entity_id,event_time,f1,f2,f3,f4,f5,f6
E0134,2026-01-02T00:00:00Z,1.555,2.2105,1.5201,8.9231,6.3279,-0.0082
E0135,2026-01-02T00:00:00Z,3.5297,1.9574,4.8639,6.6931,6.3604,-2.0665
E0136,2026-01-02T00:00:00Z,0.9966,3.4628,-3.1823,7.5087,7.3265,-1.062
E0137,2026-01-02T00:00:00Z,1.0219,1.7101,1.6308,6.3518,6.3652,0.0052
E0138,2026-01-02T00:00:00Z,2.0057,4.0514,4.0315,7.9456,7.2951,0.8856
E0139,2026-01-02T00:00:00Z,0.5637,5.6607,3.5394,6.315,6.9848,0.3855
E0140,2026-01-02T00:00:00Z,1.7723,1.6449,3.6154,7.947,6.4735,1.7683
E0141,2026-01-02T00:00:00Z,0.8654,-0.2457,1.4679,5.471,7.3392,0.6072
E0142,2026-01-02T00:00:00Z,2.8861,3.1758,0.6883,8.6875,6.9585,-4.5047
E0143,2026-01-02T00:00:00Z,2.8232,3.7142,4.0425,3.832,5.8074,0.925
E0144,2026-01-02T00:00:00Z,0.8781,2.6318,3.6465,7.7465,6.6131,0.6941
E0145,2026-01-02T00:00:00Z,2.0047,2.8954,4.5817,3.9413,6.2655,0.9768
E0146,2026-01-02T00:00:00Z,1.5616,2.0925,4.7207,1.4744,5.8958,0.1854
E0147,2026-01-02T00:00:00Z,0.6311,2.7193,0.7789,8.3364,7.1277,-0.051
E0148,2026-01-02T00:00:00Z,2.0454,0.7282,0.4733,7.6595,6.4296,0.2088
E0149,2026-01-02T00:00:00Z,1.7081,3.042,-0.0907,5.2992,6.0224,3.0135
E0000,2026-01-03T00:00:00Z,2.4896,6.3105,3.1105,5.1824,6.248,-0.8031
E0001,2026-01-03T00:00:00Z,1.1862,2.992,-0.1145,6.0952,7.7868,-1.2658
E0002,2026-01-03T00:00:00Z,2.1418,2.4612,1.3536,6.5274,7.4167,-0.0716
E0003,2026-01-03T00:00:00Z,0.8498,4.0059,0.9,4.9872,6.2803,-0.2427
E0004,2026-01-03T00:00:00Z,1.3508,-0.2867,3.0291,0.736,7.4777,2.9836
E0005,2026-01-03T00:00:00Z,1.5074,-1.0908,1.3238,4.711,6.4015,3.1101
E0006,2026-01-03T00:00:00Z,1.7819,0.0655,0.8616,5.6391,7.2159,2.3815
E0007,2026-01-03T00:00:00Z,1.5368,1.8372,0.0782,5.0279,7.267,-0.4603
E0008,2026-01-03T00:00:00Z,2.6091,2.2623,2.7962,3.8735,6.2165,-3.4394
E0009,2026-01-03T00:00:00Z,2.8203,2.5266,4.0361,4.4973,6.8522,2.2968
E0010,2026-01-03T00:00:00Z,0.4038,-0.3142,3.7992,7.9148,7.3355,-0.9167
E0011,2026-01-03T00:00:00Z,1.6823,1.1693,3.922,4.0788,7.7084,1.9108
E0012,2026-01-03T00:00:00Z,0.9934,3.6026,-1.4218,2.4206,6.8958,1.795
E0013,2026-01-03T00:00:00Z,1.2101,3.6801,4.3577,7.0857,6.9962,-0.176
E0014,2026-01-03T00:00:00Z,2.9919,4.8317,5.0731,6.1373,5.6653,0.6159
E0015,2026-01-03T00:00:00Z,3.9155,0.5552,1.116,4.4801,7.9918,-0.9622
E0016,2026-01-03T00:00:00Z,0.6016,1.2061,1.5571,8.3036,5.6774,0.5
E0017,2026-01-03T00:00:00Z,1.1099,1.3979,6.6669,7.8208,5.1511,-1.3748
E0018,2026-01-03T00:00:00Z,2.0454,1.3901,0.1261,4.2466,7.901,0.565
E0019,2026-01-03T00:00:00Z,1.4907,7.6614,0.0787,2.5273,7.1733,-0.9813
E0020,2026-01-03T00:00:00Z,2.8615,3.7661,1.9911,4.7708,6.8751,1.5812
E0021,2026-01-03T00:00:00Z,0.9592,2.2129,1.9145,2.9262,6.747,-1.1052
E0022,2026-01-03T00:00:00Z,2.0661,3.4322,2.584,6.2246,7.327,1.8165
E0023,2026-01-03T00:00:00Z,1.9923,2.7327,0.8306,7.9707,6.8051,2.7237
E0024,2026-01-03T00:00:00Z,2.7646,2.2824,1.1962,8.2945,6.498,1.5825
E0025,2026-01-03T00:00:00Z,2.1192,1.7239,1.5811,5.4314,7.0575,1.4134
E0026,2026-01-03T00:00:00Z,0.4638,2.4907,1.6651,8.6764,5.7757,1.6836
E0027,2026-01-03T00:00:00Z,0.5081,2.5719,2.2143,5.557,5.4327,1.1222
E0028,2026-01-03T00:00:00Z,1.6405,4.0746,0.6968,3.3241,6.1621,0.195
E0029,2026-01-03T00:00:00Z,1.4805,0.9184,-0.2822,2.5728,8.3214,0.384
E0030,2026-01-03T00:00:00Z,2.1458,6.4075,1.1268,1.3599,7.1717,-1.0225
E0031,2026-01-03T00:00:00Z,1.1963,3.1881,0.9702,6.0125,7.9575,-1.1676
E0032,2026-01-03T00:00:00Z,3.5195,4.0807,0.1423,8.0681,7.4864,0.5348
E0033,2026-01-03T00:00:00Z,1.9651,3.3585,1.74,4.6363,7.8448,1.8314
E0034,2026-01-03T00:00:00Z,2.5542,3.5286,-0.3127,6.135,6.5924,-0.2366
E0035,2026-01-03T00:00:00Z,1.4698,-0.2814,2.1208,2.1576,5.9341,2.0395
E0036,2026-01-03T00:00:00Z,1.0692,1.9732,2.112,9.1842,7.4408,-3.3211
E0037,2026-01-03T00:00:00Z,3.5385,4.7347,2.2712,7.4821,6.6605,1.4677
E0038,2026-01-03T00:00:00Z,0.9185,3.0919,1.8689,10.2749,8.0174,-0.9062
E0039,2026-01-03T00:00:00Z,1.1076,3.2179,0.7415,7.444,6.3038,0.4498
E0040,2026-01-03T00:00:00Z,3.2718,4.1958,2.0982,5.1507,6.6452,-2.5303
E0041,2026-01-03T00:00:00Z,2.2921,1.0769,1.0033,8.4746,7.9918,2.364
E0042,2026-01-03T00:00:00Z,1.8846,4.6488,3.3685,8.5093,6.2699,-1.3119
E0043,2026-01-03T00:00:00Z,2.5276,2.5431,1.4042,6.9043,6.4227,-0.0359
E0044,2026-01-03T00:00:00Z,2.0441,6.5789,-0.4506,4.4206,7.4681,-1.2033
E0045,2026-01-03T00:00:00Z,2.4583,3.0336,0.8527,5.4933,7.1866,2.3177
E0046,2026-01-03T00:00:00Z,1.6193,4.2066,3.5171,7.0932,6.0404,3.1161
E0047,2026-01-03T00:00:00Z,0.8619,4.6119,4.1985,5.2256,8.3325,-1.4197
E0048,2026-01-03T00:00:00Z,0.0105,2.4945,3.0277,5.6735,6.8651,0.7913
E0049,2026-01-03T00:00:00Z,2.1032,2.8917,3.0922,6.2796,7.2547,-1.0997
E0050,2026-01-03T00:00:00Z,1.5027,0.8172,-0.3867,4.0886,7.9693,-2.5725
E0051,2026-01-03T00:00:00Z,0.7403,2.6379,5.1925,9.0946,6.6908,3.2801
E0052,2026-01-03T00:00:00Z,3.3098,3.6494,3.1135,5.1145,6.8396,-0.2898
E0053,2026-01-03T00:00:00Z,1.5834,4.0022,0.4022,4.0043,7.3745,2.2726
E0054,2026-01-03T00:00:00Z,2.4822,3.4916,6.7427,4.9363,5.9303,1.8742
E0055,2026-01-03T00:00:00Z,1.8404,4.5049,3.3965,5.3641,7.1857,-1.0172
E0056,2026-01-03T00:00:00Z,2.4054,4.1775,2.2219,2.0679,7.1846,0.5791
E0057,2026-01-03T00:00:00Z,1.5077,3.3676,1.4298,5.1316,5.9111,-0.796
E0058,2026-01-03T00:00:00Z,2.6043,0.8167,1.0885,5.7264,6.0938,2.2511
E0059,2026-01-03T00:00:00Z,1.4822,2.9052,0.4679,6.1518,7.8955,-1.4032
E0060,2026-01-03T00:00:00Z,1.5076,1.9019,2.6905,7.2645,6.42,-0.2562
E0061,2026-01-03T00:00:00Z,0.8606,2.3227,0.7502,2.2864,6.1841,-0.6355
E0062,2026-01-03T00:00:00Z,1.4952,3.0808,0.7877,4.2392,8.884,2.8897
E0063,2026-01-03T00:00:00Z,-0.1086,0.8723,-0.2765,5.3657,6.4497,1.535
E0064,2026-01-03T00:00:00Z,1.2457,3.884,1.7136,4.5109,7.4696,0.4758
E0065,2026-01-03T00:00:00Z,2.7754,1.0014,1.7581,4.37,6.3671,-2.7294
E0066,2026-01-03T00:00:00Z,2.1817,3.0084,2.1451,6.3546,7.0935,1.0069
E0067,2026-01-03T00:00:00Z,0.7014,-1.6168,2.6402,7.3018,7.3249,-0.823
E0068,2026-01-03T00:00:00Z,0.2898,3.4363,0.6414,6.6388,5.6568,0.5173
E0069,2026-01-03T00:00:00Z,3.8126,2.4807,0.7843,6.1038,7.3433,1.8295
E0070,2026-01-03T00:00:00Z,1.4343,4.6526,4.705,4.9872,6.5443,-1.8866
E0071,2026-01-03T00:00:00Z,2.9005,4.0082,3.2305,3.5606,7.0009,1.4263
E0072,2026-01-03T00:00:00Z,2.2554,2.9327,3.0891,8.945,5.9751,1.5329
E0073,2026-01-03T00:00:00Z,0.2464,0.4463,0.59,3.9019,7.6118,-0.0225
E0074,2026-01-03T00:00:00Z,1.6061,4.6793,4.3944,4.5822,7.0633,1.381
E0075,2026-01-03T00:00:00Z,2.2402,-0.166,-0.4376,4.1744,5.4964,0.6714
E0076,2026-01-03T00:00:00Z,3.7022,1.7754,1.9196,6.1512,8.0111,1.9408
E0077,2026-01-03T00:00:00Z,3.2072,3.5869,2.6682,5.9436,7.0357,-1.8344
E0078,2026-01-03T00:00:00Z,4.0663,4.6357,2.2389,4.6176,7.289,0.0969
E0079,2026-01-03T00:00:00Z,3.2128,8.4198,1.5629,7.1241,6.7402,1.6674
E0080,2026-01-03T00:00:00Z,3.4696,4.1741,1.9859,6.909,6.5241,1.1972
E0081,2026-01-03T00:00:00Z,3.321,5.423,0.9974,2.5519,6.4752,1.5072
E0082,2026-01-03T00:00:00Z,2.2885,2.6339,2.7259,1.4204,6.962,-0.5287
E0083,2026-01-03T00:00:00Z,2.6487,2.997,1.603,6.7384,6.0425,-0.6809
E0084,2026-01-03T00:00:00Z,1.8788,2.3001,3.3979,4.5553,7.5533,-1.6648
E0085,2026-01-03T00:00:00Z,2.1084,3.068,2.3559,5.2825,6.4399,0.2172
E0086,2026-01-03T00:00:00Z,1.4317,4.913,1.7673,6.0257,7.469,4.2306
E0087,2026-01-03T00:00:00Z,0.972,4.2527,4.1346,9.8091,7.2616,-1.8393
E0088,2026-01-03T00:00:00Z,1.0227,2.7106,0.7985,3.9604,6.946,0.1793
E0089,2026-01-03T00:00:00Z,2.0757,2.4573,3.1555,8.0961,6.8321,-1.0455
E0090,2026-01-03T00:00:00Z,3.166,3.3529,5.3424,8.1349,7.1633,2.6867
E0091,2026-01-03T00:00:00Z,1.7118,2.0649,-1.0588,7.8337,7.3381,-0.2628
E0092,2026-01-03T00:00:00Z,1.6505,3.2181,1.66,4.025,6.3733,1.3546
E0093,2026-01-03T00:00:00Z,1.0172,3.3968,4.1207,5.4862,7.1162,-0.0853
E0094,2026-01-03T00:00:00Z,-0.003,0.939,4.107,10.0628,6.4741,-3.3121
E0095,2026-01-03T00:00:00Z,3.0668,2.7271,0.2394,3.3815,6.7348,-0.5961
E0096,2026-01-03T00:00:00Z,3.1092,5.7157,3.6707,8.1912,5.8596,-0.5924
E0097,2026-01-03T00:00:00Z,1.2145,3.0482,-0.4843,2.7471,6.9874,1.4344
E0098,2026-01-03T00:00:00Z,2.4002,5.4674,2.3717,5.987,6.2591,-1.2946
E0099,2026-01-03T00:00:00Z,2.0091,3.4876,1.071,5.4364,8.2161,1.3896
E0100,2026-01-03T00:00:00Z,-0.0065,3.1264,1.1425,6.505,6.9574,2.0864
E0101,2026-01-03T00:00:00Z,3.544,3.4118,2.3661,5.363,7.0907,-0.4923
E0102,2026-01-03T00:00:00Z,2.192,1.2136,1.6658,3.0606,6.6439,1.5505
E0103,2026-01-03T00:00:00Z,2.6269,2.7795,2.9333,5.1343,6.7923,1.035
E0104,2026-01-03T00:00:00Z,2.0694,3.6059,3.9194,7.7782,5.6525,-1.3595
E0105,2026-01-03T00:00:00Z,1.6348,6.5214,-2.1093,7.3185,5.6974,1.8154
E0106,2026-01-03T00:00:00Z,1.4551,3.3399,2.9055,4.7132,6.1557,1.3015
E0107,2026-01-03T00:00:00Z,1.3973,4.4968,2.4562,7.9793,7.5704,-1.2935
E0108,2026-01-03T00:00:00Z,2.2438,1.4172,2.1149,6.3874,7.4191,-2.0407
E0109,2026-01-03T00:00:00Z,1.3906,0.532,5.8161,8.1099,7.6265,-0.5171
E0110,2026-01-03T00:00:00Z,2.3904,3.2714,4.9514,2.8468,7.568,0.7345
E0111,2026-01-03T00:00:00Z,3.8625,3.6474,1.2753,7.7271,6.7469,1.5727
E0112,2026-01-03T00:00:00Z,3.4128,2.1566,4.0533,5.1841,6.9288,0.6846
E0113,2026-01-03T00:00:00Z,1.3485,1.485,2.9945,2.4232,6.3587,-0.3813
E0114,2026-01-03T00:00:00Z,1.3772,3.7583,2.1307,9.2072,6.0749,-1.0406
E0115,2026-01-03T00:00:00Z,0.8875,4.705,3.904,5.0352,7.2009,0.09
E0116,2026-01-03T00:00:00Z,1.5044,3.0982,1.3367,8.9248,7.6474,1.967
E0117,2026-01-03T00:00:00Z,1.1789,2.0418,2.5754,5.5439,6.3739,-0.768
E0118,2026-01-03T00:00:00Z,1.8799,2.8873,0.4747,5.7074,6.5713,0.3844
E0119,2026-01-03T00:00:00Z,2.637,2.4153,1.9117,6.8694,8.1832,0.0886
E0120,2026-01-03T00:00:00Z,1.2558,1.9419,2.763,4.1837,6.2536,0.5417
E0121,2026-01-03T00:00:00Z,3.2264,0.7344,3.962,4.0465,6.7486,-0.3762
E0122,2026-01-03T00:00:00Z,1.868,2.5977,0.7678,6.1677,7.0807,-0.3663
E0123,2026-01-03T00:00:00Z,2.8681,3.3797,0.6039,4.4818,8.0573,-0.9933
E0124,2026-01-03T00:00:00Z,0.4768,2.5502,4.0001,3.8365,7.0028,0.2195
E0125,2026-01-03T00:00:00Z,2.7147,0.6308,-0.5298,7.6913,7.3769,-2.3828
E0126,2026-01-03T00:00:00Z,1.9482,2.2201,-1.2062,7.0728,7.7172,0.0418
E0127,2026-01-03T00:00:00Z,3.8454,3.7708,0.8659,6.2434,7.6823,-2.0922
E0128,2026-01-03T00:00:00Z,1.8453,0.9897,-0.5434,7.9626,5.7639,-0.6162
E0129,2026-01-03T00:00:00Z,1.2067,3.774,0.5294,7.1693,6.1495,0.9275
E0130,2026-01-03T00:00:00Z,1.1117,4.7466,2.5804,9.7414,5.1974,2.3272
E0131,2026-01-03T00:00:00Z,1.4502,1.4295,4.3863,7.205,7.2079,2.8085
E0132,2026-01-03T00:00:00Z,0.7833,6.4797,2.4666,4.0017,5.5119,4.1188
E0133,2026-01-03T00:00:00Z,0.8104,2.3912,2.9567,8.0288,6.7008,1.0431
E0134,2026-01-03T00:00:00Z,0.6407,4.8588,3.081,7.1689,7.1882,1.6573
E0135,2026-01-03T00:00:00Z,2.0664,3.7691,1.6151,8.3167,6.418,-1.9646
E0136,2026-01-03T00:00:00Z,1.643,1.4974,1.674,4.1337,6.7599,-0.3957
E0137,2026-01-03T00:00:00Z,1.5036,3.0032,2.1454,0.4353,8.2884,-1.3748
E0138,2026-01-03T00:00:00Z,1.728,3.5213,3.7411,7.7344,7.8708,-0.4243
E0139,2026-01-03T00:00:00Z,1.4609,0.9186,3.8612,7.2105,7.1211,-0.9478
E0140,2026-01-03T00:00:00Z,1.7218,4.7465,3.3738,6.3047,5.4411,3.2765
E0141,2026-01-03T00:00:00Z,3.2213,3.6023,2.1091,5.4203,6.0005,0.0463
E0142,2026-01-03T00:00:00Z,1.4462,0.9065,2.3096,10.8994,7.5869,0.7547
E0143,2026-01-03T00:00:00Z,1.7954,2.0185,1.0256,4.7957,6.0236,1.4345
E0144,2026-01-03T00:00:00Z,1.1833,5.1575,-0.2852,1.9829,6.0504,-2.3338
E0145,2026-01-03T00:00:00Z,3.6479,2.9128,-1.1599,4.4106,6.469,0.1313
E0146,2026-01-03T00:00:00Z,2.2272,5.6726,-1.3259,11.3343,6.7616,-0.791
E0147,2026-01-03T00:00:00Z,1.5478,0.7929,4.2013,8.1048,6.6756,1.6274
E0148,2026-01-03T00:00:00Z,1.1541,1.0048,1.2112,9.6241,6.4664,1.3749
E0149,2026-01-03T00:00:00Z,0.4898,3.3724,1.5025,8.9552,6.3505,0.0273
E0000,2026-01-04T00:00:00Z,2.9422,4.057,-0.5832,6.7317,5.7103,0.2746
E0001,2026-01-04T00:00:00Z,2.1986,4.3596,1.1946,9.2401,7.3353,0.4378
E0002,2026-01-04T00:00:00Z,1.0483,2.7589,-1.7683,5.1279,7.2563,-0.0909
E0003,2026-01-04T00:00:00Z,1.3315,-0.5607,0.149,5.1068,6.1595,0.7907
E0004,2026-01-04T00:00:00Z,2.6734,2.2621,1.2085,8.1864,5.9721,0.5888
E0005,2026-01-04T00:00:00Z,1.0549,1.9823,5.8142,4.2763,7.2058,0.059
E0006,2026-01-04T00:00:00Z,1.5847,5.1416,2.3949,10.0255,5.1864,0.3632
E0007,2026-01-04T00:00:00Z,1.9775,0.4254,3.4827,3.0344,6.6397,-0.47
E0008,2026-01-04T00:00:00Z,1.7947,0.6573,2.1762,4.3476,6.9198,0.9413
E0009,2026-01-04T00:00:00Z,2.8633,3.9147,0.9098,4.5596,7.1893,-1.4652
E0010,2026-01-04T00:00:00Z,1.7125,0.9418,1.3767,5.1585,8.3316,-1.2589
E0011,2026-01-04T00:00:00Z,2.8746,3.0712,1.6609,8.9448,5.9455,0.0393
E0012,2026-01-04T00:00:00Z,1.1634,4.1491,2.35,1.7673,7.2906,-0.6463
E0013,2026-01-04T00:00:00Z,0.5731,0.5746,-0.6106,8.7409,7.0053,1.2449
E0014,2026-01-04T00:00:00Z,2.9876,3.5668,0.932,1.9366,5.6639,0.6326
E0015,2026-01-04T00:00:00Z,1.6236,5.1889,3.429,4.6714,6.7805,2.1977
E0016,2026-01-04T00:00:00Z,1.4492,3.2807,3.6408,5.1524,7.1289,-1.6086
E0017,2026-01-04T00:00:00Z,1.1523,3.0656,0.7906,7.0438,7.6791,1.3666
E0018,2026-01-04T00:00:00Z,3.015,-0.4135,0.027,6.3118,6.7228,-0.7344
E0019,2026-01-04T00:00:00Z,1.5142,1.3891,2.1608,8.3319,7.4656,-0.6816
E0020,2026-01-04T00:00:00Z,0.6978,4.3535,1.461,4.3443,8.0678,-0.0947
E0021,2026-01-04T00:00:00Z,1.4595,4.396,1.9134,5.2445,6.7738,2.756
E0022,2026-01-04T00:00:00Z,1.6342,2.9885,4.2648,10.0101,7.3057,0.3719
E0023,2026-01-04T00:00:00Z,2.935,0.0294,2.8095,5.107,7.1806,-1.1999
E0024,2026-01-04T00:00:00Z,1.61,3.0733,-0.0825,3.964,7.427,-0.3885
E0025,2026-01-04T00:00:00Z,1.1115,5.8069,-0.512,8.6152,5.6739,-2.8879
E0026,2026-01-04T00:00:00Z,2.6676,2.5472,0.4878,4.4412,7.0786,-1.0606
E0027,2026-01-04T00:00:00Z,1.921,-0.9343,2.427,6.1285,7.9082,-3.1808
E0028,2026-01-04T00:00:00Z,2.3556,1.8222,1.4205,6.2409,6.4966,2.655
E0029,2026-01-04T00:00:00Z,0.1275,0.5162,-1.051,2.3044,5.7663,-0.8305
E0030,2026-01-04T00:00:00Z,1.8915,0.7078,3.9547,6.5528,6.5047,1.6805
E0031,2026-01-04T00:00:00Z,1.2018,3.4046,0.2324,7.1532,5.4508,1.4445
E0032,2026-01-04T00:00:00Z,1.9772,4.2894,-1.1487,7.8758,6.2288,0.5836
E0033,2026-01-04T00:00:00Z,0.5129,0.6243,0.1618,7.1491,7.2422,0.0102
E0034,2026-01-04T00:00:00Z,1.1988,2.6699,1.5887,5.4974,5.3225,-2.8844
E0035,2026-01-04T00:00:00Z,1.1061,0.807,3.4074,4.8362,5.7049,0.784
E0036,2026-01-04T00:00:00Z,1.1197,1.0474,0.6997,3.5921,6.2282,-0.2231
E0037,2026-01-04T00:00:00Z,2.9874,0.7776,2.9068,4.5458,6.5811,0.5298
E0038,2026-01-04T00:00:00Z,0.6265,5.5455,2.1949,5.2667,6.9811,-3.3323
E0039,2026-01-04T00:00:00Z,1.4094,2.7019,5.1081,6.5965,6.661,0.5188
E0040,2026-01-04T00:00:00Z,2.7804,6.5775,1.9229,3.3585,7.071,-0.8053
E0041,2026-01-04T00:00:00Z,1.6489,2.3951,2.8454,6.2335,7.3858,-1.2806
E0042,2026-01-04T00:00:00Z,1.965,3.4085,2.2719,4.3784,6.8574,0.3068
E0043,2026-01-04T00:00:00Z,3.3375,2.8115,3.5481,3.0352,6.7067,1.0273
E0044,2026-01-04T00:00:00Z,1.596,1.3217,1.2618,6.3778,7.093,1.7468
E0045,2026-01-04T00:00:00Z,1.1968,2.9239,-0.1126,7.9422,6.7833,1.9769
E0046,2026-01-04T00:00:00Z,3.4132,0.72,0.7234,5.4153,6.963,-0.7571
E0047,2026-01-04T00:00:00Z,1.0548,2.0889,0.2419,6.6145,6.8791,-1.0512
E0048,2026-01-04T00:00:00Z,3.6408,3.3376,-0.5858,2.809,7.8423,1.7666
E0049,2026-01-04T00:00:00Z,2.2141,7.1948,4.4566,6.3291,6.2779,2.4617
E0050,2026-01-04T00:00:00Z,1.0663,4.2747,2.3022,8.0379,6.2056,1.3338
E0051,2026-01-04T00:00:00Z,0.3992,3.6758,-0.8695,5.2252,6.7036,1.9528
E0052,2026-01-04T00:00:00Z,0.5056,3.8385,0.766,6.399,6.6939,0.6891
E0053,2026-01-04T00:00:00Z,3.2902,2.6759,2.4645,11.5991,8.1754,0.6132
E0054,2026-01-04T00:00:00Z,0.3744,2.3291,1.2674,5.3977,7.13,-0.1269
E0055,2026-01-04T00:00:00Z,1.26,2.9146,3.5067,7.5276,7.0511,0.9836
E0056,2026-01-04T00:00:00Z,1.8401,2.5706,1.5196,8.4245,6.9587,1.7724
E0057,2026-01-04T00:00:00Z,4.0033,3.9143,2.1852,4.0354,6.6388,2.2214
E0058,2026-01-04T00:00:00Z,2.3873,1.3732,4.8335,5.0959,5.6761,-0.497
E0059,2026-01-04T00:00:00Z,1.6493,4.3691,0.5753,5.0616,7.1144,-0.5173
E0060,2026-01-04T00:00:00Z,0.8169,0.4664,2.619,8.9677,6.9423,0.6541
E0061,2026-01-04T00:00:00Z,2.1374,3.1754,2.854,4.345,7.6513,3.3075
E0062,2026-01-04T00:00:00Z,1.2634,6.8905,0.7566,9.3523,5.899,-2.0973
E0063,2026-01-04T00:00:00Z,0.9915,1.977,5.0695,4.9945,6.7076,0.3349
E0064,2026-01-04T00:00:00Z,3.028,-0.8726,0.4791,5.9297,5.7218,-1.1115
E0065,2026-01-04T00:00:00Z,2.1544,1.9854,1.7299,7.3473,6.8411,-1.17
E0066,2026-01-04T00:00:00Z,1.4278,4.2679,1.3869,8.191,6.8457,1.8074
E0067,2026-01-04T00:00:00Z,2.6504,4.6893,5.7852,6.2464,7.7605,-0.4475
E0068,2026-01-04T00:00:00Z,1.4069,2.455,0.8241,4.1917,6.8651,-2.0345
E0069,2026-01-04T00:00:00Z,3.3285,2.695,1.8467,7.57,6.9825,-2.4012
E0070,2026-01-04T00:00:00Z,0.377,3.7176,3.1232,6.7509,5.7792,-5.2086
E0071,2026-01-04T00:00:00Z,2.413,4.9583,1.7984,6.9757,6.8935,-0.1153
E0072,2026-01-04T00:00:00Z,1.9354,4.8073,0.6132,13.058,6.8033,-0.3305
E0073,2026-01-04T00:00:00Z,2.1523,3.1949,0.6589,4.8999,8.0555,0.304
E0074,2026-01-04T00:00:00Z,0.0559,4.3528,2.3613,10.2714,6.8903,-0.2659
E0075,2026-01-04T00:00:00Z,1.1225,3.5693,1.2583,4.1372,7.0954,2.9737
E0076,2026-01-04T00:00:00Z,1.1364,2.2964,3.486,7.5522,7.0852,-0.9311
E0077,2026-01-04T00:00:00Z,1.6182,4.02,2.1806,4.7319,6.713,1.4098
E0078,2026-01-04T00:00:00Z,2.6275,4.2165,1.4602,4.4013,8.0174,-1.8307
E0079,2026-01-04T00:00:00Z,0.9847,1.1523,-0.1794,6.2478,6.1351,-0.9738
E0080,2026-01-04T00:00:00Z,1.9055,3.1685,4.5568,6.0934,7.0922,-0.8265
E0081,2026-01-04T00:00:00Z,2.3194,5.6925,1.8448,4.7477,7.0477,0.6864
E0082,2026-01-04T00:00:00Z,0.9415,2.8556,5.781,6.6073,5.9427,1.9901
E0083,2026-01-04T00:00:00Z,2.4649,2.5205,3.4854,2.699,7.6024,-2.8643
E0084,2026-01-04T00:00:00Z,1.6119,5.1851,2.7182,7.2464,7.1163,-1.1444
E0085,2026-01-04T00:00:00Z,2.3757,5.9147,2.354,5.7588,6.7991,-0.8979
E0086,2026-01-04T00:00:00Z,3.0953,2.7531,-1.2119,8.7982,6.7957,-0.3439
E0087,2026-01-04T00:00:00Z,2.0433,4.289,3.1924,5.2666,6.2534,4.771
E0088,2026-01-04T00:00:00Z,2.1834,-0.5783,3.2857,6.4034,6.8452,-1.077
E0089,2026-01-04T00:00:00Z,1.6111,1.5494,2.0519,3.3184,6.4125,0.9274
E0090,2026-01-04T00:00:00Z,0.889,2.9087,0.6629,4.4415,8.0474,-0.4756
E0091,2026-01-04T00:00:00Z,2.8624,-0.3631,1.6431,7.2785,7.417,2.3344
E0092,2026-01-04T00:00:00Z,3.2136,3.7913,1.8921,6.2054,6.3811,0.4772
E0093,2026-01-04T00:00:00Z,2.4699,6.3535,0.8689,6.5006,7.9766,-0.4091
E0094,2026-01-04T00:00:00Z,3.2456,2.4561,2.1252,6.6502,5.9558,1.4301
E0095,2026-01-04T00:00:00Z,1.6749,2.5428,1.8557,8.2967,6.7377,1.5949
E0096,2026-01-04T00:00:00Z,1.941,5.9748,-2.7303,5.4981,7.0087,2.6571
E0097,2026-01-04T00:00:00Z,2.4361,1.3729,1.5362,5.2501,6.7566,1.6266
E0098,2026-01-04T00:00:00Z,0.2762,5.9783,2.6537,6.6141,6.4907,1.2919
E0099,2026-01-04T00:00:00Z,2.4398,3.7662,-0.0061,7.1481,5.5218,0.9973
E0100,2026-01-04T00:00:00Z,2.1317,2.3488,1.0874,4.9497,6.2537,0.1599
E0101,2026-01-04T00:00:00Z,2.6195,0.9374,-0.1643,6.377,7.711,2.8075
E0102,2026-01-04T00:00:00Z,2.638,-0.1579,1.9606,8.0089,6.7545,-0.4474
E0103,2026-01-04T00:00:00Z,0.6913,6.0134,0.6205,4.9572,6.6224,-0.139
E0104,2026-01-04T00:00:00Z,0.5889,3.9384,0.2948,3.817,6.9108,-1.733
E0105,2026-01-04T00:00:00Z,1.5575,0.5757,1.5926,3.765,6.1309,2.0138
E0106,2026-01-04T00:00:00Z,1.5452,2.3758,2.3445,6.8104,6.7754,-0.3424
E0107,2026-01-04T00:00:00Z,2.1301,4.9838,2.0782,4.9986,8.1773,0.7818
E0108,2026-01-04T00:00:00Z,1.8041,0.6939,-1.3221,6.0434,5.5683,2.3256
E0109,2026-01-04T00:00:00Z,1.527,4.4902,2.3625,4.0435,7.2907,-1.02
E0110,2026-01-04T00:00:00Z,1.761,4.1528,3.0439,4.6436,8.3135,0.1977
E0111,2026-01-04T00:00:00Z,0.7755,6.7499,-0.0535,5.1598,6.6732,-1.2698
E0112,2026-01-04T00:00:00Z,1.868,4.9513,1.4319,5.6749,7.1028,-2.9325
E0113,2026-01-04T00:00:00Z,2.2516,2.9347,3.3511,6.2307,6.72,2.1708
E0114,2026-01-04T00:00:00Z,-0.1017,3.045,5.1275,4.2891,6.4722,-2.315
E0115,2026-01-04T00:00:00Z,1.5314,3.5161,0.8136,3.31,7.1491,-1.8742
E0116,2026-01-04T00:00:00Z,0.7423,3.5118,1.8304,6.8001,6.0076,0.0091
E0117,2026-01-04T00:00:00Z,2.0045,2.6783,2.3876,4.4764,6.1421,-0.2423
