entity_id,event_time,f1,f2,f3,f4,f5,f6
E0093,2026-03-28T00:00:00Z,-1.8197,3.4978,7.7506,1.8943,3.7246,6.3239
E0094,2026-03-28T00:00:00Z,2.0473,5.9571,7.4073,2.3572,2.4073,8.0898
E0095,2026-03-28T00:00:00Z,3.3024,7.6972,7.1077,1.6538,1.6217,8.26
E0096,2026-03-28T00:00:00Z,4.8309,2.5251,6.4804,1.1211,4.0976,8.6284
E0097,2026-03-28T00:00:00Z,1.7734,5.695,8.5467,2.4242,2.5811,7.5867
E0098,2026-03-28T00:00:00Z,5.9652,10.5261,7.2025,-0.2233,4.0376,6.6933
E0099,2026-03-28T00:00:00Z,2.8398,8.9391,7.8708,-0.1146,3.8613,4.1177
E0100,2026-03-28T00:00:00Z,1.0235,4.3465,7.5269,0.8707,3.2403,10.1995
E0101,2026-03-28T00:00:00Z,2.0007,1.7525,6.902,1.3134,3.239,7.4407
E0102,2026-03-28T00:00:00Z,3.6402,8.9989,7.6647,3.0023,3.5553,6.5136
E0103,2026-03-28T00:00:00Z,2.3652,8.2148,8.4314,1.7732,2.7641,10.4965
E0104,2026-03-28T00:00:00Z,4.6072,5.4127,6.9789,-1.6647,3.5166,7.3129
E0105,2026-03-28T00:00:00Z,3.7237,7.1109,7.2423,-1.0452,3.8342,7.4126
E0106,2026-03-28T00:00:00Z,2.4958,5.7797,7.3227,2.3316,3.3441,5.9057
E0107,2026-03-28T00:00:00Z,1.4427,7.6225,8.2204,2.7892,2.6489,5.5013
E0108,2026-03-28T00:00:00Z,4.7505,5.4576,8.1528,-1.3094,3.0687,7.1507
E0109,2026-03-28T00:00:00Z,2.4349,5.7827,7.4951,3.827,2.2767,6.0169
E0110,2026-03-28T00:00:00Z,3.5846,5.444,7.7795,1.5653,2.4467,6.8652
E0111,2026-03-28T00:00:00Z,2.3791,11.1758,6.7759,3.1536,2.7008,7.254
E0112,2026-03-28T00:00:00Z,2.5994,1.3668,6.916,-0.3614,2.8445,7.8345
E0113,2026-03-28T00:00:00Z,3.3561,8.287,7.6529,1.6244,1.5286,7.226
E0114,2026-03-28T00:00:00Z,3.5086,4.5462,7.6268,1.251,4.3831,6.4525
E0115,2026-03-28T00:00:00Z,2.822,5.1879,7.0557,2.3842,3.5117,10.4515
E0116,2026-03-28T00:00:00Z,3.031,6.4066,7.455,0.3226,3.9793,6.2414
E0117,2026-03-28T00:00:00Z,1.4853,2.4695,6.927,0.6279,3.0753,5.676
E0118,2026-03-28T00:00:00Z,0.9485,6.5038,7.6808,-0.3055,3.9183,5.962
E0119,2026-03-28T00:00:00Z,1.5588,5.9092,7.8057,1.1835,3.182,8.5207
E0120,2026-03-28T00:00:00Z,0.9895,8.7163,8.0159,5.4126,3.0942,8.02
E0121,2026-03-28T00:00:00Z,6.0348,7.5083,8.0305,1.0167,2.8514,6.7545
E0122,2026-03-28T00:00:00Z,3.5751,4.3089,7.9974,3.7699,2.9557,8.1365
E0123,2026-03-28T00:00:00Z,3.146,9.6373,6.3722,-0.0649,2.9726,7.0723
E0124,2026-03-28T00:00:00Z,4.089,5.5306,8.6779,-0.6207,4.7716,5.8813
E0125,2026-03-28T00:00:00Z,0.6697,9.0528,7.1942,1.7483,3.1035,10.8963
E0126,2026-03-28T00:00:00Z,0.2977,4.1522,7.4877,1.8942,2.9799,8.9254
E0127,2026-03-28T00:00:00Z,3.0154,6.4485,8.1741,3.9899,3.5805,6.9524
E0128,2026-03-28T00:00:00Z,3.2823,4.3322,8.7302,0.5518,2.9508,3.8466
E0129,2026-03-28T00:00:00Z,5.9563,3.541,8.0953,1.3089,3.6372,7.7593
E0130,2026-03-28T00:00:00Z,1.693,5.2308,8.0058,-2.5505,2.3822,8.5952
E0131,2026-03-28T00:00:00Z,3.997,2.253,7.3895,2.9715,3.4737,9.3198
E0132,2026-03-28T00:00:00Z,1.1243,4.3944,6.0319,0.8402,2.6513,6.7102
E0133,2026-03-28T00:00:00Z,1.9186,9.1951,8.776,-1.4769,3.7132,7.2487
E0134,2026-03-28T00:00:00Z,-0.1415,6.6014,7.3804,-0.5012,2.629,6.1189
E0135,2026-03-28T00:00:00Z,-1.027,5.2553,8.0344,5.1356,4.9889,6.6524
E0136,2026-03-28T00:00:00Z,3.22,6.6301,7.1001,2.0701,3.714,10.1588
E0137,2026-03-28T00:00:00Z,1.6824,11.2841,8.1954,-0.4032,3.2011,6.6515
E0138,2026-03-28T00:00:00Z,1.3715,5.5306,7.1654,1.8349,3.215,7.2775
E0139,2026-03-28T00:00:00Z,3.2083,5.5095,7.1664,1.7928,3.5912,9.0965
E0140,2026-03-28T00:00:00Z,6.7281,8.2987,7.0017,-2.4067,3.5122,8.9248
E0141,2026-03-28T00:00:00Z,1.3686,5.3435,7.5595,0.4071,2.7147,5.7746
E0142,2026-03-28T00:00:00Z,3.6455,4.1548,6.4082,-0.9665,2.4317,8.3737
E0143,2026-03-28T00:00:00Z,-1.4058,5.8873,6.8275,0.8777,1.9916,7.0967
E0144,2026-03-28T00:00:00Z,-0.5523,3.0698,7.8649,1.2927,2.9649,8.1848
E0145,2026-03-28T00:00:00Z,2.7568,5.3515,8.2608,3.2825,2.0219,9.2478
E0146,2026-03-28T00:00:00Z,5.6458,10.8808,8.0226,0.3405,2.1017,9.2754
E0147,2026-03-28T00:00:00Z,1.8668,8.5948,7.4299,-1.8048,2.6031,7.4528
E0148,2026-03-28T00:00:00Z,3.3608,7.1602,6.8325,2.5644,3.3298,6.8694
E0149,2026-03-28T00:00:00Z,5.7082,6.7032,8.0843,1.0179,1.5438,7.593
E0000,2026-03-29T00:00:00Z,0.5244,10.0431,7.6879,-2.4846,1.669,7.8638
E0001,2026-03-29T00:00:00Z,1.1985,9.673,6.8616,-2.6365,3.2302,9.1915
E0002,2026-03-29T00:00:00Z,4.8378,8.2822,7.3339,0.5863,2.8834,7.4454
E0003,2026-03-29T00:00:00Z,0.8537,6.3527,6.724,-1.3254,3.7073,7.5274
E0004,2026-03-29T00:00:00Z,1.5042,9.0616,7.8064,2.5807,2.5434,6.3409
E0005,2026-03-29T00:00:00Z,1.8272,7.4493,7.668,-1.1249,4.3934,8.4588
E0006,2026-03-29T00:00:00Z,3.6132,3.8038,7.6741,2.5613,3.1828,7.3676
E0007,2026-03-29T00:00:00Z,5.4999,9.1989,8.1283,-0.06,4.5706,8.3686
E0008,2026-03-29T00:00:00Z,6.5656,8.7357,8.6098,0.1046,2.4156,7.6722
E0009,2026-03-29T00:00:00Z,1.1963,4.1357,7.247,3.4171,4.2823,7.6153
E0010,2026-03-29T00:00:00Z,4.1493,7.1149,7.5205,-0.2834,3.2249,4.4642
E0011,2026-03-29T00:00:00Z,1.9645,9.712,6.4498,0.1481,4.1427,7.4507
E0012,2026-03-29T00:00:00Z,3.2553,4.4912,7.6663,5.5916,2.3483,5.8025
E0013,2026-03-29T00:00:00Z,5.8404,9.2655,7.922,1.45,2.1492,9.0177
E0014,2026-03-29T00:00:00Z,0.013,8.197,6.346,3.2045,2.5186,6.875
E0015,2026-03-29T00:00:00Z,-0.0827,3.6368,7.4017,-1.7784,2.2855,8.0017
E0016,2026-03-29T00:00:00Z,2.6449,6.5722,7.739,2.1042,4.1685,5.9204
E0017,2026-03-29T00:00:00Z,3.2791,4.9507,7.3265,3.0149,3.6507,7.0426
E0018,2026-03-29T00:00:00Z,1.7306,5.6804,6.7693,-0.8759,2.5214,6.2959
E0019,2026-03-29T00:00:00Z,2.3172,9.4473,8.0855,2.3894,2.2898,6.9698
E0020,2026-03-29T00:00:00Z,0.1738,4.6425,6.6939,2.4816,3.1643,7.3057
E0021,2026-03-29T00:00:00Z,-0.0548,4.7975,6.3928,0.7221,4.2549,7.2203
E0022,2026-03-29T00:00:00Z,2.3869,4.6285,6.5744,0.5723,3.8608,7.0228
E0023,2026-03-29T00:00:00Z,3.0563,7.7497,8.0237,-1.3056,2.7958,5.667
E0024,2026-03-29T00:00:00Z,0.6301,9.2341,7.2569,1.7958,3.1075,7.5261
E0025,2026-03-29T00:00:00Z,0.8716,2.4638,8.3601,-1.0108,4.9084,5.7958
E0026,2026-03-29T00:00:00Z,1.5504,8.8122,6.8485,-4.8614,2.7544,6.6368
E0027,2026-03-29T00:00:00Z,0.6369,4.1968,8.5663,-2.1123,2.3288,5.8318
E0028,2026-03-29T00:00:00Z,2.6948,4.9518,6.0285,-0.2417,3.3538,8.8628
E0029,2026-03-29T00:00:00Z,0.1998,6.4494,6.7726,-0.3801,3.4909,7.4899
E0030,2026-03-29T00:00:00Z,1.8094,6.3362,6.8273,0.3085,4.0346,5.7718
E0031,2026-03-29T00:00:00Z,2.9685,7.1117,7.9421,0.1149,1.5144,7.9027
E0032,2026-03-29T00:00:00Z,3.2521,12.3338,7.6932,-1.5966,3.7085,5.5572
E0033,2026-03-29T00:00:00Z,3.2012,6.2927,8.0914,0.1577,1.96,6.7086
E0034,2026-03-29T00:00:00Z,2.0344,5.3357,7.4078,-1.785,2.0999,7.8758
E0035,2026-03-29T00:00:00Z,4.3447,4.3905,6.754,-0.9366,2.9599,6.9599
E0036,2026-03-29T00:00:00Z,1.7752,7.2825,8.543,0.4257,1.8221,8.2575
E0037,2026-03-29T00:00:00Z,7.0306,3.3744,7.237,-0.3882,2.7852,7.8608
E0038,2026-03-29T00:00:00Z,2.4204,4.1557,8.2912,0.0179,3.0088,6.5238
E0039,2026-03-29T00:00:00Z,-1.2883,7.3434,7.1975,0.9461,3.7,8.9787
E0040,2026-03-29T00:00:00Z,4.9943,4.6547,7.3166,0.6747,2.8667,7.6065
E0041,2026-03-29T00:00:00Z,3.7558,6.9279,8.0905,-1.0109,3.3491,8.5247
E0042,2026-03-29T00:00:00Z,1.6149,8.7174,6.9421,0.3333,3.1552,6.7183
E0043,2026-03-29T00:00:00Z,2.4121,5.4603,8.0049,0.2592,2.4857,8.7361
E0044,2026-03-29T00:00:00Z,3.9309,6.3476,6.5152,-0.4003,4.2104,4.6204
E0045,2026-03-29T00:00:00Z,5.2892,7.2367,6.7792,-1.1017,2.6889,6.1717
E0046,2026-03-29T00:00:00Z,4.3707,4.7711,6.9023,0.5776,2.965,7.7449
E0047,2026-03-29T00:00:00Z,1.7589,4.3554,7.8981,4.4385,3.6681,6.8512
E0048,2026-03-29T00:00:00Z,2.9698,5.3158,7.0305,0.4973,2.4014,7.4808
E0049,2026-03-29T00:00:00Z,2.2068,8.2254,7.3782,-0.8559,3.2319,8.5077
E0050,2026-03-29T00:00:00Z,1.4554,7.8294,7.658,0.891,2.6261,8.3586
E0051,2026-03-29T00:00:00Z,4.4901,7.0467,7.7595,1.3417,3.5223,8.3906
E0052,2026-03-29T00:00:00Z,2.3853,3.6005,7.6405,0.1852,2.4736,5.169
E0053,2026-03-29T00:00:00Z,2.905,6.0423,7.8426,0.9751,3.6605,9.046
E0054,2026-03-29T00:00:00Z,-0.0572,9.4621,7.5232,1.1197,3.1278,9.0229
E0055,2026-03-29T00:00:00Z,-0.7257,7.3214,7.7092,-0.985,3.2827,5.7351
E0056,2026-03-29T00:00:00Z,3.4263,6.8614,7.7797,3.9013,2.242,7.6505
E0057,2026-03-29T00:00:00Z,4.0472,6.9321,7.3468,3.6588,3.7339,7.268
E0058,2026-03-29T00:00:00Z,2.4451,6.2082,6.4621,1.5641,3.4345,5.6477
E0059,2026-03-29T00:00:00Z,5.3456,6.7758,7.511,0.9421,3.5255,8.9162
E0060,2026-03-29T00:00:00Z,3.7796,5.3353,7.6633,1.4235,3.7605,6.1895
E0061,2026-03-29T00:00:00Z,4.8583,7.4448,7.7662,1.0746,4.2175,8.5968
E0062,2026-03-29T00:00:00Z,4.4149,9.3161,7.079,0.2104,2.8138,7.1752
E0063,2026-03-29T00:00:00Z,2.1676,9.2825,7.6605,0.2578,4.0843,5.0547
E0064,2026-03-29T00:00:00Z,3.2437,7.0285,7.5038,2.0609,3.4327,8.1496
E0065,2026-03-29T00:00:00Z,0.8973,10.0301,8.1244,-0.3559,2.3682,6.3766
E0066,2026-03-29T00:00:00Z,1.357,8.6353,7.5215,2.3885,3.4857,8.6672
E0067,2026-03-29T00:00:00Z,4.9906,7.1291,7.7919,0.1408,5.3655,6.9328
E0068,2026-03-29T00:00:00Z,7.1677,7.6101,8.543,0.8187,4.9966,6.1431
E0069,2026-03-29T00:00:00Z,0.7876,10.0434,8.6504,-1.8335,1.3025,7.0294
E0070,2026-03-29T00:00:00Z,2.1333,5.9442,7.5094,0.1522,3.1773,5.363
E0071,2026-03-29T00:00:00Z,1.8583,6.3714,7.1027,1.6334,2.3845,9.267
E0072,2026-03-29T00:00:00Z,0.5243,8.0644,7.8101,-0.8312,3.4458,7.6288
E0073,2026-03-29T00:00:00Z,3.2644,5.2616,7.7688,1.7898,3.8464,8.2408
E0074,2026-03-29T00:00:00Z,4.6802,5.6073,7.8234,2.5179,3.5211,6.4621
E0075,2026-03-29T00:00:00Z,5.2265,9.6496,7.4292,2.5933,3.3343,7.5423
E0076,2026-03-29T00:00:00Z,2.4216,5.5766,7.5083,0.2579,3.3123,6.5013
E0077,2026-03-29T00:00:00Z,4.4037,3.7387,8.3888,-0.0698,2.9599,8.7632
E0078,2026-03-29T00:00:00Z,2.6747,4.2473,8.619,2.83,2.9912,6.2679
E0079,2026-03-29T00:00:00Z,3.7172,6.107,7.6329,2.7624,2.5773,9.6542
E0080,2026-03-29T00:00:00Z,2.0383,4.3811,8.2191,1.7617,3.2482,8.0615
E0081,2026-03-29T00:00:00Z,1.5133,7.7461,7.3926,0.7343,2.8418,10.694
E0082,2026-03-29T00:00:00Z,1.5906,8.6018,6.0453,-2.4971,3.3215,7.2387
E0083,2026-03-29T00:00:00Z,4.9924,7.1909,8.5832,2.2107,3.4361,7.0077
E0084,2026-03-29T00:00:00Z,3.2305,3.2722,8.2315,-0.7153,2.8254,5.4421
E0085,2026-03-29T00:00:00Z,3.6971,10.3055,8.5819,0.8517,3.9262,6.4393
E0086,2026-03-29T00:00:00Z,1.9822,6.2985,6.7649,-2.8022,3.1903,7.6653
E0087,2026-03-29T00:00:00Z,4.8723,9.5931,7.5323,-2.6002,2.3815,9.6326
E0088,2026-03-29T00:00:00Z,4.2677,2.3901,8.4301,-1.7281,3.0601,8.0923
E0089,2026-03-29T00:00:00Z,0.6342,6.5936,6.9335,1.2965,3.0216,6.4289
E0090,2026-03-29T00:00:00Z,-0.1486,9.3397,7.2661,1.937,4.1677,6.2857
E0091,2026-03-29T00:00:00Z,3.5801,5.3666,8.5213,6.079,1.9532,7.1504
E0092,2026-03-29T00:00:00Z,1.983,4.0113,7.9194,1.6221,3.671,5.3244
E0093,2026-03-29T00:00:00Z,6.4959,7.0006,6.6028,1.0073,3.1098,7.5958
E0094,2026-03-29T00:00:00Z,2.8006,5.8365,7.9879,3.3178,2.0099,6.4493
E0095,2026-03-29T00:00:00Z,2.9529,6.5334,7.2182,1.2221,1.958,7.8878
E0096,2026-03-29T00:00:00Z,2.7759,5.7119,7.1943,-0.528,3.7229,5.784
E0097,2026-03-29T00:00:00Z,2.2114,7.5852,7.1771,1.2298,3.1993,7.8293
E0098,2026-03-29T00:00:00Z,3.732,4.5126,7.2063,0.1108,4.1458,9.2455
E0099,2026-03-29T00:00:00Z,2.4026,10.1079,7.0785,-1.3783,3.0843,6.7096
E0100,2026-03-29T00:00:00Z,1.2945,3.2339,7.5711,0.1428,4.3102,6.596
E0101,2026-03-29T00:00:00Z,3.9109,4.4338,8.0219,-1.2353,2.9586,8.0368
E0102,2026-03-29T00:00:00Z,3.7908,6.5896,7.5446,-0.5925,1.4055,3.379
E0103,2026-03-29T00:00:00Z,2.6574,7.803,7.8164,1.388,3.5392,7.3458
E0104,2026-03-29T00:00:00Z,3.3834,2.9182,6.7306,-0.7401,2.8256,8.3916
E0105,2026-03-29T00:00:00Z,-1.9908,6.3487,8.068,1.1898,3.3768,6.6123
E0106,2026-03-29T00:00:00Z,4.3928,8.5009,7.2197,1.6004,3.8832,8.16
E0107,2026-03-29T00:00:00Z,2.5962,4.1211,5.9816,-0.9348,2.7617,7.9414
E0108,2026-03-29T00:00:00Z,2.2816,4.3986,7.1888,-0.1419,2.4513,7.5359
E0109,2026-03-29T00:00:00Z,2.3058,6.6641,7.3311,3.4558,3.1693,6.8702
E0110,2026-03-29T00:00:00Z,1.8965,7.4074,8.4171,0.6108,2.9299,6.7994
E0111,2026-03-29T00:00:00Z,3.8118,7.7422,7.6033,-0.6371,4.6341,8.0644
E0112,2026-03-29T00:00:00Z,1.3078,8.4031,7.4634,2.3122,3.3124,8.8451
E0113,2026-03-29T00:00:00Z,3.4058,8.4181,6.4216,-1.766,3.2744,6.1991
E0114,2026-03-29T00:00:00Z,-0.7418,5.9006,7.2671,2.8902,3.1208,7.3827
E0115,2026-03-29T00:00:00Z,1.9171,6.8796,6.2609,-0.5869,3.6187,8.8396
E0116,2026-03-29T00:00:00Z,4.0428,9.2917,7.8256,2.1605,2.3438,7.1848
E0117,2026-03-29T00:00:00Z,1.1033,6.7875,6.1587,0.8776,3.5093,9.2432
E0118,2026-03-29T00:00:00Z,3.1416,7.412,9.0794,0.9686,2.6031,6.6214
E0119,2026-03-29T00:00:00Z,3.1766,7.1754,7.2333,2.0868,5.0526,5.0379
E0120,2026-03-29T00:00:00Z,4.4386,7.9639,8.6414,1.6168,1.7534,7.7858
E0121,2026-03-29T00:00:00Z,4.2805,9.4839,7.6022,0.9934,3.7307,5.1563
E0122,2026-03-29T00:00:00Z,3.5276,8.0329,7.839,0.3932,1.3744,7.2743
E0123,2026-03-29T00:00:00Z,3.3956,6.0064,6.8495,-0.2042,2.8418,7.5213
E0124,2026-03-29T00:00:00Z,1.2723,5.8752,7.5656,0.233,2.2103,6.6906
E0125,2026-03-29T00:00:00Z,3.8451,6.5873,6.0859,1.9768,2.8382,7.9236
E0126,2026-03-29T00:00:00Z,4.2136,5.0459,8.1265,1.1285,3.6458,8.9829
E0127,2026-03-29T00:00:00Z,2.4741,7.4997,7.7042,-0.2685,2.8083,8.3575
E0128,2026-03-29T00:00:00Z,2.6228,7.6113,7.3377,3.0239,3.3551,8.9055
E0129,2026-03-29T00:00:00Z,1.4611,6.6707,6.6272,2.064,3.0093,7.8901
E0130,2026-03-29T00:00:00Z,1.6048,4.5482,6.6704,1.3709,3.2792,6.3876
E0131,2026-03-29T00:00:00Z,1.5848,6.9809,6.6097,0.8961,3.3523,7.9242
E0132,2026-03-29T00:00:00Z,4.4575,3.9543,7.5983,1.5273,2.5249,8.0293
E0133,2026-03-29T00:00:00Z,4.5553,10.0484,8.2505,1.9236,3.3174,6.963
E0134,2026-03-29T00:00:00Z,4.8639,6.7568,6.6976,-1.5311,3.4706,10.5041
E0135,2026-03-29T00:00:00Z,5.3485,2.9414,8.1029,0.1553,3.0751,5.1641
E0136,2026-03-29T00:00:00Z,-0.4408,7.0621,8.1128,3.9768,2.7924,6.2715
E0137,2026-03-29T00:00:00Z,4.9223,3.2148,6.9185,0.6145,2.9123,4.8086
E0138,2026-03-29T00:00:00Z,6.8667,6.7533,6.8216,-0.3052,3.5953,6.0853
E0139,2026-03-29T00:00:00Z,1.8984,5.4211,7.7013,-2.884,2.1328,7.0639
E0140,2026-03-29T00:00:00Z,1.73,4.9511,7.1078,3.2011,4.1823,8.5516
E0141,2026-03-29T00:00:00Z,-0.2996,5.9993,8.0633,1.258,3.0183,7.2828
E0142,2026-03-29T00:00:00Z,2.4172,7.3368,6.8177,2.0119,3.0597,6.6732
E0143,2026-03-29T00:00:00Z,3.8386,8.4893,7.4619,1.044,4.1057,7.3774
E0144,2026-03-29T00:00:00Z,1.4239,4.7177,7.2804,-1.7952,2.287,7.2464
E0145,2026-03-29T00:00:00Z,4.2971,6.9977,8.0591,0.3371,2.8493,9.9593
E0146,2026-03-29T00:00:00Z,1.8048,5.6056,7.4845,1.5242,2.9383,6.9108
E0147,2026-03-29T00:00:00Z,2.507,5.9995,9.1879,-0.2979,4.0801,6.5296
E0148,2026-03-29T00:00:00Z,1.2322,7.222,7.4538,-0.6501,4.1296,10.9128
E0149,2026-03-29T00:00:00Z,3.6407,7.8876,7.3021,0.9566,3.7327,8.9783
E0000,2026-03-30T00:00:00Z,2.2538,6.5815,7.3021,3.047,4.3101,7.6206
E0001,2026-03-30T00:00:00Z,4.8461,9.0071,7.1154,1.8861,1.8953,6.4303
E0002,2026-03-30T00:00:00Z,-0.3198,5.2027,8.4588,-0.5297,3.3335,7.1539
E0003,2026-03-30T00:00:00Z,5.0428,8.1612,8.2236,2.4379,3.2363,8.5228
E0004,2026-03-30T00:00:00Z,4.2915,7.7458,9.163,-0.0752,3.8286,7.8166
E0005,2026-03-30T00:00:00Z,5.0933,6.2471,7.4075,0.787,2.8053,6.895
E0006,2026-03-30T00:00:00Z,6.6062,7.3115,8.7488,1.4259,4.2379,7.4448
E0007,2026-03-30T00:00:00Z,0.6217,7.0234,7.1919,1.611,3.6127,8.8158
E0008,2026-03-30T00:00:00Z,5.9494,6.2378,6.8987,1.3811,4.4342,6.7191
E0009,2026-03-30T00:00:00Z,5.7904,6.9985,7.5585,1.303,2.5322,8.5561
E0010,2026-03-30T00:00:00Z,0.426,7.027,7.5779,3.5195,2.7923,7.0407
E0011,2026-03-30T00:00:00Z,2.2035,7.5465,6.869,-1.3286,2.1358,8.9712
E0012,2026-03-30T00:00:00Z,2.2353,11.0497,7.2721,1.6686,3.767,6.301
E0013,2026-03-30T00:00:00Z,-1.7702,8.6018,7.5504,1.5451,3.3259,7.8938
E0014,2026-03-30T00:00:00Z,1.4778,4.5896,7.5164,2.1351,1.8391,6.0279
E0015,2026-03-30T00:00:00Z,0.4737,10.1099,7.9428,-0.13,3.5372,7.8998
E0016,2026-03-30T00:00:00Z,2.382,8.7406,8.1257,2.0539,3.5164,9.4548
E0017,2026-03-30T00:00:00Z,2.1263,8.9703,8.2434,-0.9521,0.7017,8.0642
E0018,2026-03-30T00:00:00Z,3.8839,10.0605,7.5154,0.3371,3.1568,9.0085
E0019,2026-03-30T00:00:00Z,2.8227,3.2538,7.735,1.4308,4.0724,8.1293
E0020,2026-03-30T00:00:00Z,2.7897,4.8655,6.9973,2.1765,2.6605,8.2112
E0021,2026-03-30T00:00:00Z,2.343,6.1633,7.0781,-0.6133,2.898,7.4674
E0022,2026-03-30T00:00:00Z,0.0855,8.1738,6.2339,0.8351,2.8498,8.8166
E0023,2026-03-30T00:00:00Z,5.7957,5.6031,9.0027,0.1196,3.218,7.0598
E0024,2026-03-30T00:00:00Z,4.4181,5.5979,7.7059,-0.1116,3.7947,7.4796
E0025,2026-03-30T00:00:00Z,6.3201,5.022,7.0221,1.3944,1.4161,6.9703
E0026,2026-03-30T00:00:00Z,-2.7356,6.4462,8.2841,1.2236,4.0145,7.0118
E0027,2026-03-30T00:00:00Z,2.7997,3.2037,6.7302,3.1589,3.4547,7.2716
E0028,2026-03-30T00:00:00Z,1.5806,6.0378,7.4454,-2.2099,2.8602,7.886
E0029,2026-03-30T00:00:00Z,0.8655,5.1254,6.3022,1.6066,3.0764,6.6551
E0030,2026-03-30T00:00:00Z,1.485,8.5807,6.9413,-2.1588,2.5441,7.3362
E0031,2026-03-30T00:00:00Z,1.5888,5.1926,8.1768,-1.1481,4.1939,7.7151
E0032,2026-03-30T00:00:00Z,0.9167,4.7256,7.4178,-0.0822,3.7988,9.2136
E0033,2026-03-30T00:00:00Z,-0.1384,8.5726,6.2435,0.7269,4.4158,8.6485
E0034,2026-03-30T00:00:00Z,7.1567,5.5659,7.2264,0.7704,4.2659,7.3898
E0035,2026-03-30T00:00:00Z,6.9543,4.0941,7.1849,3.517,3.5308,7.6996
E0036,2026-03-30T00:00:00Z,4.6813,7.2655,6.9854,1.0021,1.8932,6.5902
E0037,2026-03-30T00:00:00Z,4.6717,9.1267,7.8188,0.3346,2.3188,7.5147
E0038,2026-03-30T00:00:00Z,1.4396,7.6979,7.45,4.3091,3.3206,6.9437
E0039,2026-03-30T00:00:00Z,4.0444,2.8707,7.0521,-1.779,2.511,7.9881
E0040,2026-03-30T00:00:00Z,1.6663,5.2957,7.1247,2.1206,3.7372,6.7971
E0041,2026-03-30T00:00:00Z,3.0954,4.9806,8.7766,0.0679,3.4401,7.7866
E0042,2026-03-30T00:00:00Z,0.3026,5.9757,8.345,3.0418,3.0832,8.6992
E0043,2026-03-30T00:00:00Z,1.5026,5.837,6.6518,0.7767,2.7173,6.8153
E0044,2026-03-30T00:00:00Z,0.5749,5.9382,8.6689,2.1675,3.0245,9.4061
E0045,2026-03-30T00:00:00Z,1.6073,5.3373,7.5522,-0.0964,3.8864,7.1799
E0046,2026-03-30T00:00:00Z,4.0768,2.0915,9.1296,-0.0455,2.1866,7.8968
E0047,2026-03-30T00:00:00Z,3.651,2.7429,7.7637,-1.4723,4.7789,8.0093
E0048,2026-03-30T00:00:00Z,0.99,9.2163,8.9866,0.542,3.5356,7.1237
E0049,2026-03-30T00:00:00Z,4.0091,9.3964,6.4051,1.3024,3.975,7.6232
E0050,2026-03-30T00:00:00Z,1.0948,8.3709,8.1069,-1.8931,1.2226,6.5154
E0051,2026-03-30T00:00:00Z,3.9515,5.7517,7.142,0.7052,4.945,6.3996
E0052,2026-03-30T00:00:00Z,3.1224,7.732,8.3541,0.7697,2.5102,6.5177
E0053,2026-03-30T00:00:00Z,5.4478,7.769,6.1298,2.146,2.414,7.978
E0054,2026-03-30T00:00:00Z,1.7251,5.7367,7.1541,-1.3974,2.6685,9.2959
E0055,2026-03-30T00:00:00Z,2.0606,8.3258,6.9942,-1.8697,2.8286,5.4162
E0056,2026-03-30T00:00:00Z,-0.9165,8.1408,7.6122,1.0864,3.7572,8.495
E0057,2026-03-30T00:00:00Z,0.3363,5.1281,6.4232,2.9335,2.5798,5.2992
E0058,2026-03-30T00:00:00Z,4.6942,5.4747,8.8455,0.4952,3.7133,8.7121
E0059,2026-03-30T00:00:00Z,3.0591,6.876,7.7691,1.9235,3.0343,6.2714
E0060,2026-03-30T00:00:00Z,3.8891,10.1597,8.5135,1.2191,2.6266,7.9006
E0061,2026-03-30T00:00:00Z,5.2537,4.2338,7.4645,-0.7079,2.8652,5.0585
E0062,2026-03-30T00:00:00Z,4.7201,8.0674,7.1088,-2.6074,2.7077,6.3222
E0063,2026-03-30T00:00:00Z,7.2223,5.1057,7.3071,2.5308,4.8191,5.5788
E0064,2026-03-30T00:00:00Z,2.718,5.5341,6.4042,0.7247,2.7921,5.5853
E0065,2026-03-30T00:00:00Z,2.6467,5.9394,7.8915,2.5509,3.3768,7.9871
E0066,2026-03-30T00:00:00Z,4.9349,6.1212,6.0931,0.2906,3.0549,6.6687
E0067,2026-03-30T00:00:00Z,5.2351,7.6362,7.7846,2.3836,3.5209,5.5639
E0068,2026-03-30T00:00:00Z,6.0151,8.9694,7.8575,-0.43,3.1393,5.6146
E0069,2026-03-30T00:00:00Z,2.1137,3.7742,7.8957,0.8683,2.3623,7.3742
E0070,2026-03-30T00:00:00Z,3.6593,6.7509,7.0321,3.3494,2.3613,5.2733
E0071,2026-03-30T00:00:00Z,4.0411,4.8077,6.2997,0.623,3.0233,6.235
E0072,2026-03-30T00:00:00Z,1.6834,7.2557,7.0946,-0.0089,3.7043,7.7617
E0073,2026-03-30T00:00:00Z,1.2168,4.7641,7.5342,-1.0006,2.7939,7.733
E0074,2026-03-30T00:00:00Z,4.9239,6.0559,7.2916,3.1736,4.0617,7.739
E0075,2026-03-30T00:00:00Z,2.8792,4.8772,6.9255,4.8064,3.6534,5.9194
E0076,2026-03-30T00:00:00Z,1.3513,4.5044,8.3323,-3.1719,3.0269,7.8808
E0077,2026-03-30T00:00:00Z,2.1457,6.667,7.0298,-0.2859,4.4439,6.5276
