entity_id,event_time,f1,f2,f3,f4,f5,f6
E0078,2026-03-10T00:00:00Z,5.1969,8.6313,4.7987,-1.386,3.3553,7.9529
E0079,2026-03-10T00:00:00Z,2.7952,5.9965,5.0342,0.6615,2.4735,9.0869
E0080,2026-03-10T00:00:00Z,-0.3658,9.3569,4.5466,-1.016,2.4384,8.5068
E0081,2026-03-10T00:00:00Z,3.5002,8.1746,5.7766,1.3512,3.3233,6.319
E0082,2026-03-10T00:00:00Z,2.6246,6.6218,4.4857,3.5876,4.7295,7.1347
E0083,2026-03-10T00:00:00Z,4.7569,5.2616,5.3076,1.6442,3.6583,7.5349
E0084,2026-03-10T00:00:00Z,4.1285,6.3126,3.9786,1.2891,1.0455,6.9044
E0085,2026-03-10T00:00:00Z,1.8302,4.4873,4.2125,0.9311,3.3419,5.6958
E0086,2026-03-10T00:00:00Z,4.0263,8.9931,4.5739,1.1062,3.2834,6.4914
E0087,2026-03-10T00:00:00Z,1.9947,7.5104,3.7373,0.9574,2.9851,8.8447
E0088,2026-03-10T00:00:00Z,2.0054,9.1508,4.7982,-1.7351,2.2739,7.6583
E0089,2026-03-10T00:00:00Z,4.552,5.4177,3.4342,0.0785,3.329,5.92
E0090,2026-03-10T00:00:00Z,4.7552,5.9855,5.074,1.8882,3.4124,5.1153
E0091,2026-03-10T00:00:00Z,3.5334,6.0664,5.3513,0.893,3.4621,8.3037
E0092,2026-03-10T00:00:00Z,2.3443,6.6374,4.5725,0.3207,1.6157,6.6858
E0093,2026-03-10T00:00:00Z,3.0178,5.3338,3.8073,1.673,3.056,7.9946
E0094,2026-03-10T00:00:00Z,1.6146,5.0183,4.2998,-0.4693,3.3008,6.7059
E0095,2026-03-10T00:00:00Z,3.6412,3.977,5.1315,0.34,1.7756,7.4615
E0096,2026-03-10T00:00:00Z,-0.447,6.825,5.6802,2.8297,3.5328,8.2385
E0097,2026-03-10T00:00:00Z,3.602,5.8951,4.5278,-0.0589,3.9322,5.4877
E0098,2026-03-10T00:00:00Z,4.207,10.5498,5.8679,-1.3326,4.4204,5.5716
E0099,2026-03-10T00:00:00Z,4.1673,6.2562,3.7587,1.4553,2.5129,7.4952
E0100,2026-03-10T00:00:00Z,4.7228,11.0303,3.9016,2.9983,3.4977,7.9054
E0101,2026-03-10T00:00:00Z,1.3484,7.4502,4.4599,-1.3625,2.4909,7.3691
E0102,2026-03-10T00:00:00Z,2.7794,4.9153,3.3268,0.443,3.1557,7.642
E0103,2026-03-10T00:00:00Z,3.6453,3.7448,6.1278,1.1737,3.3318,6.5256
E0104,2026-03-10T00:00:00Z,1.452,4.9048,4.125,2.1627,3.239,7.7585
E0105,2026-03-10T00:00:00Z,2.1954,4.0646,4.1735,2.4918,1.662,7.8268
E0106,2026-03-10T00:00:00Z,2.4453,7.3861,5.2519,-1.2991,4.6052,8.6896
E0107,2026-03-10T00:00:00Z,3.0765,6.6948,5.4239,-0.9058,3.9814,7.878
E0108,2026-03-10T00:00:00Z,1.0155,7.8595,5.355,-0.2909,2.8735,7.863
E0109,2026-03-10T00:00:00Z,5.1215,10.7349,3.5216,0.9767,3.1567,7.5952
E0110,2026-03-10T00:00:00Z,3.4577,9.465,5.2488,2.358,2.5849,7.1345
E0111,2026-03-10T00:00:00Z,1.4935,7.4838,5.0275,-1.7353,3.3708,8.193
E0112,2026-03-10T00:00:00Z,2.6352,6.5881,4.9716,-2.1478,3.9732,6.3632
E0113,2026-03-10T00:00:00Z,6.2863,5.1628,5.3496,-0.3764,3.9331,8.9629
E0114,2026-03-10T00:00:00Z,2.9513,4.7759,5.4435,2.4504,3.1481,6.1527
E0115,2026-03-10T00:00:00Z,1.4968,9.1726,4.5211,2.5946,2.1931,6.4517
E0116,2026-03-10T00:00:00Z,3.6961,6.5164,6.2347,-0.1824,2.6546,8.1922
E0117,2026-03-10T00:00:00Z,2.7719,6.9769,4.9949,2.3925,3.8776,6.0679
E0118,2026-03-10T00:00:00Z,4.0057,6.0349,4.0589,-1.0962,4.0964,8.766
E0119,2026-03-10T00:00:00Z,0.3581,6.3469,5.3144,0.2262,4.5947,7.2006
E0120,2026-03-10T00:00:00Z,4.0706,6.5683,4.2375,0.2026,3.0197,6.8231
E0121,2026-03-10T00:00:00Z,6.0477,5.7662,5.1705,-1.0514,4.5114,9.8014
E0122,2026-03-10T00:00:00Z,2.3733,5.2459,5.9558,3.4373,2.355,9.8383
E0123,2026-03-10T00:00:00Z,4.228,7.1546,4.8745,-1.2179,4.0546,6.4939
E0124,2026-03-10T00:00:00Z,1.2051,11.6282,6.8563,3.8435,4.3253,7.2076
E0125,2026-03-10T00:00:00Z,3.9572,5.6301,3.5382,1.8233,3.1999,7.2156
E0126,2026-03-10T00:00:00Z,2.3205,7.1204,4.2576,-0.5539,3.5226,8.1346
E0127,2026-03-10T00:00:00Z,6.6013,7.3308,5.52,1.3272,2.7152,4.1283
E0128,2026-03-10T00:00:00Z,4.3698,7.6788,5.6579,2.7701,3.8363,7.9385
E0129,2026-03-10T00:00:00Z,2.4703,7.3814,6.7324,1.935,3.7883,8.4761
E0130,2026-03-10T00:00:00Z,3.1279,7.5308,4.4728,-0.7681,3.1814,7.8764
E0131,2026-03-10T00:00:00Z,1.4949,8.1583,4.5062,1.3004,3.576,8.0972
E0132,2026-03-10T00:00:00Z,1.4577,6.2082,4.0849,3.1082,2.5923,5.9585
E0133,2026-03-10T00:00:00Z,1.6268,5.6807,5.376,0.0533,2.9961,6.4689
E0134,2026-03-10T00:00:00Z,0.3157,5.9281,4.6577,0.2745,2.6621,6.7062
E0135,2026-03-10T00:00:00Z,2.5112,8.4962,4.5211,2.1667,2.1677,9.3221
E0136,2026-03-10T00:00:00Z,2.0167,7.7507,5.2431,-0.027,3.9399,7.6414
E0137,2026-03-10T00:00:00Z,-2.7346,5.1118,4.0749,-0.7607,3.8414,8.1924
E0138,2026-03-10T00:00:00Z,2.1006,6.8122,5.0415,2.3538,3.53,8.5545
E0139,2026-03-10T00:00:00Z,2.7023,5.9665,4.3971,0.785,3.5495,5.0792
E0140,2026-03-10T00:00:00Z,0.3085,6.3864,5.1545,1.5093,3.2409,8.0267
E0141,2026-03-10T00:00:00Z,3.7299,4.7952,4.5556,4.4797,2.7094,6.8246
E0142,2026-03-10T00:00:00Z,4.1816,7.3547,5.1919,1.6756,3.9286,7.6583
E0143,2026-03-10T00:00:00Z,1.381,7.6129,4.7749,1.7609,3.5384,6.9368
E0144,2026-03-10T00:00:00Z,1.9433,11.7065,4.8417,1.0211,3.2498,6.3497
E0145,2026-03-10T00:00:00Z,1.793,6.4554,5.7489,-0.2957,1.8921,9.4195
E0146,2026-03-10T00:00:00Z,2.907,5.0245,4.8928,2.6582,2.9029,5.6392
E0147,2026-03-10T00:00:00Z,4.4427,7.5616,4.8803,1.3081,2.8745,7.2045
E0148,2026-03-10T00:00:00Z,-0.1443,6.4612,4.1071,1.8391,4.1562,8.6156
E0149,2026-03-10T00:00:00Z,4.0058,7.2108,5.4422,-1.5453,3.5963,6.049
