entity_id,event_time,f1,f2,f3,f4,f5,f6
E0092,2026-02-27T00:00:00Z,0.6005,8.02,4.874,-1.077,2.3939,8.9081
E0093,2026-02-27T00:00:00Z,3.3051,8.0202,5.1964,1.6857,2.3902,5.9681
E0094,2026-02-27T00:00:00Z,1.5898,8.3113,4.0379,-0.1341,3.8942,7.7638
E0095,2026-02-27T00:00:00Z,4.709,8.7728,5.2374,-1.3644,5.2198,8.4249
E0096,2026-02-27T00:00:00Z,3.6483,7.4386,4.6647,-0.0772,3.7951,6.4525
E0097,2026-02-27T00:00:00Z,4.1948,5.1378,4.1152,0.5753,2.6519,6.6439
E0098,2026-02-27T00:00:00Z,2.6196,5.6877,4.5949,0.3317,3.253,8.7738
E0099,2026-02-27T00:00:00Z,3.7786,6.4506,4.4927,2.968,2.8431,7.8256
E0100,2026-02-27T00:00:00Z,1.2734,5.7708,3.3555,0.9795,2.9429,3.0058
E0101,2026-02-27T00:00:00Z,1.6411,5.3718,5.7893,0.0469,3.5902,8.67
E0102,2026-02-27T00:00:00Z,2.5462,6.3259,4.584,-0.6768,3.1233,3.6656
E0103,2026-02-27T00:00:00Z,3.0552,1.852,3.8272,0.8018,4.3675,8.5856
E0104,2026-02-27T00:00:00Z,3.2819,5.8061,3.3398,-1.8801,1.7482,7.4177
E0105,2026-02-27T00:00:00Z,3.3052,6.5242,4.3333,2.2004,2.7796,7.8061
E0106,2026-02-27T00:00:00Z,0.5434,6.0941,5.6611,-1.8422,2.5849,7.2379
E0107,2026-02-27T00:00:00Z,3.0014,3.9096,5.4481,3.2952,4.7428,7.9367
E0108,2026-02-27T00:00:00Z,5.8878,5.9875,6.1213,1.6479,3.499,8.4323
E0109,2026-02-27T00:00:00Z,-0.8087,6.4617,4.3037,2.6302,4.2814,8.7047
E0110,2026-02-27T00:00:00Z,4.7664,6.7686,4.8074,-0.2744,4.3856,8.7585
E0111,2026-02-27T00:00:00Z,2.7792,5.1678,4.4052,1.9978,3.1532,7.2653
E0112,2026-02-27T00:00:00Z,2.5988,7.0272,5.1853,0.0898,2.6916,8.4338
E0113,2026-02-27T00:00:00Z,3.6438,6.1256,4.4829,-0.6619,3.1802,8.3856
E0114,2026-02-27T00:00:00Z,1.7726,6.8875,4.5315,0.5673,2.2597,9.1935
E0115,2026-02-27T00:00:00Z,1.2835,5.0094,4.8565,0.902,3.7937,7.9254
E0116,2026-02-27T00:00:00Z,4.773,5.7141,4.0587,1.5433,3.6416,6.9394
E0117,2026-02-27T00:00:00Z,4.4694,7.5499,4.2016,3.3999,3.7632,9.0313
E0118,2026-02-27T00:00:00Z,1.1413,8.0705,5.0571,1.2177,2.9619,8.209
E0119,2026-02-27T00:00:00Z,2.307,8.8562,5.3168,1.5949,2.8379,6.8202
E0120,2026-02-27T00:00:00Z,0.1077,6.5083,5.0958,-0.5091,2.0389,7.7268
E0121,2026-02-27T00:00:00Z,9.8779,5.4864,5.6173,-1.0907,3.0304,5.6314
E0122,2026-02-27T00:00:00Z,3.194,6.0627,5.1825,-0.0555,4.1175,5.8543
E0123,2026-02-27T00:00:00Z,-0.3001,9.5089,4.9305,-0.2937,3.057,8.2173
E0124,2026-02-27T00:00:00Z,3.6217,4.2805,4.911,3.8677,2.4745,9.5335
E0125,2026-02-27T00:00:00Z,1.0967,5.4578,3.6831,1.2471,4.1484,7.9862
E0126,2026-02-27T00:00:00Z,2.2726,7.0764,4.1614,1.0334,4.5762,8.2909
E0127,2026-02-27T00:00:00Z,3.8822,4.728,4.2878,0.0473,3.5549,7.7301
E0128,2026-02-27T00:00:00Z,3.0945,8.1691,5.7157,1.1423,2.792,7.3218
E0129,2026-02-27T00:00:00Z,4.5038,4.4215,3.8887,1.1323,3.152,5.9465
E0130,2026-02-27T00:00:00Z,2.5992,6.6957,3.8414,1.7307,3.7601,6.079
E0131,2026-02-27T00:00:00Z,2.1716,4.5935,3.9841,1.3576,3.9424,5.9759
E0132,2026-02-27T00:00:00Z,0.6403,7.0265,3.3103,2.6608,3.4199,9.2291
E0133,2026-02-27T00:00:00Z,2.8355,6.5097,5.3427,-2.3593,3.5075,9.7364
E0134,2026-02-27T00:00:00Z,3.6081,6.0674,5.9847,0.3417,3.9043,5.4937
E0135,2026-02-27T00:00:00Z,1.3457,7.5656,4.7028,2.7739,4.6107,5.6769
E0136,2026-02-27T00:00:00Z,4.0351,7.0951,5.7245,-2.6771,1.7906,9.1663
E0137,2026-02-27T00:00:00Z,4.5903,9.3391,4.9859,1.9984,3.4253,8.8431
E0138,2026-02-27T00:00:00Z,2.6508,8.9679,5.0363,-1.1883,3.4028,7.6411
E0139,2026-02-27T00:00:00Z,1.7354,6.8203,6.1417,1.1525,3.1969,7.6265
E0140,2026-02-27T00:00:00Z,2.1984,6.7358,6.2146,1.6399,3.6817,6.2903
E0141,2026-02-27T00:00:00Z,4.743,5.5666,3.6607,2.4196,3.669,6.7475
E0142,2026-02-27T00:00:00Z,3.5888,5.5031,5.2689,-1.3718,3.2609,7.3911
E0143,2026-02-27T00:00:00Z,3.0697,7.3708,4.9241,0.9927,3.957,9.2349
E0144,2026-02-27T00:00:00Z,4.2168,9.3056,4.834,2.6256,3.3933,6.3131
E0145,2026-02-27T00:00:00Z,1.8072,7.0645,4.733,-0.4585,3.4515,6.2364
E0146,2026-02-27T00:00:00Z,0.799,4.4752,5.6412,1.8281,4.9455,7.6229
E0147,2026-02-27T00:00:00Z,5.4628,6.5394,5.0179,-1.5851,3.3293,6.6852
E0148,2026-02-27T00:00:00Z,2.4355,3.7145,4.8787,0.6452,4.1788,7.0999
E0149,2026-02-27T00:00:00Z,4.249,6.9445,4.7832,0.6846,2.7412,7.9882
E0000,2026-02-28T00:00:00Z,2.733,11.0804,5.7572,-0.5885,3.8409,6.6314
E0001,2026-02-28T00:00:00Z,1.7751,6.5351,3.7296,2.2323,2.954,5.4684
E0002,2026-02-28T00:00:00Z,5.2754,9.5093,6.2981,0.648,4.0478,8.5426
E0003,2026-02-28T00:00:00Z,4.825,7.6026,4.4374,4.76,4.3745,8.9881
E0004,2026-02-28T00:00:00Z,2.7618,6.1,4.5286,1.311,4.1934,5.8837
E0005,2026-02-28T00:00:00Z,5.5352,3.5521,5.1573,2.2302,3.1395,7.5773
E0006,2026-02-28T00:00:00Z,4.4283,2.9165,5.5814,0.0681,2.5814,7.2254
E0007,2026-02-28T00:00:00Z,3.722,6.6403,4.3661,-0.3028,3.2047,6.6076
E0008,2026-02-28T00:00:00Z,2.345,8.0159,5.6118,2.4738,2.5745,4.046
E0009,2026-02-28T00:00:00Z,3.9464,9.0029,5.3209,1.8632,4.1462,5.2955
E0010,2026-02-28T00:00:00Z,2.5923,5.8802,6.2302,2.1475,4.6125,8.1891
E0011,2026-02-28T00:00:00Z,0.8653,7.4185,4.7629,0.1992,2.3195,6.2067
E0012,2026-02-28T00:00:00Z,5.9026,6.0203,4.7552,0.8818,2.2849,6.3494
E0013,2026-02-28T00:00:00Z,3.4729,8.0509,5.5972,1.2724,4.0401,6.08
E0014,2026-02-28T00:00:00Z,4.8394,8.2124,5.1216,-2.3894,3.2357,7.2337
E0015,2026-02-28T00:00:00Z,3.3566,6.2678,4.3824,2.6172,3.3614,6.1279
E0016,2026-02-28T00:00:00Z,2.2212,6.7588,4.397,-2.3237,3.818,8.1883
E0017,2026-02-28T00:00:00Z,1.9666,4.3434,3.4498,-1.9289,4.801,6.3653
E0018,2026-02-28T00:00:00Z,1.7084,4.9102,4.0096,2.3379,4.0842,8.2179
E0019,2026-02-28T00:00:00Z,4.1887,7.2554,4.2929,1.9489,3.9082,5.4537
E0020,2026-02-28T00:00:00Z,5.2983,4.4684,4.9793,-1.7501,4.5984,6.7573
E0021,2026-02-28T00:00:00Z,0.4438,7.6159,5.2344,2.9325,2.9769,6.6839
E0022,2026-02-28T00:00:00Z,5.8457,5.3535,4.3918,0.1574,3.3805,4.2003
E0023,2026-02-28T00:00:00Z,5.6591,6.6864,5.105,2.6706,3.3618,6.1205
E0024,2026-02-28T00:00:00Z,4.2055,8.9429,4.5248,-0.4023,2.9518,7.225
E0025,2026-02-28T00:00:00Z,0.7985,3.5936,4.4469,0.9635,3.2653,8.5226
E0026,2026-02-28T00:00:00Z,4.585,5.6311,4.5645,1.8164,1.8839,9.4294
E0027,2026-02-28T00:00:00Z,1.74,4.3279,4.4519,4.2542,1.5383,5.8999
E0028,2026-02-28T00:00:00Z,2.7691,5.595,4.7691,0.3716,4.4846,9.6504
E0029,2026-02-28T00:00:00Z,3.6328,5.8556,3.0865,1.6962,2.2833,6.6804
E0030,2026-02-28T00:00:00Z,1.5458,6.2467,5.4739,2.575,1.9048,6.2557
E0031,2026-02-28T00:00:00Z,-0.6889,6.06,5.3433,-0.9152,2.3617,8.4043
E0032,2026-02-28T00:00:00Z,0.134,7.94,4.9957,3.3242,4.7719,7.0724
E0033,2026-02-28T00:00:00Z,4.5076,4.5227,3.5223,-0.3822,3.792,6.7008
E0034,2026-02-28T00:00:00Z,2.5817,9.3571,5.8795,-0.4921,3.0053,6.8456
E0035,2026-02-28T00:00:00Z,4.1059,10.4277,5.2991,3.368,2.6414,7.8737
E0036,2026-02-28T00:00:00Z,2.8503,9.5157,4.7569,-0.2325,2.5298,7.26
E0037,2026-02-28T00:00:00Z,5.7833,8.3411,5.9856,-1.0012,4.5993,7.2037
E0038,2026-02-28T00:00:00Z,0.3724,7.479,5.56,1.6726,3.198,5.207
E0039,2026-02-28T00:00:00Z,4.1715,1.0273,4.2184,0.8622,3.7467,7.4669
E0040,2026-02-28T00:00:00Z,2.9183,6.8734,5.3999,-1.5918,3.6841,9.092
E0041,2026-02-28T00:00:00Z,2.7949,6.7807,4.2327,0.6036,3.0031,9.8411
E0042,2026-02-28T00:00:00Z,0.5417,8.8078,5.841,1.4216,3.4105,6.3904
E0043,2026-02-28T00:00:00Z,5.6835,6.3161,4.1172,-1.9447,3.2963,7.2382
E0044,2026-02-28T00:00:00Z,2.1019,4.6775,4.268,-0.1773,3.4694,5.355
E0045,2026-02-28T00:00:00Z,0.4378,7.8997,5.4093,2.2002,2.5123,6.0987
E0046,2026-02-28T00:00:00Z,3.7389,4.6428,5.791,-0.5065,3.2434,6.5139
E0047,2026-02-28T00:00:00Z,5.0538,6.996,4.9085,1.175,3.656,8.1181
E0048,2026-02-28T00:00:00Z,0.5232,7.1653,4.387,0.6999,2.1645,9.0141
E0049,2026-02-28T00:00:00Z,3.6628,4.0882,4.3469,-2.1235,3.2437,8.5064
E0050,2026-02-28T00:00:00Z,1.7173,8.0179,5.3549,1.0448,2.7786,7.487
E0051,2026-02-28T00:00:00Z,1.0812,6.6074,5.335,2.5234,3.2986,6.3922
E0052,2026-02-28T00:00:00Z,1.6402,9.1238,5.1197,0.3163,4.112,8.5921
E0053,2026-02-28T00:00:00Z,3.9826,6.676,4.8429,3.3662,2.9597,7.3634
E0054,2026-02-28T00:00:00Z,2.1927,8.2508,5.7821,1.834,2.4561,6.3215
E0055,2026-02-28T00:00:00Z,0.1644,6.9097,4.7773,2.0695,2.8784,7.3681
E0056,2026-02-28T00:00:00Z,2.1147,6.6782,5.4439,-1.8095,3.1912,7.4907
E0057,2026-02-28T00:00:00Z,3.3999,5.9228,4.8602,-0.0404,2.7941,6.8642
E0058,2026-02-28T00:00:00Z,4.9448,8.5031,5.718,-0.4427,2.3238,7.7212
E0059,2026-02-28T00:00:00Z,5.9645,13.2172,4.741,-1.1136,3.9282,9.5041
E0060,2026-02-28T00:00:00Z,6.0991,7.1144,4.3557,-1.9704,4.5472,9.3446
E0061,2026-02-28T00:00:00Z,1.5325,3.5109,5.1884,2.704,3.013,6.5581
E0062,2026-02-28T00:00:00Z,1.5906,7.9664,4.8221,-0.3948,1.5592,7.3034
E0063,2026-02-28T00:00:00Z,2.0776,6.724,4.4635,-0.9039,3.3677,7.9023
E0064,2026-02-28T00:00:00Z,0.1849,3.7602,4.7646,-1.2738,2.2831,6.7398
E0065,2026-02-28T00:00:00Z,2.3046,3.8978,5.0386,1.2688,1.9034,7.6931
E0066,2026-02-28T00:00:00Z,0.059,4.4497,4.0514,1.3033,3.7571,6.531
E0067,2026-02-28T00:00:00Z,-1.1688,12.4364,4.8059,-1.9277,2.4688,6.8127
E0068,2026-02-28T00:00:00Z,1.5888,8.4437,4.4605,-0.3619,2.544,7.192
E0069,2026-02-28T00:00:00Z,3.7318,8.8015,4.759,-1.1735,3.7945,5.3685
E0070,2026-02-28T00:00:00Z,3.4903,5.1696,4.734,0.3389,3.7376,7.9677
E0071,2026-02-28T00:00:00Z,1.3765,5.8237,4.6417,-1.499,3.0504,7.8654
E0072,2026-02-28T00:00:00Z,3.4225,4.387,5.2559,3.4578,3.3638,8.7338
E0073,2026-02-28T00:00:00Z,0.3543,6.1178,5.0531,0.8826,2.4803,9.2295
E0074,2026-02-28T00:00:00Z,2.0908,4.3893,4.4884,2.666,2.0186,6.1602
E0075,2026-02-28T00:00:00Z,3.9799,3.1232,5.2991,-1.0761,4.2873,7.1583
E0076,2026-02-28T00:00:00Z,1.3876,4.0516,4.2725,-0.7356,3.1777,5.2011
E0077,2026-02-28T00:00:00Z,0.3421,9.5016,4.8391,-0.2864,2.3018,7.4331
E0078,2026-02-28T00:00:00Z,4.6873,9.2287,4.4107,-1.3847,2.723,8.774
E0079,2026-02-28T00:00:00Z,2.6429,4.9953,3.2673,3.8078,2.5696,6.3979
E0080,2026-02-28T00:00:00Z,1.7499,3.6649,5.1789,0.0443,3.819,8.2947
E0081,2026-02-28T00:00:00Z,1.0059,9.8348,5.4815,-0.3315,3.6963,7.6467
E0082,2026-02-28T00:00:00Z,0.8709,7.0336,4.5469,1.5213,3.26,6.2139
E0083,2026-02-28T00:00:00Z,1.3603,6.8011,4.7338,-0.6676,2.7741,7.7718
E0084,2026-02-28T00:00:00Z,1.3359,4.7274,4.2591,-0.3496,2.4954,7.0843
E0085,2026-02-28T00:00:00Z,-0.0903,9.8049,3.8796,1.4222,2.9458,7.4776
E0086,2026-02-28T00:00:00Z,-1.9054,6.5709,5.3613,-1.3956,2.749,8.4012
E0087,2026-02-28T00:00:00Z,2.5647,6.7192,4.1704,1.4294,2.4074,7.1175
E0088,2026-02-28T00:00:00Z,1.9262,7.3608,4.917,0.3981,3.2158,6.8284
E0089,2026-02-28T00:00:00Z,2.6183,6.3424,4.2792,0.9314,5.1081,6.3439
E0090,2026-02-28T00:00:00Z,3.3747,2.9884,4.1191,-0.6606,4.2006,8.4898
E0091,2026-02-28T00:00:00Z,1.9211,2.8551,4.5753,2.3566,3.6777,9.5127
E0092,2026-02-28T00:00:00Z,4.7925,7.258,4.7433,-0.3552,2.8788,7.672
E0093,2026-02-28T00:00:00Z,3.5525,9.3082,4.2125,-0.823,1.4576,8.8346
E0094,2026-02-28T00:00:00Z,1.4363,5.8562,4.2571,2.6642,3.0895,6.3851
E0095,2026-02-28T00:00:00Z,0.3829,9.4716,4.8389,-2.2594,3.5189,4.8889
E0096,2026-02-28T00:00:00Z,4.148,3.1373,5.7663,1.6772,3.8912,6.7772
E0097,2026-02-28T00:00:00Z,4.1519,9.4793,5.8964,0.9866,2.4623,6.6758
E0098,2026-02-28T00:00:00Z,2.2084,4.6549,4.1581,4.4818,2.7711,8.0434
E0099,2026-02-28T00:00:00Z,0.0256,7.8588,3.8969,-1.1146,3.749,8.7181
E0100,2026-02-28T00:00:00Z,2.9377,6.1447,5.3183,0.218,2.0832,7.7315
E0101,2026-02-28T00:00:00Z,3.9113,4.9353,4.356,0.6873,2.4001,7.0316
E0102,2026-02-28T00:00:00Z,0.3946,7.0552,4.1645,1.8479,3.228,5.9365
E0103,2026-02-28T00:00:00Z,1.9392,7.3254,5.0311,2.7037,4.0883,10.797
E0104,2026-02-28T00:00:00Z,3.7366,2.7449,5.6075,-0.2371,2.9879,8.973
E0105,2026-02-28T00:00:00Z,5.3035,6.306,3.2215,0.5345,5.0672,8.8116
E0106,2026-02-28T00:00:00Z,3.2036,4.6642,4.9429,2.3311,3.5769,8.4122
E0107,2026-02-28T00:00:00Z,0.098,4.652,4.6461,3.4858,3.9558,6.0145
E0108,2026-02-28T00:00:00Z,4.1465,7.3048,5.615,0.5734,3.1837,8.6455
E0109,2026-02-28T00:00:00Z,-1.1549,4.9471,4.9164,0.3458,3.481,9.1632
E0110,2026-02-28T00:00:00Z,1.7891,9.0398,4.8751,-3.0168,3.4162,8.5047
E0111,2026-02-28T00:00:00Z,4.2064,2.7217,3.7963,-1.8954,2.9777,8.7677
E0112,2026-02-28T00:00:00Z,-2.4257,5.6063,5.9216,3.9084,2.1834,6.2014
E0113,2026-02-28T00:00:00Z,2.6195,5.3704,4.7149,1.1507,4.0727,9.4553
E0114,2026-02-28T00:00:00Z,-0.3345,9.9835,5.4034,-1.9345,2.3817,6.5049
E0115,2026-02-28T00:00:00Z,5.2374,5.8142,4.9711,4.1141,2.9195,4.975
E0116,2026-02-28T00:00:00Z,3.7075,3.7268,4.7318,-2.9512,4.4636,8.3176
E0117,2026-02-28T00:00:00Z,2.9131,9.4032,3.9551,-0.1745,3.0177,9.053
E0118,2026-02-28T00:00:00Z,5.9255,7.0984,5.2769,1.5632,2.4513,9.4863
E0119,2026-02-28T00:00:00Z,6.0542,2.1586,4.6537,3.7839,3.6429,8.2326
E0120,2026-02-28T00:00:00Z,-1.6605,7.3118,4.9795,1.7483,1.6248,7.8294
E0121,2026-02-28T00:00:00Z,6.4986,8.2881,4.882,-1.2194,3.1283,6.5399
E0122,2026-02-28T00:00:00Z,2.1989,6.7785,4.5862,2.1547,3.8996,5.2113
E0123,2026-02-28T00:00:00Z,2.4134,4.4028,4.9479,-0.222,3.4577,8.6662
E0124,2026-02-28T00:00:00Z,3.0609,7.5243,3.9057,-1.2941,3.0807,7.6906
E0125,2026-02-28T00:00:00Z,5.8158,5.8259,4.1663,-1.5979,3.5841,6.9746
E0126,2026-02-28T00:00:00Z,6.589,7.1183,4.0118,2.7093,2.8865,6.1534
E0127,2026-02-28T00:00:00Z,3.9507,6.0831,4.1491,2.554,2.1536,7.0354
E0128,2026-02-28T00:00:00Z,4.9374,9.0008,5.3302,-0.9001,2.8042,6.6231
E0129,2026-02-28T00:00:00Z,2.4449,3.1115,4.3633,2.2938,2.9148,7.2998
E0130,2026-02-28T00:00:00Z,7.3719,9.6771,5.1562,1.4706,3.4259,5.8828
E0131,2026-02-28T00:00:00Z,2.8703,5.0215,4.3058,3.2284,1.69,7.9922
E0132,2026-02-28T00:00:00Z,1.8237,4.0755,4.7882,0.1354,4.2129,7.8088
E0133,2026-02-28T00:00:00Z,2.3243,9.25,4.4392,3.1074,4.3102,7.376
E0134,2026-02-28T00:00:00Z,5.5381,4.5961,4.8372,1.2569,1.9842,6.5595
E0135,2026-02-28T00:00:00Z,0.5338,2.0481,4.664,-0.4599,2.2753,7.7087
E0136,2026-02-28T00:00:00Z,3.2154,6.8904,5.2826,-2.3525,3.4141,4.4074
E0137,2026-02-28T00:00:00Z,2.9036,10.8202,5.2452,-0.0068,3.2637,7.0675
E0138,2026-02-28T00:00:00Z,5.412,10.54,5.2033,-0.6755,2.7089,7.7543
E0139,2026-02-28T00:00:00Z,3.5744,5.8313,5.1787,0.0994,3.5672,6.1333
E0140,2026-02-28T00:00:00Z,2.196,3.6105,5.2457,0.5403,2.8985,7.1288
E0141,2026-02-28T00:00:00Z,4.389,6.4922,5.5059,-1.1165,5.3388,6.9213
E0142,2026-02-28T00:00:00Z,0.0768,2.6303,4.9181,0.0617,3.4348,8.6383
E0143,2026-02-28T00:00:00Z,2.9214,7.3053,5.1764,-0.0163,3.2127,8.1864
E0144,2026-02-28T00:00:00Z,1.3264,8.2615,3.7449,1.4086,2.5252,7.8708
E0145,2026-02-28T00:00:00Z,5.5837,8.975,4.5549,-1.328,3.3773,8.6917
E0146,2026-02-28T00:00:00Z,2.432,5.1402,4.4264,2.3804,3.6585,7.9947
E0147,2026-02-28T00:00:00Z,0.3076,7.4773,4.9713,0.1533,3.3897,8.4571
E0148,2026-02-28T00:00:00Z,3.6561,5.0356,4.2958,2.9726,3.7326,7.2199
E0149,2026-02-28T00:00:00Z,1.1283,5.2191,6.1249,-0.5325,2.9372,6.6924
