entity_id,event_time,f1,f2,f3,f4,f5,f6
E0093,2026-02-07T00:00:00Z,4.0096,6.284,5.3053,0.2652,1.7298,6.7724
E0094,2026-02-07T00:00:00Z,0.771,5.361,5.0578,-0.1759,2.4388,8.2567
E0095,2026-02-07T00:00:00Z,-0.888,8.0932,4.9264,0.7343,3.9842,7.1952
E0096,2026-02-07T00:00:00Z,3.8317,4.5935,3.5227,-0.069,4.6778,4.5936
E0097,2026-02-07T00:00:00Z,2.3894,6.8622,4.9696,1.3662,3.6785,8.2318
E0098,2026-02-07T00:00:00Z,4.3373,8.705,4.2995,-0.3329,3.712,6.8137
E0099,2026-02-07T00:00:00Z,1.6181,5.9443,5.3957,-3.1575,3.8694,7.3332
E0100,2026-02-07T00:00:00Z,1.3159,7.0763,4.8916,-0.2804,2.6272,3.5621
E0101,2026-02-07T00:00:00Z,3.1285,7.7885,3.5395,0.4615,2.142,7.1652
E0102,2026-02-07T00:00:00Z,4.0083,7.5,5.8306,0.7905,3.8173,6.7229
E0103,2026-02-07T00:00:00Z,4.7365,9.9806,3.1578,-0.7432,2.4612,7.4657
E0104,2026-02-07T00:00:00Z,1.3509,5.6303,5.5917,0.3829,3.7822,7.6257
E0105,2026-02-07T00:00:00Z,2.9601,3.3282,4.5482,1.5622,3.6238,7.5779
E0106,2026-02-07T00:00:00Z,2.583,5.8637,4.6193,-0.0033,3.527,7.2233
E0107,2026-02-07T00:00:00Z,2.7058,3.1182,5.377,1.5411,2.7168,8.0831
E0108,2026-02-07T00:00:00Z,3.4561,5.7556,5.5505,0.912,3.7375,5.9147
E0109,2026-02-07T00:00:00Z,2.9608,8.4571,4.2998,-2.8725,4.489,7.8802
E0110,2026-02-07T00:00:00Z,5.8363,6.3575,6.0734,3.0478,3.4458,7.1292
E0111,2026-02-07T00:00:00Z,2.248,7.5894,3.7832,2.2977,2.5345,5.1184
E0112,2026-02-07T00:00:00Z,3.4413,4.5201,4.3692,2.6962,3.8188,6.7855
E0113,2026-02-07T00:00:00Z,0.6773,7.4377,4.4677,-1.0682,2.7875,8.8463
E0114,2026-02-07T00:00:00Z,1.0521,3.9976,4.2072,1.2202,2.9475,7.6347
E0115,2026-02-07T00:00:00Z,1.4007,4.9848,3.5284,1.3294,4.7913,10.7921
E0116,2026-02-07T00:00:00Z,3.0488,6.7013,4.9639,-1.7422,3.5967,7.1353
E0117,2026-02-07T00:00:00Z,1.3144,6.9994,3.8867,0.5861,2.7899,6.8207
E0118,2026-02-07T00:00:00Z,4.7149,9.6476,4.8161,-2.4761,2.5082,6.2242
E0119,2026-02-07T00:00:00Z,2.5672,8.6743,4.7744,1.0419,3.4243,9.3515
E0120,2026-02-07T00:00:00Z,-0.0397,8.199,4.7632,-2.4685,4.7757,10.1075
E0121,2026-02-07T00:00:00Z,1.964,7.3377,5.4853,0.879,2.9284,8.4881
E0122,2026-02-07T00:00:00Z,3.0648,4.5871,4.5787,-1.0214,3.9304,7.4718
E0123,2026-02-07T00:00:00Z,-1.1319,5.9417,4.7978,-0.5784,2.7821,6.2706
E0124,2026-02-07T00:00:00Z,3.2822,7.4926,4.7486,0.1478,3.4365,7.8998
E0125,2026-02-07T00:00:00Z,2.4645,9.7293,4.2788,0.3286,4.0716,7.2569
E0126,2026-02-07T00:00:00Z,3.8734,5.1923,4.1412,2.7046,4.2586,7.3154
E0127,2026-02-07T00:00:00Z,1.2469,7.1777,4.5568,3.6545,1.701,5.9451
E0128,2026-02-07T00:00:00Z,0.2424,7.4636,4.3015,0.909,3.5356,7.1452
E0129,2026-02-07T00:00:00Z,0.6417,7.106,5.572,0.1154,4.2521,9.0665
E0130,2026-02-07T00:00:00Z,3.9684,8.7569,4.4555,-1.3348,3.3695,5.8145
E0131,2026-02-07T00:00:00Z,3.4257,4.9754,5.073,-0.7623,2.9455,7.746
E0132,2026-02-07T00:00:00Z,1.4176,5.3381,4.8591,1.6872,3.8524,5.8644
E0133,2026-02-07T00:00:00Z,2.5799,6.546,3.9219,-2.6518,4.8917,6.9632
E0134,2026-02-07T00:00:00Z,5.6459,6.6945,4.4374,-0.0477,2.9619,6.8783
E0135,2026-02-07T00:00:00Z,4.4458,7.8542,4.8487,1.3858,2.7683,6.3555
E0136,2026-02-07T00:00:00Z,4.9862,4.8767,4.9399,1.2486,4.562,7.2285
E0137,2026-02-07T00:00:00Z,3.2677,8.8897,4.3807,-1.3556,3.3212,6.136
E0138,2026-02-07T00:00:00Z,5.7244,5.7234,4.5572,3.0624,3.8031,6.6903
E0139,2026-02-07T00:00:00Z,-0.9476,8.0819,5.5762,0.1681,2.4623,8.1113
E0140,2026-02-07T00:00:00Z,1.5507,8.1839,5.1594,-1.7458,2.7699,4.6999
E0141,2026-02-07T00:00:00Z,3.9087,6.8928,4.3238,-0.0338,3.4042,6.8277
E0142,2026-02-07T00:00:00Z,2.8884,6.0252,4.8157,-2.5032,3.0346,6.9679
E0143,2026-02-07T00:00:00Z,3.3999,6.0849,4.8433,-1.3003,2.9375,6.1026
E0144,2026-02-07T00:00:00Z,0.3141,7.557,4.7619,1.0095,2.1937,4.8515
E0145,2026-02-07T00:00:00Z,2.7741,6.8169,5.076,-1.0433,2.451,8.3252
E0146,2026-02-07T00:00:00Z,4.6079,6.4733,4.0592,4.099,3.9753,7.8358
E0147,2026-02-07T00:00:00Z,2.054,6.3598,4.8243,-1.2763,2.9195,7.9541
E0148,2026-02-07T00:00:00Z,2.9143,4.9561,3.9983,3.7943,3.6069,6.6171
E0149,2026-02-07T00:00:00Z,4.0534,6.3392,4.2222,0.776,2.434,8.6527
E0000,2026-02-08T00:00:00Z,0.3426,4.8525,4.2948,0.3946,3.4769,4.7488
E0001,2026-02-08T00:00:00Z,3.2083,6.5144,4.7449,1.8831,2.9686,6.0668
E0002,2026-02-08T00:00:00Z,3.0402,8.545,3.9089,1.8499,4.193,9.7012
E0003,2026-02-08T00:00:00Z,2.0369,8.1017,4.2274,2.9003,3.5164,6.9002
E0004,2026-02-08T00:00:00Z,4.4029,7.8866,5.0115,1.3302,4.3222,9.8289
E0005,2026-02-08T00:00:00Z,3.3685,5.8851,5.0875,1.2301,4.254,8.7785
E0006,2026-02-08T00:00:00Z,3.5009,6.154,3.9938,-2.241,3.6644,8.0492
E0007,2026-02-08T00:00:00Z,6.0999,9.5882,5.1677,3.3813,2.0256,8.6778
E0008,2026-02-08T00:00:00Z,3.0888,4.4448,5.8197,3.4196,2.8846,7.7093
E0009,2026-02-08T00:00:00Z,2.6956,6.0283,4.1196,2.0105,3.4983,7.0596
E0010,2026-02-08T00:00:00Z,2.7027,9.4541,4.4284,0.4011,3.4515,9.1777
E0011,2026-02-08T00:00:00Z,0.8561,4.9211,4.989,-1.1007,3.7316,7.4948
E0012,2026-02-08T00:00:00Z,2.1132,5.4283,5.0902,0.1329,3.0615,6.2706
E0013,2026-02-08T00:00:00Z,3.7816,12.0522,5.118,-1.8305,3.5042,7.0285
E0014,2026-02-08T00:00:00Z,0.5331,6.6915,3.7753,1.5752,1.8784,9.6295
E0015,2026-02-08T00:00:00Z,1.7712,3.2019,4.3868,1.3493,1.098,7.4568
E0016,2026-02-08T00:00:00Z,0.4465,8.6881,4.5301,0.508,3.761,6.2566
E0017,2026-02-08T00:00:00Z,3.657,7.1904,4.8273,-3.1534,2.5358,5.5714
E0018,2026-02-08T00:00:00Z,6.1685,6.362,5.631,0.1915,4.0024,6.2483
E0019,2026-02-08T00:00:00Z,1.5727,5.6011,3.7882,4.4467,4.2643,6.6201
E0020,2026-02-08T00:00:00Z,1.8987,6.7769,4.3834,0.2579,3.8108,7.8182
E0021,2026-02-08T00:00:00Z,4.1381,6.9711,4.5581,0.4663,2.9041,7.3615
E0022,2026-02-08T00:00:00Z,0.0337,10.9885,4.8002,1.386,2.8631,7.4511
E0023,2026-02-08T00:00:00Z,4.4402,7.385,6.3647,4.5176,3.0446,8.4714
E0024,2026-02-08T00:00:00Z,1.9137,4.9391,5.2567,0.5461,3.0798,6.0204
E0025,2026-02-08T00:00:00Z,-0.6212,7.4131,3.6026,-0.0012,3.0266,6.7359
E0026,2026-02-08T00:00:00Z,7.0138,8.335,4.6231,2.8749,3.1194,6.0317
E0027,2026-02-08T00:00:00Z,-0.2524,10.046,5.7083,2.5337,4.1008,5.8475
E0028,2026-02-08T00:00:00Z,0.8524,4.088,6.93,4.4556,3.7595,7.2689
E0029,2026-02-08T00:00:00Z,5.3733,9.9353,4.6797,2.2263,2.5631,6.8616
E0030,2026-02-08T00:00:00Z,0.0632,4.5084,5.6119,-1.216,2.4558,6.8456
E0031,2026-02-08T00:00:00Z,3.2869,2.8968,4.2154,0.3371,4.2283,6.4543
E0032,2026-02-08T00:00:00Z,2.3601,8.8308,4.0961,-0.6021,2.3173,6.5275
E0033,2026-02-08T00:00:00Z,1.6207,3.0359,4.7239,1.0641,2.6834,8.6197
E0034,2026-02-08T00:00:00Z,1.8291,8.7196,4.7384,1.845,3.2012,7.1625
E0035,2026-02-08T00:00:00Z,2.4637,7.533,3.9675,-1.0463,3.5724,7.2989
E0036,2026-02-08T00:00:00Z,2.9048,6.4585,5.0063,1.954,2.6788,6.4002
E0037,2026-02-08T00:00:00Z,4.514,7.2165,5.9436,-1.7574,3.3161,6.2785
E0038,2026-02-08T00:00:00Z,0.5307,10.1755,4.0754,4.0163,2.3185,8.3708
E0039,2026-02-08T00:00:00Z,-1.011,5.5686,5.777,-1.4667,2.3498,7.1973
E0040,2026-02-08T00:00:00Z,1.8611,4.969,4.2267,-1.8046,4.099,7.2385
E0041,2026-02-08T00:00:00Z,6.9325,3.6511,4.656,1.5709,2.4509,8.4682
E0042,2026-02-08T00:00:00Z,2.7875,7.9412,4.1992,3.3985,2.8012,7.8664
E0043,2026-02-08T00:00:00Z,4.6178,2.4487,3.8551,-0.6539,4.3535,8.7957
E0044,2026-02-08T00:00:00Z,-1.0719,3.1224,5.5704,2.728,3.3809,8.4728
E0045,2026-02-08T00:00:00Z,7.3049,8.9237,5.1533,0.7575,2.9021,7.3443
E0046,2026-02-08T00:00:00Z,-0.062,6.6987,5.1551,-0.7252,3.669,6.0726
E0047,2026-02-08T00:00:00Z,-0.2183,7.4174,4.5295,2.9838,3.4927,7.7649
E0048,2026-02-08T00:00:00Z,4.1004,7.9788,4.6313,1.9756,3.2242,7.8644
E0049,2026-02-08T00:00:00Z,1.2949,5.149,6.0786,0.2517,3.9823,5.3276
E0050,2026-02-08T00:00:00Z,0.2535,7.4138,5.021,1.2128,3.4744,9.4241
E0051,2026-02-08T00:00:00Z,1.8234,6.8584,5.5871,0.5252,4.0079,7.8358
E0052,2026-02-08T00:00:00Z,3.4396,9.727,4.4225,-0.4566,2.1126,7.259
E0053,2026-02-08T00:00:00Z,3.6331,8.8604,4.9716,1.3671,2.884,6.0508
E0054,2026-02-08T00:00:00Z,4.6586,5.3588,4.905,-0.185,4.1019,6.6728
E0055,2026-02-08T00:00:00Z,3.9827,5.1167,4.2102,1.7435,3.4162,7.3657
E0056,2026-02-08T00:00:00Z,1.3164,4.3543,4.3432,-3.7788,4.1753,9.4079
E0057,2026-02-08T00:00:00Z,4.1286,8.3468,4.9511,1.2179,3.8454,5.9124
E0058,2026-02-08T00:00:00Z,0.1191,7.0516,5.0361,0.4342,3.5453,5.844
E0059,2026-02-08T00:00:00Z,4.889,5.123,4.2877,-0.4189,2.8701,7.3779
E0060,2026-02-08T00:00:00Z,0.6245,4.2858,4.7262,1.3736,1.9265,7.77
E0061,2026-02-08T00:00:00Z,4.9368,4.7874,4.8479,-0.0543,3.1942,7.1724
E0062,2026-02-08T00:00:00Z,2.3646,8.198,4.4931,0.7023,3.7566,6.9226
E0063,2026-02-08T00:00:00Z,1.2814,4.3075,5.0547,-0.3612,4.3817,6.0423
E0064,2026-02-08T00:00:00Z,4.2709,5.2445,4.1496,0.5007,3.7687,7.2381
E0065,2026-02-08T00:00:00Z,1.4319,4.4558,5.6198,-2.9702,3.7869,4.2367
E0066,2026-02-08T00:00:00Z,1.1224,6.9822,4.4469,-1.2847,3.4664,6.7873
E0067,2026-02-08T00:00:00Z,2.8162,8.5485,4.3688,0.1966,2.5163,7.3859
E0068,2026-02-08T00:00:00Z,2.1356,8.9168,4.8259,1.1353,3.4744,5.0816
E0069,2026-02-08T00:00:00Z,5.7298,7.5472,4.6311,2.5649,2.1758,8.5804
E0070,2026-02-08T00:00:00Z,5.1816,6.084,5.9952,1.4524,2.6579,5.4242
E0071,2026-02-08T00:00:00Z,2.259,3.3797,4.9949,0.7698,4.4272,8.4649
E0072,2026-02-08T00:00:00Z,3.3139,5.8358,4.4268,0.5337,2.5423,9.9582
E0073,2026-02-08T00:00:00Z,3.8006,5.5472,5.0828,1.6504,3.3171,5.7479
E0074,2026-02-08T00:00:00Z,3.2534,7.9865,4.6532,0.5171,3.1753,6.2828
E0075,2026-02-08T00:00:00Z,0.8021,8.0609,5.0616,-0.9571,2.4057,8.4846
E0076,2026-02-08T00:00:00Z,4.0161,4.753,5.0994,1.2587,2.4281,9.5606
E0077,2026-02-08T00:00:00Z,2.7983,5.9588,4.2228,-1.2163,2.637,8.6872
E0078,2026-02-08T00:00:00Z,2.6063,7.2446,4.6962,1.8501,2.6566,8.5933
E0079,2026-02-08T00:00:00Z,2.0424,7.7816,5.3728,-0.267,2.9067,7.0015
E0080,2026-02-08T00:00:00Z,1.4385,7.0263,4.5155,-0.649,1.9802,8.9128
E0081,2026-02-08T00:00:00Z,1.8635,3.4169,3.7098,2.8645,2.4937,6.7827
E0082,2026-02-08T00:00:00Z,4.0209,11.3052,4.6996,-3.9148,2.92,6.1392
E0083,2026-02-08T00:00:00Z,3.2229,5.5049,4.1934,0.2893,4.5629,7.6884
E0084,2026-02-08T00:00:00Z,2.0144,5.377,4.9128,-0.4751,2.8202,5.6101
E0085,2026-02-08T00:00:00Z,5.966,6.7838,5.0354,-4.2219,3.0582,7.2826
E0086,2026-02-08T00:00:00Z,3.2067,8.5115,4.7916,1.7217,3.982,6.0253
E0087,2026-02-08T00:00:00Z,1.6097,10.8786,5.4885,2.2058,1.6122,4.6592
E0088,2026-02-08T00:00:00Z,5.3001,8.0367,4.7245,-0.4894,3.3232,8.5574
E0089,2026-02-08T00:00:00Z,4.7874,4.6256,4.609,-1.9967,3.999,6.7686
E0090,2026-02-08T00:00:00Z,4.3289,9.195,5.2832,1.2991,3.4185,7.5592
E0091,2026-02-08T00:00:00Z,1.5581,3.4072,4.434,4.1315,2.2288,10.9395
E0092,2026-02-08T00:00:00Z,3.6822,10.3649,4.9464,0.1881,3.7497,7.6731
E0093,2026-02-08T00:00:00Z,2.8307,9.4893,4.8269,-0.5639,4.2344,7.1139
E0094,2026-02-08T00:00:00Z,3.5414,7.1523,5.2543,-0.0825,4.5116,7.2859
E0095,2026-02-08T00:00:00Z,1.6972,5.6847,2.1957,0.951,1.9776,8.0725
E0096,2026-02-08T00:00:00Z,2.5246,3.7416,4.7181,0.7342,2.5565,6.6601
E0097,2026-02-08T00:00:00Z,0.0935,3.842,5.1686,-3.3534,2.6451,7.6218
E0098,2026-02-08T00:00:00Z,3.7505,4.6193,5.4769,1.4976,3.3619,5.9569
E0099,2026-02-08T00:00:00Z,1.0388,6.5388,4.605,2.2118,3.1604,7.5044
E0100,2026-02-08T00:00:00Z,7.8132,3.0921,4.4122,0.1584,2.4832,6.669
E0101,2026-02-08T00:00:00Z,1.8046,7.6522,4.5568,2.0423,3.2438,9.3759
E0102,2026-02-08T00:00:00Z,5.0342,7.0558,5.811,1.1525,1.9385,9.0094
E0103,2026-02-08T00:00:00Z,5.4182,5.3302,3.5089,1.8556,2.2341,7.6471
E0104,2026-02-08T00:00:00Z,4.331,3.9833,4.2285,3.0276,2.7996,7.2996
E0105,2026-02-08T00:00:00Z,1.7055,7.957,4.7997,4.4147,2.0262,6.7135
E0106,2026-02-08T00:00:00Z,0.9676,7.0241,5.5165,1.352,3.2852,6.3753
E0107,2026-02-08T00:00:00Z,6.2014,4.0333,6.4178,-0.2935,2.7592,5.8117
E0108,2026-02-08T00:00:00Z,5.2479,7.7382,4.4905,0.4514,1.9314,8.5616
E0109,2026-02-08T00:00:00Z,1.3375,6.7139,5.2188,2.2048,4.1324,6.8955
E0110,2026-02-08T00:00:00Z,4.4492,2.3478,5.0995,-1.6692,3.9706,7.4182
E0111,2026-02-08T00:00:00Z,4.1732,6.5112,3.5676,-1.0644,5.5934,6.7693
E0112,2026-02-08T00:00:00Z,4.253,6.2354,5.3972,-1.029,3.1073,8.615
E0113,2026-02-08T00:00:00Z,1.8193,7.6566,5.3372,0.5944,3.3785,7.1086
E0114,2026-02-08T00:00:00Z,4.5314,10.9147,4.4208,1.0118,2.648,6.8763
E0115,2026-02-08T00:00:00Z,4.9402,4.0121,3.6603,0.1217,4.5829,6.957
E0116,2026-02-08T00:00:00Z,2.6845,6.6289,4.0278,-0.7236,5.0022,7.6795
E0117,2026-02-08T00:00:00Z,0.1561,3.4103,6.2636,-0.1245,2.2913,5.83
E0118,2026-02-08T00:00:00Z,3.2776,7.893,4.5338,2.5127,2.8261,7.2504
E0119,2026-02-08T00:00:00Z,4.4355,7.8467,5.9201,-0.5477,3.4872,6.6126
E0120,2026-02-08T00:00:00Z,2.5285,5.2633,3.4347,0.2029,1.8738,7.1335
E0121,2026-02-08T00:00:00Z,3.6914,9.2706,5.6412,1.2618,4.1433,7.3888
E0122,2026-02-08T00:00:00Z,3.4764,8.9273,4.9674,0.0343,2.2507,5.7396
E0123,2026-02-08T00:00:00Z,2.5616,8.274,3.2272,0.4289,3.5728,8.1358
E0124,2026-02-08T00:00:00Z,1.9768,8.1579,5.5671,-3.2336,2.9601,4.9606
E0125,2026-02-08T00:00:00Z,3.0325,5.78,4.0722,0.4167,2.8395,6.1549
E0126,2026-02-08T00:00:00Z,0.6843,8.003,5.9064,0.6299,3.2297,7.8856
E0127,2026-02-08T00:00:00Z,-1.1548,5.8356,4.8405,0.0055,3.6472,6.8126
E0128,2026-02-08T00:00:00Z,0.3194,6.1858,4.0564,2.277,3.9493,4.6484
E0129,2026-02-08T00:00:00Z,2.8487,9.0584,5.0158,-2.2716,2.8224,7.0878
E0130,2026-02-08T00:00:00Z,2.6698,6.0285,3.8409,-1.7267,3.5705,7.5764
E0131,2026-02-08T00:00:00Z,3.1627,6.9833,4.5766,-0.9182,3.2463,7.0786
E0132,2026-02-08T00:00:00Z,4.1367,5.4339,5.1582,1.6355,2.593,7.9809
E0133,2026-02-08T00:00:00Z,0.5209,6.6404,4.0902,1.3654,3.8858,7.4019
E0134,2026-02-08T00:00:00Z,5.0377,8.8604,5.6284,-0.2511,3.4833,9.3151
E0135,2026-02-08T00:00:00Z,1.6261,8.7262,4.7331,-0.3974,3.0147,12.1376
E0136,2026-02-08T00:00:00Z,3.0265,7.0743,5.0184,0.2127,3.0782,7.6436
E0137,2026-02-08T00:00:00Z,3.2887,8.7923,4.2759,-1.6705,4.3646,7.6256
E0138,2026-02-08T00:00:00Z,1.2013,4.5124,4.5379,3.6426,3.5448,7.2
E0139,2026-02-08T00:00:00Z,0.4534,5.7836,5.6386,-3.0421,3.4781,8.1634
E0140,2026-02-08T00:00:00Z,1.9683,7.9444,4.133,-0.3788,2.3262,6.0739
E0141,2026-02-08T00:00:00Z,2.3042,5.4339,4.7132,1.1809,2.3446,6.5248
E0142,2026-02-08T00:00:00Z,1.7732,2.8897,4.3538,0.9971,2.7807,6.548
E0143,2026-02-08T00:00:00Z,2.8337,7.3797,5.5127,-0.3054,2.0879,7.4436
E0144,2026-02-08T00:00:00Z,-0.7607,3.9948,3.7521,2.2579,3.4971,7.8032
E0145,2026-02-08T00:00:00Z,-0.057,7.462,5.2206,-0.7941,2.1203,8.489
E0146,2026-02-08T00:00:00Z,5.0531,8.6339,4.9591,-0.9174,2.9511,5.2244
E0147,2026-02-08T00:00:00Z,5.2972,7.7581,6.1218,0.7197,2.0646,5.8423
E0148,2026-02-08T00:00:00Z,3.1924,7.8929,6.3665,-1.2513,1.7078,8.361
E0149,2026-02-08T00:00:00Z,3.1707,6.9676,5.4735,0.5492,3.3679,6.4946
E0000,2026-02-09T00:00:00Z,1.8636,9.3421,4.3561,0.7086,3.7039,5.9031
E0001,2026-02-09T00:00:00Z,-0.0032,6.6948,3.2586,0.8466,3.5632,5.4878
E0002,2026-02-09T00:00:00Z,3.5167,5.6406,5.2362,-0.5546,2.5719,4.514
E0003,2026-02-09T00:00:00Z,3.3884,2.3033,3.9403,-0.4825,2.9534,6.087
E0004,2026-02-09T00:00:00Z,4.8322,6.4463,4.1903,-1.1093,3.5216,8.8069
E0005,2026-02-09T00:00:00Z,3.9713,5.221,5.4047,-0.9513,2.6155,6.9007
E0006,2026-02-09T00:00:00Z,1.91,5.5601,5.3152,2.5736,3.3233,6.7227
E0007,2026-02-09T00:00:00Z,1.155,6.8682,5.185,1.7834,3.3161,8.58
E0008,2026-02-09T00:00:00Z,3.0786,3.5169,4.5334,-1.0102,4.6685,3.5408
E0009,2026-02-09T00:00:00Z,1.7241,7.4111,5.0086,1.3259,3.6424,6.2454
E0010,2026-02-09T00:00:00Z,3.5309,7.4894,4.8136,-0.666,3.4292,5.3726
E0011,2026-02-09T00:00:00Z,2.1387,9.0093,4.6255,0.8858,3.1768,6.7347
E0012,2026-02-09T00:00:00Z,4.4667,8.8275,3.8706,-3.415,3.1849,7.8614
E0013,2026-02-09T00:00:00Z,1.9205,8.4351,5.1813,-1.1199,3.39,7.152
E0014,2026-02-09T00:00:00Z,3.4089,6.4557,4.7335,1.1069,3.3925,9.2493
E0015,2026-02-09T00:00:00Z,2.781,4.2045,4.1874,2.5196,1.9089,8.5201
E0016,2026-02-09T00:00:00Z,3.9351,10.2141,5.6882,0.5984,1.3195,7.4232
E0017,2026-02-09T00:00:00Z,3.7619,6.0136,6.0721,0.881,3.2174,8.3129
E0018,2026-02-09T00:00:00Z,5.8329,3.6857,4.0633,0.8498,3.293,6.8275
E0019,2026-02-09T00:00:00Z,5.2608,7.1566,4.9027,-3.5442,3.4335,8.9218
E0020,2026-02-09T00:00:00Z,3.1386,4.6428,5.6094,0.8854,1.2037,6.3761
E0021,2026-02-09T00:00:00Z,3.7132,6.9018,5.8675,0.6435,2.985,7.1065
E0022,2026-02-09T00:00:00Z,0.9337,6.5672,4.3547,-0.6721,3.2549,7.2913
E0023,2026-02-09T00:00:00Z,3.7615,5.6099,5.0129,3.7156,3.2256,5.7622
E0024,2026-02-09T00:00:00Z,-0.0972,7.7332,4.46,0.8062,3.8241,10.0474
E0025,2026-02-09T00:00:00Z,3.809,8.7408,4.6294,1.6668,3.3173,8.7245
E0026,2026-02-09T00:00:00Z,2.0511,4.8155,5.2864,0.6608,4.7521,10.3155
E0027,2026-02-09T00:00:00Z,5.6429,9.4827,4.5824,2.2644,3.2689,7.5419
E0028,2026-02-09T00:00:00Z,2.1641,6.1024,5.7028,0.8358,3.2171,8.3148
E0029,2026-02-09T00:00:00Z,5.319,3.4806,4.1912,0.6112,3.5676,8.2499
E0030,2026-02-09T00:00:00Z,2.3601,7.2877,5.6861,0.3187,3.4682,7.6388
E0031,2026-02-09T00:00:00Z,3.1168,9.9898,4.5775,-0.8807,3.4739,7.3669
E0032,2026-02-09T00:00:00Z,4.2939,8.5763,4.9686,-1.2393,3.8512,5.2379
E0033,2026-02-09T00:00:00Z,0.7676,5.1697,5.7946,3.3572,2.5544,7.4759
E0034,2026-02-09T00:00:00Z,2.0752,8.8239,4.8002,-2.5554,3.7875,4.983
E0035,2026-02-09T00:00:00Z,0.9418,8.6919,5.6722,0.9604,4.2999,9.671
E0036,2026-02-09T00:00:00Z,6.9596,4.7196,4.7095,0.501,3.2572,8.9603
E0037,2026-02-09T00:00:00Z,3.0166,5.0438,4.979,-0.4347,2.9994,6.9554
E0038,2026-02-09T00:00:00Z,3.732,7.1802,4.6466,2.0035,3.2116,7.1307
E0039,2026-02-09T00:00:00Z,1.6279,9.2078,4.7506,-0.1522,3.3506,8.7413
E0040,2026-02-09T00:00:00Z,0.3138,9.5462,5.3212,1.5012,3.4773,8.9586
E0041,2026-02-09T00:00:00Z,-0.5116,9.1921,4.6282,-2.5644,2.7537,8.7376
E0042,2026-02-09T00:00:00Z,2.3556,8.0995,3.6115,-3.1632,3.9675,5.8273
E0043,2026-02-09T00:00:00Z,1.8979,2.4414,4.3675,2.0344,2.7645,6.2245
E0044,2026-02-09T00:00:00Z,4.5388,6.6288,4.494,-1.0602,3.5253,5.2323
E0045,2026-02-09T00:00:00Z,1.6572,3.7138,4.0494,2.3595,3.622,6.7787
E0046,2026-02-09T00:00:00Z,4.2033,5.0912,5.6627,1.1924,3.5468,7.7554
E0047,2026-02-09T00:00:00Z,0.6809,5.7631,3.7013,-0.8515,3.5457,10.5828
E0048,2026-02-09T00:00:00Z,1.903,5.2364,4.6961,2.7446,2.5193,7.0499
E0049,2026-02-09T00:00:00Z,1.1114,7.1409,4.4395,-0.0757,4.0247,7.3552
E0050,2026-02-09T00:00:00Z,3.4225,9.0532,3.7461,0.0188,2.0291,7.2471
E0051,2026-02-09T00:00:00Z,0.6856,6.0759,5.2066,-0.4734,3.8346,6.0115
E0052,2026-02-09T00:00:00Z,0.3035,11.024,5.4284,-0.4565,3.3609,5.4439
E0053,2026-02-09T00:00:00Z,3.5206,8.6013,5.1268,-0.0282,4.2566,7.2205
E0054,2026-02-09T00:00:00Z,1.7651,13.5072,5.2124,2.5477,4.1926,7.1055
E0055,2026-02-09T00:00:00Z,3.9503,4.3635,4.8928,3.2251,2.2689,6.5468
E0056,2026-02-09T00:00:00Z,4.7901,7.1689,4.8722,-1.4038,4.8097,7.1548
E0057,2026-02-09T00:00:00Z,2.7728,9.3092,5.3791,0.6028,3.6328,6.9843
E0058,2026-02-09T00:00:00Z,0.8836,7.1884,4.3819,2.0928,4.6663,6.4671
E0059,2026-02-09T00:00:00Z,3.0707,4.6206,4.0758,1.4786,1.5432,7.1977
E0060,2026-02-09T00:00:00Z,1.2843,9.2538,5.3191,-0.7753,3.3665,5.813
E0061,2026-02-09T00:00:00Z,4.5633,8.0012,4.4645,0.9242,4.2929,8.6397
E0062,2026-02-09T00:00:00Z,4.2045,5.4857,5.0956,1.3342,4.0831,4.4037
E0063,2026-02-09T00:00:00Z,1.6526,7.9382,3.7026,-0.0442,2.5889,6.416
E0064,2026-02-09T00:00:00Z,2.6319,9.8199,4.9408,0.1507,3.6646,8.5226
E0065,2026-02-09T00:00:00Z,1.9642,2.8214,4.8862,0.1043,3.614,8.1118
E0066,2026-02-09T00:00:00Z,1.8189,6.1229,4.1009,2.9358,4.5416,7.8839
E0067,2026-02-09T00:00:00Z,4.0673,4.8599,5.1178,1.8984,4.3651,8.9369
E0068,2026-02-09T00:00:00Z,3.2312,6.9163,5.7849,2.7712,4.0595,6.6271
E0069,2026-02-09T00:00:00Z,-1.3545,5.8213,4.228,1.0198,1.9875,7.2647
E0070,2026-02-09T00:00:00Z,6.5959,7.9365,6.0332,0.3127,2.9735,9.3249
E0071,2026-02-09T00:00:00Z,2.5318,10.7731,3.994,0.8915,3.2753,8.1725
E0072,2026-02-09T00:00:00Z,1.0251,4.6116,4.9567,2.0322,2.0858,6.685
E0073,2026-02-09T00:00:00Z,-0.957,3.7397,5.0373,-0.146,4.0642,8.6867
E0074,2026-02-09T00:00:00Z,4.3087,6.3225,4.7289,1.2813,3.0629,6.7283
E0075,2026-02-09T00:00:00Z,2.369,6.9108,5.4903,3.7001,4.8017,4.9717
E0076,2026-02-09T00:00:00Z,3.7971,3.6672,4.6548,1.2287,2.8699,10.5974
E0077,2026-02-09T00:00:00Z,2.0199,9.1226,4.9809,0.2487,2.7371,7.9119
