entity_id,event_time,f1,f2,f3,f4,f5,f6
E0092,2026-01-08T00:00:00Z,1.8114,5.2913,5.6381,0.3382,4.4688,8.2415
E0093,2026-01-08T00:00:00Z,2.8957,5.9514,4.355,0.2128,2.2655,5.623
E0094,2026-01-08T00:00:00Z,1.0667,4.9582,6.4845,1.0787,2.3662,8.2413
E0095,2026-01-08T00:00:00Z,-0.6561,7.2268,4.4292,0.8028,3.2346,8.5787
E0096,2026-01-08T00:00:00Z,2.3069,5.346,5.6929,0.6644,4.0544,5.3598
E0097,2026-01-08T00:00:00Z,3.1023,2.496,5.4434,0.4368,4.4683,6.6092
E0098,2026-01-08T00:00:00Z,-0.9672,6.2546,4.3433,0.0909,4.3273,8.4805
E0099,2026-01-08T00:00:00Z,3.036,5.6153,4.7612,-1.1857,4.2575,8.1062
E0100,2026-01-08T00:00:00Z,1.8387,6.1375,4.5076,2.7395,3.5137,8.9127
E0101,2026-01-08T00:00:00Z,6.3757,5.9009,4.1427,0.7325,2.4441,5.3503
E0102,2026-01-08T00:00:00Z,0.6717,6.9856,4.9474,-1.8165,1.9121,7.9409
E0103,2026-01-08T00:00:00Z,2.536,6.3587,5.2157,0.9057,2.8718,8.3643
E0104,2026-01-08T00:00:00Z,4.5325,6.412,4.9797,2.9498,3.5615,5.9075
E0105,2026-01-08T00:00:00Z,2.8994,3.1662,3.9432,-0.4789,2.8489,6.4858
E0106,2026-01-08T00:00:00Z,4.2661,4.8267,4.1555,0.9961,2.8574,6.4597
E0107,2026-01-08T00:00:00Z,2.5371,6.3144,3.6796,1.9472,3.4531,6.9543
E0108,2026-01-08T00:00:00Z,0.5203,3.3601,5.7151,1.0452,3.4355,6.9773
E0109,2026-01-08T00:00:00Z,5.8409,6.991,4.4792,0.3587,2.8753,7.6578
E0110,2026-01-08T00:00:00Z,1.6923,3.3469,4.5002,-1.6423,2.8009,6.9114
E0111,2026-01-08T00:00:00Z,5.334,3.3895,4.4836,-1.2752,2.5845,7.175
E0112,2026-01-08T00:00:00Z,1.3489,8.3924,4.6889,2.0023,2.9393,5.7757
E0113,2026-01-08T00:00:00Z,1.6068,5.6253,3.3958,-0.3157,4.9279,7.4691
E0114,2026-01-08T00:00:00Z,2.6431,6.8512,4.1105,-0.6335,2.368,7.6403
E0115,2026-01-08T00:00:00Z,4.8518,5.9308,4.1639,3.5251,3.8942,7.17
E0116,2026-01-08T00:00:00Z,4.7648,7.5711,5.0773,0.3435,3.8829,5.0176
E0117,2026-01-08T00:00:00Z,3.7383,7.7358,5.09,-0.6769,2.5759,6.3708
E0118,2026-01-08T00:00:00Z,4.1809,9.7178,5.78,1.7031,1.7586,3.2623
E0119,2026-01-08T00:00:00Z,3.3205,6.5715,5.2974,4.6204,2.0802,4.3781
E0120,2026-01-08T00:00:00Z,3.7863,8.764,4.9994,0.3178,5.5374,6.6319
E0121,2026-01-08T00:00:00Z,0.1678,5.5003,5.1621,1.1885,2.3794,7.127
E0122,2026-01-08T00:00:00Z,3.2799,7.386,5.5305,1.2006,3.9144,8.1963
E0123,2026-01-08T00:00:00Z,0.5396,5.4681,3.9776,1.6169,3.6218,9.1149
E0124,2026-01-08T00:00:00Z,4.8176,5.8418,5.081,-2.4813,2.1925,6.9777
E0125,2026-01-08T00:00:00Z,-0.0633,5.207,5.104,-0.6271,3.797,6.7038
E0126,2026-01-08T00:00:00Z,3.1696,7.458,4.4989,-0.8619,4.1731,8.442
E0127,2026-01-08T00:00:00Z,4.4532,7.0676,4.6331,0.8835,3.3073,7.7881
E0128,2026-01-08T00:00:00Z,6.8422,6.3928,4.5938,-1.1961,4.2969,8.2252
E0129,2026-01-08T00:00:00Z,-1.3001,2.703,2.8837,0.6499,2.516,9.403
E0130,2026-01-08T00:00:00Z,5.4804,5.6198,5.1207,1.9272,2.2303,7.1249
E0131,2026-01-08T00:00:00Z,6.9722,6.1,3.9649,-2.5909,4.1328,6.9118
E0132,2026-01-08T00:00:00Z,-0.8794,7.5692,4.137,-0.9666,4.0933,8.1697
E0133,2026-01-08T00:00:00Z,-0.3551,7.0397,4.8,-0.3009,3.3819,7.8459
E0134,2026-01-08T00:00:00Z,2.1546,8.5517,5.5124,0.4053,3.2563,8.7895
E0135,2026-01-08T00:00:00Z,4.0093,6.7878,5.1225,0.006,2.3164,7.5826
E0136,2026-01-08T00:00:00Z,2.418,1.693,5.3145,3.4356,2.426,6.5758
E0137,2026-01-08T00:00:00Z,1.051,7.6005,5.3884,2.5962,4.3453,5.3275
E0138,2026-01-08T00:00:00Z,1.9569,8.1002,5.1524,3.3139,2.9595,8.0589
E0139,2026-01-08T00:00:00Z,1.2789,4.7371,4.5558,-2.7811,4.6208,6.5153
E0140,2026-01-08T00:00:00Z,4.9318,7.7349,5.0712,1.1133,3.7869,6.4073
E0141,2026-01-08T00:00:00Z,3.0547,6.8705,3.6706,2.6862,3.9349,6.1354
E0142,2026-01-08T00:00:00Z,3.6024,7.917,4.6612,2.7667,1.6955,9.6552
E0143,2026-01-08T00:00:00Z,5.1386,7.5456,4.914,0.158,2.2062,5.1612
E0144,2026-01-08T00:00:00Z,2.572,12.0669,4.8985,2.6078,4.1347,8.3344
E0145,2026-01-08T00:00:00Z,3.6662,10.2496,4.7779,0.1285,2.5163,7.2181
E0146,2026-01-08T00:00:00Z,5.8471,1.6758,4.8007,-1.6571,3.6385,7.359
E0147,2026-01-08T00:00:00Z,-0.5622,7.4077,5.6167,-0.224,1.7363,6.8224
E0148,2026-01-08T00:00:00Z,6.0863,7.2081,4.6628,1.577,3.4311,8.673
E0149,2026-01-08T00:00:00Z,-0.3072,11.6984,6.0799,2.7399,3.0687,6.3002
E0000,2026-01-09T00:00:00Z,1.1683,9.1141,4.8618,0.4501,3.8729,9.0497
E0001,2026-01-09T00:00:00Z,4.979,4.5099,5.3103,1.0141,1.584,9.3372
E0002,2026-01-09T00:00:00Z,3.9925,7.0907,3.955,1.5556,3.5393,9.2883
E0003,2026-01-09T00:00:00Z,5.8903,1.9649,4.5933,2.3579,2.8239,6.3124
E0004,2026-01-09T00:00:00Z,1.2727,5.7233,5.3405,2.1176,3.8918,7.4867
E0005,2026-01-09T00:00:00Z,2.0862,6.0033,5.999,1.213,4.2712,7.7082
E0006,2026-01-09T00:00:00Z,1.7903,7.697,4.4411,0.5084,4.216,7.9127
E0007,2026-01-09T00:00:00Z,1.6873,3.5545,4.4971,5.1519,1.8609,7.7684
E0008,2026-01-09T00:00:00Z,1.9218,5.0734,4.9124,0.5537,3.2536,6.4339
E0009,2026-01-09T00:00:00Z,1.5155,9.2167,4.3667,-1.3856,3.6679,5.5194
E0010,2026-01-09T00:00:00Z,4.2639,3.9725,5.1878,-2.7507,3.1326,7.4125
E0011,2026-01-09T00:00:00Z,4.2941,7.8006,4.9378,0.9113,3.5234,7.5407
E0012,2026-01-09T00:00:00Z,1.6895,6.3608,4.3539,2.1088,3.0794,6.6843
E0013,2026-01-09T00:00:00Z,4.0735,10.7714,5.2359,1.7119,4.8997,6.9255
E0014,2026-01-09T00:00:00Z,4.4592,7.8713,5.0499,-0.1256,3.2298,6.3825
E0015,2026-01-09T00:00:00Z,2.6799,7.9982,3.6348,-1.0955,3.1112,7.3588
E0016,2026-01-09T00:00:00Z,0.3743,9.6839,4.6602,3.4723,3.6976,8.7857
E0017,2026-01-09T00:00:00Z,1.9469,6.2703,5.6733,2.3995,3.4841,6.8659
E0018,2026-01-09T00:00:00Z,3.9566,8.9461,5.7271,-0.6422,3.9964,8.0393
E0019,2026-01-09T00:00:00Z,2.436,7.4271,3.4419,1.162,4.0434,7.9617
E0020,2026-01-09T00:00:00Z,4.656,7.5789,5.2378,1.7345,3.5836,8.8189
E0021,2026-01-09T00:00:00Z,5.2178,8.3356,4.4256,1.5569,3.7367,7.4831
E0022,2026-01-09T00:00:00Z,-0.8397,6.1089,5.6923,-3.0268,2.6025,10.4291
E0023,2026-01-09T00:00:00Z,4.2895,8.0623,4.9535,-0.1949,2.4846,9.313
E0024,2026-01-09T00:00:00Z,7.7369,9.6516,6.1139,-0.8655,4.122,9.6088
E0025,2026-01-09T00:00:00Z,4.4497,9.1571,5.41,-1.4524,3.0918,6.248
E0026,2026-01-09T00:00:00Z,1.1918,7.0959,4.7651,1.813,2.3881,6.6393
E0027,2026-01-09T00:00:00Z,3.1208,8.6991,6.0201,1.6757,2.8326,5.604
E0028,2026-01-09T00:00:00Z,4.8049,5.4446,4.0283,-2.5563,2.8719,10.0336
E0029,2026-01-09T00:00:00Z,3.1747,6.1806,4.8508,2.628,2.8207,8.5322
E0030,2026-01-09T00:00:00Z,4.2829,5.8493,4.8137,2.0337,3.7007,6.6744
E0031,2026-01-09T00:00:00Z,4.6043,4.8429,4.8738,1.116,2.0617,10.7529
E0032,2026-01-09T00:00:00Z,3.8945,5.1097,5.0088,-1.9534,4.2576,9.2227
E0033,2026-01-09T00:00:00Z,2.6336,5.6497,4.7103,0.998,3.2159,5.769
E0034,2026-01-09T00:00:00Z,5.9376,6.9698,3.749,0.5062,4.499,5.4533
E0035,2026-01-09T00:00:00Z,4.3037,5.5461,5.1474,1.314,3.9425,6.2262
E0036,2026-01-09T00:00:00Z,2.5269,6.0965,5.9421,-0.2144,1.4129,6.4383
E0037,2026-01-09T00:00:00Z,7.4761,6.652,5.2926,2.6544,3.7564,7.5999
E0038,2026-01-09T00:00:00Z,3.0795,5.7486,4.2957,-0.3991,3.2578,6.7519
E0039,2026-01-09T00:00:00Z,2.29,9.0989,5.9723,2.5897,3.0977,7.8342
E0040,2026-01-09T00:00:00Z,0.3318,1.8654,4.8671,-1.8297,2.6953,7.0686
E0041,2026-01-09T00:00:00Z,3.0577,7.8196,5.2876,1.9565,2.6667,9.1522
E0042,2026-01-09T00:00:00Z,0.8822,4.9753,3.4903,1.2734,3.4841,6.0467
E0043,2026-01-09T00:00:00Z,4.5411,7.4843,4.3148,-0.5488,3.7816,6.833
E0044,2026-01-09T00:00:00Z,4.1824,7.7472,4.9484,3.0973,4.2063,8.7585
E0045,2026-01-09T00:00:00Z,1.234,6.2793,5.2241,0.7876,2.4894,7.9221
E0046,2026-01-09T00:00:00Z,3.8311,5.3911,4.6494,0.5312,1.8319,9.3118
E0047,2026-01-09T00:00:00Z,2.9009,6.7043,5.2858,-1.5995,3.8784,7.6472
E0048,2026-01-09T00:00:00Z,1.1078,6.7466,3.9999,2.0509,2.9894,6.9632
E0049,2026-01-09T00:00:00Z,2.0417,5.1999,4.366,1.2794,3.3381,6.7675
E0050,2026-01-09T00:00:00Z,1.9918,7.2243,3.8506,-1.4037,3.4389,8.7666
E0051,2026-01-09T00:00:00Z,3.4875,6.5372,4.4004,1.5566,3.0401,8.3797
E0052,2026-01-09T00:00:00Z,4.6704,4.969,4.5669,2.1339,3.6311,3.3612
E0053,2026-01-09T00:00:00Z,0.7997,6.1825,4.3797,-0.6989,2.6452,7.7257
E0054,2026-01-09T00:00:00Z,-0.0909,1.0694,5.0414,3.6068,3.4998,7.5987
E0055,2026-01-09T00:00:00Z,2.9562,6.8645,4.8846,0.5904,2.3122,6.2513
E0056,2026-01-09T00:00:00Z,5.0416,2.8023,5.1601,0.9964,4.3669,6.3731
E0057,2026-01-09T00:00:00Z,5.4386,8.317,5.1091,2.4273,3.5558,7.5546
E0058,2026-01-09T00:00:00Z,1.8679,6.8231,4.7656,-1.5827,2.8333,5.4357
E0059,2026-01-09T00:00:00Z,2.1153,5.0095,4.0397,-0.5285,3.8489,7.7704
E0060,2026-01-09T00:00:00Z,3.0016,7.3072,4.3177,1.1406,4.0491,6.3731
E0061,2026-01-09T00:00:00Z,1.0645,10.2243,5.0109,5.2452,4.0634,4.1419
E0062,2026-01-09T00:00:00Z,3.0584,11.0654,5.3571,0.4504,3.0912,8.26
E0063,2026-01-09T00:00:00Z,0.383,9.8606,5.1995,1.127,3.2459,6.7721
E0064,2026-01-09T00:00:00Z,4.487,6.1563,5.427,1.3553,3.7662,6.9809
E0065,2026-01-09T00:00:00Z,3.2997,4.1724,5.6261,0.5585,2.9864,5.7956
E0066,2026-01-09T00:00:00Z,-0.9736,9.8467,4.7776,0.8728,2.5509,7.823
E0067,2026-01-09T00:00:00Z,1.9337,8.0493,3.5765,-1.628,2.5212,8.6139
E0068,2026-01-09T00:00:00Z,2.1294,9.0916,3.5109,2.1957,2.9843,6.581
E0069,2026-01-09T00:00:00Z,3.2359,4.5146,4.761,1.2512,4.1661,8.2246
E0070,2026-01-09T00:00:00Z,1.7579,5.9254,5.1335,1.9129,2.4715,8.189
E0071,2026-01-09T00:00:00Z,4.7588,8.2643,5.455,0.1044,2.5518,6.5083
E0072,2026-01-09T00:00:00Z,5.1134,9.1865,4.8229,0.884,2.8117,8.4571
E0073,2026-01-09T00:00:00Z,3.2463,7.5011,5.013,1.9849,2.9799,7.6639
E0074,2026-01-09T00:00:00Z,3.0058,6.7917,4.9609,1.3377,3.5828,8.5839
E0075,2026-01-09T00:00:00Z,4.9838,8.9659,6.0092,2.6968,3.8848,6.9995
E0076,2026-01-09T00:00:00Z,4.8019,7.7695,4.6162,0.2885,2.9339,6.2386
E0077,2026-01-09T00:00:00Z,5.6629,7.1001,4.2116,-1.4474,3.4403,9.1446
E0078,2026-01-09T00:00:00Z,3.9214,5.4595,5.0982,2.7936,3.1192,9.971
E0079,2026-01-09T00:00:00Z,5.608,8.256,4.6909,3.8051,3.2679,7.0183
E0080,2026-01-09T00:00:00Z,1.6623,7.6252,4.6524,0.637,3.3669,9.3617
E0081,2026-01-09T00:00:00Z,2.0563,7.1962,4.3766,-0.9685,3.5027,6.1529
E0082,2026-01-09T00:00:00Z,4.3792,5.9051,5.9014,-1.1614,4.1196,7.139
E0083,2026-01-09T00:00:00Z,2.8058,2.356,4.5902,1.1769,4.0212,7.6138
E0084,2026-01-09T00:00:00Z,1.9892,6.9682,4.4145,2.9058,4.022,7.4216
E0085,2026-01-09T00:00:00Z,-2.2555,9.4679,5.0273,1.2479,2.0698,5.4169
E0086,2026-01-09T00:00:00Z,3.4904,7.3984,5.0705,0.631,4.1835,6.6273
E0087,2026-01-09T00:00:00Z,5.0907,6.1499,4.0892,0.0605,3.4339,5.4167
E0088,2026-01-09T00:00:00Z,4.6226,4.8367,4.8613,1.6731,4.795,4.463
E0089,2026-01-09T00:00:00Z,2.5091,11.2864,4.9273,2.8661,2.0381,5.1153
E0090,2026-01-09T00:00:00Z,3.9749,3.6136,5.2862,0.3319,3.0248,8.1839
E0091,2026-01-09T00:00:00Z,5.4148,6.4513,4.9018,0.5942,2.4672,7.0477
E0092,2026-01-09T00:00:00Z,3.8305,7.7694,3.8327,-1.0339,2.3761,8.1178
E0093,2026-01-09T00:00:00Z,-0.9059,6.509,5.0411,0.7689,2.5199,7.4277
E0094,2026-01-09T00:00:00Z,1.983,2.2546,4.9633,-0.5693,2.3817,7.7031
E0095,2026-01-09T00:00:00Z,2.8294,4.4387,4.1811,-2.2191,3.538,6.5991
E0096,2026-01-09T00:00:00Z,4.5932,3.8297,4.8831,0.9389,4.094,8.9116
E0097,2026-01-09T00:00:00Z,4.5198,4.1313,3.4877,-1.2185,3.9278,9.5223
E0098,2026-01-09T00:00:00Z,4.5589,4.2836,6.3387,2.5741,2.9517,5.5402
E0099,2026-01-09T00:00:00Z,3.0835,6.4854,5.9335,2.1855,3.2819,9.1223
E0100,2026-01-09T00:00:00Z,3.5018,3.186,4.8745,-0.8475,3.6245,7.9851
E0101,2026-01-09T00:00:00Z,5.8994,5.4212,4.8454,0.3774,3.7208,6.831
E0102,2026-01-09T00:00:00Z,2.9973,6.64,5.9598,-0.3576,4.4202,8.5201
E0103,2026-01-09T00:00:00Z,4.0095,7.7322,5.1555,2.6545,3.4534,5.9577
E0104,2026-01-09T00:00:00Z,3.5701,6.6954,4.3894,1.4816,2.9863,9.5594
E0105,2026-01-09T00:00:00Z,1.9824,5.1242,5.565,-1.883,3.2194,6.487
E0106,2026-01-09T00:00:00Z,4.318,4.1482,5.7644,-0.9382,2.7442,6.7769
E0107,2026-01-09T00:00:00Z,5.7658,6.5225,4.9417,2.8455,1.7787,7.869
E0108,2026-01-09T00:00:00Z,4.5185,7.2321,5.3831,0.3389,3.7019,8.5013
E0109,2026-01-09T00:00:00Z,3.4224,10.4744,3.5616,-1.5901,3.4123,6.5466
E0110,2026-01-09T00:00:00Z,2.3851,5.0895,5.5301,3.0311,3.6203,5.4951
E0111,2026-01-09T00:00:00Z,2.1306,5.7693,2.6556,3.2463,3.024,6.8846
E0112,2026-01-09T00:00:00Z,1.2857,9.0579,3.8031,0.5722,3.708,5.9528
E0113,2026-01-09T00:00:00Z,3.8249,9.2544,5.8132,-0.4334,3.1717,7.7962
E0114,2026-01-09T00:00:00Z,1.9523,5.4622,5.3079,-1.5426,3.3055,8.236
E0115,2026-01-09T00:00:00Z,2.8486,6.6566,4.5197,0.6262,4.7583,8.7268
E0116,2026-01-09T00:00:00Z,0.3413,7.8322,4.9171,1.8265,3.6162,5.9848
E0117,2026-01-09T00:00:00Z,2.3864,11.9724,4.2093,2.0137,3.1533,6.4759
E0118,2026-01-09T00:00:00Z,3.2399,7.2812,5.7004,-1.2523,3.0642,7.8641
E0119,2026-01-09T00:00:00Z,-1.2171,7.8499,4.3544,-1.1625,3.847,8.8946
E0120,2026-01-09T00:00:00Z,2.2871,5.4973,2.7571,-0.2931,2.7529,8.2626
E0121,2026-01-09T00:00:00Z,4.045,1.8147,4.3681,-1.3267,3.9431,9.0685
E0122,2026-01-09T00:00:00Z,2.2602,8.0511,3.9873,-0.6739,3.4905,7.7983
E0123,2026-01-09T00:00:00Z,4.3811,3.827,4.6933,2.8201,1.9613,7.4533
E0124,2026-01-09T00:00:00Z,3.5977,5.569,6.1653,2.3327,4.4572,6.8247
E0125,2026-01-09T00:00:00Z,3.3248,8.6166,4.8428,-3.1932,2.0314,6.8554
E0126,2026-01-09T00:00:00Z,0.1844,8.2942,4.9815,-1.1911,2.8723,6.82
E0127,2026-01-09T00:00:00Z,4.5874,5.9861,4.5125,1.2858,4.3024,8.0918
E0128,2026-01-09T00:00:00Z,0.1812,6.0118,5.6526,1.2386,2.7609,7.8573
E0129,2026-01-09T00:00:00Z,0.523,5.9961,5.1077,1.6806,2.9126,7.2156
E0130,2026-01-09T00:00:00Z,1.6924,5.6184,4.4206,0.9083,3.1699,5.9835
E0131,2026-01-09T00:00:00Z,5.6215,7.0999,5.4583,0.7931,3.5039,6.6154
E0132,2026-01-09T00:00:00Z,2.7452,5.8559,5.4948,2.8237,2.2139,7.1325
E0133,2026-01-09T00:00:00Z,4.1572,3.3364,3.8022,-2.0409,3.5312,6.6265
E0134,2026-01-09T00:00:00Z,4.7958,5.2051,5.2251,-1.1756,2.2822,7.0096
E0135,2026-01-09T00:00:00Z,2.4417,6.5041,4.8013,1.5112,3.0903,8.1712
E0136,2026-01-09T00:00:00Z,-1.3947,6.6999,5.1438,0.0617,2.3397,8.2184
E0137,2026-01-09T00:00:00Z,3.3612,5.7274,4.7687,0.3983,3.3415,6.9317
E0138,2026-01-09T00:00:00Z,1.558,3.5766,4.8532,0.472,3.112,6.5526
E0139,2026-01-09T00:00:00Z,2.3096,4.4796,4.2679,0.646,2.7479,8.9403
E0140,2026-01-09T00:00:00Z,1.5061,5.6772,4.9442,0.894,3.0657,5.8951
E0141,2026-01-09T00:00:00Z,0.8081,8.3813,5.1715,0.0914,2.9628,9.6802
E0142,2026-01-09T00:00:00Z,1.7522,6.9607,4.0481,1.206,3.5627,7.4127
E0143,2026-01-09T00:00:00Z,4.0697,8.7789,3.7449,1.7904,2.2407,5.6247
E0144,2026-01-09T00:00:00Z,3.314,7.8287,4.1633,-1.0925,3.3801,7.8864
E0145,2026-01-09T00:00:00Z,2.6108,7.334,4.9091,1.2113,4.203,9.1032
E0146,2026-01-09T00:00:00Z,2.2176,7.7291,4.8877,-1.9078,3.2144,6.8617
E0147,2026-01-09T00:00:00Z,5.2166,9.027,5.9623,2.7218,3.2321,4.9693
E0148,2026-01-09T00:00:00Z,3.4559,7.151,4.1774,-0.7713,2.161,7.839
E0149,2026-01-09T00:00:00Z,2.2032,8.0736,5.0345,0.5804,2.6344,7.4501
E0000,2026-01-10T00:00:00Z,-0.5016,6.8682,5.7204,1.4458,3.6621,8.4142
E0001,2026-01-10T00:00:00Z,4.8949,6.6713,5.3488,0.2367,5.0584,5.3748
E0002,2026-01-10T00:00:00Z,3.8715,5.5391,4.8528,-0.1155,3.2731,5.2864
E0003,2026-01-10T00:00:00Z,2.662,3.9822,3.5138,1.7785,4.4072,8.895
E0004,2026-01-10T00:00:00Z,1.2184,9.6362,5.0718,0.8309,3.9514,6.89
E0005,2026-01-10T00:00:00Z,2.3027,9.6672,4.8205,-0.3305,4.096,6.5418
E0006,2026-01-10T00:00:00Z,2.1201,7.6001,4.361,1.6025,3.0698,5.9639
E0007,2026-01-10T00:00:00Z,0.5078,12.1993,4.0359,1.438,3.9643,5.1583
E0008,2026-01-10T00:00:00Z,2.9666,5.0797,3.6719,-0.2602,2.9206,7.2025
E0009,2026-01-10T00:00:00Z,2.1286,6.2583,5.1002,-0.3548,2.81,5.8646
E0010,2026-01-10T00:00:00Z,-0.9983,3.5735,4.3062,2.3073,2.4476,6.2447
E0011,2026-01-10T00:00:00Z,0.7098,7.3986,4.1391,-0.0325,3.9648,7.0676
E0012,2026-01-10T00:00:00Z,0.9378,4.8561,4.2128,1.4459,4.3154,6.0685
E0013,2026-01-10T00:00:00Z,5.07,5.1657,4.9924,1.267,2.0471,7.2939
E0014,2026-01-10T00:00:00Z,2.6403,4.5887,4.8753,1.1486,2.9905,5.7603
E0015,2026-01-10T00:00:00Z,0.3992,6.4989,4.7585,2.2413,1.5039,7.1506
E0016,2026-01-10T00:00:00Z,6.4822,7.2609,4.884,-1.5326,2.7261,5.8735
E0017,2026-01-10T00:00:00Z,2.5584,8.4441,4.7592,0.3621,4.3109,9.5237
E0018,2026-01-10T00:00:00Z,5.5167,7.3264,3.5412,0.4641,4.6012,6.7124
E0019,2026-01-10T00:00:00Z,2.3129,4.0369,4.8525,0.3927,2.9168,6.9796
E0020,2026-01-10T00:00:00Z,0.8634,3.2981,4.9815,2.8643,2.7415,3.8151
E0021,2026-01-10T00:00:00Z,3.9106,4.5267,4.5322,0.3449,3.4574,8.3302
E0022,2026-01-10T00:00:00Z,1.4405,5.9688,4.3547,1.2304,4.1543,8.2806
E0023,2026-01-10T00:00:00Z,3.4545,6.4924,5.244,0.5624,2.8595,8.3598
E0024,2026-01-10T00:00:00Z,0.9311,5.8626,4.1161,3.8305,2.5523,8.0195
E0025,2026-01-10T00:00:00Z,2.5681,7.3956,4.6727,-0.5208,2.9929,4.8162
E0026,2026-01-10T00:00:00Z,2.5744,5.0241,4.4111,-0.5191,3.3508,8.0728
E0027,2026-01-10T00:00:00Z,2.1631,4.3774,4.8987,-0.5252,3.5452,8.977
E0028,2026-01-10T00:00:00Z,1.8498,8.6706,4.3122,1.7664,2.4954,8.2329
E0029,2026-01-10T00:00:00Z,4.6125,6.2974,4.1513,2.2428,3.0886,7.6536
E0030,2026-01-10T00:00:00Z,2.0019,8.5952,4.6901,-0.7672,2.091,6.75
E0031,2026-01-10T00:00:00Z,2.4607,8.5775,5.7142,-1.2771,3.7029,6.2324
E0032,2026-01-10T00:00:00Z,4.4166,5.879,3.3881,-0.7558,3.5654,7.7247
E0033,2026-01-10T00:00:00Z,1.6727,6.5573,4.0368,0.5328,3.222,8.0141
E0034,2026-01-10T00:00:00Z,4.0009,6.7183,4.9241,-0.7771,2.197,7.0723
E0035,2026-01-10T00:00:00Z,2.6997,8.1142,4.9207,0.7744,4.6107,7.8124
E0036,2026-01-10T00:00:00Z,2.5744,6.2801,5.1197,-2.3926,2.8795,7.386
E0037,2026-01-10T00:00:00Z,2.8619,6.2825,5.013,4.3009,2.0831,7.6439
E0038,2026-01-10T00:00:00Z,4.0549,4.909,4.6147,0.2108,3.5164,8.0822
E0039,2026-01-10T00:00:00Z,2.378,9.5835,3.977,2.1209,4.8956,5.8827
E0040,2026-01-10T00:00:00Z,1.9649,3.9117,4.7888,-2.6066,3.08,9.4281
E0041,2026-01-10T00:00:00Z,2.1769,7.4012,5.1346,1.3108,2.7225,9.0278
E0042,2026-01-10T00:00:00Z,0.9173,8.632,3.9842,0.348,3.7021,7.0279
E0043,2026-01-10T00:00:00Z,2.3029,7.7826,4.6057,-2.6719,3.7797,8.7896
E0044,2026-01-10T00:00:00Z,3.0579,9.5611,4.6541,-2.494,2.0055,6.6903
E0045,2026-01-10T00:00:00Z,3.178,9.4652,4.5539,1.2995,4.3844,5.2895
E0046,2026-01-10T00:00:00Z,3.9268,10.5358,6.0181,0.2348,3.8037,6.2902
E0047,2026-01-10T00:00:00Z,2.815,3.7541,5.6632,0.2865,2.2795,6.9372
E0048,2026-01-10T00:00:00Z,4.0856,5.925,3.5948,0.9303,2.728,5.8253
E0049,2026-01-10T00:00:00Z,5.1013,9.1535,5.3305,-0.9917,1.8482,8.6334
E0050,2026-01-10T00:00:00Z,4.2769,6.7977,5.1299,-0.8251,2.5234,5.8455
E0051,2026-01-10T00:00:00Z,2.7399,8.2999,5.0867,1.4963,2.7712,6.8757
E0052,2026-01-10T00:00:00Z,4.2458,2.8566,5.0317,1.9367,3.0989,7.7974
E0053,2026-01-10T00:00:00Z,4.7484,5.1585,5.5769,-2.4725,2.798,8.6992
E0054,2026-01-10T00:00:00Z,6.5462,8.5505,4.4169,1.9517,2.6332,8.9735
E0055,2026-01-10T00:00:00Z,5.7691,3.8775,4.5448,2.4343,3.1712,5.1188
E0056,2026-01-10T00:00:00Z,1.894,8.4881,4.1835,3.5531,4.1119,7.0093
E0057,2026-01-10T00:00:00Z,3.0322,4.3138,5.4439,-0.0727,3.1019,7.3788
E0058,2026-01-10T00:00:00Z,2.1924,8.4226,5.2441,1.6235,1.3934,7.0653
E0059,2026-01-10T00:00:00Z,3.9274,5.0098,5.0217,2.9961,2.6924,5.6197
E0060,2026-01-10T00:00:00Z,4.2527,8.7474,4.6788,-0.441,2.434,6.6798
E0061,2026-01-10T00:00:00Z,1.9349,4.5374,6.5624,1.7782,2.1014,7.7736
E0062,2026-01-10T00:00:00Z,2.6411,3.9479,5.3897,-0.9371,3.2068,8.9251
E0063,2026-01-10T00:00:00Z,3.7853,3.2117,4.4641,0.2385,2.8625,6.7398
E0064,2026-01-10T00:00:00Z,2.9397,8.7902,4.7163,0.6092,2.7371,5.827
E0065,2026-01-10T00:00:00Z,3.3224,10.1632,4.5628,2.5363,3.4351,6.8148
E0066,2026-01-10T00:00:00Z,5.1289,6.4503,5.4721,-0.7097,2.7176,8.9261
E0067,2026-01-10T00:00:00Z,1.5274,7.0852,5.5559,-0.7632,3.5694,9.2456
E0068,2026-01-10T00:00:00Z,2.3087,9.7989,5.002,0.0559,2.5932,6.6957
E0069,2026-01-10T00:00:00Z,2.201,10.997,5.206,0.0039,4.0502,4.8091
E0070,2026-01-10T00:00:00Z,3.4392,8.9109,6.1735,0.1173,2.939,8.438
E0071,2026-01-10T00:00:00Z,4.2732,3.2895,6.8777,1.0338,2.8577,5.283
E0072,2026-01-10T00:00:00Z,5.8028,5.7371,5.2117,2.2256,4.6302,6.3808
E0073,2026-01-10T00:00:00Z,3.4817,6.5942,4.2114,-2.3159,3.5045,4.7648
E0074,2026-01-10T00:00:00Z,2.8464,5.604,5.9515,2.6793,3.4793,7.8142
E0075,2026-01-10T00:00:00Z,5.42,6.3234,5.2478,2.5169,2.4206,8.2055
E0076,2026-01-10T00:00:00Z,1.9872,5.235,4.8673,-0.7095,2.3035,6.6099
E0077,2026-01-10T00:00:00Z,3.3464,4.992,4.2507,1.6366,3.8627,9.0505
