entity_id,event_time,f1,f2,f3,f4,f5,f6
E0092,2026-03-18T00:00:00Z,-2.128,9.1857,7.4828,-0.7772,3.2769,5.8796
E0093,2026-03-18T00:00:00Z,4.2555,2.4466,8.0174,3.4099,3.8236,9.4635
E0094,2026-03-18T00:00:00Z,1.1264,8.8905,7.5884,1.4711,4.1239,6.0262
E0095,2026-03-18T00:00:00Z,6.3435,9.749,8.361,0.6873,3.0169,8.1749
E0096,2026-03-18T00:00:00Z,0.073,6.4635,7.7082,0.9758,2.4941,8.9121
E0097,2026-03-18T00:00:00Z,1.9913,6.8575,7.1491,0.0218,2.9107,8.3862
E0098,2026-03-18T00:00:00Z,3.5142,8.9669,6.7198,2.0321,3.0162,6.7006
E0099,2026-03-18T00:00:00Z,2.5693,6.8264,7.258,0.1747,3.8728,6.9424
E0100,2026-03-18T00:00:00Z,2.2918,2.6011,7.5649,1.5032,3.9396,8.2284
E0101,2026-03-18T00:00:00Z,7.1138,6.1513,6.8221,0.9476,3.4201,8.2619
E0102,2026-03-18T00:00:00Z,1.1217,7.9204,7.4398,-0.3414,3.8308,8.4225
E0103,2026-03-18T00:00:00Z,1.4994,5.688,9.4444,1.6651,3.3927,6.3309
E0104,2026-03-18T00:00:00Z,1.2398,6.4733,6.1905,1.3256,2.7644,8.8524
E0105,2026-03-18T00:00:00Z,2.713,8.2357,7.1295,2.1371,1.314,8.7046
E0106,2026-03-18T00:00:00Z,1.7509,3.7225,8.7225,-2.9812,3.177,9.6676
E0107,2026-03-18T00:00:00Z,5.7947,3.9483,7.7937,1.3212,4.2168,6.0919
E0108,2026-03-18T00:00:00Z,3.2462,5.7531,6.9659,0.6664,3.1797,6.7353
E0109,2026-03-18T00:00:00Z,2.7343,8.3095,7.9633,0.6285,3.6781,8.298
E0110,2026-03-18T00:00:00Z,3.2167,6.6737,5.9155,-0.1023,1.4898,4.3587
E0111,2026-03-18T00:00:00Z,3.6509,5.1968,7.2771,0.557,4.3463,8.1676
E0112,2026-03-18T00:00:00Z,1.5035,7.3285,7.2946,0.0161,2.7417,5.9722
E0113,2026-03-18T00:00:00Z,0.6774,4.3481,7.502,-0.0435,3.5221,9.691
E0114,2026-03-18T00:00:00Z,5.0529,9.7438,8.0821,1.5059,3.3583,7.0418
E0115,2026-03-18T00:00:00Z,3.6344,7.3186,7.3379,-1.1562,2.4459,9.1339
E0116,2026-03-18T00:00:00Z,-0.0181,8.8375,7.9281,1.5169,4.5504,7.8776
E0117,2026-03-18T00:00:00Z,3.527,5.2853,6.958,3.0823,2.7281,5.6619
E0118,2026-03-18T00:00:00Z,4.6939,9.2313,7.9237,-4.1983,3.4172,6.3843
E0119,2026-03-18T00:00:00Z,5.3912,5.3893,7.383,1.3798,2.5353,3.8297
E0120,2026-03-18T00:00:00Z,1.5867,6.8624,7.6877,-2.1459,3.6688,5.9319
E0121,2026-03-18T00:00:00Z,3.6205,7.0952,6.5963,1.1363,3.0537,6.9197
E0122,2026-03-18T00:00:00Z,1.637,9.4491,7.3542,-2.1315,4.1391,9.7058
E0123,2026-03-18T00:00:00Z,6.6843,6.0087,8.019,1.521,2.15,4.3553
E0124,2026-03-18T00:00:00Z,1.9199,5.4336,6.2207,3.686,2.2018,6.4456
E0125,2026-03-18T00:00:00Z,2.8833,1.0506,6.3954,0.0867,3.7245,6.3288
E0126,2026-03-18T00:00:00Z,0.5411,5.9757,6.1991,-1.186,3.1216,5.898
E0127,2026-03-18T00:00:00Z,-1.8217,2.3867,8.1891,3.3408,3.1795,10.0616
E0128,2026-03-18T00:00:00Z,-1.7953,5.2623,7.448,-0.9431,2.9229,5.775
E0129,2026-03-18T00:00:00Z,4.1428,9.1041,8.3941,3.5684,4.2155,7.3361
E0130,2026-03-18T00:00:00Z,2.1765,9.0079,8.1926,-0.043,3.5679,4.0887
E0131,2026-03-18T00:00:00Z,1.532,9.6504,8.7284,1.443,3.7722,6.9015
E0132,2026-03-18T00:00:00Z,0.4668,4.6314,6.7771,1.863,3.5158,6.8601
E0133,2026-03-18T00:00:00Z,1.8984,6.1825,6.754,-0.346,4.1204,5.6641
E0134,2026-03-18T00:00:00Z,0.5246,6.6579,7.0714,2.2248,3.7832,6.2617
E0135,2026-03-18T00:00:00Z,1.5033,9.5962,7.4429,-2.5514,3.1681,7.0673
E0136,2026-03-18T00:00:00Z,2.854,6.0198,7.2065,0.5979,3.9113,6.9361
E0137,2026-03-18T00:00:00Z,0.6037,7.923,7.7614,1.0395,2.5887,9.3792
E0138,2026-03-18T00:00:00Z,2.2649,8.2758,7.8028,-1.834,3.3567,6.3887
E0139,2026-03-18T00:00:00Z,3.2617,9.4889,7.6488,-0.2824,4.453,7.037
E0140,2026-03-18T00:00:00Z,1.7301,8.7865,6.7213,0.5403,4.0997,6.7136
E0141,2026-03-18T00:00:00Z,2.5117,6.3704,8.2201,-0.8091,2.9742,7.4427
E0142,2026-03-18T00:00:00Z,4.914,5.6886,7.3351,2.6389,3.5284,10.009
E0143,2026-03-18T00:00:00Z,5.5787,11.9106,7.1369,0.5052,2.8817,7.0264
E0144,2026-03-18T00:00:00Z,3.6477,10.4747,6.7439,-0.6213,2.7675,5.7843
E0145,2026-03-18T00:00:00Z,3.3829,2.7948,8.975,0.7215,3.9676,7.8156
E0146,2026-03-18T00:00:00Z,3.2227,6.4082,6.8421,0.6952,4.9982,7.2646
E0147,2026-03-18T00:00:00Z,2.5291,2.9422,7.0287,0.7051,3.1362,6.1479
E0148,2026-03-18T00:00:00Z,1.3798,5.1507,6.58,1.1378,3.3589,7.1001
E0149,2026-03-18T00:00:00Z,1.6645,3.8969,8.3273,-1.0097,3.4475,6.9905
E0000,2026-03-19T00:00:00Z,4.0607,8.2698,7.0502,1.5749,3.8526,7.7958
E0001,2026-03-19T00:00:00Z,0.5388,7.1587,6.5298,1.5229,4.5283,5.83
E0002,2026-03-19T00:00:00Z,0.4514,4.8184,7.251,5.6791,3.9729,7.6186
E0003,2026-03-19T00:00:00Z,-0.7876,6.4771,7.6669,-1.6143,2.4136,4.5074
E0004,2026-03-19T00:00:00Z,2.2594,9.1276,7.4272,0.4339,3.6412,8.7734
E0005,2026-03-19T00:00:00Z,2.2417,8.502,7.4075,-1.056,3.5861,7.581
E0006,2026-03-19T00:00:00Z,0.3645,4.2784,6.8411,0.5584,2.5826,6.3219
E0007,2026-03-19T00:00:00Z,0.6025,2.6571,8.1896,2.1161,1.955,8.6678
E0008,2026-03-19T00:00:00Z,2.3438,5.7442,8.1086,-1.0819,4.418,8.266
E0009,2026-03-19T00:00:00Z,2.9728,4.3244,7.4994,0.9396,2.4256,7.8131
E0010,2026-03-19T00:00:00Z,2.3815,3.5234,7.3367,4.0324,3.0223,5.6649
E0011,2026-03-19T00:00:00Z,4.5607,5.8571,7.6629,3.5401,3.6223,5.1669
E0012,2026-03-19T00:00:00Z,7.7915,7.6008,6.6775,4.3183,3.2495,8.4162
E0013,2026-03-19T00:00:00Z,1.1852,11.9243,7.7451,0.5731,2.5473,6.0759
E0014,2026-03-19T00:00:00Z,5.8567,9.5742,8.2517,2.7082,3.4193,6.7398
E0015,2026-03-19T00:00:00Z,2.0364,8.2133,7.0959,-2.4704,1.9308,8.1645
E0016,2026-03-19T00:00:00Z,4.4009,7.5959,7.9267,1.9696,2.3391,6.5579
E0017,2026-03-19T00:00:00Z,3.0087,7.1618,6.8859,1.7185,2.6438,6.438
E0018,2026-03-19T00:00:00Z,-0.4001,4.5358,7.5447,1.6218,2.341,10.2392
E0019,2026-03-19T00:00:00Z,2.7929,2.3007,7.0682,0.6613,5.1422,6.5144
E0020,2026-03-19T00:00:00Z,2.047,6.1357,7.8048,0.3572,3.817,8.1537
E0021,2026-03-19T00:00:00Z,0.7177,8.9141,8.5394,0.026,3.4804,9.6786
E0022,2026-03-19T00:00:00Z,3.8643,6.5533,7.8225,0.4354,3.6945,6.2028
E0023,2026-03-19T00:00:00Z,5.6499,4.8786,6.5206,-0.9151,3.7474,7.9075
E0024,2026-03-19T00:00:00Z,3.2555,7.9401,7.3469,1.3169,2.8834,7.3709
E0025,2026-03-19T00:00:00Z,2.1525,7.1766,5.84,-1.7799,2.5735,6.0003
E0026,2026-03-19T00:00:00Z,3.6372,9.1458,7.2815,0.7162,2.6399,5.1686
E0027,2026-03-19T00:00:00Z,1.1117,7.7314,7.1236,1.8568,3.2117,9.3348
E0028,2026-03-19T00:00:00Z,6.043,6.4389,7.3787,0.799,4.4579,7.169
E0029,2026-03-19T00:00:00Z,0.442,4.3373,6.8729,1.3084,2.4503,7.5263
E0030,2026-03-19T00:00:00Z,3.95,4.0587,8.122,-0.7272,3.4577,7.8224
E0031,2026-03-19T00:00:00Z,3.8468,5.9943,7.8249,-2.2423,3.685,7.8784
E0032,2026-03-19T00:00:00Z,3.0091,6.8692,8.3552,0.7254,2.9938,8.4678
E0033,2026-03-19T00:00:00Z,2.9604,2.7641,7.5152,1.0836,5.549,6.9879
E0034,2026-03-19T00:00:00Z,0.6519,10.2578,8.1442,5.1874,1.7728,6.1776
E0035,2026-03-19T00:00:00Z,4.5836,5.1166,6.9888,0.174,3.6344,7.1174
E0036,2026-03-19T00:00:00Z,1.8648,9.9252,7.5925,2.139,3.8879,7.5924
E0037,2026-03-19T00:00:00Z,3.8608,5.52,6.517,3.0598,4.2885,7.1441
E0038,2026-03-19T00:00:00Z,3.9693,7.4314,7.3108,1.4208,3.6916,9.2584
E0039,2026-03-19T00:00:00Z,2.2829,6.3908,8.5221,-0.5954,1.4299,9.0648
E0040,2026-03-19T00:00:00Z,4.9803,7.5708,7.2094,-0.5633,3.5957,6.6647
E0041,2026-03-19T00:00:00Z,5.6436,2.6329,7.6026,0.5971,3.3335,7.4053
E0042,2026-03-19T00:00:00Z,0.6941,8.5494,8.307,4.1948,2.4219,6.2022
E0043,2026-03-19T00:00:00Z,6.6208,9.0796,7.4005,-0.0925,2.9935,9.227
E0044,2026-03-19T00:00:00Z,-0.5474,8.3651,6.63,1.4951,2.4423,8.0153
E0045,2026-03-19T00:00:00Z,3.5531,7.0664,6.577,3.6054,5.468,6.2486
E0046,2026-03-19T00:00:00Z,3.5608,3.8856,8.0063,0.5395,2.9802,7.9697
E0047,2026-03-19T00:00:00Z,-0.3667,8.0907,7.8688,-1.4703,2.6998,6.0822
E0048,2026-03-19T00:00:00Z,3.5705,6.2607,7.8937,0.9986,2.5121,7.3
E0049,2026-03-19T00:00:00Z,5.3093,6.8135,8.5212,1.4446,2.9632,5.4509
E0050,2026-03-19T00:00:00Z,2.1398,6.9457,7.7255,0.218,4.2643,5.6878
E0051,2026-03-19T00:00:00Z,1.8955,7.6633,7.0905,-0.7175,4.8819,9.8642
E0052,2026-03-19T00:00:00Z,3.2131,6.5297,7.42,1.115,3.9889,5.1335
E0053,2026-03-19T00:00:00Z,1.7852,7.1194,7.9129,-2.7386,3.5435,6.7345
E0054,2026-03-19T00:00:00Z,2.8498,7.399,8.3483,3.3959,5.213,6.9428
E0055,2026-03-19T00:00:00Z,4.7964,5.4795,8.2967,0.0685,3.2139,8.1787
E0056,2026-03-19T00:00:00Z,4.2379,3.9767,6.8144,0.9606,3.9658,8.0376
E0057,2026-03-19T00:00:00Z,2.2276,3.8597,7.4882,0.2758,3.5198,7.2976
E0058,2026-03-19T00:00:00Z,2.9556,10.1516,8.4547,-0.184,1.6528,6.3776
E0059,2026-03-19T00:00:00Z,5.8808,5.7609,6.2317,1.6739,3.46,6.51
E0060,2026-03-19T00:00:00Z,3.4793,5.975,7.4933,1.4816,2.6904,5.8449
E0061,2026-03-19T00:00:00Z,3.8143,2.7806,7.1201,1.9445,3.5062,7.6766
E0062,2026-03-19T00:00:00Z,4.137,4.7026,7.1549,0.5972,3.2681,6.3062
E0063,2026-03-19T00:00:00Z,3.8161,9.5262,7.4747,3.1207,1.9485,7.2182
E0064,2026-03-19T00:00:00Z,2.402,8.0625,7.6753,0.3942,2.631,7.0931
E0065,2026-03-19T00:00:00Z,0.539,7.7321,8.527,4.0684,2.7531,7.6765
E0066,2026-03-19T00:00:00Z,1.318,8.0016,7.3891,2.2103,2.9713,4.223
E0067,2026-03-19T00:00:00Z,4.6318,8.2256,7.7208,-1.6389,1.8683,5.424
E0068,2026-03-19T00:00:00Z,5.6306,7.087,7.1429,1.5005,2.4274,9.6254
E0069,2026-03-19T00:00:00Z,2.4092,7.0919,8.2765,3.2236,3.5693,6.4385
E0070,2026-03-19T00:00:00Z,2.6594,5.4358,7.67,0.2453,3.9627,9.5227
E0071,2026-03-19T00:00:00Z,1.623,6.3744,7.8432,1.0039,2.4296,7.4053
E0072,2026-03-19T00:00:00Z,0.5782,3.3153,8.0213,0.5427,3.547,6.7259
E0073,2026-03-19T00:00:00Z,2.8779,6.9119,8.0541,-1.6075,3.4782,6.2704
E0074,2026-03-19T00:00:00Z,4.7175,7.6327,7.5978,-0.1277,1.7499,8.3188
E0075,2026-03-19T00:00:00Z,4.6938,4.5213,8.5524,2.612,4.0273,7.7425
E0076,2026-03-19T00:00:00Z,2.7885,5.1805,7.7802,-0.9691,4.6655,8.2003
E0077,2026-03-19T00:00:00Z,2.9955,4.5605,7.0868,0.7535,3.3365,5.7195
E0078,2026-03-19T00:00:00Z,4.9494,6.4398,6.6128,-0.5799,2.7923,5.8857
E0079,2026-03-19T00:00:00Z,2.1519,5.7637,8.573,0.5069,3.0102,8.8762
E0080,2026-03-19T00:00:00Z,2.0244,8.8037,7.8433,3.2301,4.3093,6.031
E0081,2026-03-19T00:00:00Z,4.4105,7.8447,6.9649,2.7574,4.392,7.4177
E0082,2026-03-19T00:00:00Z,1.1238,7.1351,7.8728,-0.8052,2.4233,10.027
E0083,2026-03-19T00:00:00Z,-1.4453,8.8577,8.1012,0.199,3.0287,8.1587
E0084,2026-03-19T00:00:00Z,3.2961,2.0649,8.5377,3.5405,2.909,6.9189
E0085,2026-03-19T00:00:00Z,1.4769,7.8084,7.6598,1.5607,2.8799,9.0832
E0086,2026-03-19T00:00:00Z,-0.5143,7.8345,7.9671,1.3452,1.8691,5.9206
E0087,2026-03-19T00:00:00Z,2.9722,6.8592,7.0061,-1.4044,3.4784,5.5342
E0088,2026-03-19T00:00:00Z,3.9803,6.9642,8.6053,-3.7081,3.8486,9.9922
E0089,2026-03-19T00:00:00Z,1.2328,9.3679,8.2601,-0.6988,2.157,6.6887
E0090,2026-03-19T00:00:00Z,1.2709,10.4412,7.424,-0.5426,3.0818,8.7084
E0091,2026-03-19T00:00:00Z,5.5161,5.7017,7.1085,-1.7905,3.9526,6.31
E0092,2026-03-19T00:00:00Z,3.5646,5.3694,7.6603,-0.276,3.2806,6.0669
E0093,2026-03-19T00:00:00Z,4.4139,3.1981,8.5343,1.8972,3.4114,8.2674
E0094,2026-03-19T00:00:00Z,-1.9733,4.1253,6.6337,3.1505,2.6228,5.2545
E0095,2026-03-19T00:00:00Z,3.5771,5.8312,7.2843,-0.3678,4.3524,7.5124
E0096,2026-03-19T00:00:00Z,4.7554,8.0857,6.8387,-0.424,3.6247,6.6491
E0097,2026-03-19T00:00:00Z,2.7453,4.7154,6.7299,0.7895,2.1418,10.4934
E0098,2026-03-19T00:00:00Z,2.3788,6.635,9.1102,-0.3956,4.249,8.2825
E0099,2026-03-19T00:00:00Z,1.9109,6.4492,8.4876,-1.1169,1.6634,7.4894
E0100,2026-03-19T00:00:00Z,1.7364,7.9546,6.8782,0.9255,2.2895,6.1584
E0101,2026-03-19T00:00:00Z,0.6227,4.7644,6.8748,-1.82,4.3877,9.501
E0102,2026-03-19T00:00:00Z,4.9025,6.5538,8.2663,0.221,3.9301,7.3818
E0103,2026-03-19T00:00:00Z,1.9678,5.6887,7.169,1.4781,4.0615,7.9045
E0104,2026-03-19T00:00:00Z,-0.4949,4.2249,6.2019,-0.2295,4.3376,6.1933
E0105,2026-03-19T00:00:00Z,1.7483,5.1626,7.5031,2.5168,1.5708,8.3768
E0106,2026-03-19T00:00:00Z,1.2305,8.6403,7.583,2.0794,2.9059,7.2255
E0107,2026-03-19T00:00:00Z,4.8193,6.5198,8.07,-1.7954,3.3486,6.7298
E0108,2026-03-19T00:00:00Z,1.1113,9.8274,7.8404,0.3552,3.7101,6.7139
E0109,2026-03-19T00:00:00Z,2.8386,8.8815,7.8332,0.0564,3.4735,6.0033
E0110,2026-03-19T00:00:00Z,2.4567,4.4307,7.2689,-1.2678,2.9576,8.1604
E0111,2026-03-19T00:00:00Z,4.8856,4.4085,6.5576,2.6132,3.8491,6.3586
E0112,2026-03-19T00:00:00Z,3.1683,9.6933,7.9927,-1.0337,2.4464,9.003
E0113,2026-03-19T00:00:00Z,-0.4232,9.2186,7.2006,2.0465,3.4797,8.9436
E0114,2026-03-19T00:00:00Z,2.7372,5.7002,7.8938,3.4763,1.9723,6.3108
E0115,2026-03-19T00:00:00Z,2.7159,5.7282,7.9192,-1.047,3.8491,7.4267
E0116,2026-03-19T00:00:00Z,3.2524,6.6402,7.7959,-1.0729,2.3105,10.2034
E0117,2026-03-19T00:00:00Z,4.7716,6.6306,8.8278,0.6263,3.0688,10.3272
E0118,2026-03-19T00:00:00Z,2.7173,5.8671,7.727,-0.6843,2.0485,6.4719
E0119,2026-03-19T00:00:00Z,3.8697,7.6893,6.8268,-1.2307,3.5413,11.0572
E0120,2026-03-19T00:00:00Z,1.5303,9.0169,8.129,0.3393,3.8107,6.3064
E0121,2026-03-19T00:00:00Z,2.7351,5.7773,8.0356,3.814,3.2602,6.6755
E0122,2026-03-19T00:00:00Z,2.155,3.9917,8.1001,-4.3682,3.3161,7.4186
E0123,2026-03-19T00:00:00Z,3.7453,5.647,8.5264,1.3843,2.275,5.7425
E0124,2026-03-19T00:00:00Z,3.1342,3.0483,8.1658,3.4905,2.7591,5.6909
E0125,2026-03-19T00:00:00Z,1.7004,4.5263,6.1541,0.9092,2.5292,8.4473
E0126,2026-03-19T00:00:00Z,4.3879,9.2025,6.6431,-0.4733,2.0494,6.4006
E0127,2026-03-19T00:00:00Z,5.1337,4.4544,8.1667,2.0191,3.2059,8.3393
E0128,2026-03-19T00:00:00Z,5.6903,9.5224,7.4617,2.0006,4.3471,8.5262
E0129,2026-03-19T00:00:00Z,2.6165,8.5686,8.3998,2.4479,3.3638,5.2543
E0130,2026-03-19T00:00:00Z,0.0413,7.2381,7.894,-0.2521,3.3262,5.5924
E0131,2026-03-19T00:00:00Z,0.6899,5.8062,6.3867,1.8001,3.6878,6.8364
E0132,2026-03-19T00:00:00Z,3.4637,7.0286,7.4828,1.3319,2.6526,8.2217
E0133,2026-03-19T00:00:00Z,1.9478,6.1521,6.953,-0.704,4.7006,5.484
E0134,2026-03-19T00:00:00Z,1.8898,7.7347,6.4212,-1.6015,3.3412,9.3999
E0135,2026-03-19T00:00:00Z,2.6302,6.869,8.3145,-2.7867,4.0324,8.3439
E0136,2026-03-19T00:00:00Z,2.4689,8.982,8.1989,-1.211,3.1736,9.1872
E0137,2026-03-19T00:00:00Z,4.1827,6.7534,7.2774,2.5155,2.8218,9.3109
E0138,2026-03-19T00:00:00Z,4.0397,7.8205,8.5468,-0.4809,4.388,7.0939
E0139,2026-03-19T00:00:00Z,4.8835,8.2516,8.1914,-0.797,2.917,9.1576
E0140,2026-03-19T00:00:00Z,7.4336,9.3131,8.0563,3.3289,2.949,9.125
E0141,2026-03-19T00:00:00Z,4.7295,6.3109,7.4718,1.128,3.38,5.7743
E0142,2026-03-19T00:00:00Z,2.7803,4.6552,6.8311,2.5121,4.2178,5.5454
E0143,2026-03-19T00:00:00Z,5.0257,5.4035,9.2045,0.5134,4.4187,7.9806
E0144,2026-03-19T00:00:00Z,3.8797,6.1319,7.7453,-1.3037,4.391,4.9841
E0145,2026-03-19T00:00:00Z,0.5811,4.3694,7.2708,3.1086,3.2862,7.4435
E0146,2026-03-19T00:00:00Z,-0.4425,8.1222,7.8534,0.7444,3.1431,9.8525
E0147,2026-03-19T00:00:00Z,1.2691,9.035,7.7209,0.9238,2.5012,7.9873
E0148,2026-03-19T00:00:00Z,6.2617,7.3041,6.8948,1.9821,3.7454,7.8242
E0149,2026-03-19T00:00:00Z,1.055,8.5953,7.3089,0.235,4.2991,7.4093
E0000,2026-03-20T00:00:00Z,2.8772,7.8767,7.7072,1.2071,3.2528,6.7504
E0001,2026-03-20T00:00:00Z,2.199,8.0963,7.7752,1.6357,3.8994,5.7062
E0002,2026-03-20T00:00:00Z,7.2302,3.7299,8.7353,0.1776,3.2715,7.5955
E0003,2026-03-20T00:00:00Z,0.5593,7.2402,7.4591,0.5026,4.638,6.3037
E0004,2026-03-20T00:00:00Z,-0.0813,5.1485,6.7836,2.9518,2.5785,5.0611
E0005,2026-03-20T00:00:00Z,4.5522,10.3195,8.0404,-1.0189,2.8434,11.1207
E0006,2026-03-20T00:00:00Z,0.0955,5.7097,7.9227,3.2279,3.2558,7.24
E0007,2026-03-20T00:00:00Z,2.021,6.9611,7.4489,4.355,3.871,8.0499
E0008,2026-03-20T00:00:00Z,0.2882,10.6697,8.7349,1.9559,2.2415,8.109
E0009,2026-03-20T00:00:00Z,1.772,5.8709,8.2336,1.6503,3.6004,5.6717
E0010,2026-03-20T00:00:00Z,2.8735,4.562,7.9779,3.198,2.0036,6.3705
E0011,2026-03-20T00:00:00Z,2.5454,6.6742,6.8491,0.2841,2.4107,8.2176
E0012,2026-03-20T00:00:00Z,4.9017,7.7527,6.765,-3.1263,3.9672,5.4671
E0013,2026-03-20T00:00:00Z,0.2047,8.1151,6.9089,1.3481,2.9025,8.2511
E0014,2026-03-20T00:00:00Z,4.5829,5.5419,7.7677,1.5311,3.0115,6.8704
E0015,2026-03-20T00:00:00Z,6.2172,7.8057,9.2337,-0.0188,3.724,8.015
E0016,2026-03-20T00:00:00Z,3.0134,7.9975,7.6367,1.8524,3.5516,8.3834
E0017,2026-03-20T00:00:00Z,4.5126,5.295,7.2494,0.5411,3.2566,6.5146
E0018,2026-03-20T00:00:00Z,3.1025,9.2868,7.7264,1.2319,3.6178,7.7708
E0019,2026-03-20T00:00:00Z,4.5386,3.2002,6.409,2.4216,3.5421,6.766
E0020,2026-03-20T00:00:00Z,0.3504,7.9253,7.4301,0.5299,5.3914,5.9045
E0021,2026-03-20T00:00:00Z,3.543,7.7717,7.6661,2.393,3.7895,7.1347
E0022,2026-03-20T00:00:00Z,4.0575,3.3837,7.2668,-0.1442,4.9509,5.8707
E0023,2026-03-20T00:00:00Z,6.1216,7.9444,6.8672,-0.0504,4.6252,7.3383
E0024,2026-03-20T00:00:00Z,2.0373,4.7467,7.2059,-0.7405,3.745,9.2367
E0025,2026-03-20T00:00:00Z,2.7581,8.7994,6.8947,1.915,3.0008,8.1747
E0026,2026-03-20T00:00:00Z,1.1442,9.055,6.1129,1.5235,2.7232,7.118
E0027,2026-03-20T00:00:00Z,4.0739,6.0062,7.5735,1.1117,3.3518,6.7913
E0028,2026-03-20T00:00:00Z,3.9753,6.0321,7.7372,2.9838,2.7162,9.3026
E0029,2026-03-20T00:00:00Z,0.7753,9.8486,6.7166,0.4053,3.5125,5.3388
E0030,2026-03-20T00:00:00Z,3.6619,6.8383,6.4125,0.2909,2.598,3.9712
E0031,2026-03-20T00:00:00Z,0.3113,4.7597,8.0563,-1.237,4.2712,6.982
E0032,2026-03-20T00:00:00Z,4.1584,5.4232,7.5995,0.968,3.1699,6.581
E0033,2026-03-20T00:00:00Z,4.1327,5.7988,5.8454,1.3766,2.3964,6.6676
E0034,2026-03-20T00:00:00Z,8.4875,7.3891,7.0829,1.5419,3.4563,6.3679
E0035,2026-03-20T00:00:00Z,0.7804,5.2738,7.2923,-3.4119,1.4534,5.8457
E0036,2026-03-20T00:00:00Z,4.4723,8.2889,6.7582,-0.3086,4.5354,7.7159
E0037,2026-03-20T00:00:00Z,3.312,8.7776,7.1361,0.9976,2.6497,8.5493
E0038,2026-03-20T00:00:00Z,5.8071,7.4649,6.9446,1.6209,3.9904,10.8717
E0039,2026-03-20T00:00:00Z,2.091,7.055,7.2129,1.7867,2.2153,7.0216
E0040,2026-03-20T00:00:00Z,3.9011,6.1091,7.8557,1.4488,3.2341,7.2516
E0041,2026-03-20T00:00:00Z,-0.4813,4.9795,8.0744,-1.5123,3.5391,7.2508
E0042,2026-03-20T00:00:00Z,1.1623,7.9536,8.1971,-1.0858,3.0436,6.8282
E0043,2026-03-20T00:00:00Z,5.8461,8.4011,8.2101,1.2727,3.3013,7.5552
E0044,2026-03-20T00:00:00Z,4.1501,7.7295,7.5285,-1.2273,3.9359,8.7301
E0045,2026-03-20T00:00:00Z,3.6897,9.3478,6.3369,-1.9603,2.5001,5.8202
E0046,2026-03-20T00:00:00Z,5.3126,7.0094,7.697,1.0992,2.9601,5.7341
E0047,2026-03-20T00:00:00Z,4.1642,8.3363,7.9554,-1.4887,3.4135,9.3797
E0048,2026-03-20T00:00:00Z,2.3034,7.115,7.408,-1.3709,2.703,7.4781
E0049,2026-03-20T00:00:00Z,3.101,6.8009,7.0635,-2.278,2.6893,7.3524
E0050,2026-03-20T00:00:00Z,-3.2599,5.4689,8.4676,5.1459,4.5278,9.165
E0051,2026-03-20T00:00:00Z,7.3712,6.1912,7.1277,1.5219,3.4518,5.8329
E0052,2026-03-20T00:00:00Z,3.0689,5.6098,7.6345,-1.1086,2.5882,6.8449
E0053,2026-03-20T00:00:00Z,5.23,4.0164,6.5631,-0.1056,3.4365,6.9164
E0054,2026-03-20T00:00:00Z,0.7612,6.6064,7.3444,0.7305,4.5814,8.0854
E0055,2026-03-20T00:00:00Z,-0.2081,7.8059,8.3468,1.775,2.0425,6.237
E0056,2026-03-20T00:00:00Z,4.6823,8.2418,7.1746,3.5802,3.3164,9.9307
E0057,2026-03-20T00:00:00Z,5.4633,9.8812,6.9556,0.1076,2.5266,5.4988
E0058,2026-03-20T00:00:00Z,4.2675,8.5938,6.3751,2.5671,3.0089,8.1326
E0059,2026-03-20T00:00:00Z,2.2782,4.4455,6.3811,1.6739,3.8757,7.2786
E0060,2026-03-20T00:00:00Z,4.785,8.9989,7.2137,-0.0818,4.644,7.1578
E0061,2026-03-20T00:00:00Z,7.1033,11.1578,7.1642,2.7459,1.8181,7.5045
E0062,2026-03-20T00:00:00Z,4.7597,4.9615,7.3675,-1.4016,1.5126,7.879
E0063,2026-03-20T00:00:00Z,4.6755,8.792,7.5927,2.4234,5.0387,9.3224
E0064,2026-03-20T00:00:00Z,4.1,3.0935,7.1218,1.0287,2.5983,7.7812
E0065,2026-03-20T00:00:00Z,0.624,5.5224,6.8916,-0.6337,2.4799,4.9224
E0066,2026-03-20T00:00:00Z,5.4095,8.6281,7.3693,0.7481,4.9386,5.7138
E0067,2026-03-20T00:00:00Z,1.7877,5.6778,7.7226,-1.1049,2.9429,5.6047
E0068,2026-03-20T00:00:00Z,6.6208,6.3433,6.3685,1.5996,3.9461,5.1536
E0069,2026-03-20T00:00:00Z,5.6738,5.7034,7.9532,1.0471,2.5122,8.8988
E0070,2026-03-20T00:00:00Z,2.3106,8.835,8.2827,4.2726,4.2246,5.4625
E0071,2026-03-20T00:00:00Z,1.8918,9.4816,7.0482,1.8164,3.463,6.5496
E0072,2026-03-20T00:00:00Z,4.4564,5.6871,7.8064,1.7356,3.2978,8.9451
E0073,2026-03-20T00:00:00Z,6.399,7.9578,6.1904,0.4955,4.133,7.7506
E0074,2026-03-20T00:00:00Z,6.1194,2.712,7.893,1.8039,2.7708,7.5548
E0075,2026-03-20T00:00:00Z,1.6801,5.6535,8.0066,0.4578,2.2366,7.6435
E0076,2026-03-20T00:00:00Z,3.3639,4.5462,6.9346,2.3928,3.3239,5.9056
E0077,2026-03-20T00:00:00Z,5.6,8.1568,6.8237,0.9337,3.3006,7.2194
