entity_id,event_time,f1,f2,f3,f4,f5,f6
E0136,2026-01-02T00:00:00Z,2.5479,8.8429,1.5286,2.0068,1.1282,1.1192
E0137,2026-01-02T00:00:00Z,3.4255,8.8893,2.3978,4.0106,3.1909,1.2989
E0138,2026-01-02T00:00:00Z,5.3702,7.8562,2.5506,3.5492,2.0553,-0.8119
E0139,2026-01-02T00:00:00Z,6.0286,7.9263,6.0317,4.2042,4.3887,2.2054
E0140,2026-01-02T00:00:00Z,3.874,8.6197,5.1281,3.7734,1.6361,-0.5691
E0141,2026-01-02T00:00:00Z,5.5043,8.7954,0.8813,0.8515,3.0992,-1.3013
E0142,2026-01-02T00:00:00Z,4.5739,9.0983,0.036,2.2593,3.7717,0.9497
E0143,2026-01-02T00:00:00Z,4.7561,9.2804,2.2064,4.3645,3.0265,0.9953
E0144,2026-01-02T00:00:00Z,3.0201,8.7662,6.0368,3.5399,3.3188,-0.7378
E0145,2026-01-02T00:00:00Z,5.9638,9.7584,-0.7144,0.5818,4.139,0.6976
E0146,2026-01-02T00:00:00Z,4.0164,9.4208,2.8066,-1.3028,5.398,1.8918
E0147,2026-01-02T00:00:00Z,5.3825,7.8276,1.5833,2.8366,6.5128,1.0551
E0148,2026-01-02T00:00:00Z,4.184,8.2233,2.9055,3.4166,4.1748,1.4437
E0149,2026-01-02T00:00:00Z,4.3263,8.0256,4.599,1.9971,-0.2113,2.3252
E0000,2026-01-03T00:00:00Z,4.7465,8.7464,3.7403,1.2791,4.9095,-0.035
E0001,2026-01-03T00:00:00Z,3.5988,7.9324,5.8081,2.878,4.2358,2.0591
E0002,2026-01-03T00:00:00Z,3.1062,8.7904,0.1891,3.1324,2.177,0.3434
E0003,2026-01-03T00:00:00Z,3.6526,7.1366,0.7439,-0.6286,4.1177,0.2025
E0004,2026-01-03T00:00:00Z,4.2267,9.2289,2.1552,0.3812,2.7568,-1.5995
E0005,2026-01-03T00:00:00Z,3.0804,8.5604,4.5987,0.1515,5.0064,1.3365
E0006,2026-01-03T00:00:00Z,3.6682,8.2416,3.5556,-0.0263,3.8748,1.1186
E0007,2026-01-03T00:00:00Z,3.2788,9.419,2.7509,1.2669,3.8772,2.018
E0008,2026-01-03T00:00:00Z,3.5983,8.6166,6.4819,-0.8522,3.5265,-1.8872
E0009,2026-01-03T00:00:00Z,3.8,7.4141,1.8646,2.4867,2.7981,1.201
E0010,2026-01-03T00:00:00Z,5.5179,7.2669,1.8052,0.9377,2.2405,0.0417
E0011,2026-01-03T00:00:00Z,4.0793,10.2908,4.2791,4.4806,3.5167,0.059
E0012,2026-01-03T00:00:00Z,4.5669,8.347,2.6323,0.7486,4.83,-0.7026
E0013,2026-01-03T00:00:00Z,4.6068,9.5722,4.1957,0.9313,1.4193,0.7426
E0014,2026-01-03T00:00:00Z,4.4858,8.5515,4.9515,4.3015,3.6375,1.7107
E0015,2026-01-03T00:00:00Z,4.7666,8.535,6.4953,2.3822,5.7001,-0.725
E0016,2026-01-03T00:00:00Z,3.6127,7.6267,3.0378,7.1893,4.5937,1.0505
E0017,2026-01-03T00:00:00Z,2.8206,7.6952,5.7852,0.4575,4.3124,-0.7212
E0018,2026-01-03T00:00:00Z,4.749,9.0997,1.6743,0.5552,4.5418,-1.6762
E0019,2026-01-03T00:00:00Z,2.8242,8.6817,3.8514,2.8344,2.5199,-0.0208
E0020,2026-01-03T00:00:00Z,3.4387,9.9585,4.972,2.2427,3.1642,1.0806
E0021,2026-01-03T00:00:00Z,4.4188,9.008,-3.033,1.1032,2.7906,0.4179
E0022,2026-01-03T00:00:00Z,4.5224,9.1465,2.089,0.9703,0.9545,1.8352
E0023,2026-01-03T00:00:00Z,4.5343,8.0859,3.128,0.6995,2.0464,2.4929
E0024,2026-01-03T00:00:00Z,5.2788,8.0612,2.9548,4.4163,2.1101,2.0851
E0025,2026-01-03T00:00:00Z,4.3389,9.0673,0.7077,1.7291,3.312,0.9199
E0026,2026-01-03T00:00:00Z,4.0476,10.0516,3.1124,1.3398,5.2094,0.8917
E0027,2026-01-03T00:00:00Z,4.6762,7.3395,2.4359,0.3605,3.547,0.4206
E0028,2026-01-03T00:00:00Z,5.4825,8.4356,0.1502,2.8169,4.5975,-0.6958
E0029,2026-01-03T00:00:00Z,5.7618,8.8678,5.256,1.2595,3.1114,0.275
E0030,2026-01-03T00:00:00Z,3.835,8.2247,0.5064,6.5452,2.881,2.1985
E0031,2026-01-03T00:00:00Z,5.2714,8.3694,1.6747,2.5966,1.1953,-0.814
E0032,2026-01-03T00:00:00Z,5.6062,7.9482,2.6972,-0.0155,1.893,0.5987
E0033,2026-01-03T00:00:00Z,3.1964,8.7938,3.6884,0.467,3.6722,1.3418
E0034,2026-01-03T00:00:00Z,4.9811,10.7785,3.4638,4.4332,5.681,1.3864
E0035,2026-01-03T00:00:00Z,4.578,9.7689,2.2903,6.2226,1.878,1.7086
E0036,2026-01-03T00:00:00Z,4.7112,8.6595,0.5091,2.0082,2.6825,1.7058
E0037,2026-01-03T00:00:00Z,4.3803,7.1579,1.5675,3.4935,3.382,0.407
E0038,2026-01-03T00:00:00Z,4.0577,8.0074,-0.447,2.7256,3.8262,0.1873
E0039,2026-01-03T00:00:00Z,4.9079,9.1704,3.0302,1.019,3.822,0.0489
E0040,2026-01-03T00:00:00Z,4.1867,8.7523,2.003,2.4367,3.0359,2.0209
E0041,2026-01-03T00:00:00Z,3.7008,7.8247,4.1921,3.3452,3.4023,1.1495
E0042,2026-01-03T00:00:00Z,2.8013,8.0699,5.9421,4.6197,4.4176,0.5461
E0043,2026-01-03T00:00:00Z,4.6154,8.9036,0.7223,3.7993,2.6665,0.6443
E0044,2026-01-03T00:00:00Z,5.0972,9.0353,-1.6058,3.886,3.7077,-0.67
E0045,2026-01-03T00:00:00Z,5.6444,8.3831,-0.4864,2.562,1.6236,1.4118
E0046,2026-01-03T00:00:00Z,5.2881,7.9578,2.6753,3.8258,4.244,0.6397
E0047,2026-01-03T00:00:00Z,4.2469,8.9043,-1.7242,4.2885,3.0198,2.6447
E0048,2026-01-03T00:00:00Z,4.9251,9.7867,1.1693,1.6812,2.2828,0.5922
E0049,2026-01-03T00:00:00Z,4.6489,7.8319,0.434,0.0555,4.488,0.5078
E0050,2026-01-03T00:00:00Z,5.2513,8.2298,4.2235,3.4036,2.8808,0.7203
E0051,2026-01-03T00:00:00Z,3.7721,10.1707,2.7997,1.0187,2.1872,0.2235
E0052,2026-01-03T00:00:00Z,5.4325,7.9894,2.9602,-0.3619,3.2147,0.1679
E0053,2026-01-03T00:00:00Z,5.0576,10.0225,4.9863,4.7346,1.7257,0.9918
E0054,2026-01-03T00:00:00Z,4.5031,8.4898,1.7296,4.3074,1.7123,-0.277
E0055,2026-01-03T00:00:00Z,3.8383,9.2749,2.3065,1.8017,4.0025,1.4132
E0056,2026-01-03T00:00:00Z,3.9605,9.5437,1.8642,0.5777,4.5236,0.6831
E0057,2026-01-03T00:00:00Z,3.9094,9.1411,1.2116,2.0068,1.1491,0.9934
E0058,2026-01-03T00:00:00Z,4.6401,8.5229,3.1516,1.3206,6.1497,1.26
E0059,2026-01-03T00:00:00Z,4.7354,8.5507,4.1138,0.9973,4.1239,0.6272
E0060,2026-01-03T00:00:00Z,4.9125,9.605,1.7976,-0.2161,3.4716,-0.6067
E0061,2026-01-03T00:00:00Z,2.5401,7.7654,0.9871,2.0766,3.6015,0.7277
E0062,2026-01-03T00:00:00Z,4.0238,8.3014,3.3944,2.4082,1.2043,2.2208
E0063,2026-01-03T00:00:00Z,5.2908,9.4099,2.924,2.3602,3.9283,2.8276
E0064,2026-01-03T00:00:00Z,1.8733,8.7418,4.6599,3.6878,1.5448,-0.0353
E0065,2026-01-03T00:00:00Z,2.2411,8.7315,1.0042,2.5939,2.2233,2.2438
E0066,2026-01-03T00:00:00Z,4.3853,8.9463,3.0434,0.3449,4.3425,0.9306
E0067,2026-01-03T00:00:00Z,3.4416,7.6563,2.3555,1.3234,2.7422,1.8774
E0068,2026-01-03T00:00:00Z,4.8956,9.2007,0.7316,4.4967,4.2925,0.1208
E0069,2026-01-03T00:00:00Z,3.4273,8.5654,1.8608,3.0975,2.5382,1.8074
E0070,2026-01-03T00:00:00Z,5.6022,8.95,3.791,3.2989,2.4972,0.9166
E0071,2026-01-03T00:00:00Z,3.586,8.3924,8.0487,4.3152,5.5617,1.8684
E0072,2026-01-03T00:00:00Z,4.3493,8.2859,3.1806,1.5472,3.2626,-0.8224
E0073,2026-01-03T00:00:00Z,4.8575,8.4771,2.305,3.2295,1.2689,2.9767
E0074,2026-01-03T00:00:00Z,4.0245,8.7282,4.3653,2.134,2.0922,2.0211
E0075,2026-01-03T00:00:00Z,3.6365,9.3275,0.8811,1.7035,2.5009,0.192
E0076,2026-01-03T00:00:00Z,4.5645,9.1747,2.2229,-0.33,1.6404,-0.1977
E0077,2026-01-03T00:00:00Z,4.3059,9.0352,1.0764,1.9637,4.2256,0.9219
E0078,2026-01-03T00:00:00Z,4.1753,7.9318,2.9826,3.7781,4.377,0.2881
E0079,2026-01-03T00:00:00Z,4.9015,9.5511,4.5959,3.1794,4.4084,1.611
E0080,2026-01-03T00:00:00Z,5.1218,8.5261,0.7354,2.2487,2.2905,-0.1291
E0081,2026-01-03T00:00:00Z,4.3572,8.6407,2.467,2.45,3.9204,0.3521
E0082,2026-01-03T00:00:00Z,3.8117,9.3911,7.13,6.3779,2.3904,1.6472
E0083,2026-01-03T00:00:00Z,4.7607,10.2398,4.9176,1.3309,1.3937,1.5307
E0084,2026-01-03T00:00:00Z,4.8321,9.4251,3.4175,1.4818,4.9374,-1.58
E0085,2026-01-03T00:00:00Z,4.7937,7.9176,2.0856,0.7508,5.0549,-0.0768
E0086,2026-01-03T00:00:00Z,5.2771,8.463,0.3709,0.2171,5.4952,0.5856
E0087,2026-01-03T00:00:00Z,4.8339,9.1802,4.7858,8.077,2.7064,1.2967
E0088,2026-01-03T00:00:00Z,2.7172,8.856,3.1013,3.4,6.1534,-0.7108
E0089,2026-01-03T00:00:00Z,2.9152,9.0844,3.7869,2.0646,2.4786,0.6404
E0090,2026-01-03T00:00:00Z,4.5344,8.9207,3.4459,4.3062,6.1501,2.4776
E0091,2026-01-03T00:00:00Z,3.222,8.9231,3.1074,0.8287,3.8042,2.0519
E0092,2026-01-03T00:00:00Z,3.0552,9.8983,1.2143,-0.3036,2.976,1.2935
E0093,2026-01-03T00:00:00Z,3.6768,8.9186,3.8736,4.1927,4.1626,0.9455
E0094,2026-01-03T00:00:00Z,4.304,9.3493,0.3588,-0.2889,4.1019,2.921
E0095,2026-01-03T00:00:00Z,2.4521,8.3358,2.7845,0.6328,4.7179,-0.3836
E0096,2026-01-03T00:00:00Z,5.1929,8.4824,3.6008,2.4449,2.7858,1.3837
E0097,2026-01-03T00:00:00Z,4.821,7.7194,1.4631,5.7586,1.9696,1.3289
E0098,2026-01-03T00:00:00Z,4.2197,7.2316,4.0827,2.6029,3.7689,1.2844
E0099,2026-01-03T00:00:00Z,4.3756,7.9568,1.053,0.8758,3.721,-0.2833
E0100,2026-01-03T00:00:00Z,5.8006,8.6646,1.7749,3.5711,2.6138,1.4633
E0101,2026-01-03T00:00:00Z,4.3121,10.6948,2.9793,2.7102,4.6189,-0.711
E0102,2026-01-03T00:00:00Z,3.8704,8.7996,2.8874,3.8891,1.5722,2.6105
E0103,2026-01-03T00:00:00Z,5.1871,8.3855,3.6498,3.6422,2.0711,0.9172
E0104,2026-01-03T00:00:00Z,2.4942,9.0147,3.81,2.3961,2.3134,1.2717
E0105,2026-01-03T00:00:00Z,3.9235,7.9975,3.1517,3.2102,1.9901,1.1763
E0106,2026-01-03T00:00:00Z,4.2808,9.0263,3.712,4.3815,4.4126,1.8926
E0107,2026-01-03T00:00:00Z,4.037,8.7274,2.5545,0.144,3.4878,0.6483
E0108,2026-01-03T00:00:00Z,3.0779,9.0874,-1.2102,1.5252,3.6154,0.5476
E0109,2026-01-03T00:00:00Z,5.0976,8.4955,2.9026,1.793,5.0817,1.3661
E0110,2026-01-03T00:00:00Z,3.6148,9.5555,0.6125,5.9576,0.9925,1.1669
E0111,2026-01-03T00:00:00Z,3.2345,8.5473,3.5504,2.9016,4.3548,0.3219
E0112,2026-01-03T00:00:00Z,3.2487,8.0705,1.6105,2.7427,4.164,1.3782
E0113,2026-01-03T00:00:00Z,4.2308,8.4628,4.0867,1.5767,3.8969,0.5301
E0114,2026-01-03T00:00:00Z,4.2281,8.0911,1.8374,3.726,2.7256,1.1425
E0115,2026-01-03T00:00:00Z,4.2448,7.5828,5.7352,4.433,4.0652,1.0495
E0116,2026-01-03T00:00:00Z,5.379,8.6631,3.6529,3.7906,2.2319,1.305
E0117,2026-01-03T00:00:00Z,4.7731,7.7562,5.7767,3.7218,4.0949,0.5165
E0118,2026-01-03T00:00:00Z,4.0417,8.043,0.4823,4.0814,3.9658,0.4795
E0119,2026-01-03T00:00:00Z,5.9377,8.5791,3.3926,-0.2681,3.0837,1.7021
E0120,2026-01-03T00:00:00Z,5.8186,9.1853,-0.153,2.1477,2.7528,0.2314
E0121,2026-01-03T00:00:00Z,3.4504,9.6026,3.7311,3.4869,4.1908,1.0294
E0122,2026-01-03T00:00:00Z,3.8509,9.4578,2.839,4.1288,2.6199,-0.9385
E0123,2026-01-03T00:00:00Z,4.1917,7.9555,4.0687,0.402,3.2474,-0.7184
E0124,2026-01-03T00:00:00Z,5.4581,8.8178,1.061,2.5606,4.0955,0.2339
E0125,2026-01-03T00:00:00Z,3.9497,7.6957,7.0471,-0.6158,1.4572,1.0904
E0126,2026-01-03T00:00:00Z,4.2923,10.0889,1.5818,6.5892,2.9729,1.8245
E0127,2026-01-03T00:00:00Z,4.4849,7.9125,6.9661,2.2948,2.9949,1.3767
E0128,2026-01-03T00:00:00Z,3.875,5.6922,4.023,3.8706,4.9481,1.0786
E0129,2026-01-03T00:00:00Z,4.5788,8.1992,1.2982,2.2019,3.5443,0.6141
E0130,2026-01-03T00:00:00Z,4.2798,8.7326,3.3057,3.7843,3.4618,0.2474
E0131,2026-01-03T00:00:00Z,5.0274,9.1119,3.5477,0.2356,2.3301,0.9126
E0132,2026-01-03T00:00:00Z,4.3499,9.2731,5.4018,3.6133,2.4108,2.1127
E0133,2026-01-03T00:00:00Z,3.6034,8.2,2.811,2.2838,3.5256,-0.5242
E0134,2026-01-03T00:00:00Z,4.8298,7.4285,4.3036,-0.9211,3.0433,1.8435
E0135,2026-01-03T00:00:00Z,4.58,9.3394,2.3531,0.4302,3.2499,-0.2355
E0136,2026-01-03T00:00:00Z,3.5474,8.5395,3.5066,3.1342,3.9316,1.6653
E0137,2026-01-03T00:00:00Z,4.0408,7.7074,2.4809,2.1853,3.553,3.1826
E0138,2026-01-03T00:00:00Z,4.444,9.4879,0.54,2.8636,3.2037,1.4714
E0139,2026-01-03T00:00:00Z,5.0846,8.1869,5.2956,1.3182,4.2383,0.8735
E0140,2026-01-03T00:00:00Z,4.0368,9.3576,1.3376,0.8698,6.2249,0.1705
E0141,2026-01-03T00:00:00Z,4.2173,8.9405,2.6932,0.5039,3.8874,1.1571
E0142,2026-01-03T00:00:00Z,6.0811,9.2144,3.2494,1.753,4.8835,1.1194
E0143,2026-01-03T00:00:00Z,4.0412,9.1533,2.5868,0.5459,3.151,0.5958
E0144,2026-01-03T00:00:00Z,4.0692,9.7693,-2.0302,4.3819,2.3403,1.317
E0145,2026-01-03T00:00:00Z,5.2837,9.3121,-0.3462,4.134,2.5201,0.4007
E0146,2026-01-03T00:00:00Z,3.6156,8.3861,6.332,3.4643,4.6702,0.0842
E0147,2026-01-03T00:00:00Z,3.334,8.6392,1.2663,4.5903,3.0852,1.2447
E0148,2026-01-03T00:00:00Z,2.5737,8.3508,0.3477,1.5262,3.9227,1.5222
E0149,2026-01-03T00:00:00Z,4.3612,7.5399,4.0569,2.4182,6.6169,0.0139
E0000,2026-01-04T00:00:00Z,5.081,9.4718,2.224,1.5679,2.9098,0.2467
E0001,2026-01-04T00:00:00Z,5.5326,8.7569,3.8334,3.1919,1.7282,2.4864
E0002,2026-01-04T00:00:00Z,4.4149,8.24,2.9325,3.4994,3.3358,-0.7884
E0003,2026-01-04T00:00:00Z,4.2898,8.801,1.17,3.5622,1.6269,-2.1819
E0004,2026-01-04T00:00:00Z,3.7947,8.8155,-1.5573,5.237,3.4846,-0.312
E0005,2026-01-04T00:00:00Z,4.9591,9.7816,5.5947,3.6506,4.1065,0.984
E0006,2026-01-04T00:00:00Z,4.7042,7.6888,3.4444,2.6141,5.1115,1.4158
E0007,2026-01-04T00:00:00Z,3.4434,8.0778,0.9526,0.8299,5.9254,0.985
E0008,2026-01-04T00:00:00Z,4.6422,9.0765,3.4538,-0.4295,2.8715,0.7515
E0009,2026-01-04T00:00:00Z,4.9635,6.5701,2.4236,4.3026,3.3441,1.9073
E0010,2026-01-04T00:00:00Z,4.2559,8.0765,0.7713,0.6961,3.1683,2.7066
E0011,2026-01-04T00:00:00Z,5.6723,9.2945,4.8132,2.2144,2.4004,0.1498
E0012,2026-01-04T00:00:00Z,3.81,8.1728,3.5069,1.395,2.4442,-0.3494
E0013,2026-01-04T00:00:00Z,4.7811,9.799,3.3335,2.7381,3.36,0.5683
E0014,2026-01-04T00:00:00Z,3.6577,9.3309,3.0678,1.6197,3.6554,0.6602
E0015,2026-01-04T00:00:00Z,4.4453,9.0371,1.2006,3.3228,3.496,-0.121
E0016,2026-01-04T00:00:00Z,3.8039,8.0193,2.9904,0.8439,2.1554,1.198
E0017,2026-01-04T00:00:00Z,4.4084,9.0026,1.6819,1.6561,0.4276,2.492
E0018,2026-01-04T00:00:00Z,5.0701,7.7053,1.6559,1.7386,6.0834,1.0216
E0019,2026-01-04T00:00:00Z,5.2712,8.7991,5.4029,2.0748,4.7508,-0.4117
E0020,2026-01-04T00:00:00Z,3.5235,8.1701,2.0192,5.7154,2.7185,0.7636
E0021,2026-01-04T00:00:00Z,4.5555,7.2308,1.7711,2.9576,2.9433,1.6491
E0022,2026-01-04T00:00:00Z,3.9401,8.0294,-1.9442,0.4132,4.7781,1.2122
E0023,2026-01-04T00:00:00Z,3.6766,7.057,4.214,1.897,3.1943,-0.7385
E0024,2026-01-04T00:00:00Z,5.981,8.7184,2.7557,-1.2269,2.0694,0.2408
E0025,2026-01-04T00:00:00Z,3.6863,8.2453,4.78,0.418,3.6044,-0.8752
E0026,2026-01-04T00:00:00Z,3.168,9.2793,6.0499,0.6666,4.7262,0.2336
E0027,2026-01-04T00:00:00Z,3.7702,7.6233,1.6237,2.4755,2.3458,2.0771
E0028,2026-01-04T00:00:00Z,3.4212,10.2642,2.3219,5.2737,2.9881,2.1202
E0029,2026-01-04T00:00:00Z,4.4516,7.8828,6.7194,2.4638,3.1194,2.0078
E0030,2026-01-04T00:00:00Z,3.4855,9.0845,3.9657,3.0532,5.8625,-0.607
E0031,2026-01-04T00:00:00Z,5.0967,7.8568,0.2838,4.5293,4.1418,0.2052
E0032,2026-01-04T00:00:00Z,6.394,7.792,2.8857,2.8006,3.5745,1.0412
E0033,2026-01-04T00:00:00Z,4.6054,8.8011,2.2986,0.7973,5.6272,0.4897
E0034,2026-01-04T00:00:00Z,3.3507,8.5046,1.8326,0.0281,2.4681,-1.3222
E0035,2026-01-04T00:00:00Z,5.1805,9.2961,3.3222,1.6595,6.0728,1.7358
E0036,2026-01-04T00:00:00Z,4.7919,8.2223,3.4581,5.5973,4.2604,0.2758
E0037,2026-01-04T00:00:00Z,2.7272,9.4256,2.8955,0.7793,3.0028,0.5865
E0038,2026-01-04T00:00:00Z,5.1373,9.9335,5.934,2.2022,6.7324,0.4389
E0039,2026-01-04T00:00:00Z,4.5645,9.0861,1.3303,2.5946,2.1453,1.3487
E0040,2026-01-04T00:00:00Z,5.8222,6.7971,2.4325,1.8787,3.2979,-0.5709
E0041,2026-01-04T00:00:00Z,4.9557,7.3712,3.1737,2.3751,0.4403,0.7842
E0042,2026-01-04T00:00:00Z,2.9762,8.7618,3.2187,3.5958,3.9331,1.0176
E0043,2026-01-04T00:00:00Z,2.8209,9.2667,4.8014,4.0517,3.1399,-0.318
E0044,2026-01-04T00:00:00Z,4.861,9.0719,3.3385,4.7896,2.3049,1.0688
E0045,2026-01-04T00:00:00Z,3.5254,9.3478,3.9365,2.1281,5.5806,0.5908
E0046,2026-01-04T00:00:00Z,4.5444,6.5159,1.6218,4.6356,4.8389,-1.4888
E0047,2026-01-04T00:00:00Z,5.0832,9.0059,4.3901,2.8685,3.0876,2.375
E0048,2026-01-04T00:00:00Z,3.7376,7.5323,3.5173,0.2604,3.4125,1.4269
E0049,2026-01-04T00:00:00Z,5.0887,8.0231,-0.2138,1.6978,3.7092,1.8606
E0050,2026-01-04T00:00:00Z,3.7138,8.3113,0.7344,2.2317,4.8382,0.1911
E0051,2026-01-04T00:00:00Z,3.7677,9.1577,-0.5005,4.6041,4.8705,2.1648
E0052,2026-01-04T00:00:00Z,3.2078,9.5076,4.1715,2.0604,2.3191,-0.7353
E0053,2026-01-04T00:00:00Z,3.8828,8.6968,-0.9785,2.524,3.6846,0.9235
E0054,2026-01-04T00:00:00Z,5.1823,7.6757,4.5017,3.725,1.9083,-0.6837
E0055,2026-01-04T00:00:00Z,3.152,9.8754,3.8635,2.2736,3.349,1.5348
E0056,2026-01-04T00:00:00Z,3.4787,8.2559,5.3995,1.3146,2.5947,0.7518
E0057,2026-01-04T00:00:00Z,5.0755,8.647,1.8025,5.0068,3.7193,1.613
E0058,2026-01-04T00:00:00Z,3.6938,8.5874,-1.3753,3.5474,4.4959,-0.2869
E0059,2026-01-04T00:00:00Z,4.9547,8.7128,2.2316,2.009,2.434,0.1566
E0060,2026-01-04T00:00:00Z,3.9643,8.1972,-0.8857,2.3938,1.8531,0.5315
E0061,2026-01-04T00:00:00Z,5.3531,9.6515,0.2255,0.5319,4.4715,1.2693
E0062,2026-01-04T00:00:00Z,3.9898,7.9499,6.5326,2.0739,3.1888,0.5685
E0063,2026-01-04T00:00:00Z,3.7659,8.0577,3.7306,2.1028,2.3205,1.8534
E0064,2026-01-04T00:00:00Z,5.8523,8.3888,1.0056,2.3784,4.5269,0.1213
E0065,2026-01-04T00:00:00Z,5.055,8.6269,2.719,2.2573,2.4395,-0.1196
E0066,2026-01-04T00:00:00Z,4.6459,7.9212,4.9979,6.4336,0.6923,0.9714
E0067,2026-01-04T00:00:00Z,4.1123,9.4271,2.2663,3.1309,2.7112,0.5838
E0068,2026-01-04T00:00:00Z,5.8084,8.14,3.7601,1.2305,3.4289,0.4161
E0069,2026-01-04T00:00:00Z,5.1855,8.578,-0.4081,4.6657,0.9748,1.316
E0070,2026-01-04T00:00:00Z,5.0947,9.7061,-0.5397,2.206,1.962,1.5005
E0071,2026-01-04T00:00:00Z,3.8986,10.344,1.9171,4.919,2.7428,0.6584
E0072,2026-01-04T00:00:00Z,5.6895,8.0858,4.1288,3.1513,1.3329,1.8806
E0073,2026-01-04T00:00:00Z,3.9199,8.3172,3.6805,3.3059,3.6865,-0.6393
E0074,2026-01-04T00:00:00Z,5.0355,8.7131,0.9952,2.7867,1.6412,0.1916
E0075,2026-01-04T00:00:00Z,4.3113,9.3109,2.945,1.2562,4.1425,-0.172
E0076,2026-01-04T00:00:00Z,4.261,8.3604,5.3731,1.42,1.3767,3.2489
E0077,2026-01-04T00:00:00Z,3.8999,7.9542,-0.9448,2.5058,2.568,2.5274
E0078,2026-01-04T00:00:00Z,4.6217,8.9758,1.4656,0.4972,2.7183,1.7445
E0079,2026-01-04T00:00:00Z,2.8879,8.2817,-0.4615,3.6533,3.2614,0.2187
E0080,2026-01-04T00:00:00Z,4.0447,10.0904,2.9865,1.4661,3.5515,0.2148
E0081,2026-01-04T00:00:00Z,5.1869,8.9726,4.5968,0.0322,4.0143,1.4264
E0082,2026-01-04T00:00:00Z,3.1225,9.451,1.3989,2.2016,0.4216,0.0506
E0083,2026-01-04T00:00:00Z,5.7493,8.6691,4.7092,2.2161,4.8939,0.9202
E0084,2026-01-04T00:00:00Z,3.7682,7.7645,0.884,4.2505,4.9127,0.413
E0085,2026-01-04T00:00:00Z,4.4864,8.7142,2.3343,1.4828,5.6419,0.4306
E0086,2026-01-04T00:00:00Z,4.9047,9.6262,0.2569,3.6556,3.8382,0.2834
E0087,2026-01-04T00:00:00Z,4.0377,8.6745,0.889,2.229,4.5082,1.4452
E0088,2026-01-04T00:00:00Z,5.5368,9.4916,5.1532,-0.1875,4.2587,0.5876
E0089,2026-01-04T00:00:00Z,4.9791,8.2108,3.5514,1.6209,1.4516,1.3965
E0090,2026-01-04T00:00:00Z,3.0784,7.6211,1.1611,3.1996,3.081,0.3179
E0091,2026-01-04T00:00:00Z,4.011,8.5701,6.7627,2.787,0.8501,3.6415
E0092,2026-01-04T00:00:00Z,3.5548,8.4324,0.8587,4.8977,2.1569,2.01
E0093,2026-01-04T00:00:00Z,4.0033,9.5254,1.9194,0.6505,0.3586,2.3403
E0094,2026-01-04T00:00:00Z,3.5811,8.5094,7.4418,2.9264,5.2686,2.2588
E0095,2026-01-04T00:00:00Z,3.8882,9.4406,2.1962,2.153,3.4457,1.6891
E0096,2026-01-04T00:00:00Z,2.7867,8.6973,3.9783,1.994,3.3915,1.8524
E0097,2026-01-04T00:00:00Z,3.79,8.9563,2.7158,4.2333,2.8266,2.1626
E0098,2026-01-04T00:00:00Z,5.005,8.8917,5.5318,-0.0403,4.2235,2.1601
E0099,2026-01-04T00:00:00Z,4.9206,8.5448,0.2006,1.1789,4.1802,0.0611
E0100,2026-01-04T00:00:00Z,4.48,7.9988,4.2729,1.5344,3.3926,0.0685
E0101,2026-01-04T00:00:00Z,4.3845,9.8559,0.559,2.4526,3.9632,1.4758
E0102,2026-01-04T00:00:00Z,4.6448,8.2419,4.6867,4.5363,3.2351,0.5956
E0103,2026-01-04T00:00:00Z,4.2904,8.4017,5.482,3.5296,4.141,1.797
E0104,2026-01-04T00:00:00Z,4.637,7.626,2.537,2.4777,5.0031,0.5029
E0105,2026-01-04T00:00:00Z,3.9903,8.3247,-1.3671,4.2715,3.3086,1.4133
E0106,2026-01-04T00:00:00Z,6.4303,7.6912,2.944,3.3475,2.1276,0.2981
E0107,2026-01-04T00:00:00Z,3.3468,8.1172,3.5196,3.692,3.0917,0.0108
E0108,2026-01-04T00:00:00Z,3.3587,8.5761,0.9665,2.0958,3.7127,1.9202
E0109,2026-01-04T00:00:00Z,3.6117,7.3346,2.6185,1.1284,3.147,1.1647
E0110,2026-01-04T00:00:00Z,4.2127,9.4031,-1.7539,1.731,0.4953,2.7061
E0111,2026-01-04T00:00:00Z,3.1035,7.8216,5.8489,5.8161,5.1732,1.383
E0112,2026-01-04T00:00:00Z,4.5713,7.7865,1.9866,4.0109,5.1238,0.4985
E0113,2026-01-04T00:00:00Z,5.1162,8.9195,2.2641,1.685,2.7045,1.2794
E0114,2026-01-04T00:00:00Z,3.8644,7.1687,6.0397,3.3526,1.1756,1.333
E0115,2026-01-04T00:00:00Z,3.4441,8.5412,8.1486,2.1867,2.3132,1.0644
E0116,2026-01-04T00:00:00Z,4.0345,7.7894,4.1553,0.6518,4.7568,0.3336
E0117,2026-01-04T00:00:00Z,3.7651,8.7117,1.9459,1.6386,4.9032,0.5782
E0118,2026-01-04T00:00:00Z,3.7756,7.6888,1.2859,5.0512,1.6404,1.7161
E0119,2026-01-04T00:00:00Z,3.5029,8.6664,3.566,4.0138,1.946,0.0896
E0120,2026-01-04T00:00:00Z,3.9643,8.9759,-1.4671,2.0538,3.5671,1.7446
E0121,2026-01-04T00:00:00Z,2.9749,9.0794,4.2084,-0.1384,3.5853,0.7805
E0122,2026-01-04T00:00:00Z,6.2001,7.7844,0.4604,3.6633,2.9058,-0.9802
