entity_id,event_time,f1,f2,f3,f4,f5,f6
E0137,2026-01-02T00:00:00Z,4.6055,8.0742,4.031,6.8211,-0.8324,5.312
E0138,2026-01-02T00:00:00Z,2.6186,10.3006,5.2775,6.6848,1.8281,4.3828
E0139,2026-01-02T00:00:00Z,4.4365,9.9957,6.3859,9.07,1.2162,1.8497
E0140,2026-01-02T00:00:00Z,3.4661,9.1794,5.184,7.3772,1.1815,2.4325
E0141,2026-01-02T00:00:00Z,4.3141,9.3439,4.6826,6.4723,1.551,2.9288
E0142,2026-01-02T00:00:00Z,4.7816,9.2699,2.6233,5.4648,1.1901,2.9405
E0143,2026-01-02T00:00:00Z,3.5338,9.5601,6.7117,4.8115,0.122,3.3829
E0144,2026-01-02T00:00:00Z,3.3978,9.0942,7.0001,6.2194,1.6917,4.772
E0145,2026-01-02T00:00:00Z,5.5995,8.9381,6.8058,5.2583,0.607,4.368
E0146,2026-01-02T00:00:00Z,5.0674,10.3291,3.8242,6.4716,0.16,0.7026
E0147,2026-01-02T00:00:00Z,3.0159,11.7702,5.5744,6.9575,1.0934,4.2768
E0148,2026-01-02T00:00:00Z,4.8085,9.0752,5.1388,6.7757,1.7057,4.178
E0149,2026-01-02T00:00:00Z,4.3049,11.5495,6.3624,6.2661,1.476,6.4588
E0000,2026-01-03T00:00:00Z,3.6672,7.6271,4.8715,6.1249,1.6244,0.9777
E0001,2026-01-03T00:00:00Z,3.5517,10.0493,6.3783,2.951,1.9509,4.1598
E0002,2026-01-03T00:00:00Z,3.5021,9.2728,5.9117,6.0265,1.8743,3.5178
E0003,2026-01-03T00:00:00Z,4.982,9.4375,4.274,7.7633,1.5203,3.9289
E0004,2026-01-03T00:00:00Z,3.5541,9.1361,4.3998,5.3085,2.1239,7.022
E0005,2026-01-03T00:00:00Z,4.7463,10.4364,6.7166,6.6919,1.2972,2.5222
E0006,2026-01-03T00:00:00Z,3.901,10.5076,6.746,5.6521,1.1,2.3499
E0007,2026-01-03T00:00:00Z,1.3325,8.0376,7.1399,5.123,1.1595,2.7904
E0008,2026-01-03T00:00:00Z,3.9507,9.7192,5.0378,6.9147,2.2469,3.7162
E0009,2026-01-03T00:00:00Z,3.8536,11.1112,5.2307,7.0553,-1.0951,4.8688
E0010,2026-01-03T00:00:00Z,5.7676,6.3599,5.6352,4.4443,-0.7407,4.2964
E0011,2026-01-03T00:00:00Z,4.5666,9.012,4.7402,7.5544,1.1671,2.8253
E0012,2026-01-03T00:00:00Z,4.3539,8.7746,4.3578,9.3412,2.4372,3.4019
E0013,2026-01-03T00:00:00Z,2.8712,9.901,4.9234,5.1257,1.7393,2.408
E0014,2026-01-03T00:00:00Z,3.9282,9.9777,5.2381,6.3107,0.6658,4.1544
E0015,2026-01-03T00:00:00Z,3.7643,6.5744,5.5918,7.1046,0.1741,4.7435
E0016,2026-01-03T00:00:00Z,3.5292,8.7232,3.4324,8.251,-0.3017,4.2175
E0017,2026-01-03T00:00:00Z,3.1276,8.6619,6.8434,8.1201,0.095,4.9667
E0018,2026-01-03T00:00:00Z,4.8903,13.8854,5.7567,4.1252,1.2118,5.6441
E0019,2026-01-03T00:00:00Z,3.1998,8.1468,6.2708,2.7469,1.4449,3.3175
E0020,2026-01-03T00:00:00Z,4.8418,9.1182,4.7003,5.8294,0.6534,3.4489
E0021,2026-01-03T00:00:00Z,4.6041,7.7257,7.1356,7.4231,1.1819,3.3498
E0022,2026-01-03T00:00:00Z,5.0904,10.1831,5.6408,6.8332,3.0798,3.8443
E0023,2026-01-03T00:00:00Z,4.0283,9.3511,5.0598,5.5014,1.2625,3.7806
E0024,2026-01-03T00:00:00Z,4.461,7.0135,3.9604,6.1171,0.8817,1.7734
E0025,2026-01-03T00:00:00Z,3.7537,8.0237,4.2578,6.7929,2.477,1.6097
E0026,2026-01-03T00:00:00Z,5.3118,10.5531,4.5233,6.2268,1.3466,2.9319
E0027,2026-01-03T00:00:00Z,3.9817,12.6301,5.2783,5.304,1.1913,2.775
E0028,2026-01-03T00:00:00Z,2.3307,8.0133,6.5149,4.6466,1.6628,1.5203
E0029,2026-01-03T00:00:00Z,4.1143,10.7267,4.6133,4.9655,0.7995,3.768
E0030,2026-01-03T00:00:00Z,2.793,10.3728,3.4713,4.3251,1.407,4.8058
E0031,2026-01-03T00:00:00Z,3.1444,11.4383,6.1078,6.3655,0.2011,4.8665
E0032,2026-01-03T00:00:00Z,5.514,12.3473,5.9073,4.9817,2.149,2.1719
E0033,2026-01-03T00:00:00Z,4.2655,9.7407,5.8412,8.0056,1.6752,2.0154
E0034,2026-01-03T00:00:00Z,4.5516,10.7007,6.0781,6.5707,2.3442,4.5685
E0035,2026-01-03T00:00:00Z,4.5046,10.8176,6.5878,3.6522,0.2958,1.8595
E0036,2026-01-03T00:00:00Z,2.136,9.6077,7.1982,7.466,1.9308,3.5793
E0037,2026-01-03T00:00:00Z,3.7112,10.7383,4.9264,11.0445,0.798,3.3676
E0038,2026-01-03T00:00:00Z,4.1125,11.0175,3.7763,4.1787,-0.41,2.2312
E0039,2026-01-03T00:00:00Z,3.4611,7.861,5.3059,7.1022,2.2111,5.7037
E0040,2026-01-03T00:00:00Z,3.7592,9.6774,5.061,6.7171,1.1327,4.6017
E0041,2026-01-03T00:00:00Z,4.1316,11.3373,5.6426,5.1947,0.7073,4.6905
E0042,2026-01-03T00:00:00Z,3.6254,9.4129,5.9525,6.0196,3.2184,2.4327
E0043,2026-01-03T00:00:00Z,3.4222,8.3316,4.2238,6.9343,1.1482,2.1956
E0044,2026-01-03T00:00:00Z,2.2136,9.4931,4.3674,8.2675,1.4982,4.9923
E0045,2026-01-03T00:00:00Z,3.3384,10.1881,6.9299,6.2151,2.9202,3.3996
E0046,2026-01-03T00:00:00Z,3.7797,9.2325,4.5397,6.002,1.5678,3.3835
E0047,2026-01-03T00:00:00Z,4.1726,9.693,4.943,6.7917,1.9354,5.3959
E0048,2026-01-03T00:00:00Z,3.3019,9.8932,7.748,6.3614,-0.9582,5.1707
E0049,2026-01-03T00:00:00Z,3.9751,12.3418,6.2709,4.0239,1.7978,4.1413
E0050,2026-01-03T00:00:00Z,4.2693,5.8393,5.7889,4.3581,0.8027,2.3255
E0051,2026-01-03T00:00:00Z,3.2934,10.1079,4.0363,4.9775,0.6149,5.6516
E0052,2026-01-03T00:00:00Z,5.5881,10.3799,5.514,8.0338,1.5553,4.5511
E0053,2026-01-03T00:00:00Z,3.9297,7.0622,5.101,6.4297,2.8494,2.8047
E0054,2026-01-03T00:00:00Z,5.5958,11.3933,3.9952,6.1778,0.0313,4.5913
E0055,2026-01-03T00:00:00Z,4.5394,8.6922,7.5646,8.3384,1.295,0.9722
E0056,2026-01-03T00:00:00Z,5.4082,11.6036,4.8422,6.7037,1.7695,2.7471
E0057,2026-01-03T00:00:00Z,3.8104,11.663,3.6716,8.7548,2.1529,-0.2905
E0058,2026-01-03T00:00:00Z,3.3003,8.6566,5.8508,3.8829,1.6749,1.5783
E0059,2026-01-03T00:00:00Z,3.594,9.2859,5.6123,6.0221,2.8731,3.2404
E0060,2026-01-03T00:00:00Z,4.5507,8.3299,6.2585,4.833,1.0642,4.562
E0061,2026-01-03T00:00:00Z,4.5674,10.0786,4.6352,10.1026,1.0864,2.091
E0062,2026-01-03T00:00:00Z,3.6706,8.9529,5.1191,5.7769,1.3976,4.2857
E0063,2026-01-03T00:00:00Z,4.4542,14.137,5.2072,6.7216,0.5504,3.5507
E0064,2026-01-03T00:00:00Z,4.4122,11.4706,6.9377,4.7275,1.3316,2.2594
E0065,2026-01-03T00:00:00Z,4.7162,9.9868,5.6119,4.774,0.8221,3.5141
E0066,2026-01-03T00:00:00Z,3.3982,9.6912,4.3991,6.9446,0.3381,4.7146
E0067,2026-01-03T00:00:00Z,3.4755,7.1914,4.783,5.7348,2.1968,3.5778
E0068,2026-01-03T00:00:00Z,4.6987,10.2892,6.0068,4.8459,0.398,3.4745
E0069,2026-01-03T00:00:00Z,3.8626,11.5253,4.585,4.6279,0.6277,5.1685
E0070,2026-01-03T00:00:00Z,2.9965,9.6092,5.8806,6.5875,1.8882,3.8516
E0071,2026-01-03T00:00:00Z,5.0119,7.8524,4.4925,3.9865,1.3516,1.093
E0072,2026-01-03T00:00:00Z,2.36,13.0753,5.623,4.905,2.1509,3.5141
E0073,2026-01-03T00:00:00Z,2.7599,7.3561,6.8607,4.6687,2.4359,3.6719
E0074,2026-01-03T00:00:00Z,3.4346,9.7375,6.6325,4.196,0.725,5.7263
E0075,2026-01-03T00:00:00Z,4.0361,9.1325,4.8867,8.011,2.4801,3.7104
E0076,2026-01-03T00:00:00Z,4.789,10.8311,6.1214,5.9469,2.1432,2.4169
E0077,2026-01-03T00:00:00Z,4.6391,9.6759,3.0772,4.8341,0.1891,2.3901
E0078,2026-01-03T00:00:00Z,4.6784,9.0974,4.1411,7.5923,0.0484,5.0633
E0079,2026-01-03T00:00:00Z,4.514,9.1782,7.5983,5.7754,-0.0181,1.3227
E0080,2026-01-03T00:00:00Z,4.3106,8.7088,4.7142,5.7689,1.8103,4.0722
E0081,2026-01-03T00:00:00Z,4.393,8.7837,4.8589,6.2281,0.8007,2.0662
E0082,2026-01-03T00:00:00Z,4.2938,12.3347,5.2729,3.9885,3.0203,3.2406
E0083,2026-01-03T00:00:00Z,3.9234,9.5266,7.3302,6.5804,0.9692,2.7604
E0084,2026-01-03T00:00:00Z,5.6421,9.8959,3.9814,6.8094,1.4289,3.1448
E0085,2026-01-03T00:00:00Z,4.3843,9.9035,3.4816,5.7143,0.3865,1.8438
E0086,2026-01-03T00:00:00Z,4.1713,8.9376,4.6795,1.5602,0.3443,3.4234
E0087,2026-01-03T00:00:00Z,5.2063,8.7745,4.4322,5.2842,1.1991,3.5484
E0088,2026-01-03T00:00:00Z,2.4962,9.9746,7.0369,5.4352,0.0797,3.9478
E0089,2026-01-03T00:00:00Z,3.5829,10.0878,7.4606,7.6282,1.3712,1.7484
E0090,2026-01-03T00:00:00Z,4.1303,10.7477,5.3177,4.0456,1.7093,3.9478
E0091,2026-01-03T00:00:00Z,3.8405,9.6803,5.3006,3.9288,0.4556,5.0271
E0092,2026-01-03T00:00:00Z,5.0017,6.2562,4.7711,10.1478,1.298,4.2562
E0093,2026-01-03T00:00:00Z,2.3764,11.0134,4.572,10.4337,0.1202,5.0111
E0094,2026-01-03T00:00:00Z,2.7048,8.9473,6.207,6.7126,0.8253,3.5104
E0095,2026-01-03T00:00:00Z,3.1334,10.4239,7.1301,10.0154,-0.0478,4.5328
E0096,2026-01-03T00:00:00Z,3.7354,10.5044,7.7349,7.4234,0.8264,2.5469
E0097,2026-01-03T00:00:00Z,2.8386,11.6611,2.8249,6.0801,1.9584,4.6316
E0098,2026-01-03T00:00:00Z,4.0809,10.5275,4.9856,6.6329,0.7789,5.6741
E0099,2026-01-03T00:00:00Z,4.6945,8.2273,5.1912,7.4477,2.0367,5.2756
E0100,2026-01-03T00:00:00Z,2.7646,11.5574,3.6105,6.2996,0.0853,5.6077
E0101,2026-01-03T00:00:00Z,2.9409,8.1032,4.2029,5.0122,1.8998,2.0254
E0102,2026-01-03T00:00:00Z,3.2039,7.0046,3.7614,2.3412,-0.0988,5.7476
E0103,2026-01-03T00:00:00Z,2.6727,10.2788,4.3517,6.913,-0.4189,4.0766
E0104,2026-01-03T00:00:00Z,3.8527,10.7623,6.2646,6.1406,2.2993,2.9772
E0105,2026-01-03T00:00:00Z,4.6955,11.2923,2.7777,4.7756,0.8851,5.0105
E0106,2026-01-03T00:00:00Z,3.4301,9.6791,5.5927,5.9348,0.3945,3.4767
E0107,2026-01-03T00:00:00Z,5.5033,9.2456,5.6644,9.3314,1.6369,2.9636
E0108,2026-01-03T00:00:00Z,4.7228,8.8883,4.0437,6.0499,1.8744,3.5315
E0109,2026-01-03T00:00:00Z,3.5724,8.0895,6.0298,3.1728,0.6651,4.2259
E0110,2026-01-03T00:00:00Z,4.7217,10.8059,5.3894,6.7678,1.7104,3.3092
E0111,2026-01-03T00:00:00Z,4.5552,12.7501,5.1725,6.5719,1.8188,-0.1836
E0112,2026-01-03T00:00:00Z,4.3225,8.5394,6.1671,5.6043,3.4877,3.4819
E0113,2026-01-03T00:00:00Z,4.3854,12.0478,6.2371,7.1756,1.2727,3.3687
E0114,2026-01-03T00:00:00Z,4.8172,10.8808,5.4024,7.2636,1.7387,4.9302
E0115,2026-01-03T00:00:00Z,5.2316,9.0378,6.0837,4.8289,1.4118,5.3317
E0116,2026-01-03T00:00:00Z,5.5149,11.785,6.1404,6.8615,1.5458,6.162
E0117,2026-01-03T00:00:00Z,4.3068,11.0913,2.7698,7.013,0.9025,3.9237
E0118,2026-01-03T00:00:00Z,4.0437,9.2655,7.4396,4.4195,1.8315,4.6001
E0119,2026-01-03T00:00:00Z,3.7355,9.2179,5.1649,5.5025,-0.7692,3.5352
E0120,2026-01-03T00:00:00Z,4.6531,10.9578,5.9335,5.2301,0.0924,3.6345
E0121,2026-01-03T00:00:00Z,3.8217,10.2292,7.1633,8.7678,1.3805,1.5149
E0122,2026-01-03T00:00:00Z,3.8594,7.3971,3.2252,3.4831,0.4605,3.727
E0123,2026-01-03T00:00:00Z,3.9443,10.2975,5.8058,4.1805,3.0897,1.8729
E0124,2026-01-03T00:00:00Z,3.7563,8.3182,5.3378,9.159,0.5515,2.8404
E0125,2026-01-03T00:00:00Z,4.1676,8.2118,4.7157,10.5401,0.9029,3.6666
E0126,2026-01-03T00:00:00Z,3.2875,8.0947,5.2443,4.8097,-1.1612,3.9709
E0127,2026-01-03T00:00:00Z,3.518,10.1765,5.9515,3.5456,1.5581,2.6984
E0128,2026-01-03T00:00:00Z,4.1823,9.7272,3.8519,1.8825,1.6611,4.3625
E0129,2026-01-03T00:00:00Z,2.5657,8.585,4.2384,7.1707,1.8881,4.0763
E0130,2026-01-03T00:00:00Z,3.0847,9.8082,4.1969,8.0931,2.1306,4.8486
E0131,2026-01-03T00:00:00Z,3.3457,13.0145,3.5497,6.1511,3.1593,2.8454
E0132,2026-01-03T00:00:00Z,3.6348,10.0789,5.548,9.8409,1.5907,0.1877
E0133,2026-01-03T00:00:00Z,3.4624,9.2997,4.1325,6.5677,1.8656,3.4681
E0134,2026-01-03T00:00:00Z,5.7703,9.0907,5.8327,5.1097,2.392,3.9284
E0135,2026-01-03T00:00:00Z,4.1688,10.7804,5.8343,2.128,-0.1688,3.9321
E0136,2026-01-03T00:00:00Z,3.6418,10.0469,4.6119,7.988,-0.5462,4.616
E0137,2026-01-03T00:00:00Z,2.956,6.3201,7.077,6.3226,2.5609,3.3024
E0138,2026-01-03T00:00:00Z,4.5128,9.4594,5.6531,9.3927,2.1977,6.2618
E0139,2026-01-03T00:00:00Z,3.5789,11.9817,6.3288,6.4536,3.0486,3.7197
E0140,2026-01-03T00:00:00Z,2.9325,11.0326,5.9055,6.7311,1.1563,3.7681
E0141,2026-01-03T00:00:00Z,2.4951,9.0975,7.2449,5.0819,1.0152,1.6009
E0142,2026-01-03T00:00:00Z,2.29,9.1676,5.6825,3.7619,2.5094,5.5182
E0143,2026-01-03T00:00:00Z,4.1574,7.437,2.8815,7.0155,0.1407,3.9048
E0144,2026-01-03T00:00:00Z,2.8186,8.9472,4.2958,7.2462,1.5867,4.5899
E0145,2026-01-03T00:00:00Z,1.9073,9.7442,6.486,6.0313,0.4898,2.6132
E0146,2026-01-03T00:00:00Z,3.6168,10.5324,3.5889,5.1845,1.4067,4.1742
E0147,2026-01-03T00:00:00Z,4.7322,10.5748,7.7917,4.7807,0.7106,3.9919
E0148,2026-01-03T00:00:00Z,4.25,12.3442,5.9853,5.1203,1.0016,4.5096
E0149,2026-01-03T00:00:00Z,3.6171,10.1528,6.1334,3.7158,1.5497,2.9152
E0000,2026-01-04T00:00:00Z,5.5365,9.6964,4.1388,5.8846,1.0483,2.3438
E0001,2026-01-04T00:00:00Z,2.9929,9.1435,4.6544,4.4499,1.8335,3.3258
E0002,2026-01-04T00:00:00Z,5.3845,10.1707,4.4885,5.7739,1.3207,4.5442
E0003,2026-01-04T00:00:00Z,2.1363,8.2792,5.0518,3.8836,1.6986,2.3031
E0004,2026-01-04T00:00:00Z,5.4292,10.2456,5.5419,5.8063,2.121,4.8107
E0005,2026-01-04T00:00:00Z,4.841,11.2263,4.0062,7.3708,2.2949,4.4462
E0006,2026-01-04T00:00:00Z,4.5132,8.7293,3.5158,6.631,0.7567,3.1189
E0007,2026-01-04T00:00:00Z,3.8945,9.8642,7.5051,5.9204,0.2356,1.8359
E0008,2026-01-04T00:00:00Z,1.8274,7.8835,4.7228,5.2918,2.1299,4.4716
E0009,2026-01-04T00:00:00Z,5.1362,11.9946,4.8629,4.3989,-0.6097,3.9272
E0010,2026-01-04T00:00:00Z,4.7947,9.1716,6.4571,5.9613,1.7739,3.7158
E0011,2026-01-04T00:00:00Z,2.4689,9.633,4.8676,7.5302,2.0789,4.6985
E0012,2026-01-04T00:00:00Z,4.336,11.9704,3.8778,2.5359,0.1762,3.4809
E0013,2026-01-04T00:00:00Z,4.017,11.7238,4.9373,8.2735,0.1699,3.1836
E0014,2026-01-04T00:00:00Z,4.2923,10.3548,4.3941,6.4089,-0.2351,3.669
E0015,2026-01-04T00:00:00Z,3.845,9.9252,6.7457,4.6349,2.1779,4.8287
E0016,2026-01-04T00:00:00Z,3.7451,10.1704,8.5128,9.1865,1.9581,1.7657
E0017,2026-01-04T00:00:00Z,4.497,10.9806,3.4839,6.3436,0.6537,1.5085
E0018,2026-01-04T00:00:00Z,4.5092,10.6324,4.4776,6.5051,1.7352,4.5969
E0019,2026-01-04T00:00:00Z,5.1647,9.0094,6.7719,4.0325,0.746,2.3287
E0020,2026-01-04T00:00:00Z,4.6171,13.2726,3.919,4.1839,0.3523,2.0262
E0021,2026-01-04T00:00:00Z,5.3469,8.2168,4.8304,5.1603,0.4786,2.2254
E0022,2026-01-04T00:00:00Z,3.3107,11.6694,4.3432,9.2853,-0.1575,4.6116
E0023,2026-01-04T00:00:00Z,3.761,11.4056,4.2451,5.7443,2.3664,3.6922
E0024,2026-01-04T00:00:00Z,2.8409,7.6513,5.984,6.2224,1.4182,2.7678
E0025,2026-01-04T00:00:00Z,3.094,8.5256,6.8412,5.9951,0.6129,3.4013
E0026,2026-01-04T00:00:00Z,3.9604,8.4973,8.1632,6.288,1.9342,2.2304
E0027,2026-01-04T00:00:00Z,4.0391,10.3116,5.9218,5.266,0.9722,3.4088
E0028,2026-01-04T00:00:00Z,6.8784,9.53,8.9079,6.9906,2.2087,2.9363
E0029,2026-01-04T00:00:00Z,3.0892,7.9156,5.8793,5.5803,0.9699,4.1798
E0030,2026-01-04T00:00:00Z,5.2134,9.5719,4.4273,5.3411,1.2064,3.5681
E0031,2026-01-04T00:00:00Z,4.3095,10.1299,3.9936,8.8754,2.1371,1.9215
E0032,2026-01-04T00:00:00Z,4.2287,8.2421,4.3887,6.7917,0.5628,5.1572
E0033,2026-01-04T00:00:00Z,3.4561,10.6002,4.1811,4.9056,1.209,3.89
E0034,2026-01-04T00:00:00Z,5.5683,8.8216,7.038,7.2817,1.1553,3.0815
E0035,2026-01-04T00:00:00Z,4.8141,12.248,4.3945,5.5278,1.569,4.4329
E0036,2026-01-04T00:00:00Z,6.0302,10.2318,6.9364,7.0977,-0.3308,6.6775
E0037,2026-01-04T00:00:00Z,5.4743,9.2561,4.4962,7.8197,3.4402,3.1892
E0038,2026-01-04T00:00:00Z,4.3097,10.2731,4.0068,6.8522,1.1855,2.6012
E0039,2026-01-04T00:00:00Z,3.0733,9.1242,3.3298,6.4708,0.1142,4.7197
E0040,2026-01-04T00:00:00Z,2.0806,10.7625,7.1503,4.6251,0.3176,3.2822
E0041,2026-01-04T00:00:00Z,4.3173,10.3578,3.0116,5.3926,1.5384,4.7058
E0042,2026-01-04T00:00:00Z,3.3298,11.8127,6.3539,8.5478,1.2466,3.4741
E0043,2026-01-04T00:00:00Z,2.9806,8.3067,7.1892,4.7671,-0.2025,1.9145
E0044,2026-01-04T00:00:00Z,3.9023,12.476,3.376,7.7676,0.4611,2.6044
E0045,2026-01-04T00:00:00Z,3.094,12.4866,5.1998,5.071,0.7761,2.6647
E0046,2026-01-04T00:00:00Z,3.59,9.2375,3.7139,5.4484,0.4005,3.9535
E0047,2026-01-04T00:00:00Z,3.6197,11.5057,3.7297,7.7427,-0.613,4.6376
E0048,2026-01-04T00:00:00Z,3.6056,10.1608,5.174,5.9512,1.6999,3.4907
E0049,2026-01-04T00:00:00Z,3.039,11.189,7.4109,5.3951,1.0216,3.0447
E0050,2026-01-04T00:00:00Z,4.4127,9.5359,3.8553,5.827,0.4615,1.9454
E0051,2026-01-04T00:00:00Z,3.4023,10.3201,4.0624,10.069,0.4823,-0.1634
E0052,2026-01-04T00:00:00Z,3.2427,10.3962,3.6635,5.2592,1.5218,3.6021
E0053,2026-01-04T00:00:00Z,3.5176,6.9312,2.8573,5.839,0.5877,5.5686
E0054,2026-01-04T00:00:00Z,4.1496,11.9444,6.5699,5.5496,1.9929,5.0532
E0055,2026-01-04T00:00:00Z,2.189,7.0464,7.4075,4.0047,2.008,1.5441
E0056,2026-01-04T00:00:00Z,3.6311,8.2029,5.4138,7.8168,1.6016,4.101
E0057,2026-01-04T00:00:00Z,3.0411,8.3159,5.3785,6.1964,1.7263,3.1166
E0058,2026-01-04T00:00:00Z,3.6507,7.7317,3.3,5.8019,2.1198,4.5314
E0059,2026-01-04T00:00:00Z,4.4409,7.1015,4.9843,5.2734,2.5668,4.5768
E0060,2026-01-04T00:00:00Z,4.0286,7.8533,5.0347,3.6127,1.8969,3.1175
E0061,2026-01-04T00:00:00Z,4.1607,10.2271,4.5175,12.1057,1.1837,4.6022
E0062,2026-01-04T00:00:00Z,4.3855,9.3441,6.1005,7.4359,0.5257,4.0452
E0063,2026-01-04T00:00:00Z,4.1676,11.81,5.9715,2.779,0.9403,3.8399
E0064,2026-01-04T00:00:00Z,2.6855,9.6317,3.8833,6.9922,0.8393,3.6958
E0065,2026-01-04T00:00:00Z,3.5631,9.0223,4.5162,5.0248,-0.4267,2.3745
E0066,2026-01-04T00:00:00Z,3.3972,9.7841,6.3572,8.3062,0.5395,4.9616
E0067,2026-01-04T00:00:00Z,3.104,11.4431,6.1911,4.794,1.1962,1.7057
E0068,2026-01-04T00:00:00Z,3.9847,13.5303,5.3177,8.4005,1.8895,3.2869
E0069,2026-01-04T00:00:00Z,3.2929,7.2841,7.3765,7.9146,1.8955,3.9934
E0070,2026-01-04T00:00:00Z,4.7304,10.4744,6.0987,6.7945,2.0884,5.0196
E0071,2026-01-04T00:00:00Z,4.4076,10.4906,4.6879,2.6866,1.7321,4.5621
E0072,2026-01-04T00:00:00Z,7.1827,11.5135,3.2187,11.3162,0.1475,3.6721
E0073,2026-01-04T00:00:00Z,5.3509,9.9557,5.4935,6.375,2.396,3.0313
E0074,2026-01-04T00:00:00Z,5.1756,9.6021,5.0256,7.4155,1.4447,3.8936
E0075,2026-01-04T00:00:00Z,5.8363,5.7153,5.6612,4.7954,2.202,2.7124
E0076,2026-01-04T00:00:00Z,4.1106,11.5305,4.1352,5.5796,0.5491,2.5519
E0077,2026-01-04T00:00:00Z,3.3249,8.7465,5.661,7.9801,1.5911,2.292
E0078,2026-01-04T00:00:00Z,4.8304,9.5636,5.162,5.691,1.2127,2.0818
E0079,2026-01-04T00:00:00Z,3.9051,11.4048,3.7651,5.355,0.19,4.5077
E0080,2026-01-04T00:00:00Z,3.4567,9.3833,4.4881,5.8277,0.1315,4.3908
E0081,2026-01-04T00:00:00Z,3.4863,8.0657,4.5671,4.1993,1.8012,2.3195
E0082,2026-01-04T00:00:00Z,5.2643,9.9285,5.4889,4.8041,1.5081,3.9155
E0083,2026-01-04T00:00:00Z,3.7944,11.0342,4.7283,7.5002,2.043,3.1595
E0084,2026-01-04T00:00:00Z,4.8553,8.1834,5.6863,6.2252,1.0888,2.9739
E0085,2026-01-04T00:00:00Z,4.6676,6.7377,5.6855,8.8215,1.4273,0.0838
E0086,2026-01-04T00:00:00Z,4.6205,8.4755,4.7043,6.815,1.2416,2.3211
E0087,2026-01-04T00:00:00Z,5.1482,8.183,6.0109,7.2413,1.7577,4.331
E0088,2026-01-04T00:00:00Z,2.8859,11.0165,4.8038,3.8441,2.2128,3.2443
E0089,2026-01-04T00:00:00Z,2.8197,9.2619,4.3211,9.616,1.7333,3.7291
E0090,2026-01-04T00:00:00Z,5.2476,7.6414,5.6586,4.9993,1.3882,4.8395
E0091,2026-01-04T00:00:00Z,3.7617,10.1243,5.5235,7.5408,0.3888,2.4314
E0092,2026-01-04T00:00:00Z,4.1037,11.8255,4.9845,3.9237,0.5138,2.8723
E0093,2026-01-04T00:00:00Z,4.6838,7.6218,4.0432,7.7117,-0.0145,3.9295
E0094,2026-01-04T00:00:00Z,3.0907,8.1293,5.6911,7.314,1.6116,0.7379
E0095,2026-01-04T00:00:00Z,3.1133,5.917,4.7568,9.0249,0.8781,3.9496
E0096,2026-01-04T00:00:00Z,4.4065,11.0166,2.9813,8.3751,0.2235,3.516
E0097,2026-01-04T00:00:00Z,4.5193,9.4735,5.1438,7.0735,3.362,4.3838
E0098,2026-01-04T00:00:00Z,5.3177,8.1144,5.9221,5.57,1.5705,4.0881
E0099,2026-01-04T00:00:00Z,3.6598,9.2037,3.925,4.6493,1.1325,0.6551
E0100,2026-01-04T00:00:00Z,3.8326,9.5506,5.5576,11.2921,2.3126,0.7714
E0101,2026-01-04T00:00:00Z,4.3134,10.835,2.9075,10.1646,0.9417,2.4209
E0102,2026-01-04T00:00:00Z,2.4845,10.0091,5.7033,6.7928,1.6633,5.1351
E0103,2026-01-04T00:00:00Z,4.6455,10.5064,3.9847,6.7553,1.2136,4.003
E0104,2026-01-04T00:00:00Z,3.5291,11.071,5.2726,5.0992,0.5699,2.9244
E0105,2026-01-04T00:00:00Z,4.5138,9.6835,4.2902,7.5125,0.3193,3.2739
E0106,2026-01-04T00:00:00Z,3.8202,9.9514,7.2111,4.9236,2.0984,3.2732
E0107,2026-01-04T00:00:00Z,4.3453,12.9859,5.4692,7.1813,1.5253,6.0104
E0108,2026-01-04T00:00:00Z,3.9265,9.2324,2.2975,7.5571,-0.6237,3.1751
E0109,2026-01-04T00:00:00Z,3.8037,10.4054,6.3462,7.5314,1.0209,2.9227
E0110,2026-01-04T00:00:00Z,3.345,9.0444,4.9568,5.5436,0.2776,2.9691
E0111,2026-01-04T00:00:00Z,2.9833,7.9809,2.5645,4.6789,1.0649,4.5857
E0112,2026-01-04T00:00:00Z,4.7458,10.1704,6.215,5.3982,1.2299,5.3484
E0113,2026-01-04T00:00:00Z,3.525,9.874,5.7743,9.8981,2.0072,3.7997
E0114,2026-01-04T00:00:00Z,3.6349,9.3567,2.7988,8.2431,0.3689,2.0898
E0115,2026-01-04T00:00:00Z,4.0024,7.6452,6.5883,7.127,0.1049,4.0057
E0116,2026-01-04T00:00:00Z,3.2803,10.6773,4.3747,9.664,0.8188,3.6472
E0117,2026-01-04T00:00:00Z,3.0321,9.2567,7.2751,4.211,0.9523,2.8524
E0118,2026-01-04T00:00:00Z,3.7982,10.7703,3.7843,3.6286,1.7254,4.9997
E0119,2026-01-04T00:00:00Z,4.476,8.8551,4.8384,6.0044,1.5073,3.5892
E0120,2026-01-04T00:00:00Z,4.0434,9.4649,5.0461,6.6872,0.7913,3.534
E0121,2026-01-04T00:00:00Z,2.7511,10.1837,4.8747,7.934,1.3199,4.7322
E0122,2026-01-04T00:00:00Z,2.4993,9.9051,4.2184,2.6586,0.5337,2.8858
E0123,2026-01-04T00:00:00Z,4.6637,11.3959,4.5718,5.9172,-0.7928,4.9073
