entity_id,event_time,f1,f2,f3,f4,f5,f6
E0134,2026-03-02T00:00:00Z,6.4551,3.0861,4.8236,1.0198,4.0108,6.9912
E0135,2026-03-02T00:00:00Z,7.6807,3.2167,1.6905,0.4133,7.0976,7.1645
E0136,2026-03-02T00:00:00Z,8.8982,1.9174,1.367,-0.1477,6.0955,7.0658
E0137,2026-03-02T00:00:00Z,6.8778,3.0024,4.7732,-0.8915,4.1929,9.5259
E0138,2026-03-02T00:00:00Z,4.344,5.061,4.4038,-1.703,4.019,6.4422
E0139,2026-03-02T00:00:00Z,5.6096,6.8927,2.9834,-0.1034,7.0971,8.4823
E0140,2026-03-02T00:00:00Z,6.6495,3.3754,1.1524,-0.5009,3.5293,6.5706
E0141,2026-03-02T00:00:00Z,8.8322,4.2097,4.3292,-0.0695,4.56,8.338
E0142,2026-03-02T00:00:00Z,5.9577,1.7173,1.7715,-0.9138,5.0463,9.7069
E0143,2026-03-02T00:00:00Z,5.9267,4.1056,3.1322,-0.4961,6.2663,9.3629
E0144,2026-03-02T00:00:00Z,5.8967,2.4341,5.6393,-0.4453,5.9758,9.4971
E0145,2026-03-02T00:00:00Z,6.3397,2.6956,3.5923,0.5875,4.3669,9.5994
E0146,2026-03-02T00:00:00Z,7.4016,0.5676,3.8282,0.6222,5.1053,8.9664
E0147,2026-03-02T00:00:00Z,7.83,2.6292,4.1374,-0.8642,3.6815,8.4015
E0148,2026-03-02T00:00:00Z,6.763,5.6393,4.241,0.1716,7.1663,9.36
E0149,2026-03-02T00:00:00Z,7.1326,3.2088,2.3287,-2.187,3.2345,9.7581
E0000,2026-03-03T00:00:00Z,6.801,1.0335,4.1104,2.1721,7.3971,10.3442
E0001,2026-03-03T00:00:00Z,5.409,3.1214,4.5505,0.599,5.1943,7.4137
E0002,2026-03-03T00:00:00Z,6.4071,3.8112,3.6354,-1.4072,4.8141,9.673
E0003,2026-03-03T00:00:00Z,6.8441,4.0923,4.5809,1.0267,3.9388,8.186
E0004,2026-03-03T00:00:00Z,5.0719,2.967,4.1168,0.5219,5.2655,9.4418
E0005,2026-03-03T00:00:00Z,5.8505,2.1501,3.0248,-1.0758,5.475,7.5508
E0006,2026-03-03T00:00:00Z,7.0626,-0.2592,2.14,0.3244,7.3059,9.6244
E0007,2026-03-03T00:00:00Z,7.4286,1.4292,2.7834,1.3421,5.4912,9.7981
E0008,2026-03-03T00:00:00Z,6.7742,4.4321,3.4688,-0.088,6.6267,9.3986
E0009,2026-03-03T00:00:00Z,7.0041,-0.185,2.1901,0.3153,5.6518,11.4652
E0010,2026-03-03T00:00:00Z,7.4271,0.789,3.6226,0.6446,5.4536,8.6511
E0011,2026-03-03T00:00:00Z,6.463,1.2043,2.5616,-0.544,2.4908,9.5909
E0012,2026-03-03T00:00:00Z,7.5771,1.5724,2.2353,1.9103,5.3028,9.9809
E0013,2026-03-03T00:00:00Z,7.667,5.2334,3.971,-0.1428,5.4439,7.3056
E0014,2026-03-03T00:00:00Z,8.3868,2.2712,3.7531,-0.9975,4.2148,8.6094
E0015,2026-03-03T00:00:00Z,6.4007,4.1809,3.6152,0.0347,5.9971,8.0086
E0016,2026-03-03T00:00:00Z,5.265,4.7483,4.0576,-2.2207,8.1918,6.8045
E0017,2026-03-03T00:00:00Z,7.3822,-0.196,5.0173,0.2528,4.9086,7.9949
E0018,2026-03-03T00:00:00Z,5.0281,0.8511,3.3144,-0.9805,7.1166,7.7272
E0019,2026-03-03T00:00:00Z,6.706,2.5156,2.2215,0.7725,4.7309,9.1916
E0020,2026-03-03T00:00:00Z,6.4932,3.1581,3.0954,0.2357,7.2277,7.7619
E0021,2026-03-03T00:00:00Z,8.221,2.035,4.6789,-1.254,7.3349,8.3703
E0022,2026-03-03T00:00:00Z,6.7068,3.0591,2.9626,2.2313,4.5359,10.2265
E0023,2026-03-03T00:00:00Z,6.5831,0.7635,2.604,-0.3725,7.3239,9.5645
E0024,2026-03-03T00:00:00Z,5.5655,6.6022,3.859,-0.3343,6.5152,9.3179
E0025,2026-03-03T00:00:00Z,6.5984,3.039,4.6502,-0.3371,7.0541,13.0947
E0026,2026-03-03T00:00:00Z,6.0001,4.6055,3.3134,-1.327,5.4411,8.1694
E0027,2026-03-03T00:00:00Z,6.3841,3.2347,4.0497,2.1524,4.3944,7.4968
E0028,2026-03-03T00:00:00Z,6.0786,1.5657,3.0219,0.0717,6.6549,7.8302
E0029,2026-03-03T00:00:00Z,7.5497,2.3244,1.1345,0.8431,4.4905,7.5005
E0030,2026-03-03T00:00:00Z,5.7778,1.9414,3.8413,-0.4001,5.2026,8.5148
E0031,2026-03-03T00:00:00Z,7.7201,0.3661,2.5924,-2.2242,3.6109,11.4376
E0032,2026-03-03T00:00:00Z,4.9218,3.7909,4.6997,1.3645,4.365,8.1977
E0033,2026-03-03T00:00:00Z,6.0877,1.6525,3.9532,1.4072,3.0042,7.6434
E0034,2026-03-03T00:00:00Z,8.0916,2.3625,4.6701,1.2443,6.3446,7.5966
E0035,2026-03-03T00:00:00Z,5.8068,0.8097,4.441,-0.0289,4.9593,7.812
E0036,2026-03-03T00:00:00Z,6.0386,1.9563,3.9706,1.2018,5.9235,7.4836
E0037,2026-03-03T00:00:00Z,8.4185,3.4443,3.7088,1.0525,5.2409,9.508
E0038,2026-03-03T00:00:00Z,7.0307,3.0815,3.9619,1.7482,6.5147,8.0873
E0039,2026-03-03T00:00:00Z,7.3644,2.3192,3.9454,-0.4888,2.366,9.2195
E0040,2026-03-03T00:00:00Z,6.7147,2.4067,1.5667,-0.0533,6.8741,9.6521
E0041,2026-03-03T00:00:00Z,6.9039,2.894,4.1293,-1.4783,5.1926,8.646
E0042,2026-03-03T00:00:00Z,7.2491,1.7864,5.3529,1.5395,7.2615,7.9795
E0043,2026-03-03T00:00:00Z,7.6884,1.2042,4.7348,-0.3956,5.3928,7.1092
E0044,2026-03-03T00:00:00Z,6.2514,1.9682,3.3022,1.5567,5.111,7.9608
E0045,2026-03-03T00:00:00Z,5.5701,2.2611,3.3338,-0.3687,6.2203,7.1565
E0046,2026-03-03T00:00:00Z,6.6615,2.1545,1.6156,0.7614,5.6848,10.8738
E0047,2026-03-03T00:00:00Z,7.5961,2.1405,4.4534,0.2745,5.2739,7.6517
E0048,2026-03-03T00:00:00Z,5.8097,2.9593,2.9025,0.0401,5.6884,10.0545
E0049,2026-03-03T00:00:00Z,6.9941,3.9197,2.7277,1.4595,6.2567,11.2284
E0050,2026-03-03T00:00:00Z,5.5827,2.4727,2.9933,-0.2735,4.9529,7.5
E0051,2026-03-03T00:00:00Z,7.3163,2.161,2.2623,-2.1315,6.7014,6.6384
E0052,2026-03-03T00:00:00Z,6.7395,0.7292,4.502,0.3886,4.4355,7.5613
E0053,2026-03-03T00:00:00Z,8.6292,-0.5605,4.238,0.8104,4.2305,9.8663
E0054,2026-03-03T00:00:00Z,6.537,3.0034,2.3693,-0.5443,5.6711,9.8467
E0055,2026-03-03T00:00:00Z,7.1574,2.2633,2.7663,-1.4109,6.6339,9.371
E0056,2026-03-03T00:00:00Z,7.1939,5.0304,4.0224,0.3447,5.5912,7.6354
E0057,2026-03-03T00:00:00Z,5.1597,3.6925,3.1287,0.6151,6.7253,8.0637
E0058,2026-03-03T00:00:00Z,6.288,3.7251,1.6755,0.8048,4.0644,7.6646
E0059,2026-03-03T00:00:00Z,5.8141,1.779,3.438,-0.133,8.415,9.6019
E0060,2026-03-03T00:00:00Z,6.599,-0.595,2.1228,-0.8284,5.7802,10.5104
E0061,2026-03-03T00:00:00Z,5.3393,-0.926,4.9141,0.9063,7.9812,6.7355
E0062,2026-03-03T00:00:00Z,7.1435,3.4855,4.0012,-0.4294,3.7634,7.2346
E0063,2026-03-03T00:00:00Z,7.6975,0.2076,3.6233,0.577,3.8355,10.4754
E0064,2026-03-03T00:00:00Z,7.2619,4.374,2.3777,0.8172,4.9455,10.0302
E0065,2026-03-03T00:00:00Z,5.9074,0.9911,2.6965,-0.4978,5.0365,9.6265
E0066,2026-03-03T00:00:00Z,7.3522,2.1995,2.6517,0.4632,5.2772,8.931
E0067,2026-03-03T00:00:00Z,7.0165,3.3445,2.5328,-0.4224,7.0967,7.9726
E0068,2026-03-03T00:00:00Z,6.4087,3.8193,2.0071,-1.6669,5.6654,10.6559
E0069,2026-03-03T00:00:00Z,7.4961,1.4834,1.3269,1.5387,5.3776,7.2613
E0070,2026-03-03T00:00:00Z,7.0952,2.3115,4.761,0.1462,5.9755,11.1495
E0071,2026-03-03T00:00:00Z,7.1641,3.8321,3.5356,1.7376,4.7242,8.6894
E0072,2026-03-03T00:00:00Z,5.2647,3.7778,3.2217,0.903,8.424,9.9335
E0073,2026-03-03T00:00:00Z,9.4994,2.5542,3.6524,0.1633,5.3235,9.114
E0074,2026-03-03T00:00:00Z,6.7421,2.6227,3.3544,1.0534,7.8984,9.3899
E0075,2026-03-03T00:00:00Z,8.9914,3.3029,1.993,0.6286,5.5719,8.6612
E0076,2026-03-03T00:00:00Z,5.8104,0.5893,1.5349,0.0427,4.7691,9.1806
E0077,2026-03-03T00:00:00Z,6.1929,1.8172,3.4562,-3.3851,4.9459,9.6646
E0078,2026-03-03T00:00:00Z,6.7752,1.8567,3.0517,1.9332,6.1741,9.8133
E0079,2026-03-03T00:00:00Z,8.6593,1.2098,3.5651,-0.1037,6.0086,9.0106
E0080,2026-03-03T00:00:00Z,7.9543,3.0918,2.1014,0.6747,4.1306,9.416
E0081,2026-03-03T00:00:00Z,8.533,1.522,3.6585,0.3716,6.6377,9.1707
E0082,2026-03-03T00:00:00Z,7.712,0.1239,2.6002,-1.132,6.7855,8.0433
E0083,2026-03-03T00:00:00Z,6.9968,2.222,2.7255,1.5183,6.9838,10.5618
E0084,2026-03-03T00:00:00Z,6.2603,3.684,2.5836,0.8974,4.5449,8.341
E0085,2026-03-03T00:00:00Z,6.1083,-1.6225,5.4606,-1.0443,5.1589,7.8626
E0086,2026-03-03T00:00:00Z,5.5585,4.636,2.7811,0.1288,4.4289,6.4919
E0087,2026-03-03T00:00:00Z,5.1641,2.8201,3.1427,0.0665,5.4512,10.2755
E0088,2026-03-03T00:00:00Z,7.7874,2.9083,2.2076,-1.8163,7.6056,9.6496
E0089,2026-03-03T00:00:00Z,7.4226,-0.027,3.3399,-1.1164,6.1821,9.0441
E0090,2026-03-03T00:00:00Z,4.6361,3.6426,4.3262,0.343,5.6866,8.062
E0091,2026-03-03T00:00:00Z,7.217,5.432,2.5604,0.4235,5.6568,9.3251
E0092,2026-03-03T00:00:00Z,6.81,1.6202,3.4898,0.4793,4.4315,9.217
E0093,2026-03-03T00:00:00Z,7.7804,1.8363,2.2868,1.9941,6.4726,8.4386
E0094,2026-03-03T00:00:00Z,7.4405,1.5888,3.8553,1.1791,4.2579,7.8481
E0095,2026-03-03T00:00:00Z,7.4064,4.1192,2.6824,-0.976,5.7429,10.2525
E0096,2026-03-03T00:00:00Z,6.5131,1.4319,2.9865,0.1388,6.765,9.1682
E0097,2026-03-03T00:00:00Z,6.5049,4.2346,3.5804,0.4755,5.2232,9.753
E0098,2026-03-03T00:00:00Z,7.0652,-0.4263,1.9721,0.4137,6.2232,9.2969
E0099,2026-03-03T00:00:00Z,6.0862,3.9004,4.4387,0.5968,7.122,8.1777
E0100,2026-03-03T00:00:00Z,6.8324,1.0491,2.3879,1.1753,7.1634,9.3662
E0101,2026-03-03T00:00:00Z,6.4858,0.8083,4.5544,-0.5601,4.3319,8.0065
E0102,2026-03-03T00:00:00Z,8.0291,2.6972,3.8182,0.5667,7.1292,8.9619
E0103,2026-03-03T00:00:00Z,5.6926,0.5367,4.2993,0.6202,5.6492,6.887
E0104,2026-03-03T00:00:00Z,4.8329,0.5068,5.5491,-0.9776,3.9904,9.1743
E0105,2026-03-03T00:00:00Z,7.8554,4.7908,4.3808,-0.1733,5.6264,9.4803
E0106,2026-03-03T00:00:00Z,5.9333,2.9908,3.3656,1.286,5.4824,9.4439
E0107,2026-03-03T00:00:00Z,8.0729,1.3114,2.7458,0.0781,5.7074,8.7251
E0108,2026-03-03T00:00:00Z,6.2999,2.0333,2.9871,0.9511,5.1581,7.3573
E0109,2026-03-03T00:00:00Z,5.941,1.4641,3.3653,0.0884,7.479,11.5493
E0110,2026-03-03T00:00:00Z,6.8262,2.1415,3.7465,-1.7247,5.0129,9.053
E0111,2026-03-03T00:00:00Z,7.6804,3.8532,4.5429,1.2262,5.4886,7.8281
E0112,2026-03-03T00:00:00Z,7.9792,2.7829,3.2948,-0.6577,7.7025,9.3246
E0113,2026-03-03T00:00:00Z,7.4945,1.5217,-0.1223,0.0411,6.0962,9.7362
E0114,2026-03-03T00:00:00Z,8.5311,3.4651,3.388,0.3892,7.8014,6.637
E0115,2026-03-03T00:00:00Z,6.8842,0.474,3.3111,1.1754,4.8312,8.7754
E0116,2026-03-03T00:00:00Z,7.2253,0.5803,3.9175,-0.6777,3.3566,8.0483
E0117,2026-03-03T00:00:00Z,4.9452,2.1679,6.1369,-0.6455,4.0402,8.221
E0118,2026-03-03T00:00:00Z,5.6333,1.5776,2.4781,-0.2865,3.3449,9.4754
E0119,2026-03-03T00:00:00Z,7.1372,0.7033,5.641,1.655,6.5151,10.1042
E0120,2026-03-03T00:00:00Z,5.8198,-0.2475,3.3792,1.9214,6.7507,10.0779
E0121,2026-03-03T00:00:00Z,7.8236,2.3589,2.4779,0.0707,8.6618,10.929
E0122,2026-03-03T00:00:00Z,6.6661,5.7453,3.4124,-0.5008,6.6976,11.8687
E0123,2026-03-03T00:00:00Z,6.4354,3.5976,3.762,-0.6478,6.8962,10.1678
E0124,2026-03-03T00:00:00Z,6.4527,4.1511,3.3572,2.1059,6.5296,7.738
E0125,2026-03-03T00:00:00Z,6.4069,3.9653,2.8571,0.2525,4.6931,9.3747
E0126,2026-03-03T00:00:00Z,6.7085,5.7837,3.1945,0.3838,4.9514,10.5006
E0127,2026-03-03T00:00:00Z,6.9249,1.155,2.721,0.2235,4.9342,10.7155
E0128,2026-03-03T00:00:00Z,6.9164,3.0203,3.1498,0.8848,5.5056,7.5703
E0129,2026-03-03T00:00:00Z,5.9761,4.0287,1.5321,-0.5191,3.2707,6.5045
E0130,2026-03-03T00:00:00Z,7.7764,2.4739,3.6544,1.1307,5.8608,8.8943
E0131,2026-03-03T00:00:00Z,6.6462,1.5383,2.6084,-0.8057,7.1609,6.8148
E0132,2026-03-03T00:00:00Z,7.576,2.5638,5.2249,1.327,4.4449,8.5564
E0133,2026-03-03T00:00:00Z,6.376,4.8747,1.9215,1.228,6.722,10.0452
E0134,2026-03-03T00:00:00Z,6.7176,2.9197,3.2852,0.8186,6.9247,9.8855
E0135,2026-03-03T00:00:00Z,6.2594,2.0223,3.1982,1.187,6.0387,8.4712
E0136,2026-03-03T00:00:00Z,5.9958,0.2763,5.6907,0.2211,5.1021,8.0199
E0137,2026-03-03T00:00:00Z,7.5806,3.2486,5.1304,2.1237,3.9423,6.2846
E0138,2026-03-03T00:00:00Z,7.6284,2.2918,2.8718,1.138,6.3304,8.3737
E0139,2026-03-03T00:00:00Z,5.8746,3.7613,1.8322,-1.0202,4.6822,7.4136
E0140,2026-03-03T00:00:00Z,7.7257,3.6388,2.5802,1.3307,3.672,8.9035
E0141,2026-03-03T00:00:00Z,6.6158,6.1755,2.7321,1.5014,6.1934,9.096
E0142,2026-03-03T00:00:00Z,6.9306,1.7117,3.2464,-0.2549,6.5165,8.1378
E0143,2026-03-03T00:00:00Z,5.0037,3.6673,2.3002,-0.5858,4.0868,9.8057
E0144,2026-03-03T00:00:00Z,7.3461,2.9962,4.5131,2.1495,7.2565,10.4685
E0145,2026-03-03T00:00:00Z,8.8353,-0.1604,3.3645,1.1037,7.145,9.2722
E0146,2026-03-03T00:00:00Z,5.8403,3.7691,2.9714,-0.9876,4.1582,10.1397
E0147,2026-03-03T00:00:00Z,6.8374,4.6203,3.6838,-0.2347,5.0285,9.1901
E0148,2026-03-03T00:00:00Z,5.9526,0.881,4.445,-0.6805,1.8263,8.3649
E0149,2026-03-03T00:00:00Z,5.6725,6.5562,3.8022,-0.2402,6.7107,7.7606
E0000,2026-03-04T00:00:00Z,7.139,2.0416,3.2498,1.5861,4.6161,8.5638
E0001,2026-03-04T00:00:00Z,5.1003,2.8013,2.3293,0.5808,4.3829,7.6803
E0002,2026-03-04T00:00:00Z,7.1184,4.5864,4.0355,1.4333,5.8634,8.9916
E0003,2026-03-04T00:00:00Z,7.5878,2.5297,2.7544,-0.0807,5.5894,6.1658
E0004,2026-03-04T00:00:00Z,5.2547,2.78,3.1034,2.3856,3.6452,10.391
E0005,2026-03-04T00:00:00Z,6.7617,-0.4311,2.4857,-0.2351,6.9038,8.9765
E0006,2026-03-04T00:00:00Z,7.8459,2.4139,3.5067,1.0661,5.0459,9.3412
E0007,2026-03-04T00:00:00Z,5.5657,0.9712,2.9553,0.5157,5.2093,7.9239
E0008,2026-03-04T00:00:00Z,7.5683,2.6993,3.4471,0.0181,6.0785,9.2396
E0009,2026-03-04T00:00:00Z,6.2333,3.4278,5.3423,-0.8298,5.7571,11.2331
E0010,2026-03-04T00:00:00Z,5.0437,3.8462,4.2079,0.3472,6.1703,6.7795
E0011,2026-03-04T00:00:00Z,6.6223,2.5123,3.2511,0.4459,7.3649,9.0744
E0012,2026-03-04T00:00:00Z,8.2348,2.6066,1.3471,1.7044,8.9018,8.841
E0013,2026-03-04T00:00:00Z,6.526,2.0318,4.5022,-0.6139,5.0039,8.0543
E0014,2026-03-04T00:00:00Z,6.0767,0.9718,4.6297,0.8861,5.6457,8.0395
E0015,2026-03-04T00:00:00Z,6.9598,3.6005,3.2179,-0.8442,6.2484,8.6742
E0016,2026-03-04T00:00:00Z,6.241,4.612,1.6974,0.5071,7.2401,8.8056
E0017,2026-03-04T00:00:00Z,7.7473,3.0072,2.0792,-1.2189,6.5393,8.356
E0018,2026-03-04T00:00:00Z,5.7654,-1.3445,3.5714,-1.1623,4.8633,8.4578
E0019,2026-03-04T00:00:00Z,7.0658,3.0433,3.57,0.3397,5.9181,6.2789
E0020,2026-03-04T00:00:00Z,5.2362,3.8314,2.136,-1.1833,7.0607,7.1216
E0021,2026-03-04T00:00:00Z,5.9525,2.9458,4.9942,-0.5501,4.0025,9.458
E0022,2026-03-04T00:00:00Z,6.977,1.4613,3.1874,1.5009,7.1198,8.9201
E0023,2026-03-04T00:00:00Z,4.4748,1.2458,3.483,1.882,3.4773,9.0478
E0024,2026-03-04T00:00:00Z,6.0728,2.5799,1.7421,0.5765,5.3483,9.5842
E0025,2026-03-04T00:00:00Z,6.7928,2.9433,1.8113,1.0938,4.8086,8.4418
E0026,2026-03-04T00:00:00Z,7.8144,2.3012,4.1137,-0.8826,4.959,8.9203
E0027,2026-03-04T00:00:00Z,6.4638,1.8705,2.8459,1.066,7.0773,6.9064
E0028,2026-03-04T00:00:00Z,6.2299,1.3133,4.3157,0.3216,5.1227,9.311
E0029,2026-03-04T00:00:00Z,6.5182,2.9849,3.6992,-0.8015,7.3598,8.0044
E0030,2026-03-04T00:00:00Z,6.5726,0.3075,5.0791,-0.357,8.4265,11.2661
E0031,2026-03-04T00:00:00Z,7.1397,4.6241,2.0963,-0.9211,4.9681,9.9883
E0032,2026-03-04T00:00:00Z,5.8493,1.7295,4.2502,0.0016,7.5032,8.4703
E0033,2026-03-04T00:00:00Z,5.3715,2.0597,4.6294,-0.3227,7.2417,9.4529
E0034,2026-03-04T00:00:00Z,6.8345,2.0787,3.147,0.2184,6.3126,9.449
E0035,2026-03-04T00:00:00Z,7.494,0.5899,2.0957,0.1796,6.2155,9.4397
E0036,2026-03-04T00:00:00Z,5.9822,2.8552,2.7293,-0.9968,5.7629,7.9511
E0037,2026-03-04T00:00:00Z,5.5397,3.193,4.1728,-1.465,6.5799,8.0837
E0038,2026-03-04T00:00:00Z,5.6436,2.9713,4.5094,0.7478,7.7875,9.2184
E0039,2026-03-04T00:00:00Z,6.7513,-1.4386,3.7529,-2.1679,4.2411,10.7428
E0040,2026-03-04T00:00:00Z,6.8945,6.0799,3.1702,-0.2612,2.4611,9.8763
E0041,2026-03-04T00:00:00Z,6.5472,3.3848,2.1767,-0.0136,5.6376,9.6476
E0042,2026-03-04T00:00:00Z,6.7765,1.853,4.8268,-1.3986,5.2337,9.832
E0043,2026-03-04T00:00:00Z,6.3808,2.6643,3.1924,1.1151,5.2423,7.2208
E0044,2026-03-04T00:00:00Z,6.3039,3.5709,1.3514,1.054,2.5914,6.8493
E0045,2026-03-04T00:00:00Z,6.7273,3.6009,2.4803,-0.4064,5.6551,8.5626
E0046,2026-03-04T00:00:00Z,5.9358,-0.905,3.7391,1.4266,3.2373,8.4618
E0047,2026-03-04T00:00:00Z,5.7265,4.487,4.0697,0.3914,7.5713,9.1123
E0048,2026-03-04T00:00:00Z,6.0906,2.0862,5.3161,0.1691,5.9946,8.4348
E0049,2026-03-04T00:00:00Z,6.3686,1.4237,3.6815,1.2154,8.2212,7.9443
E0050,2026-03-04T00:00:00Z,7.3217,3.5907,5.7189,-1.2735,6.1576,9.3437
E0051,2026-03-04T00:00:00Z,5.6762,1.3809,1.7393,-0.6624,8.7619,8.1669
E0052,2026-03-04T00:00:00Z,4.951,1.2122,3.7462,-0.1209,7.0366,8.0294
E0053,2026-03-04T00:00:00Z,6.1843,1.8098,2.8469,-0.6783,4.978,8.4151
E0054,2026-03-04T00:00:00Z,5.1831,1.8837,3.2201,-1.503,4.3599,10.7319
E0055,2026-03-04T00:00:00Z,6.4823,2.587,3.8576,-0.6377,6.4844,6.639
E0056,2026-03-04T00:00:00Z,8.0722,-0.6875,4.0471,0.8132,7.0452,10.766
E0057,2026-03-04T00:00:00Z,8.5796,4.3864,2.6165,1.0352,5.6851,11.8417
E0058,2026-03-04T00:00:00Z,5.321,2.7352,3.3765,0.5715,4.5811,6.2627
E0059,2026-03-04T00:00:00Z,6.8143,3.6636,3.1052,-0.2668,4.7389,9.2299
E0060,2026-03-04T00:00:00Z,7.635,0.3476,4.5965,0.0009,5.4509,7.5067
E0061,2026-03-04T00:00:00Z,7.2953,4.3903,2.8473,0.9674,3.6568,9.4358
E0062,2026-03-04T00:00:00Z,6.1073,2.4377,4.5593,-1.5147,4.5933,8.9507
E0063,2026-03-04T00:00:00Z,7.6598,5.0216,1.6163,1.8472,5.1265,10.6028
E0064,2026-03-04T00:00:00Z,7.1314,4.3936,2.2826,-0.7788,5.5814,9.2738
E0065,2026-03-04T00:00:00Z,6.2388,2.5613,3.6768,0.1266,7.3935,10.4765
E0066,2026-03-04T00:00:00Z,6.3277,0.5455,2.616,-1.0682,3.0729,8.3504
E0067,2026-03-04T00:00:00Z,5.7974,2.2972,3.3943,-0.4364,4.2022,10.7513
E0068,2026-03-04T00:00:00Z,7.3955,1.327,3.0997,2.0027,6.3149,8.4157
E0069,2026-03-04T00:00:00Z,7.6268,5.3115,3.6849,0.6769,6.4617,10.0402
E0070,2026-03-04T00:00:00Z,7.8954,1.8931,3.932,-1.0088,4.6593,7.8458
E0071,2026-03-04T00:00:00Z,7.2124,2.1453,3.2432,1.4698,6.8296,10.5713
E0072,2026-03-04T00:00:00Z,7.3441,1.7042,2.4229,1.1516,4.815,8.7303
E0073,2026-03-04T00:00:00Z,6.8903,1.2545,3.2039,0.9964,3.6151,8.6554
E0074,2026-03-04T00:00:00Z,7.1251,3.1745,3.484,-0.841,6.1757,7.33
E0075,2026-03-04T00:00:00Z,6.1354,1.3149,5.0809,-1.1461,3.1092,8.5629
E0076,2026-03-04T00:00:00Z,6.2696,2.948,2.5011,0.1228,5.2699,8.27
E0077,2026-03-04T00:00:00Z,7.9481,0.5917,2.8212,-0.167,5.7495,8.4953
E0078,2026-03-04T00:00:00Z,7.0959,3.1152,2.837,-0.179,4.2318,7.3672
E0079,2026-03-04T00:00:00Z,6.0657,5.3897,3.0662,0.7372,3.6794,6.9462
E0080,2026-03-04T00:00:00Z,7.2259,5.9736,2.5768,0.327,5.6963,10.8584
E0081,2026-03-04T00:00:00Z,8.088,2.6389,3.2042,0.1389,6.4348,8.1935
E0082,2026-03-04T00:00:00Z,6.7167,1.3133,3.4721,0.3451,6.7035,9.5682
E0083,2026-03-04T00:00:00Z,5.9412,1.818,6.5976,1.0492,7.1786,10.0427
E0084,2026-03-04T00:00:00Z,7.5681,2.3688,1.5553,-1.8591,4.9177,6.5952
E0085,2026-03-04T00:00:00Z,5.2045,1.9443,3.4183,-0.7347,5.7939,7.7186
E0086,2026-03-04T00:00:00Z,5.3001,-1.1655,2.2138,0.1366,6.2206,11.8679
E0087,2026-03-04T00:00:00Z,5.7634,3.2312,2.9809,0.039,5.0774,7.4226
E0088,2026-03-04T00:00:00Z,6.3879,0.2709,2.7253,-0.6077,5.1399,9.9357
E0089,2026-03-04T00:00:00Z,6.2138,2.4353,4.9869,1.5049,4.8854,8.7071
E0090,2026-03-04T00:00:00Z,6.0845,1.1004,2.2694,-1.9127,6.7376,8.3146
E0091,2026-03-04T00:00:00Z,6.3093,0.2317,3.1392,-0.9524,5.0275,8.6526
E0092,2026-03-04T00:00:00Z,6.1142,1.2395,4.0656,-0.5296,6.8015,8.3197
E0093,2026-03-04T00:00:00Z,6.4971,3.8526,2.4505,0.9146,6.3382,9.1577
E0094,2026-03-04T00:00:00Z,7.6324,2.0959,2.8918,-1.3038,6.5309,9.5334
E0095,2026-03-04T00:00:00Z,5.7179,3.8432,2.7231,-0.9902,5.3873,6.1365
E0096,2026-03-04T00:00:00Z,5.7591,3.2718,3.9065,-0.3309,5.0097,10.4123
E0097,2026-03-04T00:00:00Z,6.081,1.6232,4.0208,0.2084,6.5612,8.6632
E0098,2026-03-04T00:00:00Z,5.5326,4.3473,2.77,-0.8851,6.3147,8.0974
E0099,2026-03-04T00:00:00Z,6.4021,3.3018,4.7489,2.1046,6.3594,8.541
E0100,2026-03-04T00:00:00Z,6.4589,5.3152,2.7821,-1.2642,5.9497,9.2606
E0101,2026-03-04T00:00:00Z,7.0797,6.4273,3.6729,-1.4552,3.8168,11.3759
E0102,2026-03-04T00:00:00Z,6.6617,6.4314,4.9192,-0.1496,5.5902,7.3283
E0103,2026-03-04T00:00:00Z,7.7599,2.0011,5.3185,0.3107,6.1681,9.4703
E0104,2026-03-04T00:00:00Z,6.7324,3.3749,2.9289,1.5537,7.4516,9.2452
E0105,2026-03-04T00:00:00Z,6.8172,0.2917,3.3722,-0.3462,6.0393,8.1453
E0106,2026-03-04T00:00:00Z,7.3446,-1.0306,3.7627,0.71,6.2886,9.5925
E0107,2026-03-04T00:00:00Z,8.049,2.3561,5.07,-0.5821,5.2015,10.6666
E0108,2026-03-04T00:00:00Z,6.8245,7.6485,3.9798,1.9668,6.5326,8.0446
E0109,2026-03-04T00:00:00Z,7.3127,1.605,3.4014,1.0242,6.404,8.3473
E0110,2026-03-04T00:00:00Z,7.2679,1.8638,3.7312,-0.057,5.7846,11.3911
E0111,2026-03-04T00:00:00Z,4.5644,4.4491,3.6565,1.6895,6.7207,8.5115
E0112,2026-03-04T00:00:00Z,6.6981,3.0223,3.2621,-1.8565,6.8978,8.9985
E0113,2026-03-04T00:00:00Z,8.5052,2.9382,3.704,1.8074,5.4531,7.5713
E0114,2026-03-04T00:00:00Z,7.0688,5.0123,4.4484,-0.1111,4.3897,10.0445
E0115,2026-03-04T00:00:00Z,4.8168,1.1055,1.7614,0.7206,7.5839,8.0498
E0116,2026-03-04T00:00:00Z,6.1759,2.1473,1.4656,-0.9601,6.7808,10.0617
E0117,2026-03-04T00:00:00Z,6.716,0.4683,2.8781,1.018,4.9858,9.1583
E0118,2026-03-04T00:00:00Z,7.453,5.3479,2.0129,-0.758,4.7372,8.0521
