entity_id,event_time,f1,f2,f3,f4,f5,f6
E0135,2026-01-02T00:00:00Z,1.0004,2.4816,0.9696,5.0396,7.0536,0.2201
E0136,2026-01-02T00:00:00Z,0.7567,2.5567,3.4337,6.3718,7.0704,1.2972
E0137,2026-01-02T00:00:00Z,0.1046,3.3762,2.2569,5.1556,6.7452,2.3147
E0138,2026-01-02T00:00:00Z,1.2301,1.4772,0.6996,4.1987,6.295,1.8357
E0139,2026-01-02T00:00:00Z,0.9517,-1.274,2.3498,5.6537,6.5124,2.518
E0140,2026-01-02T00:00:00Z,1.3889,1.8055,3.5928,5.3301,6.6648,1.901
E0141,2026-01-02T00:00:00Z,0.1393,0.5046,3.4941,5.2236,7.0175,1.8411
E0142,2026-01-02T00:00:00Z,1.7012,0.321,3.4559,6.2492,7.4427,1.7128
E0143,2026-01-02T00:00:00Z,-0.3194,0.9634,3.0689,6.1751,7.2732,0.5931
E0144,2026-01-02T00:00:00Z,0.4828,1.7844,4.2357,6.0205,8.3225,2.336
E0145,2026-01-02T00:00:00Z,-0.334,2.2931,2.1335,5.6409,6.5768,1.0065
E0146,2026-01-02T00:00:00Z,-0.1265,3.0077,3.6347,4.6779,7.2804,1.6896
E0147,2026-01-02T00:00:00Z,0.3499,1.0053,0.7007,5.3179,6.1767,1.5685
E0148,2026-01-02T00:00:00Z,0.6363,-0.0877,2.0579,5.5697,6.5647,1.5219
E0149,2026-01-02T00:00:00Z,0.3269,1.7944,4.0238,6.6479,7.1004,2.4258
E0000,2026-01-03T00:00:00Z,0.2032,2.558,2.0292,5.6293,7.1466,2.6279
E0001,2026-01-03T00:00:00Z,0.1389,2.2378,1.9738,4.5245,6.633,0.9889
E0002,2026-01-03T00:00:00Z,-0.3646,3.2126,3.1056,4.9159,7.416,1.6091
E0003,2026-01-03T00:00:00Z,1.7369,2.5072,2.7747,5.2891,7.7017,2.6871
E0004,2026-01-03T00:00:00Z,0.5378,2.0639,3.6545,4.9365,7.743,0.7482
E0005,2026-01-03T00:00:00Z,0.5859,3.3104,2.9131,5.3613,7.1211,1.8033
E0006,2026-01-03T00:00:00Z,-0.6788,2.7514,1.3817,4.5839,6.9766,1.8553
E0007,2026-01-03T00:00:00Z,0.5921,3.1926,5.2618,5.0904,6.2941,2.0347
E0008,2026-01-03T00:00:00Z,0.9642,3.0865,2.4244,5.4166,7.327,1.5565
E0009,2026-01-03T00:00:00Z,-0.1057,3.67,4.032,5.8582,7.0451,1.7609
E0010,2026-01-03T00:00:00Z,1.169,1.3335,1.8768,5.5622,6.8321,1.6268
E0011,2026-01-03T00:00:00Z,1.7812,2.5191,2.7282,6.1348,7.2521,1.3915
E0012,2026-01-03T00:00:00Z,-0.5467,2.1844,2.7492,6.0884,6.32,1.3245
E0013,2026-01-03T00:00:00Z,1.1717,2.9503,2.9045,6.0765,7.946,0.3654
E0014,2026-01-03T00:00:00Z,0.1413,0.6672,4.1275,5.3703,6.6877,1.706
E0015,2026-01-03T00:00:00Z,-0.098,2.8756,4.6224,5.7466,6.2186,1.0758
E0016,2026-01-03T00:00:00Z,2.4404,1.1889,3.3205,6.2378,6.7363,1.9694
E0017,2026-01-03T00:00:00Z,0.9889,2.0774,3.9435,6.0907,5.8444,0.75
E0018,2026-01-03T00:00:00Z,-0.1221,1.2349,5.5789,5.4492,7.0927,1.0447
E0019,2026-01-03T00:00:00Z,-0.1963,0.6107,2.655,5.3684,6.0898,1.3948
E0020,2026-01-03T00:00:00Z,1.0104,2.2652,3.6327,5.7984,7.2973,0.8354
E0021,2026-01-03T00:00:00Z,1.2613,2.419,4.1713,4.7788,7.4321,0.6639
E0022,2026-01-03T00:00:00Z,0.2553,0.2249,3.5622,5.9672,6.6863,1.3027
E0023,2026-01-03T00:00:00Z,-0.1096,1.1135,2.8957,5.2456,6.3602,1.533
E0024,2026-01-03T00:00:00Z,1.1609,3.1081,3.7312,5.8537,6.7963,0.3572
E0025,2026-01-03T00:00:00Z,1.1578,-0.0391,-0.5367,5.7758,7.0651,1.4965
E0026,2026-01-03T00:00:00Z,0.1489,2.2278,2.032,5.019,6.8782,0.5908
E0027,2026-01-03T00:00:00Z,1.464,0.9283,0.7904,5.3532,7.1113,0.5319
E0028,2026-01-03T00:00:00Z,0.562,1.4165,0.4123,5.1566,7.9958,1.3231
E0029,2026-01-03T00:00:00Z,0.8591,1.5491,3.0382,5.7646,7.08,1.2625
E0030,2026-01-03T00:00:00Z,0.3092,1.102,0.8565,6.7195,8.1808,0.6906
E0031,2026-01-03T00:00:00Z,1.2846,3.0109,2.436,5.6675,7.8221,0.9709
E0032,2026-01-03T00:00:00Z,1.5482,2.1976,2.562,5.4392,6.6083,1.4078
E0033,2026-01-03T00:00:00Z,-0.3116,1.5809,2.1218,5.738,6.866,1.5571
E0034,2026-01-03T00:00:00Z,1.3237,1.55,2.5937,6.4207,7.5211,1.1811
E0035,2026-01-03T00:00:00Z,-0.7606,2.4418,1.6699,6.3888,6.4616,0.3085
E0036,2026-01-03T00:00:00Z,-0.0825,1.6122,0.3281,5.3329,7.6591,1.9634
E0037,2026-01-03T00:00:00Z,0.6452,2.4403,3.0849,5.7988,7.5803,0.6741
E0038,2026-01-03T00:00:00Z,-0.0393,2.0263,1.2767,5.6188,6.1992,1.8038
E0039,2026-01-03T00:00:00Z,0.7791,2.0839,2.8078,4.1513,6.6637,0.8166
E0040,2026-01-03T00:00:00Z,0.4248,2.1653,2.3931,5.8606,6.4746,2.2044
E0041,2026-01-03T00:00:00Z,0.6959,1.3471,2.3472,4.5154,7.29,2.1892
E0042,2026-01-03T00:00:00Z,1.1646,-0.1611,1.6878,4.5167,6.3317,1.9153
E0043,2026-01-03T00:00:00Z,0.4236,1.455,5.8902,6.1739,7.0125,1.7631
E0044,2026-01-03T00:00:00Z,1.1245,2.053,4.9363,6.0792,7.3619,1.8333
E0045,2026-01-03T00:00:00Z,0.8911,2.0289,3.5499,6.4029,7.048,0.7124
E0046,2026-01-03T00:00:00Z,1.3777,2.2907,1.4068,5.537,6.3706,1.2278
E0047,2026-01-03T00:00:00Z,0.3172,0.7174,0.0426,6.1294,6.8481,1.3245
E0048,2026-01-03T00:00:00Z,1.0155,1.5294,0.6779,5.5073,6.7863,0.9165
E0049,2026-01-03T00:00:00Z,-0.0594,2.7727,3.2066,5.7264,6.4739,1.8987
E0050,2026-01-03T00:00:00Z,0.5123,1.0486,0.98,6.3007,7.3669,0.505
E0051,2026-01-03T00:00:00Z,1.1881,3.1297,3.1918,6.1168,6.9215,2.0082
E0052,2026-01-03T00:00:00Z,0.5873,2.8604,2.7228,5.0809,6.278,2.1521
E0053,2026-01-03T00:00:00Z,0.2928,1.0181,3.8556,5.7805,7.3111,1.7153
E0054,2026-01-03T00:00:00Z,2.4306,1.1639,1.0319,6.1018,6.7098,0.9099
E0055,2026-01-03T00:00:00Z,0.4422,1.6988,1.0751,5.8742,6.741,0.6819
E0056,2026-01-03T00:00:00Z,0.5835,2.2122,0.4544,5.9047,7.6842,2.2267
E0057,2026-01-03T00:00:00Z,0.1814,2.8938,2.9499,5.1294,7.4747,1.182
E0058,2026-01-03T00:00:00Z,0.6166,2.2933,4.6924,5.3263,7.3927,1.0768
E0059,2026-01-03T00:00:00Z,0.0045,2.8221,6.0511,4.626,6.543,1.255
E0060,2026-01-03T00:00:00Z,-0.8037,1.3617,2.6284,5.9638,7.2674,1.0631
E0061,2026-01-03T00:00:00Z,0.5065,1.6986,2.0768,7.1579,7.8393,0.7183
E0062,2026-01-03T00:00:00Z,1.1757,1.3799,1.5545,5.7836,7.8835,2.4514
E0063,2026-01-03T00:00:00Z,1.1749,1.8768,3.0701,5.497,6.8686,1.2845
E0064,2026-01-03T00:00:00Z,-1.4244,1.5822,-0.3787,5.3649,6.5107,0.6442
E0065,2026-01-03T00:00:00Z,0.8097,3.9104,3.9691,5.5227,6.0696,1.4794
E0066,2026-01-03T00:00:00Z,0.5635,1.6148,1.8624,5.3979,7.3284,2.2265
E0067,2026-01-03T00:00:00Z,0.2346,2.0744,0.927,5.5803,6.9322,1.476
E0068,2026-01-03T00:00:00Z,0.9583,1.4977,4.2769,6.0149,7.2331,2.4424
E0069,2026-01-03T00:00:00Z,0.0224,0.981,4.1041,6.1303,7.4975,0.957
E0070,2026-01-03T00:00:00Z,0.9827,3.2039,2.3856,5.6414,6.9112,1.1365
E0071,2026-01-03T00:00:00Z,0.17,0.9297,3.4826,5.7898,6.7663,1.6421
E0072,2026-01-03T00:00:00Z,-0.0487,0.4311,1.1588,5.5276,7.4965,1.4669
E0073,2026-01-03T00:00:00Z,0.7711,2.332,3.5949,6.3804,6.1894,0.9716
E0074,2026-01-03T00:00:00Z,0.813,0.9934,3.9781,4.4529,7.2538,1.8328
E0075,2026-01-03T00:00:00Z,0.7223,0.1698,4.7583,5.7563,6.7744,1.8189
E0076,2026-01-03T00:00:00Z,0.1839,2.8224,4.2842,6.2563,7.1474,0.7219
E0077,2026-01-03T00:00:00Z,0.2531,0.7637,2.1663,4.5444,7.0163,1.3475
E0078,2026-01-03T00:00:00Z,1.4904,0.5001,3.594,4.7475,7.1786,0.5984
E0079,2026-01-03T00:00:00Z,-0.4349,1.2322,2.4292,5.6899,6.5459,1.9476
E0080,2026-01-03T00:00:00Z,0.0537,1.953,0.987,4.132,7.3513,1.5008
E0081,2026-01-03T00:00:00Z,1.2622,1.7185,2.5391,4.8466,7.8114,1.4968
E0082,2026-01-03T00:00:00Z,0.785,1.0686,6.3315,5.0296,7.1006,1.0986
E0083,2026-01-03T00:00:00Z,1.3487,1.626,4.4846,5.4565,7.1021,1.5765
E0084,2026-01-03T00:00:00Z,0.3667,1.7183,2.1952,6.3629,7.4087,0.5678
E0085,2026-01-03T00:00:00Z,0.9369,1.6318,3.6222,6.3402,7.5689,0.5381
E0086,2026-01-03T00:00:00Z,-0.4748,2.2168,3.3716,5.9191,7.0461,2.2034
E0087,2026-01-03T00:00:00Z,0.7292,2.2158,3.4053,5.2156,7.1383,1.0972
E0088,2026-01-03T00:00:00Z,1.5823,1.4513,1.9881,5.118,7.1265,1.4458
E0089,2026-01-03T00:00:00Z,-0.2062,1.693,1.7548,4.498,7.0831,1.3118
E0090,2026-01-03T00:00:00Z,0.7221,2.8153,-0.6567,6.5339,8.0865,1.0678
E0091,2026-01-03T00:00:00Z,0.0188,1.1022,2.3552,6.2761,6.9129,2.0844
E0092,2026-01-03T00:00:00Z,0.8845,2.6446,3.3282,6.0256,6.5027,1.5852
E0093,2026-01-03T00:00:00Z,-0.5505,2.2211,3.5766,5.9954,7.1178,0.5334
E0094,2026-01-03T00:00:00Z,-0.0376,2.5028,3.4995,4.6219,6.3297,1.1311
E0095,2026-01-03T00:00:00Z,0.2646,1.832,4.1022,4.4413,5.7524,1.3643
E0096,2026-01-03T00:00:00Z,0.5859,2.2366,2.399,6.057,7.2204,1.0785
E0097,2026-01-03T00:00:00Z,1.3436,1.0632,3.9357,5.6943,7.0148,1.6585
E0098,2026-01-03T00:00:00Z,0.4668,2.6968,3.757,6.4455,7.1392,0.624
E0099,2026-01-03T00:00:00Z,1.785,1.0888,0.9781,6.8192,8.1235,0.9948
E0100,2026-01-03T00:00:00Z,0.3239,3.0032,0.0592,5.2025,6.6948,2.4643
E0101,2026-01-03T00:00:00Z,1.7428,0.7283,4.8724,5.455,6.3748,0.2754
E0102,2026-01-03T00:00:00Z,0.2991,1.3344,2.1066,6.7094,5.4371,1.5748
E0103,2026-01-03T00:00:00Z,0.3597,1.3848,2.0271,5.8145,5.8069,0.2654
E0104,2026-01-03T00:00:00Z,0.8958,2.7491,2.4916,4.8904,7.1118,0.2965
E0105,2026-01-03T00:00:00Z,0.3484,0.7392,0.2938,6.0658,6.6702,0.4452
E0106,2026-01-03T00:00:00Z,0.1065,3.2634,2.9867,4.9593,6.2811,1.2584
E0107,2026-01-03T00:00:00Z,0.0193,0.9578,2.8335,4.8531,6.8919,1.2099
E0108,2026-01-03T00:00:00Z,0.4305,-0.6563,5.1737,5.7196,7.3369,1.2726
E0109,2026-01-03T00:00:00Z,1.3598,0.8249,-0.2183,5.0488,7.0344,1.7544
E0110,2026-01-03T00:00:00Z,0.5087,1.9638,1.8521,4.9189,6.7787,1.1296
E0111,2026-01-03T00:00:00Z,-0.9705,1.2628,1.9531,5.3514,6.9586,1.6635
E0112,2026-01-03T00:00:00Z,0.6628,2.6642,0.434,5.4111,7.495,-0.1983
E0113,2026-01-03T00:00:00Z,0.2857,2.9816,0.4983,5.9507,6.977,1.0227
E0114,2026-01-03T00:00:00Z,0.2006,1.2777,3.3343,6.8404,7.6271,0.0941
E0115,2026-01-03T00:00:00Z,-0.2688,0.6685,0.2524,5.9919,6.9206,2.1831
E0116,2026-01-03T00:00:00Z,0.6652,0.6594,1.9647,6.0419,6.9187,0.4443
E0117,2026-01-03T00:00:00Z,0.517,-0.317,4.1905,5.8841,7.2967,1.0476
E0118,2026-01-03T00:00:00Z,-0.3131,2.7255,1.2989,6.1008,6.4512,0.5319
E0119,2026-01-03T00:00:00Z,0.0115,-0.505,2.5296,5.2314,6.9641,1.5352
E0120,2026-01-03T00:00:00Z,0.8236,4.4749,2.3329,6.3664,5.8808,1.1335
E0121,2026-01-03T00:00:00Z,0.128,0.5906,5.0514,4.7635,7.1916,0.7904
E0122,2026-01-03T00:00:00Z,1.2118,1.7166,4.3215,5.6709,7.0702,2.222
E0123,2026-01-03T00:00:00Z,0.3929,3.166,2.1129,5.7969,7.06,1.521
E0124,2026-01-03T00:00:00Z,0.9179,1.1375,-2.1314,5.2059,7.2732,0.1732
E0125,2026-01-03T00:00:00Z,0.7642,0.3153,2.7537,6.9645,7.1173,1.4522
E0126,2026-01-03T00:00:00Z,-0.3272,0.5884,3.48,4.7696,8.1355,1.6874
E0127,2026-01-03T00:00:00Z,0.529,0.7985,2.9953,5.5486,7.4548,1.3807
E0128,2026-01-03T00:00:00Z,1.813,1.165,5.4791,6.1683,6.7175,-0.0111
E0129,2026-01-03T00:00:00Z,0.3055,2.1534,2.3527,6.3931,6.7491,0.7206
E0130,2026-01-03T00:00:00Z,-0.0335,0.8196,2.5373,5.8286,6.5736,0.1399
E0131,2026-01-03T00:00:00Z,0.3515,0.397,1.1821,5.5156,6.7667,1.0387
E0132,2026-01-03T00:00:00Z,0.8734,2.6648,4.4479,6.1478,7.1808,0.8708
E0133,2026-01-03T00:00:00Z,-0.1515,2.9128,1.7932,5.8226,6.6681,2.5509
E0134,2026-01-03T00:00:00Z,-0.0121,2.8338,4.3013,6.1426,6.3746,0.7999
E0135,2026-01-03T00:00:00Z,-0.7733,2.359,3.4742,5.2226,6.4396,0.5628
E0136,2026-01-03T00:00:00Z,0.4537,2.0476,3.8858,5.6548,7.5959,0.1974
E0137,2026-01-03T00:00:00Z,0.0414,2.7944,4.527,4.828,6.6998,1.3334
E0138,2026-01-03T00:00:00Z,1.6131,0.8061,-0.8941,4.5789,7.5231,0.7723
E0139,2026-01-03T00:00:00Z,0.6533,2.299,2.6576,4.1329,7.9989,1.1479
E0140,2026-01-03T00:00:00Z,1.2321,0.6364,3.323,6.5808,6.4918,1.7097
E0141,2026-01-03T00:00:00Z,1.0108,1.5141,5.0403,6.5144,6.6028,0.8843
E0142,2026-01-03T00:00:00Z,0.5685,3.0982,4.5471,5.0312,6.8714,1.7024
E0143,2026-01-03T00:00:00Z,0.7439,2.3452,0.7443,6.2436,6.9146,0.5748
E0144,2026-01-03T00:00:00Z,0.4312,1.2772,4.2568,5.6461,7.8011,1.9212
E0145,2026-01-03T00:00:00Z,0.0124,3.2517,4.8494,5.9685,7.4618,0.4053
E0146,2026-01-03T00:00:00Z,1.1322,1.8577,1.7646,5.4223,6.4538,1.9823
E0147,2026-01-03T00:00:00Z,0.2569,-0.437,3.7896,4.9119,6.3769,1.3278
E0148,2026-01-03T00:00:00Z,-0.2975,2.1289,3.7509,5.3551,6.4363,1.251
E0149,2026-01-03T00:00:00Z,1.0213,1.682,-0.2827,5.7302,6.3493,1.3808
E0000,2026-01-04T00:00:00Z,0.5236,1.1945,2.9389,5.7246,6.5703,1.6205
E0001,2026-01-04T00:00:00Z,0.6332,1.3812,4.6685,5.2577,7.3186,1.4143
E0002,2026-01-04T00:00:00Z,0.9867,3.2451,0.0659,6.5922,7.3309,0.6311
E0003,2026-01-04T00:00:00Z,0.5496,0.6843,1.5521,5.5937,7.4232,1.3985
E0004,2026-01-04T00:00:00Z,0.8021,0.2139,3.5746,6.0313,6.8885,1.8006
E0005,2026-01-04T00:00:00Z,-0.5102,1.4334,3.4785,4.3361,7.2237,1.0739
E0006,2026-01-04T00:00:00Z,-1.0741,1.7725,3.7943,6.1517,6.5294,-0.423
E0007,2026-01-04T00:00:00Z,0.1915,1.5016,2.1196,4.233,7.0529,2.1583
E0008,2026-01-04T00:00:00Z,-0.1107,2.5963,2.1958,5.0616,7.0586,1.0322
E0009,2026-01-04T00:00:00Z,1.1141,1.5683,1.8682,6.2311,7.6423,1.6637
E0010,2026-01-04T00:00:00Z,1.7339,3.6355,4.1121,4.7461,6.7596,2.0405
E0011,2026-01-04T00:00:00Z,-0.2327,1.633,4.5781,5.4769,7.7141,2.1151
E0012,2026-01-04T00:00:00Z,0.0945,1.5353,1.0414,6.0901,7.4525,2.5227
E0013,2026-01-04T00:00:00Z,0.8408,2.1046,0.2303,5.7015,6.4777,0.7051
E0014,2026-01-04T00:00:00Z,0.3111,1.5266,0.9592,5.95,7.2732,0.57
E0015,2026-01-04T00:00:00Z,0.9166,2.6159,2.9443,6.2875,6.9587,1.7257
E0016,2026-01-04T00:00:00Z,0.051,1.0605,5.6069,5.6839,7.1592,1.6258
E0017,2026-01-04T00:00:00Z,0.0026,2.633,1.3553,5.8404,6.644,1.0528
E0018,2026-01-04T00:00:00Z,1.6602,1.0864,3.2452,5.1815,7.21,0.9793
E0019,2026-01-04T00:00:00Z,0.9065,0.268,2.0367,5.7223,6.6391,0.2854
E0020,2026-01-04T00:00:00Z,0.0673,4.7083,2.0958,5.4583,7.6378,1.2697
E0021,2026-01-04T00:00:00Z,1.096,2.0461,4.3443,6.4912,5.9382,1.3915
E0022,2026-01-04T00:00:00Z,2.2867,-0.0072,4.3229,6.1832,7.0793,0.871
E0023,2026-01-04T00:00:00Z,0.516,2.7263,0.4289,5.5961,6.839,1.5278
E0024,2026-01-04T00:00:00Z,-0.6722,1.6158,-0.8494,5.9828,6.7075,2.0414
E0025,2026-01-04T00:00:00Z,0.844,2.1366,4.3611,6.0641,6.9629,2.067
E0026,2026-01-04T00:00:00Z,0.9166,2.0278,0.308,6.0254,7.3973,1.7203
E0027,2026-01-04T00:00:00Z,-0.0985,1.5814,4.7088,5.9345,7.2706,1.3613
E0028,2026-01-04T00:00:00Z,-0.3847,2.1426,-0.0777,5.987,7.3131,1.683
E0029,2026-01-04T00:00:00Z,1.0876,1.0172,0.0192,5.0985,6.9181,0.5819
E0030,2026-01-04T00:00:00Z,0.8122,0.7556,1.3186,5.328,7.2468,0.9225
E0031,2026-01-04T00:00:00Z,0.454,1.9586,-0.3417,6.1158,8.4234,-0.0723
E0032,2026-01-04T00:00:00Z,0.8189,0.7128,3.8817,6.4627,7.4373,1.3902
E0033,2026-01-04T00:00:00Z,1.1612,1.1028,1.5569,5.5155,7.0196,0.5887
E0034,2026-01-04T00:00:00Z,0.3205,3.0564,2.4925,5.83,6.1216,1.6952
E0035,2026-01-04T00:00:00Z,1.4172,2.6525,6.5198,5.6928,6.5988,2.0226
E0036,2026-01-04T00:00:00Z,-0.0067,2.5217,0.7358,5.2147,6.6112,1.4471
E0037,2026-01-04T00:00:00Z,0.2698,1.8083,1.2304,7.1334,6.7202,2.2134
E0038,2026-01-04T00:00:00Z,-0.2363,0.7159,2.2592,6.0301,6.7863,1.1536
E0039,2026-01-04T00:00:00Z,0.7102,1.1352,3.6516,4.8305,6.9527,1.2968
E0040,2026-01-04T00:00:00Z,1.6357,3.2036,0.0636,5.1559,6.8707,1.5965
E0041,2026-01-04T00:00:00Z,0.2951,1.4148,2.9863,4.7473,7.3678,1.6244
E0042,2026-01-04T00:00:00Z,1.076,2.9903,2.8173,6.7266,7.1175,2.4974
E0043,2026-01-04T00:00:00Z,0.0143,2.3122,3.5919,5.1997,6.8869,0.5373
E0044,2026-01-04T00:00:00Z,0.0489,1.6656,2.5736,5.7599,6.556,0.4185
E0045,2026-01-04T00:00:00Z,1.0302,1.4768,0.3729,5.3682,6.4577,1.076
E0046,2026-01-04T00:00:00Z,1.5043,1.8457,2.6613,4.9604,6.8106,0.4701
E0047,2026-01-04T00:00:00Z,0.1427,0.7344,2.8318,5.2121,6.7121,1.0741
E0048,2026-01-04T00:00:00Z,-0.3548,0.7587,4.0967,6.2686,7.5049,2.3867
E0049,2026-01-04T00:00:00Z,-0.3158,1.8049,3.0502,5.1258,6.4755,1.7031
E0050,2026-01-04T00:00:00Z,0.6793,2.5431,1.9356,5.2685,6.8287,1.4873
E0051,2026-01-04T00:00:00Z,0.9343,1.9728,0.8118,5.4801,7.4505,1.8605
E0052,2026-01-04T00:00:00Z,-0.1045,1.8287,1.1929,5.4645,6.8042,2.312
E0053,2026-01-04T00:00:00Z,1.5433,-0.0359,3.5917,5.3286,6.5805,1.0578
E0054,2026-01-04T00:00:00Z,-0.345,1.2144,1.4729,6.6073,6.5922,0.8922
E0055,2026-01-04T00:00:00Z,0.6969,2.9781,4.8918,5.9958,7.5495,0.6129
E0056,2026-01-04T00:00:00Z,-0.2867,3.0809,3.6519,4.8011,6.8203,1.6141
E0057,2026-01-04T00:00:00Z,-0.0603,0.3664,3.6857,5.0137,7.1678,2.1986
E0058,2026-01-04T00:00:00Z,0.2746,3.3857,0.4966,4.3386,6.0331,1.8429
E0059,2026-01-04T00:00:00Z,0.8524,1.0345,0.6299,5.2781,7.1262,2.5358
E0060,2026-01-04T00:00:00Z,1.5767,1.2075,2.8066,6.2394,7.1363,2.0074
E0061,2026-01-04T00:00:00Z,0.6965,2.4254,3.1816,5.8006,6.2476,0.9593
E0062,2026-01-04T00:00:00Z,0.2072,2.057,3.411,4.1904,6.7568,1.2033
E0063,2026-01-04T00:00:00Z,0.6902,1.3833,2.9583,4.9734,6.5816,0.3947
E0064,2026-01-04T00:00:00Z,0.8238,1.2594,2.7298,5.7243,6.5601,2.7108
E0065,2026-01-04T00:00:00Z,-0.6361,2.9157,0.3222,6.1053,7.048,0.1854
E0066,2026-01-04T00:00:00Z,0.4482,1.6629,0.3048,5.1473,6.5726,1.3452
E0067,2026-01-04T00:00:00Z,1.6665,2.8986,0.43,6.2822,6.6616,0.7646
E0068,2026-01-04T00:00:00Z,-0.3144,1.5948,4.7696,5.318,6.0878,1.4372
E0069,2026-01-04T00:00:00Z,1.3924,1.7854,2.0456,5.2791,6.0129,0.9318
E0070,2026-01-04T00:00:00Z,1.3099,1.3233,1.1313,6.3582,7.2877,2.2645
E0071,2026-01-04T00:00:00Z,0.4858,2.4654,1.0485,6.5172,5.8751,0.9933
E0072,2026-01-04T00:00:00Z,0.6291,2.558,-0.8431,4.894,7.3841,1.4093
E0073,2026-01-04T00:00:00Z,0.3955,1.9324,0.9196,5.4739,6.4931,1.2283
E0074,2026-01-04T00:00:00Z,0.5782,1.5877,2.2387,6.6774,6.3555,0.9547
E0075,2026-01-04T00:00:00Z,-0.237,2.1858,2.1462,4.9749,6.6732,0.7161
E0076,2026-01-04T00:00:00Z,0.0398,-0.2183,1.6242,5.4248,6.8763,1.7905
E0077,2026-01-04T00:00:00Z,-0.5047,2.2846,3.3902,5.6306,6.3385,0.1708
E0078,2026-01-04T00:00:00Z,1.8476,3.2073,5.1849,5.4111,6.7506,1.5248
E0079,2026-01-04T00:00:00Z,0.5129,1.3843,1.5639,5.2254,5.9666,0.8867
E0080,2026-01-04T00:00:00Z,-0.4343,2.6572,4.4554,6.6008,5.9902,1.1944
E0081,2026-01-04T00:00:00Z,-0.419,2.1966,2.6874,5.6085,7.1184,1.8802
E0082,2026-01-04T00:00:00Z,0.2376,1.1539,2.7474,5.1239,7.2292,1.3242
E0083,2026-01-04T00:00:00Z,0.435,2.2924,3.4081,4.8029,6.3751,1.0725
E0084,2026-01-04T00:00:00Z,0.9276,1.3073,1.5332,5.2078,6.7009,0.9674
E0085,2026-01-04T00:00:00Z,0.4444,3.4926,3.4835,5.7537,7.0516,1.5904
E0086,2026-01-04T00:00:00Z,0.0954,3.0083,5.3168,6.0397,6.5692,1.0577
E0087,2026-01-04T00:00:00Z,0.8772,0.6036,3.4784,4.4019,6.2078,2.0348
E0088,2026-01-04T00:00:00Z,0.1395,1.0302,4.1849,5.8946,7.5067,1.5953
E0089,2026-01-04T00:00:00Z,0.0035,1.1791,3.0114,6.0669,6.4254,0.9515
E0090,2026-01-04T00:00:00Z,-0.5006,2.1086,2.0295,5.2069,7.5028,1.5681
E0091,2026-01-04T00:00:00Z,0.3421,1.7942,2.0713,5.7692,7.7484,1.0858
E0092,2026-01-04T00:00:00Z,0.7179,2.1433,2.7289,5.5658,7.3911,0.7089
E0093,2026-01-04T00:00:00Z,0.0692,0.9673,0.4839,4.9258,7.3134,1.8596
E0094,2026-01-04T00:00:00Z,0.6778,1.8934,4.3616,5.8541,6.3493,1.6274
E0095,2026-01-04T00:00:00Z,0.524,1.1743,3.9894,6.5512,6.6168,-0.0262
E0096,2026-01-04T00:00:00Z,0.3467,1.4693,1.3452,5.4702,6.377,1.3289
E0097,2026-01-04T00:00:00Z,0.7401,4.4205,5.6441,5.7359,6.6714,0.859
E0098,2026-01-04T00:00:00Z,-0.0228,3.098,2.2651,5.2129,6.6685,1.4628
E0099,2026-01-04T00:00:00Z,-0.2982,2.8525,4.1407,6.5683,5.5961,0.0996
E0100,2026-01-04T00:00:00Z,-0.1341,1.7382,6.3283,5.9275,6.0466,-0.4607
E0101,2026-01-04T00:00:00Z,-0.2896,2.1573,1.3673,5.4303,7.016,1.4021
E0102,2026-01-04T00:00:00Z,-1.0677,2.018,3.9944,5.3154,7.0925,1.3851
E0103,2026-01-04T00:00:00Z,1.2112,1.4353,2.5348,5.7928,7.709,1.9546
E0104,2026-01-04T00:00:00Z,0.7766,1.328,1.6585,5.4471,7.1734,1.0105
E0105,2026-01-04T00:00:00Z,0.7078,2.3128,1.586,5.529,6.644,0.8945
E0106,2026-01-04T00:00:00Z,0.7659,3.3748,3.1424,6.2208,7.0902,1.9723
E0107,2026-01-04T00:00:00Z,1.2893,2.9588,2.824,5.4932,6.5519,0.5377
E0108,2026-01-04T00:00:00Z,0.8454,1.5916,0.6507,4.9616,6.7652,1.6187
E0109,2026-01-04T00:00:00Z,0.5978,0.2144,2.6805,5.4113,7.0352,0.3101
E0110,2026-01-04T00:00:00Z,0.9929,2.1636,1.8548,5.7279,6.7508,1.5697
E0111,2026-01-04T00:00:00Z,-0.244,2.1549,2.0591,5.5462,7.4883,0.7126
E0112,2026-01-04T00:00:00Z,-0.0107,0.8323,2.7058,5.2222,6.6605,2.1444
E0113,2026-01-04T00:00:00Z,-0.4503,0.7096,2.5561,4.4646,7.4286,0.3107
E0114,2026-01-04T00:00:00Z,-0.0046,3.0146,2.2494,5.567,5.9487,1.4855
E0115,2026-01-04T00:00:00Z,-1.1965,2.0256,3.101,7.347,6.8574,0.89
E0116,2026-01-04T00:00:00Z,0.176,1.2619,4.2669,5.9241,6.4687,1.1982
E0117,2026-01-04T00:00:00Z,1.3506,1.0267,3.1751,6.7234,6.8213,1.5196
E0118,2026-01-04T00:00:00Z,0.6301,1.7274,1.3068,5.4741,7.4878,1.533
E0119,2026-01-04T00:00:00Z,0.53,2.9951,-1.0633,6.6617,6.4754,1.4762
E0120,2026-01-04T00:00:00Z,-0.6242,2.6277,1.6921,5.5942,6.5773,1.607
