entity_id,event_time,f1,f2,f3,f4,f5,f6
E0136,2026-01-02T00:00:00Z,2.8356,2.6167,4.9791,4.5216,8.0273,9.2781
E0137,2026-01-02T00:00:00Z,2.5489,0.3165,3.784,5.5628,6.7158,10.7464
E0138,2026-01-02T00:00:00Z,3.1268,1.7725,3.5256,5.3116,7.1829,8.5295
E0139,2026-01-02T00:00:00Z,2.7457,1.0756,4.1002,6.254,8.1737,8.6434
E0140,2026-01-02T00:00:00Z,2.6867,3.8211,2.7021,5.605,7.8767,10.2349
E0141,2026-01-02T00:00:00Z,3.167,-0.224,1.4686,6.6576,7.1284,10.701
E0142,2026-01-02T00:00:00Z,1.779,0.5948,3.5752,5.0424,9.2082,9.6288
E0143,2026-01-02T00:00:00Z,3.7751,0.6502,2.8375,6.7764,7.2245,10.377
E0144,2026-01-02T00:00:00Z,2.7798,1.0162,5.1343,5.7785,7.7355,9.0253
E0145,2026-01-02T00:00:00Z,1.1124,0.9692,3.4344,6.0478,6.9552,9.6549
E0146,2026-01-02T00:00:00Z,2.2995,1.6017,1.3082,4.6838,7.2552,9.2235
E0147,2026-01-02T00:00:00Z,3.097,-0.1476,4.4766,4.5441,6.3194,8.5087
E0148,2026-01-02T00:00:00Z,2.6441,4.0451,4.2139,4.8675,5.7923,10.985
E0149,2026-01-02T00:00:00Z,1.8524,1.9942,3.06,6.3116,7.2621,9.95
E0000,2026-01-03T00:00:00Z,1.3702,1.7801,6.3563,5.503,7.4982,7.7484
E0001,2026-01-03T00:00:00Z,3.3251,3.9251,5.7762,6.2507,8.176,10.3374
E0002,2026-01-03T00:00:00Z,2.429,2.8493,2.124,5.5485,6.7431,11.2512
E0003,2026-01-03T00:00:00Z,2.4798,1.7577,3.1331,5.9045,9.3904,11.3791
E0004,2026-01-03T00:00:00Z,3.3896,3.6784,1.1222,5.8788,8.0473,9.7049
E0005,2026-01-03T00:00:00Z,2.026,0.22,7.5249,6.0017,6.2364,9.923
E0006,2026-01-03T00:00:00Z,2.4188,-0.5513,4.9199,6.4451,7.8292,10.3925
E0007,2026-01-03T00:00:00Z,3.3146,2.3666,5.7693,5.0671,6.6092,10.271
E0008,2026-01-03T00:00:00Z,2.3855,0.2014,4.8737,4.9555,5.2844,8.0384
E0009,2026-01-03T00:00:00Z,2.0942,0.5034,2.6783,5.714,6.7337,9.4583
E0010,2026-01-03T00:00:00Z,2.6082,1.7601,4.2291,4.9273,6.2197,9.0662
E0011,2026-01-03T00:00:00Z,1.9124,-0.9847,4.9459,5.3817,8.7989,10.5657
E0012,2026-01-03T00:00:00Z,1.6926,-0.3163,3.7022,5.8757,7.8795,10.8303
E0013,2026-01-03T00:00:00Z,3.8966,1.5876,6.5813,5.6276,9.0719,9.391
E0014,2026-01-03T00:00:00Z,2.6709,1.866,4.8745,3.9524,8.3579,9.1756
E0015,2026-01-03T00:00:00Z,2.0311,2.3821,2.5533,5.3621,8.1667,10.2517
E0016,2026-01-03T00:00:00Z,2.1059,0.8345,4.6367,5.688,7.7328,9.992
E0017,2026-01-03T00:00:00Z,2.5589,0.1609,4.674,5.5697,7.5048,10.5893
E0018,2026-01-03T00:00:00Z,4.131,2.0035,3.8729,5.0313,7.7419,9.7916
E0019,2026-01-03T00:00:00Z,3.9825,0.4284,4.0985,4.6322,6.654,9.6913
E0020,2026-01-03T00:00:00Z,2.853,3.0432,5.0801,5.0167,7.4991,9.5899
E0021,2026-01-03T00:00:00Z,3.4318,3.7372,2.8998,4.3459,6.6288,9.7538
E0022,2026-01-03T00:00:00Z,3.5062,2.7711,1.3897,5.536,7.8156,9.2731
E0023,2026-01-03T00:00:00Z,2.7396,4.3564,2.0274,5.7786,7.0833,9.5287
E0024,2026-01-03T00:00:00Z,2.2613,-0.8053,2.5929,5.6,7.5696,9.4983
E0025,2026-01-03T00:00:00Z,2.2704,-0.217,4.2675,4.5215,8.8552,8.9967
E0026,2026-01-03T00:00:00Z,3.4052,1.8452,4.4745,5.2348,7.8039,8.4618
E0027,2026-01-03T00:00:00Z,1.1892,-1.4275,2.8434,5.297,8.4878,8.8187
E0028,2026-01-03T00:00:00Z,1.9501,3.2592,5.5151,6.115,7.2752,9.5348
E0029,2026-01-03T00:00:00Z,2.0786,-1.0363,2.7126,5.8561,8.6311,8.5627
E0030,2026-01-03T00:00:00Z,3.1642,1.7576,2.6495,5.2971,7.3647,9.0326
E0031,2026-01-03T00:00:00Z,2.3298,-0.8366,3.4897,5.6982,6.7353,9.4998
E0032,2026-01-03T00:00:00Z,1.7048,-2.1253,3.6613,5.7544,6.9953,9.8246
E0033,2026-01-03T00:00:00Z,2.9086,3.8915,4.7845,5.204,6.3364,9.3898
E0034,2026-01-03T00:00:00Z,2.3558,-0.1758,3.7209,6.2566,7.478,9.1984
E0035,2026-01-03T00:00:00Z,2.6431,-2.3602,3.908,5.1645,8.1194,10.1297
E0036,2026-01-03T00:00:00Z,3.6115,2.2047,5.6655,6.115,7.3325,10.1691
E0037,2026-01-03T00:00:00Z,2.7772,1.4782,3.3243,5.0333,6.044,10.2899
E0038,2026-01-03T00:00:00Z,2.309,3.154,1.2945,5.8485,6.5146,9.2375
E0039,2026-01-03T00:00:00Z,3.4714,5.3267,3.1613,6.1718,6.9507,10.8976
E0040,2026-01-03T00:00:00Z,2.7962,3.532,3.7543,5.6416,7.0583,10.5652
E0041,2026-01-03T00:00:00Z,3.3207,-1.2491,3.331,5.3682,8.029,9.2277
E0042,2026-01-03T00:00:00Z,2.3643,1.1074,3.4971,5.8695,7.3746,10.0386
E0043,2026-01-03T00:00:00Z,3.6343,2.6077,3.9307,6.2537,5.696,8.1297
E0044,2026-01-03T00:00:00Z,3.0546,0.3525,4.1835,5.1681,8.2513,8.2142
E0045,2026-01-03T00:00:00Z,2.7236,1.3895,1.4218,5.6002,6.3969,8.7623
E0046,2026-01-03T00:00:00Z,2.3724,0.2686,5.5355,5.014,7.0928,10.6064
E0047,2026-01-03T00:00:00Z,1.8851,1.549,2.5052,5.835,7.6542,10.6522
E0048,2026-01-03T00:00:00Z,3.5497,1.2825,4.6764,4.4677,7.6792,9.4994
E0049,2026-01-03T00:00:00Z,2.124,1.0145,4.2913,4.9461,7.7527,9.1683
E0050,2026-01-03T00:00:00Z,3.0664,3.0518,2.9214,4.6461,8.1838,10.3806
E0051,2026-01-03T00:00:00Z,3.6356,3.0087,4.2236,5.6967,6.1976,10.1944
E0052,2026-01-03T00:00:00Z,2.593,0.359,3.3786,5.8953,7.4876,10.5884
E0053,2026-01-03T00:00:00Z,2.6386,-1.6862,5.3815,4.3401,8.8022,9.2171
E0054,2026-01-03T00:00:00Z,2.7896,2.9519,3.4264,6.555,7.7923,11.1732
E0055,2026-01-03T00:00:00Z,2.9589,0.5583,3.3948,5.6424,7.8342,9.6392
E0056,2026-01-03T00:00:00Z,1.3991,-0.824,2.9765,5.239,5.75,9.9024
E0057,2026-01-03T00:00:00Z,3.7046,1.7201,4.953,5.4629,7.5488,10.8341
E0058,2026-01-03T00:00:00Z,2.7297,2.3952,5.2238,6.3303,6.7172,8.4982
E0059,2026-01-03T00:00:00Z,2.483,-0.9987,2.1147,5.5708,7.1971,9.4362
E0060,2026-01-03T00:00:00Z,2.3836,2.1884,4.0929,5.4449,7.938,7.0057
E0061,2026-01-03T00:00:00Z,1.6789,2.3793,4.4725,5.0702,7.8856,10.6064
E0062,2026-01-03T00:00:00Z,4.0548,1.4301,5.9016,6.0872,6.2555,9.0142
E0063,2026-01-03T00:00:00Z,3.1548,2.8882,5.1017,5.4007,6.5286,8.8592
E0064,2026-01-03T00:00:00Z,2.9399,2.2732,6.1094,4.783,6.2124,10.4963
E0065,2026-01-03T00:00:00Z,2.8354,-1.2153,5.2215,5.4132,6.0732,8.3869
E0066,2026-01-03T00:00:00Z,2.9819,1.5558,2.2463,5.4609,5.7047,10.0459
E0067,2026-01-03T00:00:00Z,2.7445,0.8195,2.2548,6.6047,8.0272,9.7819
E0068,2026-01-03T00:00:00Z,2.2763,-1.1774,3.8756,5.1572,7.4537,8.9133
E0069,2026-01-03T00:00:00Z,2.5516,-2.2127,3.5572,5.0814,7.3658,8.3218
E0070,2026-01-03T00:00:00Z,2.1361,0.0241,3.1232,5.4275,6.378,10.4323
E0071,2026-01-03T00:00:00Z,2.2499,-1.3267,1.8986,4.8795,8.4398,9.5084
E0072,2026-01-03T00:00:00Z,1.4987,1.8211,4.2241,5.6202,7.0061,10.6385
E0073,2026-01-03T00:00:00Z,3.8651,2.0019,1.9917,5.7655,7.9219,9.146
E0074,2026-01-03T00:00:00Z,3.4194,1.1447,4.7673,5.6153,6.9221,10.1058
E0075,2026-01-03T00:00:00Z,1.8567,1.8163,4.441,4.2288,7.5815,9.5539
E0076,2026-01-03T00:00:00Z,3.4105,0.9985,4.3552,4.4327,6.9969,10.3711
E0077,2026-01-03T00:00:00Z,2.0839,1.7634,3.6409,5.3846,7.2222,10.2818
E0078,2026-01-03T00:00:00Z,2.9209,0.6772,4.1101,6.7756,7.6176,8.4311
E0079,2026-01-03T00:00:00Z,2.3354,0.8374,5.5052,5.2904,7.4277,9.3247
E0080,2026-01-03T00:00:00Z,2.7623,0.0822,4.3815,6.7071,7.0496,8.1605
E0081,2026-01-03T00:00:00Z,3.7676,1.1736,2.3286,5.7399,8.5027,8.5167
E0082,2026-01-03T00:00:00Z,3.4267,1.0745,1.7564,5.8479,8.5294,8.0494
E0083,2026-01-03T00:00:00Z,2.4366,2.5381,1.8281,5.4412,7.9874,9.8427
E0084,2026-01-03T00:00:00Z,2.5294,-2.6086,1.5475,5.0788,7.4913,10.1719
E0085,2026-01-03T00:00:00Z,2.1572,-1.0096,3.8375,5.1197,5.872,10.331
E0086,2026-01-03T00:00:00Z,2.3189,1.2197,2.4647,4.5668,5.6141,9.3891
E0087,2026-01-03T00:00:00Z,2.7411,-0.7863,3.7954,6.4954,7.7891,9.6177
E0088,2026-01-03T00:00:00Z,3.1129,1.6467,2.0619,5.1602,6.512,11.0314
E0089,2026-01-03T00:00:00Z,2.7853,0.6198,1.8734,4.6437,6.3472,10.5577
E0090,2026-01-03T00:00:00Z,3.3277,2.1708,1.0185,5.8353,8.2605,9.5275
E0091,2026-01-03T00:00:00Z,2.3293,3.2094,5.7866,4.8533,7.2305,8.1189
E0092,2026-01-03T00:00:00Z,2.7119,-1.0331,3.6094,5.6957,7.4262,9.9642
E0093,2026-01-03T00:00:00Z,2.6746,-0.7766,1.5753,4.7945,8.1002,10.285
E0094,2026-01-03T00:00:00Z,3.5267,-0.1489,3.2285,5.5057,6.3013,8.3434
E0095,2026-01-03T00:00:00Z,3.117,-0.6066,3.2124,5.744,7.2745,7.8637
E0096,2026-01-03T00:00:00Z,3.0501,-0.6588,1.038,5.3992,6.6072,9.4355
E0097,2026-01-03T00:00:00Z,2.5704,1.9838,3.2406,4.537,7.5344,10.1276
E0098,2026-01-03T00:00:00Z,4.2184,2.694,3.1862,6.3054,6.7127,8.1854
E0099,2026-01-03T00:00:00Z,3.0143,-1.9469,4.3549,5.3539,6.8244,8.5058
E0100,2026-01-03T00:00:00Z,0.8978,1.0496,1.909,5.0844,7.9281,10.0477
E0101,2026-01-03T00:00:00Z,2.4354,-2.2127,5.2225,7.0099,7.647,9.9578
E0102,2026-01-03T00:00:00Z,2.5177,-1.5616,2.3626,6.4364,7.3667,8.8878
E0103,2026-01-03T00:00:00Z,2.663,3.2643,3.4181,4.8539,6.5344,11.1555
E0104,2026-01-03T00:00:00Z,3.7592,2.4034,5.0306,5.8248,6.6711,10.0993
E0105,2026-01-03T00:00:00Z,3.4262,0.2172,6.0132,5.7082,7.1814,9.6515
E0106,2026-01-03T00:00:00Z,3.5647,-0.1385,3.3531,5.5973,7.071,10.0749
E0107,2026-01-03T00:00:00Z,2.8868,0.6539,6.6977,4.7355,6.9997,10.1246
E0108,2026-01-03T00:00:00Z,2.6677,0.6283,1.9342,6.0228,6.8285,9.6983
E0109,2026-01-03T00:00:00Z,3.7406,0.421,3.5682,6.359,5.5178,8.4566
E0110,2026-01-03T00:00:00Z,2.2301,0.442,1.9166,5.6471,4.9634,10.1214
E0111,2026-01-03T00:00:00Z,2.6964,-0.4045,2.9816,4.216,8.7916,9.3241
E0112,2026-01-03T00:00:00Z,2.995,2.2561,2.2569,5.5481,8.3758,9.1717
E0113,2026-01-03T00:00:00Z,2.1297,1.185,2.4899,5.7077,7.7021,11.2141
E0114,2026-01-03T00:00:00Z,2.8768,-0.1499,4.0793,4.4762,5.5751,10.1565
E0115,2026-01-03T00:00:00Z,2.245,1.499,3.4025,6.2976,7.0,8.9735
E0116,2026-01-03T00:00:00Z,3.5688,3.5522,4.0063,5.4896,7.1398,9.7066
E0117,2026-01-03T00:00:00Z,3.9421,0.0881,3.4646,6.0659,8.6399,8.0231
E0118,2026-01-03T00:00:00Z,3.4069,2.2571,2.3741,5.8112,5.7477,10.3834
E0119,2026-01-03T00:00:00Z,3.4552,0.4802,5.788,5.4589,5.4152,10.6672
E0120,2026-01-03T00:00:00Z,2.4116,1.6962,4.1805,5.4584,7.9924,11.4916
E0121,2026-01-03T00:00:00Z,4.3677,0.7207,4.7354,5.3262,7.7276,8.9817
E0122,2026-01-03T00:00:00Z,3.0197,2.4784,2.3325,6.5049,6.8951,9.7482
E0123,2026-01-03T00:00:00Z,4.0592,1.9732,2.0699,6.1885,5.2444,11.3007
E0124,2026-01-03T00:00:00Z,3.5706,1.6956,3.1911,5.9891,7.6168,11.1583
E0125,2026-01-03T00:00:00Z,2.7178,-0.6503,5.074,5.3531,8.7803,9.7394
E0126,2026-01-03T00:00:00Z,3.3379,0.5152,3.0207,5.9789,7.4393,10.1283
E0127,2026-01-03T00:00:00Z,3.3651,2.3041,4.5907,5.504,6.8086,9.6399
E0128,2026-01-03T00:00:00Z,3.5377,-0.5701,3.6986,4.8972,7.3921,9.1546
E0129,2026-01-03T00:00:00Z,2.4845,1.3025,5.2776,5.5931,7.5323,8.3634
E0130,2026-01-03T00:00:00Z,3.4744,-1.79,5.7517,5.06,9.2549,10.2589
E0131,2026-01-03T00:00:00Z,3.1949,0.2318,4.8461,4.753,7.5812,8.7769
E0132,2026-01-03T00:00:00Z,3.4211,0.2178,4.8762,5.1308,7.431,8.6855
E0133,2026-01-03T00:00:00Z,2.371,-0.0596,4.2979,4.929,8.5979,9.6828
E0134,2026-01-03T00:00:00Z,2.859,1.8886,5.868,6.3544,6.5823,9.4993
E0135,2026-01-03T00:00:00Z,1.0972,0.991,3.9619,5.4262,6.7616,10.6328
E0136,2026-01-03T00:00:00Z,2.6544,0.3484,3.1591,5.8363,8.3606,7.7502
E0137,2026-01-03T00:00:00Z,1.8901,2.2811,3.2598,5.2166,6.7619,10.437
E0138,2026-01-03T00:00:00Z,2.9488,0.6615,1.151,5.8496,7.3784,11.0534
E0139,2026-01-03T00:00:00Z,3.3891,1.9251,6.553,5.4903,8.1176,8.0912
E0140,2026-01-03T00:00:00Z,3.0336,0.0983,4.9354,4.9303,5.5009,11.3304
E0141,2026-01-03T00:00:00Z,2.277,2.5581,3.4327,5.3966,7.6896,9.4512
E0142,2026-01-03T00:00:00Z,3.0099,2.1429,6.4795,5.8737,7.7863,8.7366
E0143,2026-01-03T00:00:00Z,1.7556,1.986,4.4071,6.0542,5.1351,8.4095
E0144,2026-01-03T00:00:00Z,2.2207,0.4494,1.999,6.0573,7.5376,8.992
E0145,2026-01-03T00:00:00Z,2.0386,0.0451,4.4792,6.1479,8.1616,9.9373
E0146,2026-01-03T00:00:00Z,3.3478,1.3836,4.0611,5.4303,6.7854,9.7817
E0147,2026-01-03T00:00:00Z,2.1365,3.5604,1.8654,5.7798,7.8672,9.8065
E0148,2026-01-03T00:00:00Z,3.0291,-0.2088,4.1601,5.3501,6.474,8.4661
E0149,2026-01-03T00:00:00Z,4.2741,1.5146,6.2296,6.4513,8.3527,8.6202
E0000,2026-01-04T00:00:00Z,3.3855,1.7455,2.5598,3.9682,8.8508,9.8618
E0001,2026-01-04T00:00:00Z,3.2059,-0.5271,3.5919,4.7047,6.5539,10.5488
E0002,2026-01-04T00:00:00Z,3.4365,1.8466,4.9033,5.7569,5.6736,10.4678
E0003,2026-01-04T00:00:00Z,3.5242,1.6674,5.2125,5.5657,6.8658,9.63
E0004,2026-01-04T00:00:00Z,3.4212,2.1355,4.3132,5.4995,7.1329,6.5347
E0005,2026-01-04T00:00:00Z,2.2638,2.0265,2.5014,5.4952,6.7013,9.9746
E0006,2026-01-04T00:00:00Z,2.9981,0.5972,4.1194,4.5924,7.5251,11.0912
E0007,2026-01-04T00:00:00Z,2.8379,1.8253,6.0296,4.9796,6.7922,11.2774
E0008,2026-01-04T00:00:00Z,2.8194,1.7333,3.7714,4.2559,7.822,9.472
E0009,2026-01-04T00:00:00Z,1.8672,0.1425,2.7609,4.8732,6.8642,9.4515
E0010,2026-01-04T00:00:00Z,3.0834,0.5023,2.6713,6.0072,7.9777,9.0599
E0011,2026-01-04T00:00:00Z,4.1823,2.2272,4.3118,5.3055,8.5499,10.5798
E0012,2026-01-04T00:00:00Z,3.5439,-0.5116,4.3418,6.1936,8.9485,11.7836
E0013,2026-01-04T00:00:00Z,2.7581,4.8362,2.5807,6.4719,6.4482,8.7751
E0014,2026-01-04T00:00:00Z,3.6942,2.4189,0.6469,4.7342,6.4698,9.7027
E0015,2026-01-04T00:00:00Z,2.2423,3.9932,2.8647,4.8179,5.9245,9.6503
E0016,2026-01-04T00:00:00Z,2.1095,1.2932,4.2743,5.6194,8.6881,10.4032
E0017,2026-01-04T00:00:00Z,3.8518,-2.6398,2.3552,6.0738,7.2808,9.3948
E0018,2026-01-04T00:00:00Z,2.5808,4.4455,6.0216,4.4897,7.3078,8.6706
E0019,2026-01-04T00:00:00Z,2.9483,0.6017,6.7481,5.4955,7.9937,8.2688
E0020,2026-01-04T00:00:00Z,3.8729,3.1116,3.9369,6.3768,6.6347,9.6283
E0021,2026-01-04T00:00:00Z,2.3596,-1.17,4.7227,5.0152,7.0369,10.1017
E0022,2026-01-04T00:00:00Z,3.158,-0.5874,2.4607,5.3533,6.4933,10.2618
E0023,2026-01-04T00:00:00Z,2.9582,0.4475,1.8021,6.3568,6.9049,10.8984
E0024,2026-01-04T00:00:00Z,2.8071,2.7543,4.0424,5.872,6.2992,11.6857
E0025,2026-01-04T00:00:00Z,3.3285,1.1132,1.464,5.0993,7.1617,8.5573
E0026,2026-01-04T00:00:00Z,2.1043,0.3537,3.6552,6.507,7.1869,8.5788
E0027,2026-01-04T00:00:00Z,3.0458,-0.113,4.8221,5.4226,8.7784,7.7484
E0028,2026-01-04T00:00:00Z,3.1216,1.1138,3.5566,5.9179,9.0819,10.1231
E0029,2026-01-04T00:00:00Z,3.4673,1.5204,4.7499,6.4273,7.3432,10.001
E0030,2026-01-04T00:00:00Z,2.6965,-1.8856,2.6915,4.7613,6.3962,11.7374
E0031,2026-01-04T00:00:00Z,3.2298,2.0591,2.9,5.5184,6.6865,8.5835
E0032,2026-01-04T00:00:00Z,2.8667,2.6247,5.0632,6.2712,8.5104,10.3871
E0033,2026-01-04T00:00:00Z,4.0181,1.1526,4.7106,5.411,7.7493,10.2013
E0034,2026-01-04T00:00:00Z,1.9695,1.1147,2.3356,5.6072,6.4796,10.7448
E0035,2026-01-04T00:00:00Z,1.7645,0.584,4.0727,5.0132,8.6545,9.2763
E0036,2026-01-04T00:00:00Z,3.5984,1.0653,2.9357,6.0653,8.1964,9.9662
E0037,2026-01-04T00:00:00Z,2.8259,-0.7814,3.6408,4.921,8.1023,9.1453
E0038,2026-01-04T00:00:00Z,1.1032,-0.2949,6.3158,6.0485,7.9597,10.115
E0039,2026-01-04T00:00:00Z,3.0486,0.6291,2.9919,5.4422,6.5789,9.8594
E0040,2026-01-04T00:00:00Z,3.551,0.6519,5.7754,5.6811,6.6518,10.2693
E0041,2026-01-04T00:00:00Z,2.6957,-1.8281,2.0215,4.6174,7.5133,9.2098
E0042,2026-01-04T00:00:00Z,2.3119,0.9997,4.7667,5.8877,6.4992,10.2719
E0043,2026-01-04T00:00:00Z,3.4421,2.5326,2.0821,6.6272,7.3875,8.0957
E0044,2026-01-04T00:00:00Z,3.4349,0.1502,4.5188,4.6447,6.7971,10.0726
E0045,2026-01-04T00:00:00Z,3.0981,1.8901,2.0335,4.4625,7.6367,8.8496
E0046,2026-01-04T00:00:00Z,3.4902,4.1334,3.6519,6.0201,7.2772,8.6627
E0047,2026-01-04T00:00:00Z,2.3475,1.6043,4.5424,5.3962,7.551,9.3554
E0048,2026-01-04T00:00:00Z,2.7011,2.065,3.3269,5.2519,7.5362,8.086
E0049,2026-01-04T00:00:00Z,1.3568,1.6657,6.5598,6.1546,7.1662,8.5293
E0050,2026-01-04T00:00:00Z,2.796,-0.8556,1.5304,5.5528,9.4082,7.8045
E0051,2026-01-04T00:00:00Z,2.9988,1.1875,2.5681,5.7051,8.2885,9.2919
E0052,2026-01-04T00:00:00Z,4.4216,0.9108,4.0198,6.6397,8.1194,9.4499
E0053,2026-01-04T00:00:00Z,3.3354,1.8634,3.7632,5.8386,7.3093,7.9479
E0054,2026-01-04T00:00:00Z,3.4744,0.4137,5.049,5.0606,7.8146,10.0665
E0055,2026-01-04T00:00:00Z,3.09,-0.7891,3.6833,5.4766,6.0542,9.9195
E0056,2026-01-04T00:00:00Z,2.0766,0.1929,3.6429,5.8234,7.7307,8.7701
E0057,2026-01-04T00:00:00Z,3.2311,1.7284,1.9175,6.0332,7.2885,9.4676
E0058,2026-01-04T00:00:00Z,2.1238,1.9783,4.8314,5.6249,7.9628,10.1688
E0059,2026-01-04T00:00:00Z,2.896,3.6718,3.8521,5.3628,8.3214,7.7406
E0060,2026-01-04T00:00:00Z,3.4154,1.0336,3.8132,6.4729,6.6856,9.7293
E0061,2026-01-04T00:00:00Z,3.7112,3.5468,4.5273,5.6525,7.8653,9.526
E0062,2026-01-04T00:00:00Z,1.7673,0.657,3.5138,4.4057,6.9625,9.9168
E0063,2026-01-04T00:00:00Z,3.33,-0.3516,2.935,5.2255,8.1646,7.8691
E0064,2026-01-04T00:00:00Z,3.5603,-0.3232,3.7377,5.357,6.2825,9.5936
E0065,2026-01-04T00:00:00Z,2.1761,1.0424,5.0813,5.4581,6.9398,10.5096
E0066,2026-01-04T00:00:00Z,3.4028,-0.0311,2.8544,5.4907,7.092,11.1442
E0067,2026-01-04T00:00:00Z,2.132,0.4081,3.0739,5.7427,6.6361,10.5771
E0068,2026-01-04T00:00:00Z,2.9818,1.7994,1.4757,5.921,7.6776,9.1383
E0069,2026-01-04T00:00:00Z,3.4444,0.6402,4.696,5.2183,7.6468,9.5274
E0070,2026-01-04T00:00:00Z,1.3382,-0.1342,3.3757,5.368,7.3377,9.2257
E0071,2026-01-04T00:00:00Z,2.9285,0.6011,4.8518,6.8164,7.1259,7.8004
E0072,2026-01-04T00:00:00Z,2.1321,2.2678,3.8286,5.3477,6.2837,7.8972
E0073,2026-01-04T00:00:00Z,1.3988,-0.2509,2.7999,4.8732,7.6871,9.2846
E0074,2026-01-04T00:00:00Z,4.1123,0.2126,3.01,5.2124,8.5977,7.7821
E0075,2026-01-04T00:00:00Z,3.7624,2.9791,4.2524,5.4273,6.7626,8.7887
E0076,2026-01-04T00:00:00Z,3.4787,-0.3616,4.3139,5.5021,7.5962,9.74
E0077,2026-01-04T00:00:00Z,2.3736,0.5504,4.1507,4.8206,7.6449,9.9933
E0078,2026-01-04T00:00:00Z,4.1245,1.9455,4.4861,5.4073,6.9741,9.3423
E0079,2026-01-04T00:00:00Z,2.7132,-0.2785,4.0942,5.654,8.967,8.8878
E0080,2026-01-04T00:00:00Z,2.1537,5.3867,4.3021,5.7223,6.9725,9.3469
E0081,2026-01-04T00:00:00Z,2.8091,2.1244,2.1942,4.5175,6.3482,8.5234
E0082,2026-01-04T00:00:00Z,3.4059,-0.3253,2.7037,6.5859,7.1927,8.2365
E0083,2026-01-04T00:00:00Z,4.666,-0.2258,6.5827,5.4573,6.844,10.3996
E0084,2026-01-04T00:00:00Z,2.1385,0.1048,6.3342,6.3449,6.0681,9.1058
E0085,2026-01-04T00:00:00Z,3.6771,-0.8659,3.1601,6.7962,6.1475,11.3469
E0086,2026-01-04T00:00:00Z,2.713,1.9088,7.3011,5.6694,8.5126,9.2659
E0087,2026-01-04T00:00:00Z,3.3464,-0.6414,4.248,5.0849,6.5026,10.0273
E0088,2026-01-04T00:00:00Z,2.5095,1.3809,4.0686,5.5315,6.2448,8.2667
E0089,2026-01-04T00:00:00Z,4.0284,2.5795,3.9433,6.143,7.2302,10.1213
E0090,2026-01-04T00:00:00Z,2.377,1.9665,4.6017,5.7534,7.3652,9.53
E0091,2026-01-04T00:00:00Z,1.098,0.8803,4.3904,6.2946,5.7072,9.3339
E0092,2026-01-04T00:00:00Z,1.9235,2.781,3.8729,5.6326,6.7654,10.2899
E0093,2026-01-04T00:00:00Z,2.4895,-1.6947,5.4601,5.2427,6.5835,10.49
E0094,2026-01-04T00:00:00Z,3.0877,0.8229,3.6266,4.5931,7.8976,11.0617
E0095,2026-01-04T00:00:00Z,2.557,0.4146,3.0985,7.1173,7.7961,10.5081
E0096,2026-01-04T00:00:00Z,2.294,3.2213,3.2388,4.9401,8.9453,8.6723
E0097,2026-01-04T00:00:00Z,2.7486,2.5206,3.7954,6.1143,6.404,10.1086
E0098,2026-01-04T00:00:00Z,3.1289,0.5085,5.8446,4.7071,8.1103,8.8757
E0099,2026-01-04T00:00:00Z,2.75,3.9508,2.0321,5.5734,6.4232,8.0925
E0100,2026-01-04T00:00:00Z,2.8451,0.1419,3.7871,4.6948,7.0617,7.8876
E0101,2026-01-04T00:00:00Z,2.8271,0.7775,2.7764,4.4712,6.5872,8.9729
E0102,2026-01-04T00:00:00Z,4.1049,4.8301,5.4456,5.2837,7.4,10.4054
E0103,2026-01-04T00:00:00Z,2.9913,1.4869,2.3506,5.096,6.8554,11.2362
E0104,2026-01-04T00:00:00Z,2.7971,3.6119,3.8183,5.3509,8.3242,8.8999
E0105,2026-01-04T00:00:00Z,3.5013,2.6756,4.58,4.7442,6.6289,11.4413
E0106,2026-01-04T00:00:00Z,2.7431,-1.6633,1.3086,5.4637,7.7845,9.6189
E0107,2026-01-04T00:00:00Z,2.1076,1.6988,3.7111,5.9226,7.4096,7.2368
E0108,2026-01-04T00:00:00Z,3.3785,1.2141,1.195,5.1906,6.7382,10.7335
E0109,2026-01-04T00:00:00Z,2.4313,1.8296,4.9368,5.53,7.6846,9.6059
E0110,2026-01-04T00:00:00Z,2.6381,-0.0203,1.8863,5.1649,7.4458,10.2226
E0111,2026-01-04T00:00:00Z,3.0792,-0.5519,3.205,6.632,6.1849,8.6351
E0112,2026-01-04T00:00:00Z,2.4472,-0.3006,5.7053,6.0863,6.2868,9.712
E0113,2026-01-04T00:00:00Z,3.5254,0.2606,2.8563,5.4361,7.0804,8.3265
E0114,2026-01-04T00:00:00Z,2.596,-0.0602,3.8986,5.6379,6.2024,9.9275
E0115,2026-01-04T00:00:00Z,2.5009,-1.6174,4.0723,5.7439,6.9435,8.5016
E0116,2026-01-04T00:00:00Z,2.9784,1.7256,3.9097,6.6752,6.5986,10.4515
E0117,2026-01-04T00:00:00Z,2.0953,1.6767,3.4649,6.3852,8.265,9.7733
E0118,2026-01-04T00:00:00Z,2.5113,3.2078,3.1759,5.3677,6.9756,7.1882
E0119,2026-01-04T00:00:00Z,2.552,2.1274,3.8867,4.5482,7.9681,7.9047
E0120,2026-01-04T00:00:00Z,2.8383,0.3904,3.4659,5.9437,6.377,8.0051
E0121,2026-01-04T00:00:00Z,2.9078,-0.3015,4.0938,6.2242,6.501,10.0521
E0122,2026-01-04T00:00:00Z,1.3785,-1.4587,3.8499,5.5357,7.6187,10.4384
