entity_id,event_time,f1,f2,f3,f4,f5,f6
E0138,2026-01-02T00:00:00Z,3.8651,4.3837,5.4606,4.2054,7.797,4.2521
E0139,2026-01-02T00:00:00Z,4.4225,4.2462,7.6408,2.5145,6.7249,5.4189
E0140,2026-01-02T00:00:00Z,4.6367,3.6052,8.7057,0.7562,9.365,5.9281
E0141,2026-01-02T00:00:00Z,2.8711,2.1902,5.4436,5.1798,7.7133,7.4849
E0142,2026-01-02T00:00:00Z,3.7542,3.2344,6.5042,4.7588,6.4645,5.408
E0143,2026-01-02T00:00:00Z,4.2793,1.7858,6.8818,4.0171,7.3449,5.1592
E0144,2026-01-02T00:00:00Z,6.0053,3.0598,5.0216,5.9768,9.8943,5.707
E0145,2026-01-02T00:00:00Z,3.9984,3.8509,8.884,4.8183,8.6656,5.3327
E0146,2026-01-02T00:00:00Z,5.2708,2.6792,8.0954,3.6436,6.1098,5.8324
E0147,2026-01-02T00:00:00Z,3.8822,4.5667,6.4935,4.8973,6.4717,5.2152
E0148,2026-01-02T00:00:00Z,6.7425,4.1915,8.7196,2.5565,8.7145,5.4934
E0149,2026-01-02T00:00:00Z,3.0516,3.3166,6.8143,2.7158,8.1563,2.4498
E0000,2026-01-03T00:00:00Z,3.2236,4.4165,4.7317,3.3289,7.587,6.6345
E0001,2026-01-03T00:00:00Z,4.5943,3.4041,6.7487,0.9705,9.1944,4.6936
E0002,2026-01-03T00:00:00Z,6.2989,4.994,6.7921,4.4633,6.7226,2.1648
E0003,2026-01-03T00:00:00Z,6.0477,4.6959,8.1264,3.0565,6.7878,4.4626
E0004,2026-01-03T00:00:00Z,5.4569,4.1,6.1444,5.092,7.5515,4.7735
E0005,2026-01-03T00:00:00Z,3.5711,4.4704,6.9006,4.9332,7.6089,2.4218
E0006,2026-01-03T00:00:00Z,2.3756,2.8277,8.173,3.7543,7.9942,2.7509
E0007,2026-01-03T00:00:00Z,2.6987,3.8645,9.0716,7.2954,6.9185,6.5972
E0008,2026-01-03T00:00:00Z,3.699,3.8835,7.5598,4.5793,7.6176,7.1988
E0009,2026-01-03T00:00:00Z,4.0283,2.1984,6.2263,1.8514,8.0952,5.5467
E0010,2026-01-03T00:00:00Z,4.6891,4.3177,7.1691,2.7594,8.1602,10.0303
E0011,2026-01-03T00:00:00Z,4.2599,3.703,6.2721,4.7995,8.1847,5.5337
E0012,2026-01-03T00:00:00Z,4.5691,3.8161,8.1838,3.3586,9.281,5.0402
E0013,2026-01-03T00:00:00Z,3.2002,3.5607,8.2612,3.9731,8.9886,6.4818
E0014,2026-01-03T00:00:00Z,4.8612,4.0386,5.355,2.8699,8.0287,3.7196
E0015,2026-01-03T00:00:00Z,5.62,4.1917,7.1052,3.9373,9.0456,2.6181
E0016,2026-01-03T00:00:00Z,3.4884,3.5489,8.1664,2.7457,6.4475,2.2104
E0017,2026-01-03T00:00:00Z,4.8734,3.3682,8.6978,4.5614,7.1539,7.0286
E0018,2026-01-03T00:00:00Z,5.064,3.9051,4.9158,4.4112,6.7708,-1.3315
E0019,2026-01-03T00:00:00Z,4.0712,3.2936,7.0772,5.0841,7.5438,2.1492
E0020,2026-01-03T00:00:00Z,7.0359,3.7118,6.7972,4.8835,6.8543,3.5613
E0021,2026-01-03T00:00:00Z,3.3399,3.7116,8.9382,0.9751,9.9758,5.785
E0022,2026-01-03T00:00:00Z,5.2916,5.222,8.1102,4.2321,7.2884,3.6005
E0023,2026-01-03T00:00:00Z,4.2657,2.4784,6.3876,4.8358,7.6708,3.4062
E0024,2026-01-03T00:00:00Z,4.1131,4.073,7.0588,2.0745,7.8359,6.0227
E0025,2026-01-03T00:00:00Z,4.8409,3.5456,6.801,3.2166,8.1359,4.008
E0026,2026-01-03T00:00:00Z,4.792,3.5189,6.9541,5.8382,7.4062,6.3049
E0027,2026-01-03T00:00:00Z,4.6248,2.5145,6.9623,2.9322,7.2956,5.8745
E0028,2026-01-03T00:00:00Z,3.4951,4.0059,7.0969,0.9839,6.8561,7.8989
E0029,2026-01-03T00:00:00Z,4.9858,4.1502,8.5479,6.2086,7.7113,4.3934
E0030,2026-01-03T00:00:00Z,3.9479,2.3943,5.8383,5.0537,6.9465,5.3385
E0031,2026-01-03T00:00:00Z,3.0253,3.2924,6.2279,2.5206,6.4596,3.2081
E0032,2026-01-03T00:00:00Z,2.7616,3.7617,5.1735,5.0512,7.5734,3.9179
E0033,2026-01-03T00:00:00Z,2.9077,3.0749,7.3302,3.5288,8.4452,5.7454
E0034,2026-01-03T00:00:00Z,3.3974,4.3955,6.4547,3.1984,7.2967,4.8784
E0035,2026-01-03T00:00:00Z,4.621,2.3084,7.2423,3.0436,6.9844,4.5526
E0036,2026-01-03T00:00:00Z,4.857,3.4168,5.0402,2.5514,9.7291,4.0407
E0037,2026-01-03T00:00:00Z,3.3654,3.2347,6.7381,5.6168,6.9379,5.9077
E0038,2026-01-03T00:00:00Z,3.2375,4.4912,6.8145,4.6128,7.6958,4.8587
E0039,2026-01-03T00:00:00Z,3.6366,3.7597,7.9526,2.8582,6.6125,4.777
E0040,2026-01-03T00:00:00Z,4.5002,3.5325,7.9416,4.1311,6.9086,5.9897
E0041,2026-01-03T00:00:00Z,5.2364,4.1459,8.8685,4.392,9.2505,9.8506
E0042,2026-01-03T00:00:00Z,2.9579,4.4287,8.0037,2.2014,6.6199,2.3126
E0043,2026-01-03T00:00:00Z,5.0605,2.3446,4.5607,1.5555,7.6315,2.5613
E0044,2026-01-03T00:00:00Z,4.0826,3.9656,5.6454,5.21,8.0685,3.8347
E0045,2026-01-03T00:00:00Z,1.9883,3.5674,6.8424,6.367,8.6324,3.344
E0046,2026-01-03T00:00:00Z,4.241,3.248,4.8908,2.936,8.3966,2.6029
E0047,2026-01-03T00:00:00Z,3.3589,3.9147,9.8192,2.6507,7.8499,8.0543
E0048,2026-01-03T00:00:00Z,5.3691,5.6596,8.2729,3.8886,7.3905,7.1816
E0049,2026-01-03T00:00:00Z,4.1587,3.879,7.2526,3.9361,7.3961,3.0786
E0050,2026-01-03T00:00:00Z,4.7173,3.7117,6.5847,4.4012,7.4558,-0.7028
E0051,2026-01-03T00:00:00Z,2.7834,3.3539,8.2441,4.5709,6.7836,3.9282
E0052,2026-01-03T00:00:00Z,4.1013,2.8168,9.5873,4.703,6.3379,4.8802
E0053,2026-01-03T00:00:00Z,4.3195,2.745,4.1699,3.5986,6.6213,2.4766
E0054,2026-01-03T00:00:00Z,4.9903,5.136,8.33,3.8707,8.9554,5.9415
E0055,2026-01-03T00:00:00Z,2.7829,4.7221,7.1571,5.5591,6.8341,5.8841
E0056,2026-01-03T00:00:00Z,3.6319,3.385,9.0994,3.2807,8.2834,7.4546
E0057,2026-01-03T00:00:00Z,4.1734,3.2998,7.6289,4.2914,7.3308,6.4122
E0058,2026-01-03T00:00:00Z,4.0093,3.249,5.9305,4.2442,7.8098,5.273
E0059,2026-01-03T00:00:00Z,4.4946,3.9661,7.2341,5.3746,7.9654,5.215
E0060,2026-01-03T00:00:00Z,4.1705,4.0681,6.8186,4.4714,9.0052,6.2048
E0061,2026-01-03T00:00:00Z,3.7696,4.3872,6.8503,5.1555,7.6534,3.9868
E0062,2026-01-03T00:00:00Z,3.4191,4.5439,8.0124,5.3227,8.1675,5.4568
E0063,2026-01-03T00:00:00Z,4.3817,3.3235,6.811,4.2898,8.6384,6.2658
E0064,2026-01-03T00:00:00Z,3.4375,3.906,8.0101,5.1195,5.4525,2.7139
E0065,2026-01-03T00:00:00Z,4.7853,3.5673,5.8518,3.1806,8.5675,4.9563
E0066,2026-01-03T00:00:00Z,4.6921,3.161,8.5932,0.359,9.2744,4.6706
E0067,2026-01-03T00:00:00Z,4.7548,4.2102,5.8108,4.3653,9.4738,3.8053
E0068,2026-01-03T00:00:00Z,3.9165,3.1341,9.2035,2.6846,7.0899,4.3185
E0069,2026-01-03T00:00:00Z,2.3624,3.9791,5.9133,3.6055,7.832,3.3905
E0070,2026-01-03T00:00:00Z,5.7583,2.2018,7.0665,4.7152,6.8188,7.5251
E0071,2026-01-03T00:00:00Z,3.9766,3.9649,6.6618,4.9796,9.1825,3.6708
E0072,2026-01-03T00:00:00Z,5.2092,2.5306,6.611,5.0356,6.2846,2.9455
E0073,2026-01-03T00:00:00Z,4.0191,3.3767,9.3166,4.515,6.5036,7.0799
E0074,2026-01-03T00:00:00Z,6.4097,4.3955,8.2773,3.5807,6.9628,5.8121
E0075,2026-01-03T00:00:00Z,5.4406,3.0863,8.2277,2.5617,7.5233,4.6554
E0076,2026-01-03T00:00:00Z,4.7806,3.3214,4.8449,4.266,6.5998,3.3978
E0077,2026-01-03T00:00:00Z,3.4978,4.3901,9.1289,5.3001,9.8457,3.863
E0078,2026-01-03T00:00:00Z,4.9593,3.7274,8.7339,3.8682,8.6018,7.5451
E0079,2026-01-03T00:00:00Z,4.7409,3.8779,6.5593,6.0078,7.661,6.3164
E0080,2026-01-03T00:00:00Z,5.2776,5.4908,9.1739,3.8609,7.0369,7.7909
E0081,2026-01-03T00:00:00Z,4.0404,3.17,7.3227,3.1353,6.504,6.0579
E0082,2026-01-03T00:00:00Z,4.7016,4.2817,7.3237,4.8187,8.653,6.5149
E0083,2026-01-03T00:00:00Z,2.8971,4.254,9.0585,4.2368,7.4215,3.2883
E0084,2026-01-03T00:00:00Z,5.1392,4.7848,5.2656,5.189,5.9657,3.6129
E0085,2026-01-03T00:00:00Z,4.5537,3.2058,4.2609,1.5515,8.7727,4.2868
E0086,2026-01-03T00:00:00Z,4.9481,4.3093,6.4866,3.7008,5.7036,7.4013
E0087,2026-01-03T00:00:00Z,5.3968,3.9066,8.5198,5.4484,8.2916,5.9075
E0088,2026-01-03T00:00:00Z,4.2552,3.9359,9.3574,5.6679,8.401,5.7423
E0089,2026-01-03T00:00:00Z,4.2114,3.5884,8.8442,4.9183,8.0512,1.6535
E0090,2026-01-03T00:00:00Z,3.7412,3.3216,7.3823,1.2607,8.2171,1.841
E0091,2026-01-03T00:00:00Z,3.4411,3.9443,7.3879,2.5561,7.0885,6.17
E0092,2026-01-03T00:00:00Z,4.1509,3.5388,7.6701,3.7477,7.9819,6.5796
E0093,2026-01-03T00:00:00Z,3.7878,4.0382,7.9503,4.2399,7.3568,3.7467
E0094,2026-01-03T00:00:00Z,3.8182,5.0498,7.5655,1.4875,7.6173,4.7753
E0095,2026-01-03T00:00:00Z,2.7301,3.0627,6.4292,3.1905,7.3217,2.7607
E0096,2026-01-03T00:00:00Z,5.4217,4.7108,6.6564,3.2165,7.3464,6.2053
E0097,2026-01-03T00:00:00Z,4.1397,3.4273,8.9684,5.6537,7.7657,5.3047
E0098,2026-01-03T00:00:00Z,3.8179,3.3885,7.312,4.0239,6.2707,2.5357
E0099,2026-01-03T00:00:00Z,5.0187,3.6408,4.2156,2.4898,9.7507,6.6153
E0100,2026-01-03T00:00:00Z,2.7598,3.4196,9.8871,3.1258,7.5482,2.9271
E0101,2026-01-03T00:00:00Z,2.9215,3.4508,9.2363,3.7432,6.474,5.0279
E0102,2026-01-03T00:00:00Z,4.4036,2.6187,7.9934,2.1764,7.2948,4.8598
E0103,2026-01-03T00:00:00Z,2.6548,3.7418,8.9412,3.7757,7.8673,4.517
E0104,2026-01-03T00:00:00Z,4.4966,3.9872,5.794,4.1114,7.9278,6.3698
E0105,2026-01-03T00:00:00Z,4.2008,3.4733,6.4831,4.4489,8.7266,3.6517
E0106,2026-01-03T00:00:00Z,4.5869,3.4446,7.1949,2.1258,6.044,6.2265
E0107,2026-01-03T00:00:00Z,3.0583,4.3137,8.1621,2.4945,7.4433,2.6677
E0108,2026-01-03T00:00:00Z,4.5852,3.2866,5.3393,4.3552,6.5136,0.6778
E0109,2026-01-03T00:00:00Z,4.4637,3.4171,6.2327,4.4268,8.1147,6.1846
E0110,2026-01-03T00:00:00Z,3.5133,3.4366,9.7764,4.1653,6.8533,2.8907
E0111,2026-01-03T00:00:00Z,4.4444,3.4804,7.7295,4.4483,8.1536,5.6743
E0112,2026-01-03T00:00:00Z,3.2232,3.3923,9.7647,4.2444,7.5066,4.6779
E0113,2026-01-03T00:00:00Z,4.0207,2.895,8.0382,5.9064,8.4232,6.7036
E0114,2026-01-03T00:00:00Z,4.1975,4.1058,4.6169,3.5512,9.8809,2.7393
E0115,2026-01-03T00:00:00Z,2.9203,3.3232,5.772,5.2501,8.9025,4.6079
E0116,2026-01-03T00:00:00Z,4.1269,3.6011,7.569,4.2889,6.396,4.5361
E0117,2026-01-03T00:00:00Z,4.7647,4.5761,6.5016,4.6504,8.4278,2.0661
E0118,2026-01-03T00:00:00Z,2.4577,3.6061,7.1971,5.0702,7.4813,9.3662
E0119,2026-01-03T00:00:00Z,3.6799,3.1286,4.7406,5.9533,8.0482,5.6718
E0120,2026-01-03T00:00:00Z,3.6061,3.9743,7.1072,3.5207,6.2305,6.5058
E0121,2026-01-03T00:00:00Z,4.784,3.6351,8.3098,4.6771,7.1386,4.746
E0122,2026-01-03T00:00:00Z,6.1778,3.4467,6.8992,6.2063,8.6931,2.5962
E0123,2026-01-03T00:00:00Z,4.2071,3.8391,7.767,4.0925,9.5845,6.1279
E0124,2026-01-03T00:00:00Z,2.8783,4.4549,5.2545,3.2808,6.8568,1.305
E0125,2026-01-03T00:00:00Z,3.7035,3.1066,8.4759,3.3664,6.4482,2.8572
E0126,2026-01-03T00:00:00Z,2.4248,4.5181,8.9808,2.7447,6.6154,4.7418
E0127,2026-01-03T00:00:00Z,4.1824,3.3947,8.3993,4.287,6.0517,2.9531
E0128,2026-01-03T00:00:00Z,3.4942,2.7638,6.5832,3.7874,8.0855,4.4626
E0129,2026-01-03T00:00:00Z,3.1827,4.3768,7.5952,4.8174,7.5928,6.0347
E0130,2026-01-03T00:00:00Z,4.7415,5.0995,4.5815,3.6382,7.8372,4.816
E0131,2026-01-03T00:00:00Z,3.5043,2.568,7.4141,4.4919,6.0597,1.2452
E0132,2026-01-03T00:00:00Z,4.8356,2.6912,6.3508,3.1595,8.9419,5.433
E0133,2026-01-03T00:00:00Z,4.9059,3.7086,7.2506,3.3752,7.1663,5.5493
E0134,2026-01-03T00:00:00Z,5.1654,3.5396,8.1307,4.093,9.0255,6.0558
E0135,2026-01-03T00:00:00Z,4.9009,4.2662,7.8511,3.254,7.8995,5.6028
E0136,2026-01-03T00:00:00Z,4.9291,4.8345,8.2515,6.449,6.043,8.7562
E0137,2026-01-03T00:00:00Z,3.5629,3.3695,7.8515,3.8321,7.9203,1.4109
E0138,2026-01-03T00:00:00Z,6.0421,3.5984,7.697,3.4394,7.3182,7.6876
E0139,2026-01-03T00:00:00Z,2.657,1.911,9.6359,2.9363,9.0746,6.5294
E0140,2026-01-03T00:00:00Z,2.8142,3.3239,4.8988,6.5201,9.5143,4.2841
E0141,2026-01-03T00:00:00Z,3.9116,3.333,6.6407,3.0271,6.5784,-0.2738
E0142,2026-01-03T00:00:00Z,3.3605,3.0302,4.8259,5.1872,7.9025,4.4243
E0143,2026-01-03T00:00:00Z,5.1212,3.7037,6.3576,4.9376,8.5324,4.915
E0144,2026-01-03T00:00:00Z,4.4013,3.5008,8.3815,4.6365,8.6806,2.6585
E0145,2026-01-03T00:00:00Z,4.2077,4.4979,8.8022,3.7984,6.4756,5.2948
E0146,2026-01-03T00:00:00Z,3.2883,4.086,9.9985,3.2351,7.3111,6.5651
E0147,2026-01-03T00:00:00Z,3.9607,3.6135,5.7567,2.3428,8.5106,7.189
E0148,2026-01-03T00:00:00Z,2.9879,3.8947,9.1222,2.562,9.0585,10.0441
E0149,2026-01-03T00:00:00Z,5.2139,3.5264,7.0439,3.7603,10.0876,3.0605
E0000,2026-01-04T00:00:00Z,2.4186,3.9485,7.2908,3.4169,7.8642,3.5837
E0001,2026-01-04T00:00:00Z,4.8744,5.9342,7.3641,5.4174,8.4618,5.6961
E0002,2026-01-04T00:00:00Z,3.002,3.9726,5.0003,6.0639,6.3252,6.762
E0003,2026-01-04T00:00:00Z,5.4059,4.3842,7.1291,3.8826,7.7385,4.6845
E0004,2026-01-04T00:00:00Z,4.0861,3.3732,3.5935,0.1879,10.2323,6.4137
E0005,2026-01-04T00:00:00Z,3.1442,2.9914,7.0615,3.8073,8.1135,2.2024
E0006,2026-01-04T00:00:00Z,4.8987,3.1544,4.9788,2.6763,8.8461,2.4249
E0007,2026-01-04T00:00:00Z,4.3711,2.4536,8.8679,3.1863,10.1567,3.861
E0008,2026-01-04T00:00:00Z,3.6572,3.1612,7.1662,4.6325,6.8657,2.5136
E0009,2026-01-04T00:00:00Z,4.1324,3.894,7.6883,2.5544,9.0194,5.5657
E0010,2026-01-04T00:00:00Z,4.6819,3.6773,8.6297,4.0178,8.0329,5.585
E0011,2026-01-04T00:00:00Z,4.9314,2.8559,10.2683,3.9349,8.7332,4.703
E0012,2026-01-04T00:00:00Z,4.8512,3.5545,7.2315,2.3851,6.7137,3.0555
E0013,2026-01-04T00:00:00Z,4.3348,2.7631,7.9697,6.2711,7.6288,2.8738
E0014,2026-01-04T00:00:00Z,3.7187,2.1567,7.0292,5.5491,6.9576,4.5221
E0015,2026-01-04T00:00:00Z,4.3847,4.2344,5.7937,3.233,7.9313,4.1591
E0016,2026-01-04T00:00:00Z,4.3694,4.4978,7.687,4.3298,7.069,2.9444
E0017,2026-01-04T00:00:00Z,5.714,1.8571,6.3428,1.8978,6.8024,5.31
E0018,2026-01-04T00:00:00Z,3.7228,3.7771,7.5075,3.1094,7.3793,7.5529
E0019,2026-01-04T00:00:00Z,3.5501,3.5208,5.7934,4.3158,6.1373,3.9017
E0020,2026-01-04T00:00:00Z,4.1797,3.7354,7.3033,6.1241,7.0977,4.0495
E0021,2026-01-04T00:00:00Z,4.0671,2.4553,7.2877,2.9833,9.1305,6.9207
E0022,2026-01-04T00:00:00Z,4.0134,2.4832,6.2692,4.1671,6.5161,0.576
E0023,2026-01-04T00:00:00Z,4.2661,4.0727,5.4184,5.6995,7.8532,4.5369
E0024,2026-01-04T00:00:00Z,3.3318,3.6088,7.4449,4.9747,7.2685,2.7552
E0025,2026-01-04T00:00:00Z,4.0286,2.1003,9.0057,3.6052,7.9347,7.0404
E0026,2026-01-04T00:00:00Z,3.9335,4.1064,4.42,4.1711,8.0067,6.8429
E0027,2026-01-04T00:00:00Z,3.3183,2.5234,4.7754,0.0847,8.5242,8.4604
E0028,2026-01-04T00:00:00Z,2.2059,4.7256,8.2007,3.982,5.9418,5.2367
E0029,2026-01-04T00:00:00Z,2.217,2.9325,7.431,3.0421,6.0348,6.6616
E0030,2026-01-04T00:00:00Z,3.9838,4.2268,7.1003,3.0835,5.9326,5.5775
E0031,2026-01-04T00:00:00Z,4.4323,2.4693,9.6601,2.4456,8.8154,5.4766
E0032,2026-01-04T00:00:00Z,4.0894,2.1834,8.3548,5.0795,7.5387,5.5159
E0033,2026-01-04T00:00:00Z,4.6016,3.203,4.6861,5.1617,8.8213,3.1693
E0034,2026-01-04T00:00:00Z,3.2916,3.9712,7.1188,4.9526,8.0969,8.1939
E0035,2026-01-04T00:00:00Z,3.3534,3.7769,5.1759,4.4498,7.5865,5.8152
E0036,2026-01-04T00:00:00Z,4.1463,5.1613,8.4016,3.8798,7.0608,7.743
E0037,2026-01-04T00:00:00Z,5.2342,4.456,7.8094,2.3124,7.6628,6.0051
E0038,2026-01-04T00:00:00Z,2.8064,4.27,7.5258,3.7235,7.0688,9.0056
E0039,2026-01-04T00:00:00Z,2.7796,2.5556,6.6972,2.543,7.4348,4.7333
E0040,2026-01-04T00:00:00Z,3.65,3.9266,7.5513,5.2508,6.6294,5.0832
E0041,2026-01-04T00:00:00Z,2.742,4.6024,5.8979,4.3982,7.8462,4.6563
E0042,2026-01-04T00:00:00Z,3.0093,3.5647,5.5244,3.7719,7.5928,3.1086
E0043,2026-01-04T00:00:00Z,3.5278,2.9504,6.8026,3.6499,6.5887,3.3955
E0044,2026-01-04T00:00:00Z,4.3658,4.6299,7.9935,4.9994,5.6675,5.545
E0045,2026-01-04T00:00:00Z,4.9042,3.5188,5.912,4.3481,7.5914,4.1834
E0046,2026-01-04T00:00:00Z,5.046,3.0906,8.8449,3.4344,9.7238,4.6081
E0047,2026-01-04T00:00:00Z,3.5414,3.5098,8.3428,3.009,8.6521,4.1084
E0048,2026-01-04T00:00:00Z,4.3037,3.2495,6.8833,2.7063,7.8034,5.8598
E0049,2026-01-04T00:00:00Z,3.6405,3.0434,7.2357,3.1764,5.9757,6.9144
E0050,2026-01-04T00:00:00Z,4.4526,3.824,6.9507,3.9663,9.016,4.4031
E0051,2026-01-04T00:00:00Z,3.9458,4.8168,7.6841,1.9463,9.1465,6.1415
E0052,2026-01-04T00:00:00Z,3.4771,5.0447,5.7422,4.8071,8.398,3.6683
E0053,2026-01-04T00:00:00Z,4.7173,3.3827,5.713,2.7488,7.0318,3.5384
E0054,2026-01-04T00:00:00Z,4.8654,4.3943,8.103,2.7256,8.7656,5.2108
E0055,2026-01-04T00:00:00Z,4.7715,3.4644,6.2905,3.9119,7.961,5.6393
E0056,2026-01-04T00:00:00Z,4.5351,3.208,6.4494,2.4632,8.1831,7.362
E0057,2026-01-04T00:00:00Z,4.6801,3.367,7.4941,5.3636,7.9057,5.9067
E0058,2026-01-04T00:00:00Z,3.9888,4.1094,6.6269,1.5327,8.7019,5.3816
E0059,2026-01-04T00:00:00Z,4.3954,4.133,7.8287,2.6309,6.8568,2.3943
E0060,2026-01-04T00:00:00Z,4.4191,4.6073,8.5799,4.2756,6.137,4.2636
E0061,2026-01-04T00:00:00Z,5.0039,3.2453,7.7239,4.5798,8.573,5.2079
E0062,2026-01-04T00:00:00Z,5.2381,2.7252,6.9121,3.3665,7.873,3.2125
E0063,2026-01-04T00:00:00Z,4.4815,3.0355,5.1071,4.3317,9.2152,3.2463
E0064,2026-01-04T00:00:00Z,4.7892,4.1511,6.6476,-0.4752,6.7922,3.39
E0065,2026-01-04T00:00:00Z,4.5407,3.9244,6.6013,2.7532,8.5334,4.384
E0066,2026-01-04T00:00:00Z,3.6431,3.0907,7.602,3.8952,8.8588,3.3851
E0067,2026-01-04T00:00:00Z,3.5828,3.3259,6.5391,6.4479,8.8853,5.9484
E0068,2026-01-04T00:00:00Z,5.792,3.2724,5.7451,5.3193,9.7868,4.0358
E0069,2026-01-04T00:00:00Z,3.1379,4.5087,9.5149,5.4537,7.3664,7.3124
E0070,2026-01-04T00:00:00Z,3.5985,3.1804,6.4295,4.0387,8.1726,4.2688
E0071,2026-01-04T00:00:00Z,4.7099,4.3243,5.4028,2.9161,6.2039,3.6405
E0072,2026-01-04T00:00:00Z,4.9723,2.3792,6.2944,5.3666,6.6106,2.2407
E0073,2026-01-04T00:00:00Z,5.2502,2.5079,7.4613,3.9392,8.1513,4.5992
E0074,2026-01-04T00:00:00Z,3.2713,4.3259,5.3563,3.0435,7.0347,3.2924
E0075,2026-01-04T00:00:00Z,5.3796,5.8068,8.7967,3.9483,7.8006,5.5943
E0076,2026-01-04T00:00:00Z,3.936,4.5948,8.6912,5.3674,6.2356,7.1869
E0077,2026-01-04T00:00:00Z,3.4477,2.9207,6.6897,6.5042,7.9691,2.9365
E0078,2026-01-04T00:00:00Z,5.5403,4.4323,6.4775,4.4585,5.3985,2.8632
E0079,2026-01-04T00:00:00Z,5.1843,2.8622,7.407,3.681,8.6633,4.2731
E0080,2026-01-04T00:00:00Z,2.9834,3.7022,5.1263,2.761,9.013,3.4175
E0081,2026-01-04T00:00:00Z,3.5484,4.2716,9.4177,4.6969,7.1465,3.3173
E0082,2026-01-04T00:00:00Z,4.7426,3.7007,8.8527,3.0463,6.3316,3.1526
E0083,2026-01-04T00:00:00Z,3.7299,4.3071,8.0024,2.5921,7.0657,3.5721
E0084,2026-01-04T00:00:00Z,4.661,3.5654,7.9912,5.2413,6.722,4.9268
E0085,2026-01-04T00:00:00Z,4.4855,2.7684,9.115,3.7802,9.4455,3.6052
E0086,2026-01-04T00:00:00Z,4.9473,3.4074,6.0252,2.7485,8.6169,5.7074
E0087,2026-01-04T00:00:00Z,4.1272,2.4531,5.4029,3.9142,7.5057,5.2299
E0088,2026-01-04T00:00:00Z,4.6145,3.1567,5.0101,3.3794,7.6045,6.0118
E0089,2026-01-04T00:00:00Z,2.7993,3.4812,6.486,3.8089,9.0899,3.6766
E0090,2026-01-04T00:00:00Z,5.1519,4.4331,6.4345,3.4263,7.7009,3.4657
E0091,2026-01-04T00:00:00Z,1.93,3.6261,8.0083,3.5508,8.0098,2.1048
E0092,2026-01-04T00:00:00Z,2.8031,4.9447,7.3408,5.2552,8.5608,5.3805
E0093,2026-01-04T00:00:00Z,3.2182,2.9057,7.3582,3.1521,8.3631,6.2032
E0094,2026-01-04T00:00:00Z,5.5972,3.4666,5.9676,3.1132,8.8919,4.3547
E0095,2026-01-04T00:00:00Z,5.4881,3.1715,7.4868,1.2785,9.5667,7.1577
E0096,2026-01-04T00:00:00Z,4.3827,3.9011,3.3357,4.6246,7.5574,3.0894
E0097,2026-01-04T00:00:00Z,4.0609,3.3157,9.4589,4.6458,8.2546,6.0124
E0098,2026-01-04T00:00:00Z,4.8832,3.207,9.2185,3.6603,7.6617,3.3657
E0099,2026-01-04T00:00:00Z,3.9462,2.9197,7.4291,5.9747,6.073,6.8183
E0100,2026-01-04T00:00:00Z,4.0851,4.4601,6.2853,2.0508,8.9314,4.4749
E0101,2026-01-04T00:00:00Z,3.7794,3.823,8.3002,4.4473,6.3159,6.2268
E0102,2026-01-04T00:00:00Z,4.2907,3.4103,7.8155,4.9449,6.4281,5.1818
E0103,2026-01-04T00:00:00Z,4.1638,4.8577,7.4673,4.3135,8.6899,5.6265
E0104,2026-01-04T00:00:00Z,4.9341,3.6835,6.397,2.8123,7.4991,4.441
E0105,2026-01-04T00:00:00Z,3.5247,2.6711,8.961,4.0674,7.4118,5.5341
E0106,2026-01-04T00:00:00Z,3.0796,5.0816,7.4456,5.094,7.9407,6.5759
E0107,2026-01-04T00:00:00Z,4.0477,2.543,6.3506,2.9433,5.6837,5.9102
E0108,2026-01-04T00:00:00Z,2.6682,3.1023,5.8641,3.9277,6.547,1.2328
E0109,2026-01-04T00:00:00Z,4.0954,4.4233,10.209,4.7471,7.8093,6.2313
E0110,2026-01-04T00:00:00Z,4.1929,4.5148,7.3866,5.2628,9.4398,2.7489
E0111,2026-01-04T00:00:00Z,3.8268,2.4351,8.3443,2.1682,8.0261,7.1641
E0112,2026-01-04T00:00:00Z,4.3149,2.7373,5.727,4.0702,7.2637,5.003
E0113,2026-01-04T00:00:00Z,3.7819,2.7263,7.1848,2.8652,6.8522,6.3789
E0114,2026-01-04T00:00:00Z,2.9868,3.7701,8.9381,2.7534,8.658,5.1577
E0115,2026-01-04T00:00:00Z,4.701,2.8647,8.1452,1.9049,7.6061,7.2255
E0116,2026-01-04T00:00:00Z,4.7795,3.7767,8.7365,2.981,9.5841,6.2112
E0117,2026-01-04T00:00:00Z,2.809,2.8144,9.7564,3.6033,7.8254,5.0857
E0118,2026-01-04T00:00:00Z,4.9425,4.5748,6.5234,3.0388,6.6399,2.8348
E0119,2026-01-04T00:00:00Z,3.9005,5.4249,8.3588,3.8629,6.2492,2.705
E0120,2026-01-04T00:00:00Z,3.1393,2.8939,6.5766,4.0797,5.7661,5.7031
E0121,2026-01-04T00:00:00Z,4.7084,2.73,7.8049,4.9426,7.7564,7.1018
E0122,2026-01-04T00:00:00Z,3.8104,4.287,6.5904,2.0902,9.6661,7.3361
E0123,2026-01-04T00:00:00Z,3.1816,3.2552,6.2726,4.2776,8.7453,5.2377
E0124,2026-01-04T00:00:00Z,4.3433,3.1171,6.5117,6.5436,7.2859,6.0269
E0125,2026-01-04T00:00:00Z,3.9779,2.6963,5.746,4.2819,6.8063,4.0032
