entity_id,event_time,f1,f2,f3,f4,f5,f6
E0138,2026-01-02T00:00:00Z,4.1565,5.502,4.6052,3.0588,8.5878,4.1651
E0139,2026-01-02T00:00:00Z,5.3448,6.8681,4.356,5.9516,6.7473,6.1457
E0140,2026-01-02T00:00:00Z,2.8739,3.5517,6.2849,3.17,9.6959,3.3095
E0141,2026-01-02T00:00:00Z,1.1717,3.0896,6.0224,6.5989,7.8221,2.6758
E0142,2026-01-02T00:00:00Z,4.3516,5.3541,5.0318,6.2094,7.8683,3.722
E0143,2026-01-02T00:00:00Z,3.7761,5.1219,4.843,3.5053,12.2526,3.4693
E0144,2026-01-02T00:00:00Z,3.9895,4.2858,6.0173,5.8791,9.5379,4.2847
E0145,2026-01-02T00:00:00Z,4.3969,7.2532,4.6925,3.0473,9.2039,5.9043
E0146,2026-01-02T00:00:00Z,4.3335,4.5031,5.8464,6.1896,11.3005,5.8125
E0147,2026-01-02T00:00:00Z,2.9869,6.0454,4.0678,4.8899,5.2361,3.6591
E0148,2026-01-02T00:00:00Z,2.5528,3.9421,6.063,3.8135,9.8315,3.2424
E0149,2026-01-02T00:00:00Z,2.1152,6.5602,4.049,3.6488,7.2113,3.0116
E0000,2026-01-03T00:00:00Z,3.8249,4.091,6.3179,4.5745,11.6956,3.2437
E0001,2026-01-03T00:00:00Z,3.6395,5.2323,6.0459,4.4489,10.0115,3.1591
E0002,2026-01-03T00:00:00Z,3.1445,4.6442,4.5791,4.4684,8.392,4.4337
E0003,2026-01-03T00:00:00Z,3.8987,3.9111,5.1634,5.4224,8.7928,4.0859
E0004,2026-01-03T00:00:00Z,4.035,4.8611,5.0201,4.7054,5.42,3.2408
E0005,2026-01-03T00:00:00Z,2.8602,4.2564,4.1507,3.7454,10.1842,2.5648
E0006,2026-01-03T00:00:00Z,1.8436,3.7431,5.4088,6.514,5.6209,5.0528
E0007,2026-01-03T00:00:00Z,2.5372,5.1413,5.8906,4.6476,6.4169,5.3128
E0008,2026-01-03T00:00:00Z,1.0778,5.3522,4.2419,3.2059,8.6569,4.7302
E0009,2026-01-03T00:00:00Z,5.3569,4.6555,5.6875,4.3162,10.6399,1.8916
E0010,2026-01-03T00:00:00Z,5.2066,6.264,4.8845,4.8526,6.9147,5.4931
E0011,2026-01-03T00:00:00Z,4.3786,5.2762,4.6123,6.6964,8.1865,2.4371
E0012,2026-01-03T00:00:00Z,3.0941,4.999,5.0921,7.1647,11.1767,4.1854
E0013,2026-01-03T00:00:00Z,4.938,5.0439,4.3215,4.104,8.4043,2.5326
E0014,2026-01-03T00:00:00Z,1.0944,5.6872,5.7048,3.7923,10.0477,4.2021
E0015,2026-01-03T00:00:00Z,3.0226,5.0689,6.2038,5.3523,9.2064,2.3057
E0016,2026-01-03T00:00:00Z,1.1491,4.5565,5.6233,5.1129,8.2981,3.8851
E0017,2026-01-03T00:00:00Z,1.961,4.2561,5.6856,5.4422,8.8997,2.745
E0018,2026-01-03T00:00:00Z,2.2609,5.008,5.2544,6.4149,12.2703,2.0607
E0019,2026-01-03T00:00:00Z,3.6552,4.9599,4.3242,3.9401,9.1176,1.7996
E0020,2026-01-03T00:00:00Z,1.9844,3.2799,5.6065,4.8591,10.1212,2.2499
E0021,2026-01-03T00:00:00Z,2.5555,4.9066,4.8458,5.0589,7.88,1.3623
E0022,2026-01-03T00:00:00Z,3.1483,6.6819,5.2958,4.9268,5.0703,1.9111
E0023,2026-01-03T00:00:00Z,3.2044,5.4581,6.1707,4.5311,10.034,4.7926
E0024,2026-01-03T00:00:00Z,3.4446,3.5593,4.9365,3.8769,12.2699,5.6043
E0025,2026-01-03T00:00:00Z,0.5302,5.8286,5.614,4.9907,12.3318,6.7509
E0026,2026-01-03T00:00:00Z,4.5873,5.0824,5.6523,3.2971,8.9226,4.2218
E0027,2026-01-03T00:00:00Z,3.2067,4.8033,5.0027,6.2391,11.3682,5.32
E0028,2026-01-03T00:00:00Z,2.1633,2.8348,5.3126,4.4975,9.5921,3.1421
E0029,2026-01-03T00:00:00Z,2.779,5.4726,5.9957,2.9376,3.9646,2.5099
E0030,2026-01-03T00:00:00Z,2.4087,4.8361,5.4926,2.8499,7.7329,2.2837
E0031,2026-01-03T00:00:00Z,2.3184,4.8455,6.1038,7.2598,10.2503,2.2415
E0032,2026-01-03T00:00:00Z,1.5606,5.7483,4.2257,6.8354,10.5488,3.6942
E0033,2026-01-03T00:00:00Z,2.6791,3.0891,5.548,2.995,7.6173,3.4184
E0034,2026-01-03T00:00:00Z,1.2608,4.0156,5.0153,3.2781,7.4541,4.9953
E0035,2026-01-03T00:00:00Z,0.5148,6.7348,5.7232,3.8144,10.0407,3.2939
E0036,2026-01-03T00:00:00Z,2.1479,6.2935,5.2567,4.7114,7.2533,3.4343
E0037,2026-01-03T00:00:00Z,2.9565,3.483,5.1958,3.2041,12.4249,0.6678
E0038,2026-01-03T00:00:00Z,4.2104,3.3217,5.0417,2.9406,12.402,3.7613
E0039,2026-01-03T00:00:00Z,2.4355,4.3347,5.6877,6.6665,6.8523,1.9453
E0040,2026-01-03T00:00:00Z,1.9407,5.3273,4.3173,5.9768,10.5599,0.9226
E0041,2026-01-03T00:00:00Z,2.3844,4.6254,4.6765,3.2911,8.3106,3.744
E0042,2026-01-03T00:00:00Z,3.8706,2.628,5.1644,3.6777,9.4848,2.3566
E0043,2026-01-03T00:00:00Z,3.3955,4.5319,5.862,4.022,10.5198,3.3085
E0044,2026-01-03T00:00:00Z,4.0109,4.939,4.9853,4.2657,10.4693,6.0788
E0045,2026-01-03T00:00:00Z,3.6461,4.6452,4.9259,4.8993,10.7205,3.3576
E0046,2026-01-03T00:00:00Z,5.272,6.0477,5.9598,4.8705,9.2281,5.7526
E0047,2026-01-03T00:00:00Z,3.0408,9.3707,5.4712,5.1058,6.889,-0.2879
E0048,2026-01-03T00:00:00Z,1.0988,4.2287,4.9948,4.4492,5.0687,3.0844
E0049,2026-01-03T00:00:00Z,3.7365,3.0627,5.1454,4.4281,6.8418,3.9908
E0050,2026-01-03T00:00:00Z,2.1672,3.8209,5.1065,4.6032,5.7721,3.3223
E0051,2026-01-03T00:00:00Z,1.9307,5.0205,4.5876,4.2834,8.2046,2.4283
E0052,2026-01-03T00:00:00Z,3.9863,4.0836,5.4004,3.0408,7.5367,4.9263
E0053,2026-01-03T00:00:00Z,1.8356,4.9632,6.0814,4.4766,8.0173,4.0832
E0054,2026-01-03T00:00:00Z,2.398,5.6793,6.124,5.1447,8.6029,3.2668
E0055,2026-01-03T00:00:00Z,5.1954,6.4385,6.0396,4.9672,9.5442,0.8654
E0056,2026-01-03T00:00:00Z,3.1539,7.8358,5.1604,5.6505,7.7893,4.5462
E0057,2026-01-03T00:00:00Z,1.5767,3.5572,3.7025,4.4434,8.4571,2.638
E0058,2026-01-03T00:00:00Z,2.6593,5.3141,4.9102,6.1231,9.6288,3.2061
E0059,2026-01-03T00:00:00Z,2.3926,3.0474,4.7355,5.348,9.2412,2.6328
E0060,2026-01-03T00:00:00Z,-0.4724,4.838,4.8506,4.3718,10.8264,4.6721
E0061,2026-01-03T00:00:00Z,4.103,7.3751,5.5662,3.7303,11.5755,5.4955
E0062,2026-01-03T00:00:00Z,3.767,4.3376,5.27,4.2193,6.8873,1.0562
E0063,2026-01-03T00:00:00Z,1.0704,5.2476,4.7201,6.7326,11.0386,3.7993
E0064,2026-01-03T00:00:00Z,2.9457,5.0505,4.1718,5.5243,7.5844,4.9796
E0065,2026-01-03T00:00:00Z,5.444,4.7581,5.0516,3.133,7.7372,2.9655
E0066,2026-01-03T00:00:00Z,1.0707,5.4656,4.8667,3.5563,11.5387,2.8323
E0067,2026-01-03T00:00:00Z,4.9906,4.4691,4.89,6.0428,10.7862,4.6444
E0068,2026-01-03T00:00:00Z,1.4463,4.286,4.5869,4.6542,7.4959,4.905
E0069,2026-01-03T00:00:00Z,4.1929,6.6241,5.5794,3.3912,10.807,3.9104
E0070,2026-01-03T00:00:00Z,4.047,4.4217,5.4583,4.2379,8.0353,3.0694
E0071,2026-01-03T00:00:00Z,3.5978,6.1658,5.9776,5.445,8.0816,4.5399
E0072,2026-01-03T00:00:00Z,2.2373,4.4496,5.5385,5.3121,9.9049,3.0554
E0073,2026-01-03T00:00:00Z,2.4895,4.266,4.7678,4.6796,10.1156,3.8121
E0074,2026-01-03T00:00:00Z,4.1504,5.4178,5.2863,5.2911,8.3359,4.765
E0075,2026-01-03T00:00:00Z,3.6118,5.3296,5.4163,5.6655,6.591,5.2274
E0076,2026-01-03T00:00:00Z,6.3459,4.0096,5.4573,5.2801,10.227,3.6292
E0077,2026-01-03T00:00:00Z,3.4457,4.2379,4.7504,3.8386,11.2393,5.3833
E0078,2026-01-03T00:00:00Z,1.437,3.9239,6.2447,3.8591,8.9946,1.6012
E0079,2026-01-03T00:00:00Z,2.3598,5.5548,4.7468,4.4865,7.7425,3.4372
E0080,2026-01-03T00:00:00Z,3.4354,6.3237,6.6004,4.4054,9.3911,1.8455
E0081,2026-01-03T00:00:00Z,3.5268,5.1495,4.6169,4.4993,7.7561,2.5653
E0082,2026-01-03T00:00:00Z,3.2503,3.6337,5.3959,5.5023,4.2465,1.3546
E0083,2026-01-03T00:00:00Z,5.1985,4.8423,5.0327,6.5016,7.0529,3.2599
E0084,2026-01-03T00:00:00Z,3.0518,4.8059,4.8993,5.905,7.8808,4.0813
E0085,2026-01-03T00:00:00Z,2.7221,3.7167,4.6724,3.9869,6.1591,2.5492
E0086,2026-01-03T00:00:00Z,4.7337,4.0366,5.1297,3.2895,10.2088,2.8839
E0087,2026-01-03T00:00:00Z,2.4843,6.6987,6.2572,4.5425,10.4106,2.4953
E0088,2026-01-03T00:00:00Z,5.5356,3.3452,5.3197,4.6417,7.3025,7.5731
E0089,2026-01-03T00:00:00Z,2.8952,3.6563,4.5682,4.4293,9.6532,2.8271
E0090,2026-01-03T00:00:00Z,1.5801,7.2068,6.8847,6.0608,10.2755,2.5068
E0091,2026-01-03T00:00:00Z,3.1278,5.0984,5.3344,3.5616,8.8864,1.2171
E0092,2026-01-03T00:00:00Z,4.3499,3.2856,6.0715,3.6646,7.8551,4.1091
E0093,2026-01-03T00:00:00Z,2.4254,5.1481,5.1985,4.4499,7.3808,2.4304
E0094,2026-01-03T00:00:00Z,4.2573,2.133,4.2113,5.0809,10.3837,5.6407
E0095,2026-01-03T00:00:00Z,2.2701,5.179,5.3303,2.4539,8.2728,3.4098
E0096,2026-01-03T00:00:00Z,3.6131,3.8332,6.0751,3.9993,8.1,4.8552
E0097,2026-01-03T00:00:00Z,3.3618,4.2561,4.8342,2.8784,8.5018,3.8029
E0098,2026-01-03T00:00:00Z,2.2157,4.1676,5.2011,5.1044,7.8972,2.2554
E0099,2026-01-03T00:00:00Z,3.9283,6.5688,5.9497,3.3744,6.1659,2.8234
E0100,2026-01-03T00:00:00Z,4.0435,6.0432,4.448,6.2156,9.6704,4.2935
E0101,2026-01-03T00:00:00Z,2.0553,2.9032,5.7609,2.5137,8.4254,3.2563
E0102,2026-01-03T00:00:00Z,1.3536,6.0086,5.1676,4.2456,8.0243,-0.8896
E0103,2026-01-03T00:00:00Z,4.8521,5.4305,5.6247,4.163,8.9583,2.554
E0104,2026-01-03T00:00:00Z,2.6311,2.6805,4.5427,4.6775,11.0393,3.8189
E0105,2026-01-03T00:00:00Z,1.5983,5.9274,5.3667,3.1836,7.5946,5.4092
E0106,2026-01-03T00:00:00Z,1.3281,5.8575,4.7342,3.6023,7.9011,2.9181
E0107,2026-01-03T00:00:00Z,3.347,3.6326,5.3944,3.2642,9.4293,3.9554
E0108,2026-01-03T00:00:00Z,3.0329,5.6955,5.9875,4.1056,10.6493,0.5911
E0109,2026-01-03T00:00:00Z,2.0307,4.2702,5.802,3.6332,4.2374,4.414
E0110,2026-01-03T00:00:00Z,4.6769,5.4387,5.0618,5.801,9.1696,3.9689
E0111,2026-01-03T00:00:00Z,5.5173,5.1092,5.5655,5.2081,8.1571,2.9473
E0112,2026-01-03T00:00:00Z,4.305,5.1508,5.0036,4.0428,10.7044,2.1801
E0113,2026-01-03T00:00:00Z,2.6632,2.059,5.7779,7.6847,9.7083,3.7775
E0114,2026-01-03T00:00:00Z,5.0444,2.6523,5.1583,4.5108,8.3021,4.0107
E0115,2026-01-03T00:00:00Z,5.1878,3.7537,4.8833,3.4934,6.4242,3.3679
E0116,2026-01-03T00:00:00Z,2.2662,4.8415,4.3056,4.7611,12.2185,1.9572
E0117,2026-01-03T00:00:00Z,3.5201,5.8001,6.8748,4.3223,9.9026,5.5626
E0118,2026-01-03T00:00:00Z,5.437,5.5477,5.3933,4.8782,9.9437,4.4683
E0119,2026-01-03T00:00:00Z,3.1756,4.2999,5.8344,4.0777,10.2366,7.1432
E0120,2026-01-03T00:00:00Z,1.0744,5.9041,6.1844,5.2938,11.5202,2.0299
E0121,2026-01-03T00:00:00Z,3.0611,4.8921,4.5573,1.7798,12.2553,2.9911
E0122,2026-01-03T00:00:00Z,3.8315,4.8827,5.8708,5.563,9.749,3.7447
E0123,2026-01-03T00:00:00Z,2.9869,5.5329,4.9364,3.82,9.7952,4.6705
E0124,2026-01-03T00:00:00Z,4.0913,3.6687,6.9922,5.085,9.6069,2.1892
E0125,2026-01-03T00:00:00Z,4.2,3.386,4.803,5.4235,8.6312,3.0244
E0126,2026-01-03T00:00:00Z,3.5371,2.7911,4.9999,2.9804,9.8543,3.5347
E0127,2026-01-03T00:00:00Z,4.3131,4.7728,4.8759,5.1512,9.9535,3.1067
E0128,2026-01-03T00:00:00Z,4.5206,3.2842,5.1952,3.2328,5.7322,2.2184
E0129,2026-01-03T00:00:00Z,4.4479,5.0079,3.6088,3.2288,10.1766,2.5126
E0130,2026-01-03T00:00:00Z,1.5253,5.6316,4.5881,5.9995,8.9971,3.6348
E0131,2026-01-03T00:00:00Z,1.3608,5.4184,4.8373,3.7383,7.7855,2.8982
E0132,2026-01-03T00:00:00Z,3.0721,2.157,5.3778,5.0303,9.1362,6.2182
E0133,2026-01-03T00:00:00Z,1.2511,5.1939,4.0408,4.7791,12.4643,1.0774
E0134,2026-01-03T00:00:00Z,4.7171,2.0799,5.2148,4.3257,10.3616,1.7284
E0135,2026-01-03T00:00:00Z,3.6386,4.5668,5.0953,5.2445,11.2778,2.5776
E0136,2026-01-03T00:00:00Z,3.2821,7.0619,5.4782,5.3357,8.836,3.6827
E0137,2026-01-03T00:00:00Z,3.7332,6.7733,4.9365,4.4999,7.8063,0.9594
E0138,2026-01-03T00:00:00Z,2.0977,4.1957,4.6084,3.5622,10.8979,3.898
E0139,2026-01-03T00:00:00Z,4.5765,6.4399,5.6965,5.5019,10.2363,2.5237
E0140,2026-01-03T00:00:00Z,4.2069,3.9984,5.212,4.005,9.5642,4.7127
E0141,2026-01-03T00:00:00Z,3.7718,1.8954,5.485,4.3796,5.2715,2.8854
E0142,2026-01-03T00:00:00Z,2.852,4.8052,5.9744,3.0137,8.3164,4.8421
E0143,2026-01-03T00:00:00Z,4.9178,9.4956,5.5177,4.0485,5.4419,1.8673
E0144,2026-01-03T00:00:00Z,0.7537,5.8733,4.2711,4.164,5.5385,3.7431
E0145,2026-01-03T00:00:00Z,3.0244,4.9649,5.6784,4.5403,5.54,2.9336
E0146,2026-01-03T00:00:00Z,4.6912,5.2221,5.4156,4.6821,6.821,3.6133
E0147,2026-01-03T00:00:00Z,2.2815,4.719,6.0008,6.2581,9.6412,1.2973
E0148,2026-01-03T00:00:00Z,4.5039,4.3104,4.0614,5.6235,6.5102,2.8851
E0149,2026-01-03T00:00:00Z,1.6341,3.9275,4.9607,3.7746,7.4115,5.1905
E0000,2026-01-04T00:00:00Z,3.7618,4.8897,6.6168,4.1215,6.5771,4.0835
E0001,2026-01-04T00:00:00Z,2.7936,3.6882,5.7147,5.8601,9.9125,2.6489
E0002,2026-01-04T00:00:00Z,3.0971,3.1763,5.7071,1.7742,9.2769,1.2233
E0003,2026-01-04T00:00:00Z,2.0497,3.5134,5.6585,3.6492,7.2325,3.8024
E0004,2026-01-04T00:00:00Z,2.6031,7.3587,6.2337,5.0979,7.0905,3.8524
E0005,2026-01-04T00:00:00Z,3.2605,2.6799,6.6761,4.3797,9.7441,2.5966
E0006,2026-01-04T00:00:00Z,2.1315,5.9432,4.9143,5.1017,6.2473,3.4561
E0007,2026-01-04T00:00:00Z,3.7423,5.2091,5.3655,6.7036,6.3171,2.9719
E0008,2026-01-04T00:00:00Z,2.9877,4.6191,3.5224,2.9277,10.2288,3.9452
E0009,2026-01-04T00:00:00Z,4.517,5.2511,5.9611,2.7627,8.3554,2.4737
E0010,2026-01-04T00:00:00Z,2.6859,6.6098,5.2508,4.7129,11.4144,2.4744
E0011,2026-01-04T00:00:00Z,2.8766,2.8307,5.5087,5.1959,4.911,4.3032
E0012,2026-01-04T00:00:00Z,3.2777,5.8621,5.6347,3.1435,8.3752,5.0316
E0013,2026-01-04T00:00:00Z,4.9003,3.3388,6.5567,5.3144,5.3314,2.0226
E0014,2026-01-04T00:00:00Z,4.6616,5.0295,5.4087,2.6763,7.124,2.5657
E0015,2026-01-04T00:00:00Z,2.7635,5.6165,5.843,5.1402,5.8104,4.763
E0016,2026-01-04T00:00:00Z,0.79,4.8703,4.6968,4.874,7.5803,1.9264
E0017,2026-01-04T00:00:00Z,3.9975,6.7422,4.4721,4.8477,8.2138,3.8154
E0018,2026-01-04T00:00:00Z,3.4451,4.9746,6.3062,5.5246,2.8191,5.2343
E0019,2026-01-04T00:00:00Z,4.4084,6.9508,5.5486,2.8136,8.4889,3.1392
E0020,2026-01-04T00:00:00Z,3.0983,5.4816,6.4081,4.1469,7.4704,3.3344
E0021,2026-01-04T00:00:00Z,2.7797,3.0074,4.8245,4.9351,8.7205,2.7182
E0022,2026-01-04T00:00:00Z,2.1727,4.4356,4.1174,4.4197,8.327,1.9296
E0023,2026-01-04T00:00:00Z,2.6902,6.9107,4.2465,4.6091,6.4994,6.3184
E0024,2026-01-04T00:00:00Z,1.5691,4.8118,3.6055,4.8087,8.0614,1.6334
E0025,2026-01-04T00:00:00Z,3.8552,6.8736,5.442,7.1194,7.9794,2.175
E0026,2026-01-04T00:00:00Z,4.7308,5.8333,5.6778,4.6252,6.4448,5.2133
E0027,2026-01-04T00:00:00Z,3.6874,5.8404,5.8953,5.367,8.8509,2.9076
E0028,2026-01-04T00:00:00Z,1.735,2.9083,4.7058,5.2469,8.6754,3.7696
E0029,2026-01-04T00:00:00Z,4.3404,3.5957,4.9112,7.0983,10.3485,3.0633
E0030,2026-01-04T00:00:00Z,4.3792,4.6303,4.676,3.9613,11.7912,5.0121
E0031,2026-01-04T00:00:00Z,2.4878,5.1889,5.5701,5.3446,6.9588,5.0182
E0032,2026-01-04T00:00:00Z,1.5066,3.9587,4.4951,3.4971,11.7065,4.361
E0033,2026-01-04T00:00:00Z,1.6085,3.0049,5.3735,5.7984,7.1782,1.4481
E0034,2026-01-04T00:00:00Z,3.5824,5.7365,5.3186,4.5441,6.9298,5.3526
E0035,2026-01-04T00:00:00Z,3.8358,7.6088,4.9259,5.2382,7.9358,1.9488
E0036,2026-01-04T00:00:00Z,4.6817,4.3765,4.8136,5.4841,6.6428,5.3453
E0037,2026-01-04T00:00:00Z,3.6662,5.6462,4.7656,4.4418,9.1378,2.3379
E0038,2026-01-04T00:00:00Z,1.5076,5.6356,4.6867,2.3845,8.1956,4.1131
E0039,2026-01-04T00:00:00Z,3.0052,5.1624,5.6947,6.8102,5.9352,5.1806
E0040,2026-01-04T00:00:00Z,3.4302,4.3092,4.9764,5.2933,9.5504,3.7391
E0041,2026-01-04T00:00:00Z,2.0652,5.6204,4.9328,3.8252,9.8615,4.1732
E0042,2026-01-04T00:00:00Z,5.8659,5.2573,5.6196,4.368,7.1639,3.1002
E0043,2026-01-04T00:00:00Z,1.7796,4.9189,6.6279,2.8007,12.1891,4.1477
E0044,2026-01-04T00:00:00Z,4.2287,3.1051,4.9891,4.5317,5.0186,3.2266
E0045,2026-01-04T00:00:00Z,2.2373,4.1248,6.0236,5.2144,10.0736,2.7381
E0046,2026-01-04T00:00:00Z,2.9962,4.1995,5.2479,3.2144,9.6332,1.9887
E0047,2026-01-04T00:00:00Z,0.4087,6.8078,4.2727,4.9947,10.7432,5.5765
E0048,2026-01-04T00:00:00Z,2.8491,4.2069,3.8242,5.6569,6.9972,3.0387
E0049,2026-01-04T00:00:00Z,2.3759,1.0361,6.1293,5.3406,10.0403,4.4519
E0050,2026-01-04T00:00:00Z,3.2315,5.955,4.3708,5.6105,9.5523,4.7337
E0051,2026-01-04T00:00:00Z,3.8081,3.8909,4.9169,5.1896,6.8952,4.5952
E0052,2026-01-04T00:00:00Z,0.699,4.0049,5.8737,3.1855,13.7703,2.9088
E0053,2026-01-04T00:00:00Z,3.3092,3.7446,4.7792,4.2999,7.2408,3.8357
E0054,2026-01-04T00:00:00Z,2.6714,5.5685,6.3721,2.0604,9.4036,3.2456
E0055,2026-01-04T00:00:00Z,2.1705,4.1773,4.7686,5.0873,9.4356,2.2348
E0056,2026-01-04T00:00:00Z,4.8387,7.0752,5.1429,2.0187,9.4087,3.2169
E0057,2026-01-04T00:00:00Z,3.8549,5.5941,3.7309,5.3044,11.661,3.5936
E0058,2026-01-04T00:00:00Z,4.2595,4.3061,4.4209,3.132,9.6815,1.7836
E0059,2026-01-04T00:00:00Z,1.912,6.1933,5.2408,2.379,6.6965,1.0892
E0060,2026-01-04T00:00:00Z,2.6526,4.6274,4.6307,5.1126,11.3426,4.2428
E0061,2026-01-04T00:00:00Z,0.9318,8.2299,4.6465,3.8516,10.2349,0.8106
E0062,2026-01-04T00:00:00Z,1.0793,3.5487,4.9451,4.7583,8.9507,1.139
E0063,2026-01-04T00:00:00Z,4.9141,4.0931,5.3419,4.5285,9.924,4.8742
E0064,2026-01-04T00:00:00Z,3.3285,6.6716,5.8009,5.4839,10.7607,5.1097
E0065,2026-01-04T00:00:00Z,5.026,6.5716,5.562,3.9018,7.4922,4.7801
E0066,2026-01-04T00:00:00Z,1.1996,5.1249,4.8479,7.2385,10.9357,4.7707
E0067,2026-01-04T00:00:00Z,1.1854,5.1373,4.8429,4.0821,10.0988,2.8365
E0068,2026-01-04T00:00:00Z,1.9858,4.1945,4.8785,4.4342,8.9212,6.3324
E0069,2026-01-04T00:00:00Z,3.7774,5.1008,6.44,5.8115,8.6901,2.744
E0070,2026-01-04T00:00:00Z,4.3869,4.2116,5.2473,4.1369,8.014,4.7553
E0071,2026-01-04T00:00:00Z,0.7508,3.8403,4.0105,4.7495,7.7934,2.6215
E0072,2026-01-04T00:00:00Z,4.5714,3.5917,5.8892,4.2558,8.3013,4.4024
E0073,2026-01-04T00:00:00Z,-0.0398,4.3205,3.8629,4.0486,6.7674,1.9266
E0074,2026-01-04T00:00:00Z,3.2766,4.3338,4.8155,4.8004,11.3113,5.0232
E0075,2026-01-04T00:00:00Z,0.6784,3.9461,5.7426,2.6191,7.4226,5.6825
E0076,2026-01-04T00:00:00Z,4.6375,4.3894,4.9712,4.7965,12.2235,3.9156
E0077,2026-01-04T00:00:00Z,1.8512,5.2603,5.7393,5.7804,2.8167,3.4874
E0078,2026-01-04T00:00:00Z,2.3107,4.9917,6.0733,3.5777,6.6742,4.8712
E0079,2026-01-04T00:00:00Z,2.1754,4.1686,5.5627,5.2936,10.8326,3.7033
E0080,2026-01-04T00:00:00Z,5.4695,4.9669,5.4919,5.5067,6.6024,3.8357
E0081,2026-01-04T00:00:00Z,4.0709,4.9668,5.0274,7.0425,9.341,3.9402
E0082,2026-01-04T00:00:00Z,1.0103,3.9846,5.0881,3.9279,9.6215,3.5875
E0083,2026-01-04T00:00:00Z,3.2842,5.4668,4.9853,4.7328,5.5967,6.9167
E0084,2026-01-04T00:00:00Z,3.7686,5.2448,4.7626,6.0873,10.241,5.2779
E0085,2026-01-04T00:00:00Z,2.6586,4.4513,5.8054,5.1637,8.0491,2.3388
E0086,2026-01-04T00:00:00Z,2.9977,3.4823,3.9851,5.3446,9.2097,5.3677
E0087,2026-01-04T00:00:00Z,4.0124,5.2255,4.496,5.4664,9.1227,4.2726
E0088,2026-01-04T00:00:00Z,3.9318,5.2062,5.1462,4.483,8.8396,3.6391
E0089,2026-01-04T00:00:00Z,3.1768,4.6985,5.7553,4.2611,13.0031,1.357
E0090,2026-01-04T00:00:00Z,3.411,5.8491,5.252,3.5349,10.9447,2.5394
E0091,2026-01-04T00:00:00Z,2.5583,4.9023,6.1452,4.9826,6.901,2.54
E0092,2026-01-04T00:00:00Z,3.1611,5.5879,4.7284,5.8736,8.6862,5.3381
E0093,2026-01-04T00:00:00Z,2.0274,5.2685,4.2715,3.6875,8.4663,3.1935
E0094,2026-01-04T00:00:00Z,2.8318,5.7414,5.6376,3.8237,8.4027,5.2598
E0095,2026-01-04T00:00:00Z,4.0549,3.4392,4.155,3.7001,7.7553,3.6748
E0096,2026-01-04T00:00:00Z,2.4944,6.0165,5.1529,4.3577,8.9704,6.5242
E0097,2026-01-04T00:00:00Z,3.0436,3.6464,5.5185,5.2966,10.6949,4.8329
E0098,2026-01-04T00:00:00Z,4.2354,4.2083,4.8619,6.3526,8.8034,4.7279
E0099,2026-01-04T00:00:00Z,3.6555,5.6194,5.8086,4.6425,11.4817,5.5064
E0100,2026-01-04T00:00:00Z,4.2726,6.1329,4.6102,5.7455,9.5925,2.483
E0101,2026-01-04T00:00:00Z,1.6914,3.3937,4.6415,4.4133,9.6646,2.7818
E0102,2026-01-04T00:00:00Z,1.2052,5.3041,5.9079,4.466,7.9871,1.3308
E0103,2026-01-04T00:00:00Z,3.4887,5.6917,3.7235,3.2124,7.8733,5.6361
E0104,2026-01-04T00:00:00Z,2.9714,5.1264,4.0578,5.7059,8.0663,3.1544
E0105,2026-01-04T00:00:00Z,3.5056,7.0412,4.3221,3.3647,8.6226,4.3921
E0106,2026-01-04T00:00:00Z,2.9097,4.9515,5.5976,6.0391,10.8255,2.7254
E0107,2026-01-04T00:00:00Z,2.0942,4.8709,4.4661,6.1566,5.1071,3.7968
E0108,2026-01-04T00:00:00Z,1.6334,5.3835,4.0358,5.0397,8.3607,2.3104
E0109,2026-01-04T00:00:00Z,1.691,5.186,4.3835,5.8061,8.1563,6.6774
E0110,2026-01-04T00:00:00Z,3.3437,3.5232,4.6012,4.5513,10.4527,5.3174
E0111,2026-01-04T00:00:00Z,4.2258,4.1496,4.9971,5.3085,11.1598,4.7177
E0112,2026-01-04T00:00:00Z,0.7021,3.8887,4.2038,5.1883,9.6256,4.3036
E0113,2026-01-04T00:00:00Z,4.1393,3.9129,4.9029,4.7052,6.1895,3.7781
E0114,2026-01-04T00:00:00Z,1.3117,3.3325,6.0389,7.1264,8.0758,2.9366
E0115,2026-01-04T00:00:00Z,5.2262,5.4194,6.5223,4.1002,10.0155,2.1504
E0116,2026-01-04T00:00:00Z,3.7961,5.6454,6.3528,3.9318,7.3766,2.499
E0117,2026-01-04T00:00:00Z,1.5813,6.4854,4.9196,4.9258,10.2401,3.8675
E0118,2026-01-04T00:00:00Z,2.8742,6.2913,5.1319,3.385,6.2371,1.5291
E0119,2026-01-04T00:00:00Z,0.6716,6.1856,5.7151,3.9192,7.664,2.5155
E0120,2026-01-04T00:00:00Z,1.8651,4.5442,5.772,3.514,7.7229,2.3475
E0121,2026-01-04T00:00:00Z,2.9445,4.4391,4.0202,4.981,12.3328,2.3815
E0122,2026-01-04T00:00:00Z,3.1259,4.7479,5.0614,3.7421,9.49,2.9896
E0123,2026-01-04T00:00:00Z,4.5376,4.2792,5.2735,5.4437,9.4942,3.495
E0124,2026-01-04T00:00:00Z,3.2749,4.6018,5.0233,3.2163,7.8175,3.5578
