entity_id,event_time,f1,f2,f3,f4,f5,f6
E0134,2026-02-02T00:00:00Z,2.7406,0.3954,4.4174,0.5272,7.6473,9.7065
E0135,2026-02-02T00:00:00Z,4.8682,-1.1005,1.5867,0.1569,4.2845,9.7545
E0136,2026-02-02T00:00:00Z,4.5652,0.2019,1.6653,0.4106,4.8349,8.7586
E0137,2026-02-02T00:00:00Z,3.0563,0.4079,3.7039,-1.1661,8.0227,8.8599
E0138,2026-02-02T00:00:00Z,2.3409,2.6648,3.6144,-0.3947,5.8543,8.8481
E0139,2026-02-02T00:00:00Z,3.3109,3.1051,2.4241,1.0736,4.4405,9.0259
E0140,2026-02-02T00:00:00Z,3.9142,0.7214,5.4591,1.6164,6.1399,8.5395
E0141,2026-02-02T00:00:00Z,2.3501,5.06,3.1267,-0.4086,8.4908,8.5497
E0142,2026-02-02T00:00:00Z,2.1558,3.5286,2.0439,-0.2081,5.5033,8.6541
E0143,2026-02-02T00:00:00Z,4.1038,1.9651,3.2573,0.7323,4.9939,7.6645
E0144,2026-02-02T00:00:00Z,2.7827,1.4601,2.5815,-1.9034,6.2023,8.748
E0145,2026-02-02T00:00:00Z,2.3216,2.1144,3.5384,-0.4377,5.8501,9.5743
E0146,2026-02-02T00:00:00Z,2.3618,4.0398,1.6489,-0.8938,3.821,7.5415
E0147,2026-02-02T00:00:00Z,2.59,2.7985,3.6885,2.0072,6.3958,6.8392
E0148,2026-02-02T00:00:00Z,3.1497,2.9196,3.2484,1.1563,4.1369,8.6214
E0149,2026-02-02T00:00:00Z,2.0734,2.9016,3.3564,-0.6691,6.6602,8.1491
E0000,2026-02-03T00:00:00Z,3.2353,2.9398,2.7304,-2.1202,3.9574,9.6461
E0001,2026-02-03T00:00:00Z,3.1372,2.8953,2.3439,1.0871,7.1543,10.1292
E0002,2026-02-03T00:00:00Z,4.3427,1.7776,1.6969,-1.3408,4.6744,7.0169
E0003,2026-02-03T00:00:00Z,4.2551,5.8452,5.55,-0.9573,4.0237,9.882
E0004,2026-02-03T00:00:00Z,2.1618,4.8545,4.0764,0.3521,7.2971,7.7802
E0005,2026-02-03T00:00:00Z,2.5391,1.6693,4.3548,0.5394,2.6042,9.1732
E0006,2026-02-03T00:00:00Z,3.8619,1.9947,3.1815,0.6202,6.9377,8.7054
E0007,2026-02-03T00:00:00Z,2.163,0.3926,4.5476,-1.6013,6.4721,8.4193
E0008,2026-02-03T00:00:00Z,3.2607,2.1875,3.0787,-0.6248,4.1511,8.7007
E0009,2026-02-03T00:00:00Z,1.5207,1.0379,2.3145,2.03,5.9952,8.9063
E0010,2026-02-03T00:00:00Z,4.0761,3.0915,2.9339,1.3817,5.0758,8.2996
E0011,2026-02-03T00:00:00Z,2.3788,3.6394,3.2593,0.6851,4.6537,8.141
E0012,2026-02-03T00:00:00Z,2.431,4.0048,3.3713,-0.1541,3.6462,8.1846
E0013,2026-02-03T00:00:00Z,3.4028,3.8772,3.4268,-1.3238,6.7895,9.2171
E0014,2026-02-03T00:00:00Z,1.6367,-0.1444,2.3575,1.4261,6.2011,8.8396
E0015,2026-02-03T00:00:00Z,2.9288,2.5043,5.947,-1.1036,6.8014,9.4646
E0016,2026-02-03T00:00:00Z,3.8223,2.7762,3.9222,-0.5269,4.4002,9.9588
E0017,2026-02-03T00:00:00Z,4.3252,2.2503,4.2968,0.2337,3.8615,9.199
E0018,2026-02-03T00:00:00Z,3.3884,0.2117,4.4887,0.6393,4.6537,7.61
E0019,2026-02-03T00:00:00Z,2.8461,1.4853,1.4948,0.7037,7.2232,10.5921
E0020,2026-02-03T00:00:00Z,1.682,2.537,2.2239,0.6731,7.0252,9.9465
E0021,2026-02-03T00:00:00Z,3.9627,1.1843,2.0259,1.5438,5.1192,9.0802
E0022,2026-02-03T00:00:00Z,3.4601,0.2616,1.776,0.6917,2.6468,10.9505
E0023,2026-02-03T00:00:00Z,3.4449,0.1824,3.6183,0.0685,8.4352,8.1342
E0024,2026-02-03T00:00:00Z,3.6509,0.7212,2.8755,0.7581,6.1172,9.6584
E0025,2026-02-03T00:00:00Z,1.2861,4.9427,1.6644,0.7057,5.935,8.4467
E0026,2026-02-03T00:00:00Z,2.7232,4.1413,4.5362,-1.6433,4.6521,9.4301
E0027,2026-02-03T00:00:00Z,2.881,1.6366,4.949,-0.1085,6.6447,8.3037
E0028,2026-02-03T00:00:00Z,3.1575,0.7513,1.8986,-0.1964,5.9144,11.5377
E0029,2026-02-03T00:00:00Z,1.5748,2.8037,2.6593,0.4629,5.0861,9.7342
E0030,2026-02-03T00:00:00Z,3.4009,2.0441,3.8558,1.3816,5.9217,8.62
E0031,2026-02-03T00:00:00Z,2.0542,3.3286,1.1361,0.6121,3.9683,9.1505
E0032,2026-02-03T00:00:00Z,1.7274,4.9435,4.177,2.4223,5.1475,8.365
E0033,2026-02-03T00:00:00Z,3.675,4.2191,4.4129,-0.1433,7.1725,9.1219
E0034,2026-02-03T00:00:00Z,3.4226,0.5177,4.6822,0.617,5.626,8.276
E0035,2026-02-03T00:00:00Z,3.2468,1.7715,4.9802,-1.1871,8.467,6.4521
E0036,2026-02-03T00:00:00Z,3.8993,0.771,2.7424,1.8954,4.2271,7.9224
E0037,2026-02-03T00:00:00Z,2.9271,3.3217,3.427,-0.138,3.4714,8.7247
E0038,2026-02-03T00:00:00Z,2.9808,5.7429,1.5139,0.2855,7.3664,5.7062
E0039,2026-02-03T00:00:00Z,3.2068,0.1661,3.5629,0.9357,5.6079,11.7472
E0040,2026-02-03T00:00:00Z,2.1458,-2.3722,3.4152,-1.4289,4.0676,8.1833
E0041,2026-02-03T00:00:00Z,2.1215,3.165,3.0369,1.1107,8.5228,7.9868
E0042,2026-02-03T00:00:00Z,1.204,2.7787,1.8407,1.6774,7.7349,7.9894
E0043,2026-02-03T00:00:00Z,2.9536,4.9975,3.8279,-2.5889,4.3723,9.7389
E0044,2026-02-03T00:00:00Z,2.1873,3.1789,1.8011,1.8897,2.7176,8.8735
E0045,2026-02-03T00:00:00Z,2.8624,2.0898,2.8957,-0.9504,4.8561,8.4536
E0046,2026-02-03T00:00:00Z,4.0101,1.2626,2.9359,0.8194,5.7796,8.8043
E0047,2026-02-03T00:00:00Z,2.3116,4.265,1.9658,-0.329,6.7175,8.7746
E0048,2026-02-03T00:00:00Z,2.2921,4.4284,3.5265,-0.0614,4.3773,7.5469
E0049,2026-02-03T00:00:00Z,2.5505,2.0151,1.8866,0.4666,4.8212,8.8555
E0050,2026-02-03T00:00:00Z,2.3282,1.9945,3.8297,-0.9271,5.2283,7.2756
E0051,2026-02-03T00:00:00Z,3.353,2.0408,2.5513,1.2795,7.6996,12.2216
E0052,2026-02-03T00:00:00Z,0.8457,2.4536,2.9395,0.4708,7.4295,9.1715
E0053,2026-02-03T00:00:00Z,1.33,3.5365,2.6787,1.1317,6.7106,11.74
E0054,2026-02-03T00:00:00Z,3.3044,0.1909,5.148,-1.0548,5.4645,12.0556
E0055,2026-02-03T00:00:00Z,3.743,3.4595,3.798,-0.4244,5.7442,8.5352
E0056,2026-02-03T00:00:00Z,3.5181,3.9343,3.3502,1.5848,4.0641,8.5001
E0057,2026-02-03T00:00:00Z,3.0156,0.4895,3.4201,-0.7123,7.4515,8.356
E0058,2026-02-03T00:00:00Z,3.0518,1.2755,3.5159,0.7377,5.5551,7.9499
E0059,2026-02-03T00:00:00Z,1.8745,1.4922,3.3051,1.666,5.0719,9.5277
E0060,2026-02-03T00:00:00Z,4.0516,4.6144,4.4886,1.0543,6.6735,5.6659
E0061,2026-02-03T00:00:00Z,2.8607,4.2053,1.434,-1.4545,5.484,9.0482
E0062,2026-02-03T00:00:00Z,5.4065,5.618,4.2761,0.0355,9.3446,8.5687
E0063,2026-02-03T00:00:00Z,4.3519,2.9584,3.6577,-0.3778,4.4896,10.167
E0064,2026-02-03T00:00:00Z,4.2562,3.9771,3.4948,-0.0008,5.7588,6.8501
E0065,2026-02-03T00:00:00Z,4.4332,4.2629,4.996,-0.9746,7.1238,10.3147
E0066,2026-02-03T00:00:00Z,2.1905,2.3297,4.5112,-0.5215,5.9261,8.7192
E0067,2026-02-03T00:00:00Z,2.3782,0.3902,3.6525,1.5794,4.2248,7.7219
E0068,2026-02-03T00:00:00Z,2.3502,0.2411,1.6276,1.1414,5.5161,8.707
E0069,2026-02-03T00:00:00Z,2.7065,1.9023,4.0884,0.7809,5.9824,8.3853
E0070,2026-02-03T00:00:00Z,4.1741,3.2483,1.1781,-0.8158,6.5775,10.9452
E0071,2026-02-03T00:00:00Z,4.6579,4.6529,2.6483,-1.1511,6.4829,8.2751
E0072,2026-02-03T00:00:00Z,5.3848,3.825,2.6692,0.7276,8.6925,7.3228
E0073,2026-02-03T00:00:00Z,3.5844,4.1716,2.3277,0.0567,5.4833,7.3562
E0074,2026-02-03T00:00:00Z,2.0192,2.501,3.4076,0.6393,7.7524,6.9207
E0075,2026-02-03T00:00:00Z,3.9535,1.8444,3.6857,0.5524,5.499,9.7548
E0076,2026-02-03T00:00:00Z,4.6549,2.0284,3.4352,-0.6753,7.3443,8.7069
E0077,2026-02-03T00:00:00Z,2.7838,2.3053,4.8983,0.3078,3.0644,8.3548
E0078,2026-02-03T00:00:00Z,2.6508,3.4376,3.0604,0.9986,3.762,8.1128
E0079,2026-02-03T00:00:00Z,2.8693,2.7734,3.699,-0.4732,7.2063,9.8341
E0080,2026-02-03T00:00:00Z,1.4933,3.4201,3.3717,-1.507,7.1964,9.0047
E0081,2026-02-03T00:00:00Z,3.0353,6.0216,2.9649,-0.1575,5.3274,8.3905
E0082,2026-02-03T00:00:00Z,1.9596,4.8698,4.3032,-1.4418,7.2225,9.967
E0083,2026-02-03T00:00:00Z,2.8936,1.9876,3.2189,3.1476,6.0144,6.5839
E0084,2026-02-03T00:00:00Z,4.0251,2.3126,4.1451,1.6614,5.8597,9.3044
E0085,2026-02-03T00:00:00Z,2.5698,2.6616,2.1576,3.0103,5.6916,8.4943
E0086,2026-02-03T00:00:00Z,2.6473,2.0455,3.3021,0.9431,4.3005,9.6023
E0087,2026-02-03T00:00:00Z,1.845,1.0149,3.3867,-0.9322,3.952,9.0331
E0088,2026-02-03T00:00:00Z,3.4577,4.3859,3.4316,0.5233,6.1709,8.0172
E0089,2026-02-03T00:00:00Z,2.0766,3.1985,3.2692,-0.771,5.6768,9.4857
E0090,2026-02-03T00:00:00Z,2.8026,3.9927,3.2879,0.3929,4.8197,9.5165
E0091,2026-02-03T00:00:00Z,3.1812,2.6011,3.4188,-0.9366,6.5004,10.1309
E0092,2026-02-03T00:00:00Z,2.8129,1.6402,4.175,0.5161,5.4889,8.7669
E0093,2026-02-03T00:00:00Z,3.7898,0.903,3.7045,0.1097,3.7666,9.8211
E0094,2026-02-03T00:00:00Z,3.2607,1.0428,2.8482,1.5779,6.8494,9.6016
E0095,2026-02-03T00:00:00Z,4.2648,4.7699,5.2848,-1.0589,5.2638,8.8636
E0096,2026-02-03T00:00:00Z,2.7681,2.5169,2.7659,1.6237,6.6841,9.0788
E0097,2026-02-03T00:00:00Z,2.5298,2.4144,3.8305,-0.3006,6.8373,9.5669
E0098,2026-02-03T00:00:00Z,4.502,1.9621,2.3006,-1.4069,7.0425,8.5148
E0099,2026-02-03T00:00:00Z,1.7695,3.9178,3.2474,0.4252,4.2504,9.7354
E0100,2026-02-03T00:00:00Z,-0.1334,2.8875,4.7954,0.6579,8.1145,10.7779
E0101,2026-02-03T00:00:00Z,4.6229,1.7106,2.904,1.2721,3.8136,7.8747
E0102,2026-02-03T00:00:00Z,2.7521,-0.1412,3.7209,0.0714,4.8152,7.9378
E0103,2026-02-03T00:00:00Z,4.1346,2.6669,3.2395,-0.3235,5.8921,10.1061
E0104,2026-02-03T00:00:00Z,3.6083,1.773,3.632,0.7498,7.229,9.4446
E0105,2026-02-03T00:00:00Z,1.8318,-0.4004,2.4113,0.061,5.9925,8.9641
E0106,2026-02-03T00:00:00Z,3.8369,2.3616,1.6716,-1.0945,2.681,10.5077
E0107,2026-02-03T00:00:00Z,4.7872,2.7178,2.3375,-0.4726,5.7823,9.5286
E0108,2026-02-03T00:00:00Z,1.9231,2.4299,3.0248,1.3451,6.9252,8.1155
E0109,2026-02-03T00:00:00Z,2.7205,3.7517,3.3236,1.0411,6.6156,11.3716
E0110,2026-02-03T00:00:00Z,2.8974,3.0064,2.1532,0.0064,6.8868,9.3923
E0111,2026-02-03T00:00:00Z,4.5967,0.4235,1.6329,-0.7405,5.5248,8.7218
E0112,2026-02-03T00:00:00Z,3.6152,1.3998,4.4045,-1.4815,3.9865,8.1453
E0113,2026-02-03T00:00:00Z,2.9108,5.111,4.0217,-0.1527,1.9284,7.986
E0114,2026-02-03T00:00:00Z,4.5634,1.9538,1.5492,0.7204,5.459,8.6617
E0115,2026-02-03T00:00:00Z,2.3394,5.1418,4.1931,1.1166,7.4498,7.962
E0116,2026-02-03T00:00:00Z,2.3321,2.4311,3.2722,-0.0406,5.3137,9.3932
E0117,2026-02-03T00:00:00Z,2.5075,3.6101,2.661,-1.1134,3.6935,7.7684
E0118,2026-02-03T00:00:00Z,3.9486,1.997,2.9077,-0.3267,9.1047,10.8479
E0119,2026-02-03T00:00:00Z,2.112,4.4245,3.1295,0.3126,5.2142,7.2758
E0120,2026-02-03T00:00:00Z,3.969,2.9251,3.1634,0.8821,6.886,7.2742
E0121,2026-02-03T00:00:00Z,2.5786,4.3894,2.3855,0.9086,6.1305,9.0485
E0122,2026-02-03T00:00:00Z,2.3609,1.0097,3.3982,1.1575,6.6389,8.1483
E0123,2026-02-03T00:00:00Z,2.8377,2.116,2.4234,-0.8318,7.3666,8.0788
E0124,2026-02-03T00:00:00Z,2.3482,1.5931,3.0809,-0.4997,4.2549,8.7292
E0125,2026-02-03T00:00:00Z,2.7621,3.1976,4.0726,1.2147,5.7899,7.4118
E0126,2026-02-03T00:00:00Z,2.821,1.8267,0.1674,-0.3136,8.1059,9.9267
E0127,2026-02-03T00:00:00Z,4.1134,3.1543,3.8685,1.8854,4.8926,7.5176
E0128,2026-02-03T00:00:00Z,3.0308,3.3921,5.1989,0.3677,5.543,7.8206
E0129,2026-02-03T00:00:00Z,2.1222,0.3104,5.2921,0.6439,2.1261,8.7157
E0130,2026-02-03T00:00:00Z,1.6802,-0.107,3.5929,-0.1663,4.2738,8.5219
E0131,2026-02-03T00:00:00Z,4.3549,5.3542,2.705,0.5202,5.0822,8.3912
E0132,2026-02-03T00:00:00Z,3.135,3.3524,2.7537,-1.025,5.9659,10.0216
E0133,2026-02-03T00:00:00Z,1.6144,4.1863,3.6263,0.2838,4.8747,7.7308
E0134,2026-02-03T00:00:00Z,2.0063,1.4057,5.3956,1.2074,6.0802,10.7105
E0135,2026-02-03T00:00:00Z,3.5195,2.2128,4.138,2.0417,5.2695,5.4703
E0136,2026-02-03T00:00:00Z,3.0995,2.7889,3.5435,-0.9777,5.3788,7.9652
E0137,2026-02-03T00:00:00Z,1.6462,1.438,2.543,-0.6421,5.5246,8.5771
E0138,2026-02-03T00:00:00Z,2.7896,1.4057,3.4206,-0.8519,4.8965,10.1384
E0139,2026-02-03T00:00:00Z,3.364,2.9082,3.7499,-1.32,4.1377,6.8125
E0140,2026-02-03T00:00:00Z,3.2007,1.7633,2.9969,0.2286,6.4234,8.6969
E0141,2026-02-03T00:00:00Z,2.4974,1.9246,1.811,-1.1478,6.3533,9.4622
E0142,2026-02-03T00:00:00Z,1.6983,4.501,3.5183,-0.1151,3.6764,7.8042
E0143,2026-02-03T00:00:00Z,1.3471,0.4454,2.3756,0.9839,7.5185,7.953
E0144,2026-02-03T00:00:00Z,2.827,1.1844,2.9881,-0.4103,5.9939,9.0506
E0145,2026-02-03T00:00:00Z,3.4589,0.1947,3.0489,1.1425,3.16,8.1696
E0146,2026-02-03T00:00:00Z,1.8799,2.3765,3.7004,0.7039,6.1289,10.3336
E0147,2026-02-03T00:00:00Z,1.5575,4.2218,1.6864,0.6677,5.3973,7.606
E0148,2026-02-03T00:00:00Z,2.9848,1.4425,3.6826,1.0311,4.9728,8.163
E0149,2026-02-03T00:00:00Z,4.4145,3.376,1.1529,0.6804,6.6838,9.5284
E0000,2026-02-04T00:00:00Z,2.2052,3.1498,3.1002,0.2706,5.2325,5.5861
E0001,2026-02-04T00:00:00Z,2.9574,6.6128,4.0663,0.0477,6.6326,8.0258
E0002,2026-02-04T00:00:00Z,2.2997,0.4541,1.5682,0.469,6.5172,7.9174
E0003,2026-02-04T00:00:00Z,1.6595,5.9153,2.1758,1.1903,6.4683,9.2428
E0004,2026-02-04T00:00:00Z,1.8334,1.3788,4.4102,1.4831,4.8666,7.8671
E0005,2026-02-04T00:00:00Z,2.6575,0.2275,5.3364,-0.8989,4.2506,8.849
E0006,2026-02-04T00:00:00Z,1.9896,2.2322,3.6551,-0.6167,1.9571,8.0355
E0007,2026-02-04T00:00:00Z,1.8536,4.128,2.2035,1.4796,5.2978,7.0505
E0008,2026-02-04T00:00:00Z,3.9879,2.6808,3.8111,0.4227,6.7243,7.927
E0009,2026-02-04T00:00:00Z,2.412,2.8045,2.2892,0.4951,8.2165,9.0778
E0010,2026-02-04T00:00:00Z,3.671,0.6779,4.3301,0.0891,4.6012,10.0833
E0011,2026-02-04T00:00:00Z,4.0732,2.1061,3.849,-0.3708,5.5907,11.0074
E0012,2026-02-04T00:00:00Z,2.5131,-1.2465,3.6895,-2.307,5.8361,10.0915
E0013,2026-02-04T00:00:00Z,4.1207,1.6828,3.6125,0.272,5.1836,8.7253
E0014,2026-02-04T00:00:00Z,3.6063,1.7474,3.47,-1.3492,6.4589,11.4433
E0015,2026-02-04T00:00:00Z,3.0749,2.5983,4.3631,-0.9259,5.1213,8.4443
E0016,2026-02-04T00:00:00Z,2.4954,-1.7584,4.3397,0.8958,5.3483,7.2724
E0017,2026-02-04T00:00:00Z,3.896,0.6946,1.8815,2.1666,4.8281,10.2137
E0018,2026-02-04T00:00:00Z,2.7104,3.426,3.3486,-0.8052,5.9126,8.5549
E0019,2026-02-04T00:00:00Z,3.3475,2.3725,2.212,-0.5587,4.4803,10.6621
E0020,2026-02-04T00:00:00Z,1.6954,3.5247,3.1093,-0.6676,4.8326,6.6274
E0021,2026-02-04T00:00:00Z,2.6112,2.0082,3.6188,-1.1396,5.1536,8.7635
E0022,2026-02-04T00:00:00Z,3.3999,2.0603,4.4423,1.0549,3.4409,6.8986
E0023,2026-02-04T00:00:00Z,4.5992,3.8363,3.5788,-0.259,8.298,9.4248
E0024,2026-02-04T00:00:00Z,2.5843,-0.8593,4.3485,-2.3006,4.7911,9.2494
E0025,2026-02-04T00:00:00Z,2.0476,4.6366,2.6002,0.7637,6.263,7.8267
E0026,2026-02-04T00:00:00Z,1.9469,2.3535,2.1257,-0.0046,7.0018,8.6467
E0027,2026-02-04T00:00:00Z,4.6511,3.8761,1.8894,-0.9046,4.8341,10.7558
E0028,2026-02-04T00:00:00Z,1.7746,2.1971,4.2462,-1.7421,5.3584,9.7619
E0029,2026-02-04T00:00:00Z,2.8302,2.4847,0.798,-0.7823,3.4862,9.8855
E0030,2026-02-04T00:00:00Z,4.2001,4.8324,1.7927,2.0916,4.9683,9.8065
E0031,2026-02-04T00:00:00Z,3.2584,4.825,2.4221,-0.7332,6.2541,10.5026
E0032,2026-02-04T00:00:00Z,3.1694,2.2238,3.3171,-0.4969,6.3048,10.788
E0033,2026-02-04T00:00:00Z,1.9971,2.6476,2.8243,0.5679,5.3429,8.5284
E0034,2026-02-04T00:00:00Z,3.614,4.6443,2.9405,-1.2933,4.6578,9.8257
E0035,2026-02-04T00:00:00Z,3.0592,-0.437,3.6145,-0.6324,6.6339,8.5739
E0036,2026-02-04T00:00:00Z,2.6389,2.2546,2.2708,-0.7658,5.6805,11.1642
E0037,2026-02-04T00:00:00Z,3.0331,-0.0195,4.7603,1.3708,5.0004,8.8015
E0038,2026-02-04T00:00:00Z,3.6353,3.7104,4.4957,1.2675,5.3201,9.5936
E0039,2026-02-04T00:00:00Z,2.3334,3.453,4.536,-0.2375,4.1158,9.8289
E0040,2026-02-04T00:00:00Z,3.1111,0.9678,4.7211,1.3412,3.4064,7.9428
E0041,2026-02-04T00:00:00Z,2.5418,4.8583,3.192,-0.0084,5.5742,11.0642
E0042,2026-02-04T00:00:00Z,3.6534,2.0522,3.8519,1.0411,5.1417,8.7617
E0043,2026-02-04T00:00:00Z,3.3762,5.2024,4.2707,0.8754,8.078,8.6078
E0044,2026-02-04T00:00:00Z,2.1546,4.0682,2.1965,-0.3784,9.3379,9.2325
E0045,2026-02-04T00:00:00Z,2.6257,4.6223,2.4499,-0.3656,2.6725,6.5988
E0046,2026-02-04T00:00:00Z,2.8125,1.0079,1.9047,-1.1967,5.1997,8.5225
E0047,2026-02-04T00:00:00Z,4.1416,3.1162,2.4031,0.8251,6.8925,10.3268
E0048,2026-02-04T00:00:00Z,2.1647,2.7803,3.6679,0.5142,3.6511,10.0272
E0049,2026-02-04T00:00:00Z,3.5985,1.491,3.3799,-0.5869,4.2133,8.2103
E0050,2026-02-04T00:00:00Z,3.1227,2.4224,3.6196,-1.2464,7.475,6.2338
E0051,2026-02-04T00:00:00Z,3.823,3.5878,3.5126,-1.1733,4.5381,9.6175
E0052,2026-02-04T00:00:00Z,2.5593,4.4865,1.5493,0.8178,4.9067,8.0675
E0053,2026-02-04T00:00:00Z,3.3037,2.7351,2.3796,-0.0093,4.4912,8.7036
E0054,2026-02-04T00:00:00Z,4.3744,3.4309,3.6895,-2.7809,5.1727,8.1311
E0055,2026-02-04T00:00:00Z,2.4645,4.8811,5.4485,0.7042,7.8404,10.7757
E0056,2026-02-04T00:00:00Z,3.1628,1.0476,2.4158,-0.1284,8.143,7.4161
E0057,2026-02-04T00:00:00Z,3.9222,2.7592,3.2436,1.0029,5.6897,10.4611
E0058,2026-02-04T00:00:00Z,3.6476,0.3442,3.1735,2.2386,6.5085,11.101
E0059,2026-02-04T00:00:00Z,2.3335,-0.2594,3.878,2.3113,8.6438,9.0147
E0060,2026-02-04T00:00:00Z,1.5219,1.8635,4.4643,1.9194,6.5291,8.125
E0061,2026-02-04T00:00:00Z,4.2208,2.7451,3.6154,-0.5045,7.389,9.5139
E0062,2026-02-04T00:00:00Z,2.2697,4.4001,2.7677,-0.6859,7.6561,8.426
E0063,2026-02-04T00:00:00Z,0.9267,2.4336,2.1571,-0.034,6.365,8.8751
E0064,2026-02-04T00:00:00Z,2.2647,3.3094,2.3102,-0.4315,6.9254,7.9078
E0065,2026-02-04T00:00:00Z,4.7295,0.3532,1.6348,1.2441,6.7029,9.1458
E0066,2026-02-04T00:00:00Z,1.9179,3.7326,3.6552,1.2909,5.4876,11.9049
E0067,2026-02-04T00:00:00Z,2.4214,2.4571,3.0167,0.0531,4.9314,9.7142
E0068,2026-02-04T00:00:00Z,2.0538,4.9327,2.6939,0.9847,7.2622,8.9387
E0069,2026-02-04T00:00:00Z,3.7788,4.6388,2.4744,1.1889,5.4107,9.7114
E0070,2026-02-04T00:00:00Z,3.2291,0.7378,2.5467,0.9918,5.5649,6.9767
E0071,2026-02-04T00:00:00Z,1.8982,3.4144,2.0396,1.2878,6.5391,8.0729
E0072,2026-02-04T00:00:00Z,4.887,-1.6129,1.9086,0.203,6.8427,9.4652
E0073,2026-02-04T00:00:00Z,4.1301,3.371,4.2797,0.0728,5.9375,11.0121
E0074,2026-02-04T00:00:00Z,4.5544,2.9481,1.5036,2.1928,7.1308,8.928
E0075,2026-02-04T00:00:00Z,2.9073,2.1834,2.2635,0.3308,3.4982,8.5271
E0076,2026-02-04T00:00:00Z,2.3564,3.2393,1.6987,-1.5184,4.3406,6.7689
E0077,2026-02-04T00:00:00Z,2.5945,2.6747,3.6928,-1.1789,3.8322,9.0991
E0078,2026-02-04T00:00:00Z,3.0952,1.7459,1.4064,0.2789,8.982,9.5707
E0079,2026-02-04T00:00:00Z,3.9436,3.1356,2.767,-0.1212,7.6856,7.0875
E0080,2026-02-04T00:00:00Z,3.3057,2.126,3.9084,-1.2286,5.1337,7.915
E0081,2026-02-04T00:00:00Z,2.4415,4.5764,4.3951,0.6453,6.2183,9.7047
E0082,2026-02-04T00:00:00Z,4.7871,3.061,3.131,-0.413,5.9085,6.4032
E0083,2026-02-04T00:00:00Z,2.585,6.3463,3.2407,-1.3224,5.2854,7.5369
E0084,2026-02-04T00:00:00Z,2.2734,1.8769,2.667,0.3404,3.2892,7.9557
E0085,2026-02-04T00:00:00Z,4.5371,6.0924,4.6354,0.6434,5.7317,7.6413
E0086,2026-02-04T00:00:00Z,3.984,0.9092,5.3133,-1.9038,6.8149,9.7243
E0087,2026-02-04T00:00:00Z,4.5046,5.7262,2.598,0.6148,4.7401,11.5744
E0088,2026-02-04T00:00:00Z,2.303,2.1875,3.0329,0.6972,6.9043,5.8758
E0089,2026-02-04T00:00:00Z,2.459,3.1936,3.228,0.2606,5.9138,7.9418
E0090,2026-02-04T00:00:00Z,2.9412,1.0781,2.7844,-1.0702,4.932,8.3121
E0091,2026-02-04T00:00:00Z,3.0413,3.5387,3.2227,3.1114,3.7392,8.1958
E0092,2026-02-04T00:00:00Z,3.1982,0.3841,4.1804,-0.9139,6.9606,8.2012
E0093,2026-02-04T00:00:00Z,3.945,0.8235,3.515,-0.1787,7.8596,9.5293
E0094,2026-02-04T00:00:00Z,3.9267,3.2171,4.9774,1.0839,4.3514,7.7323
E0095,2026-02-04T00:00:00Z,-0.2362,2.1119,3.1334,-0.5058,5.6865,8.1064
E0096,2026-02-04T00:00:00Z,4.7232,1.3854,3.1268,0.4802,4.5036,9.6209
E0097,2026-02-04T00:00:00Z,3.0769,4.9344,2.6828,0.373,7.3998,6.4422
E0098,2026-02-04T00:00:00Z,4.1178,3.7184,3.1503,-0.6916,7.0243,9.2524
E0099,2026-02-04T00:00:00Z,2.2203,5.2486,3.4941,-0.8592,5.4491,8.3719
E0100,2026-02-04T00:00:00Z,3.625,3.4307,3.6245,0.1957,5.4342,10.1201
E0101,2026-02-04T00:00:00Z,2.658,-0.0054,1.9008,-1.9267,3.9766,8.8834
E0102,2026-02-04T00:00:00Z,2.8791,2.3146,3.5135,-1.4135,6.9213,9.6019
E0103,2026-02-04T00:00:00Z,4.173,4.3368,3.8599,0.194,7.3095,8.4212
E0104,2026-02-04T00:00:00Z,3.6511,-0.1014,3.6516,-0.9855,2.0057,8.7034
E0105,2026-02-04T00:00:00Z,2.2903,6.6059,3.4542,0.259,4.5004,10.8956
E0106,2026-02-04T00:00:00Z,3.3303,2.2875,3.1046,1.0559,6.1638,9.4494
E0107,2026-02-04T00:00:00Z,1.8617,4.4069,0.901,0.3993,5.2312,7.9888
E0108,2026-02-04T00:00:00Z,4.754,2.7888,2.2148,0.4882,6.3303,8.9382
E0109,2026-02-04T00:00:00Z,3.212,3.9993,0.4653,1.7934,3.93,9.2879
E0110,2026-02-04T00:00:00Z,3.5203,2.2035,3.6321,-0.0734,4.9313,7.0949
E0111,2026-02-04T00:00:00Z,2.3263,-0.1994,2.1453,-0.7581,4.4599,7.2072
E0112,2026-02-04T00:00:00Z,3.7699,-0.4994,2.2267,0.5894,5.8755,10.7562
E0113,2026-02-04T00:00:00Z,2.0236,4.6937,3.8209,1.9766,3.5524,11.1786
E0114,2026-02-04T00:00:00Z,1.9689,0.2931,4.3567,2.3009,5.6598,7.3084
E0115,2026-02-04T00:00:00Z,2.3756,2.5809,4.4167,1.6754,8.1886,8.2574
E0116,2026-02-04T00:00:00Z,3.0629,3.3902,3.622,0.9381,4.6708,8.2117
E0117,2026-02-04T00:00:00Z,3.5858,1.4795,3.9883,1.1281,6.0493,8.6319
E0118,2026-02-04T00:00:00Z,2.1926,2.859,4.0961,0.2177,4.2366,9.5697
