entity_id,event_time,f1,f2,f3,f4,f5,f6
E0135,2026-01-02T00:00:00Z,3.1249,4.0248,3.311,-0.7964,5.9438,8.2364
E0136,2026-01-02T00:00:00Z,2.6097,3.0375,1.9597,-1.0318,4.4294,9.5703
E0137,2026-01-02T00:00:00Z,3.0123,5.4506,2.6255,-2.3341,5.1691,8.7967
E0138,2026-01-02T00:00:00Z,1.6769,3.3512,1.5456,0.9161,4.372,8.5803
E0139,2026-01-02T00:00:00Z,3.4931,2.867,2.7846,0.4944,4.72,9.0423
E0140,2026-01-02T00:00:00Z,2.4999,3.9713,3.8656,1.269,3.3378,8.6729
E0141,2026-01-02T00:00:00Z,2.2392,0.7963,4.7344,0.337,7.0162,11.2025
E0142,2026-01-02T00:00:00Z,3.2653,-0.4053,4.3409,1.054,5.3753,7.4068
E0143,2026-01-02T00:00:00Z,3.5083,0.3827,4.418,-0.5242,3.5408,7.7068
E0144,2026-01-02T00:00:00Z,3.1191,4.1131,1.6228,-0.0465,7.4025,8.9456
E0145,2026-01-02T00:00:00Z,1.8981,1.3293,4.007,-0.5277,5.2956,9.9868
E0146,2026-01-02T00:00:00Z,2.2729,2.3073,3.349,0.1005,3.8312,10.2692
E0147,2026-01-02T00:00:00Z,3.3305,4.285,2.6457,0.0572,5.3782,8.0808
E0148,2026-01-02T00:00:00Z,2.8622,0.6052,4.5587,-1.6455,3.4467,10.497
E0149,2026-01-02T00:00:00Z,2.9774,2.2808,1.5432,-0.0113,7.9508,11.2452
E0000,2026-01-03T00:00:00Z,2.5591,3.1577,2.8403,-0.8239,5.2814,9.2843
E0001,2026-01-03T00:00:00Z,4.3436,2.9425,3.2452,0.8784,5.6212,7.6684
E0002,2026-01-03T00:00:00Z,2.1288,2.1708,2.2846,1.8042,7.5691,7.705
E0003,2026-01-03T00:00:00Z,2.034,2.534,1.7983,0.2425,6.0348,9.8909
E0004,2026-01-03T00:00:00Z,1.3572,3.8711,3.2846,0.3363,6.22,8.7382
E0005,2026-01-03T00:00:00Z,4.7147,4.3919,2.5985,-0.9681,5.0748,7.8635
E0006,2026-01-03T00:00:00Z,3.7432,3.5443,2.0205,-1.3672,3.952,9.5335
E0007,2026-01-03T00:00:00Z,2.3194,1.0192,3.329,0.0257,3.8296,8.9897
E0008,2026-01-03T00:00:00Z,2.901,3.5323,4.6048,-1.1428,7.6517,9.9618
E0009,2026-01-03T00:00:00Z,2.0334,5.4581,2.9776,-0.9843,5.9474,7.6085
E0010,2026-01-03T00:00:00Z,3.4517,1.6598,3.2748,0.2565,7.3704,9.8407
E0011,2026-01-03T00:00:00Z,3.6109,2.0874,3.3771,-0.9456,5.5785,6.7767
E0012,2026-01-03T00:00:00Z,3.818,4.8606,2.8793,-0.9994,4.4437,8.373
E0013,2026-01-03T00:00:00Z,2.533,3.2878,4.2952,-1.3261,5.3549,6.7294
E0014,2026-01-03T00:00:00Z,2.159,2.4451,2.6244,2.3302,3.5759,9.7091
E0015,2026-01-03T00:00:00Z,3.8105,0.4759,3.2741,1.0596,6.1714,9.7677
E0016,2026-01-03T00:00:00Z,4.035,2.3966,3.9219,1.2539,7.3547,8.0077
E0017,2026-01-03T00:00:00Z,2.3963,0.9982,3.3449,0.1352,5.1224,8.1625
E0018,2026-01-03T00:00:00Z,1.2187,3.7686,3.5892,-0.6081,4.2397,7.5066
E0019,2026-01-03T00:00:00Z,1.8553,3.2625,3.2153,-1.1413,3.8351,9.9167
E0020,2026-01-03T00:00:00Z,1.9093,2.9155,-0.0565,-1.0989,4.9863,8.8937
E0021,2026-01-03T00:00:00Z,1.7066,1.5115,5.1713,-0.2089,5.6907,9.7326
E0022,2026-01-03T00:00:00Z,2.7156,2.1426,3.5027,-0.6231,5.745,9.7083
E0023,2026-01-03T00:00:00Z,1.141,0.6279,4.0148,0.2272,3.4903,9.6477
E0024,2026-01-03T00:00:00Z,2.4138,3.9587,4.1112,1.6085,6.6893,9.7985
E0025,2026-01-03T00:00:00Z,3.18,0.9874,4.4844,-0.5667,6.1378,9.401
E0026,2026-01-03T00:00:00Z,1.7965,2.0985,2.499,-0.3919,4.209,6.4399
E0027,2026-01-03T00:00:00Z,2.6526,3.8108,5.5158,-0.007,7.1327,8.3237
E0028,2026-01-03T00:00:00Z,2.6368,1.1549,1.9596,-1.6003,4.9929,11.2684
E0029,2026-01-03T00:00:00Z,1.7913,3.2273,2.6337,-0.3944,8.3383,8.8272
E0030,2026-01-03T00:00:00Z,3.2697,2.2848,3.584,0.5792,5.473,9.3089
E0031,2026-01-03T00:00:00Z,3.2222,3.6232,2.9202,2.2546,4.1092,7.5145
E0032,2026-01-03T00:00:00Z,2.8429,4.1437,3.0755,-0.6861,8.1587,11.129
E0033,2026-01-03T00:00:00Z,3.1437,1.5592,2.4501,-0.3062,5.8515,7.2473
E0034,2026-01-03T00:00:00Z,2.0765,2.689,2.9714,-1.1389,6.9598,8.2369
E0035,2026-01-03T00:00:00Z,3.2637,2.4254,3.7591,0.5573,6.4371,8.7493
E0036,2026-01-03T00:00:00Z,4.3483,3.9768,3.5715,-0.2902,7.2514,8.3287
E0037,2026-01-03T00:00:00Z,2.3524,-0.0187,3.7339,-1.3742,8.0033,8.2272
E0038,2026-01-03T00:00:00Z,3.858,5.9632,2.0031,1.1857,4.6175,7.4959
E0039,2026-01-03T00:00:00Z,3.6259,3.7243,3.1021,-0.6873,4.1363,8.7581
E0040,2026-01-03T00:00:00Z,3.5649,2.894,2.7417,1.5141,4.8361,6.4954
E0041,2026-01-03T00:00:00Z,2.8651,3.2475,3.5927,-1.2569,6.3071,10.0671
E0042,2026-01-03T00:00:00Z,2.2037,0.5881,3.3807,1.1412,5.4042,8.954
E0043,2026-01-03T00:00:00Z,2.8847,2.2598,4.8092,0.5835,6.1069,7.9413
E0044,2026-01-03T00:00:00Z,1.7559,3.8336,3.7388,1.3487,4.9785,9.1785
E0045,2026-01-03T00:00:00Z,0.4627,2.5417,4.2997,-0.5279,5.2069,9.7461
E0046,2026-01-03T00:00:00Z,2.9124,4.3113,2.8622,0.6896,6.342,9.1715
E0047,2026-01-03T00:00:00Z,2.2369,3.4687,3.7978,-0.6029,5.4819,8.1373
E0048,2026-01-03T00:00:00Z,1.9206,3.4371,4.0591,0.8023,7.9813,8.9826
E0049,2026-01-03T00:00:00Z,3.2646,1.598,4.465,1.3898,5.6178,8.5474
E0050,2026-01-03T00:00:00Z,4.6639,0.3467,4.2462,2.3484,5.9204,9.6904
E0051,2026-01-03T00:00:00Z,3.1329,-0.6756,3.5523,-1.1306,7.2635,7.8387
E0052,2026-01-03T00:00:00Z,4.141,3.6471,5.0858,-1.0372,4.3973,10.5709
E0053,2026-01-03T00:00:00Z,1.882,2.1992,2.6286,0.3942,6.1281,9.6747
E0054,2026-01-03T00:00:00Z,1.5158,-1.0954,3.2308,0.1463,7.6646,9.9698
E0055,2026-01-03T00:00:00Z,0.753,1.3076,4.234,-0.8637,4.2001,8.7494
E0056,2026-01-03T00:00:00Z,2.7481,4.3329,1.5328,0.5051,7.045,6.8552
E0057,2026-01-03T00:00:00Z,2.094,-0.7922,0.9329,0.6649,7.4269,10.3367
E0058,2026-01-03T00:00:00Z,3.1277,1.6221,2.0323,-2.2685,4.2248,9.9131
E0059,2026-01-03T00:00:00Z,3.3602,4.2458,5.1684,-0.2899,5.47,7.9896
E0060,2026-01-03T00:00:00Z,2.8465,3.9891,3.3524,0.287,6.1749,8.9998
E0061,2026-01-03T00:00:00Z,1.9491,0.5784,3.9976,0.107,6.4074,10.5058
E0062,2026-01-03T00:00:00Z,1.9565,2.985,2.2094,-0.0249,5.7558,7.6011
E0063,2026-01-03T00:00:00Z,3.0458,2.7963,4.6127,1.6389,6.1142,9.0365
E0064,2026-01-03T00:00:00Z,2.9427,2.2079,2.6855,-1.3057,3.4076,9.2924
E0065,2026-01-03T00:00:00Z,3.1527,3.4914,3.2357,2.1805,6.8968,7.7062
E0066,2026-01-03T00:00:00Z,2.8021,2.4012,4.3557,-0.2306,5.3981,10.8778
E0067,2026-01-03T00:00:00Z,3.8521,1.4431,3.1765,-0.2977,6.4226,11.4115
E0068,2026-01-03T00:00:00Z,3.351,2.2698,1.7883,1.0877,6.5788,8.6122
E0069,2026-01-03T00:00:00Z,4.1352,1.2919,3.532,-0.6125,3.5257,6.8233
E0070,2026-01-03T00:00:00Z,2.7106,0.9852,5.2718,-0.3247,5.5025,10.747
E0071,2026-01-03T00:00:00Z,2.0628,1.5352,3.1295,2.4187,5.5456,7.4285
E0072,2026-01-03T00:00:00Z,2.2608,3.1265,5.0818,1.326,5.1129,11.3171
E0073,2026-01-03T00:00:00Z,2.7976,0.1388,3.3505,1.7341,4.6949,8.887
E0074,2026-01-03T00:00:00Z,4.9139,1.7381,1.765,-0.3615,4.1692,8.0154
E0075,2026-01-03T00:00:00Z,2.1902,4.2638,4.6099,0.1275,4.4986,8.9063
E0076,2026-01-03T00:00:00Z,3.5143,4.3749,2.5994,0.7028,5.3879,10.2845
E0077,2026-01-03T00:00:00Z,3.2351,1.1046,4.5111,-0.6629,5.2244,8.7551
E0078,2026-01-03T00:00:00Z,0.8993,1.4977,5.7227,-0.4554,6.2092,7.4276
E0079,2026-01-03T00:00:00Z,2.3047,0.17,4.0542,-0.5445,6.812,8.2373
E0080,2026-01-03T00:00:00Z,2.5514,3.6074,4.7388,-0.719,6.0679,9.07
E0081,2026-01-03T00:00:00Z,3.8823,2.8867,2.9835,-0.7614,6.1345,11.6063
E0082,2026-01-03T00:00:00Z,3.3301,3.4047,3.7644,0.488,7.6332,10.7221
E0083,2026-01-03T00:00:00Z,1.9285,3.1521,2.5721,1.221,8.5263,5.6168
E0084,2026-01-03T00:00:00Z,4.9412,3.0603,3.4549,-0.1038,4.4928,9.5493
E0085,2026-01-03T00:00:00Z,2.2966,-0.373,3.0264,-1.6776,5.4523,8.1403
E0086,2026-01-03T00:00:00Z,3.1722,2.7752,1.31,-0.6031,5.8373,7.9236
E0087,2026-01-03T00:00:00Z,4.2248,-1.3034,1.6511,-0.5451,2.9365,7.8945
E0088,2026-01-03T00:00:00Z,3.1346,1.0283,3.2002,0.6812,4.5717,6.2064
E0089,2026-01-03T00:00:00Z,3.946,2.3002,4.0747,0.8939,5.2336,10.6764
E0090,2026-01-03T00:00:00Z,4.6045,2.0423,3.0019,0.3805,7.2675,8.3556
E0091,2026-01-03T00:00:00Z,3.2762,1.7177,4.4337,2.2272,3.6421,8.3342
E0092,2026-01-03T00:00:00Z,2.437,7.4439,3.8554,0.8997,7.7169,7.3831
E0093,2026-01-03T00:00:00Z,2.5061,2.01,3.2078,-1.5986,5.938,9.4524
E0094,2026-01-03T00:00:00Z,2.8726,3.3491,3.3742,0.2357,6.5687,6.9174
E0095,2026-01-03T00:00:00Z,0.3806,0.9572,2.3165,0.8093,6.7089,8.0358
E0096,2026-01-03T00:00:00Z,3.3243,3.8693,4.4854,-0.6195,5.836,10.8449
E0097,2026-01-03T00:00:00Z,3.6067,1.7364,3.6813,-0.5386,4.9722,9.1836
E0098,2026-01-03T00:00:00Z,3.0466,3.3013,2.0037,1.3204,3.8207,10.2204
E0099,2026-01-03T00:00:00Z,2.4097,-0.6292,4.4565,0.6942,7.2286,8.0494
E0100,2026-01-03T00:00:00Z,1.7149,2.7361,4.7339,1.18,8.882,7.2049
E0101,2026-01-03T00:00:00Z,2.96,-0.2612,1.9789,-0.0849,6.1246,8.5755
E0102,2026-01-03T00:00:00Z,3.1741,2.3502,3.2709,0.3281,8.9092,9.3019
E0103,2026-01-03T00:00:00Z,3.5974,3.1792,3.9988,-1.5852,5.8904,8.0417
E0104,2026-01-03T00:00:00Z,2.3478,3.2904,4.486,-0.0541,4.4404,7.3358
E0105,2026-01-03T00:00:00Z,1.5103,1.6358,5.0735,1.3094,6.4822,10.4639
E0106,2026-01-03T00:00:00Z,5.127,1.6565,2.6773,0.9187,6.141,9.152
E0107,2026-01-03T00:00:00Z,3.3379,0.5973,0.941,1.0939,6.7813,7.5155
E0108,2026-01-03T00:00:00Z,3.8076,1.4804,5.2608,-0.3961,5.7714,9.2668
E0109,2026-01-03T00:00:00Z,4.1863,4.2069,3.955,0.7106,5.0757,10.5477
E0110,2026-01-03T00:00:00Z,1.8375,2.1219,2.9288,0.3429,7.0924,8.2735
E0111,2026-01-03T00:00:00Z,3.8208,3.2038,4.8954,-0.6394,4.1282,10.8206
E0112,2026-01-03T00:00:00Z,2.0882,4.4912,3.5404,-0.5932,6.5828,8.9352
E0113,2026-01-03T00:00:00Z,1.8903,4.454,3.0046,0.2798,4.7913,7.6509
E0114,2026-01-03T00:00:00Z,3.7016,4.3297,3.015,0.8425,6.8099,9.0176
E0115,2026-01-03T00:00:00Z,2.3588,1.0193,4.9699,0.6815,7.0521,10.7971
E0116,2026-01-03T00:00:00Z,2.5649,3.6643,3.057,-0.5585,5.9254,8.4822
E0117,2026-01-03T00:00:00Z,2.6692,6.094,2.9142,1.2788,6.4823,7.8436
E0118,2026-01-03T00:00:00Z,1.1969,4.2196,3.8124,-0.0299,4.344,9.6379
E0119,2026-01-03T00:00:00Z,2.3864,2.4672,2.8807,0.0272,4.9866,8.0135
E0120,2026-01-03T00:00:00Z,2.5141,-0.4307,3.954,-1.8955,3.6988,9.0551
E0121,2026-01-03T00:00:00Z,2.4063,1.547,3.5892,-0.0507,6.1127,8.4557
E0122,2026-01-03T00:00:00Z,2.3312,1.7464,4.2949,-0.2185,4.6772,10.5378
E0123,2026-01-03T00:00:00Z,2.5415,-0.9985,2.2469,-0.7027,8.5978,5.7341
E0124,2026-01-03T00:00:00Z,4.6195,2.5101,4.0482,0.3014,3.9131,9.1806
E0125,2026-01-03T00:00:00Z,2.5567,0.7853,2.2161,0.8068,7.211,9.2478
E0126,2026-01-03T00:00:00Z,2.4839,3.6827,4.088,1.1578,7.551,7.4228
E0127,2026-01-03T00:00:00Z,4.2345,3.5396,3.5018,-1.7572,4.1887,10.3293
E0128,2026-01-03T00:00:00Z,3.8361,1.5485,3.4537,-0.9004,3.7595,8.3481
E0129,2026-01-03T00:00:00Z,1.7849,5.4884,5.4072,1.424,5.0294,7.6511
E0130,2026-01-03T00:00:00Z,2.797,1.7586,4.3261,0.4821,5.2645,8.0931
E0131,2026-01-03T00:00:00Z,3.1618,3.9524,1.4232,0.9877,5.3197,8.813
E0132,2026-01-03T00:00:00Z,4.655,-0.3963,3.3904,-0.4609,6.4469,10.0927
E0133,2026-01-03T00:00:00Z,4.3549,0.2858,3.3907,0.9842,4.6518,7.2914
E0134,2026-01-03T00:00:00Z,3.7877,3.3162,3.5996,-1.0572,4.7226,7.811
E0135,2026-01-03T00:00:00Z,3.37,5.6525,4.2182,-0.2985,6.56,8.7961
E0136,2026-01-03T00:00:00Z,3.2136,3.8558,3.7083,0.2941,7.223,7.1765
E0137,2026-01-03T00:00:00Z,3.7493,1.8433,4.2974,-0.1071,5.3221,6.9476
E0138,2026-01-03T00:00:00Z,4.2207,1.3639,4.8445,0.2051,4.544,8.575
E0139,2026-01-03T00:00:00Z,3.0586,3.3664,4.0101,0.528,4.9006,8.8384
E0140,2026-01-03T00:00:00Z,4.1808,5.0663,3.0071,0.8277,4.8018,9.4832
E0141,2026-01-03T00:00:00Z,3.007,1.7119,2.1813,-0.451,6.7924,8.2583
E0142,2026-01-03T00:00:00Z,1.1311,3.1016,4.0016,-0.6378,7.5979,8.8679
E0143,2026-01-03T00:00:00Z,3.1146,3.9931,2.26,2.3336,7.6733,9.1028
E0144,2026-01-03T00:00:00Z,2.6196,2.5589,2.4202,1.1283,6.4458,7.7
E0145,2026-01-03T00:00:00Z,3.9056,1.6997,4.3802,-1.0771,5.1917,8.0039
E0146,2026-01-03T00:00:00Z,2.3251,3.4426,4.3763,-1.1358,5.5804,9.0279
E0147,2026-01-03T00:00:00Z,1.8618,4.1655,2.8031,1.3526,3.674,9.6634
E0148,2026-01-03T00:00:00Z,4.0578,3.1658,1.8499,0.1821,6.5814,10.9625
E0149,2026-01-03T00:00:00Z,2.7183,3.003,4.5689,-1.1992,5.328,9.5242
E0000,2026-01-04T00:00:00Z,3.3542,4.1333,3.973,0.1814,6.0856,8.4699
E0001,2026-01-04T00:00:00Z,3.8122,4.2248,4.5553,-0.4268,6.4196,8.788
E0002,2026-01-04T00:00:00Z,4.6781,2.209,2.9191,-0.1661,4.7615,7.0363
E0003,2026-01-04T00:00:00Z,4.4403,-1.1198,2.7967,0.8368,6.8302,7.7372
E0004,2026-01-04T00:00:00Z,2.77,1.1149,4.0494,0.808,7.8764,7.4822
E0005,2026-01-04T00:00:00Z,1.6902,-1.3606,1.9009,-0.785,7.9918,9.7231
E0006,2026-01-04T00:00:00Z,1.0651,0.7991,0.5907,-0.1187,4.7774,8.0501
E0007,2026-01-04T00:00:00Z,4.5743,3.9173,3.5632,-0.2596,4.5421,8.9062
E0008,2026-01-04T00:00:00Z,2.9756,4.8493,1.126,0.787,5.839,8.1843
E0009,2026-01-04T00:00:00Z,3.0882,1.1536,3.5939,0.4091,5.0844,9.9611
E0010,2026-01-04T00:00:00Z,4.1722,3.3256,2.6305,0.5115,4.7044,8.2065
E0011,2026-01-04T00:00:00Z,2.2439,-0.2557,2.8911,1.1114,7.4652,9.1966
E0012,2026-01-04T00:00:00Z,2.2831,1.8428,4.9676,-0.8732,6.8721,9.7832
E0013,2026-01-04T00:00:00Z,3.2377,3.5553,2.4592,-0.8874,4.1925,6.0154
E0014,2026-01-04T00:00:00Z,4.3177,2.9475,4.1006,1.108,5.0111,8.1763
E0015,2026-01-04T00:00:00Z,4.4227,4.5167,3.0687,0.9501,6.218,10.8468
E0016,2026-01-04T00:00:00Z,3.3982,0.3826,2.9293,-0.0876,6.4761,9.2045
E0017,2026-01-04T00:00:00Z,3.1784,2.2691,3.6733,-0.2764,4.3975,8.5496
E0018,2026-01-04T00:00:00Z,4.3845,2.1799,4.5667,0.0207,6.1155,10.7514
E0019,2026-01-04T00:00:00Z,3.7186,-0.3701,4.272,-0.5304,4.3314,7.8647
E0020,2026-01-04T00:00:00Z,3.6615,2.0473,2.9887,-0.7691,3.004,6.9353
E0021,2026-01-04T00:00:00Z,3.3415,2.3732,3.2055,-0.6303,4.2031,8.2879
E0022,2026-01-04T00:00:00Z,2.3943,1.8909,4.1152,1.3567,4.4067,9.2526
E0023,2026-01-04T00:00:00Z,3.2144,1.4135,3.2615,1.216,6.3154,9.0177
E0024,2026-01-04T00:00:00Z,1.7444,1.9339,4.3517,1.1672,5.5827,8.5434
E0025,2026-01-04T00:00:00Z,2.3018,4.0857,4.2409,0.458,6.243,9.9264
E0026,2026-01-04T00:00:00Z,2.3322,2.4467,6.1728,-1.8392,4.2085,10.0656
E0027,2026-01-04T00:00:00Z,3.2291,0.1221,4.0778,0.2074,7.1575,6.867
E0028,2026-01-04T00:00:00Z,0.5928,1.1053,4.9788,-1.7953,4.8162,8.67
E0029,2026-01-04T00:00:00Z,1.8778,4.6239,3.5636,2.8751,3.9584,9.5019
E0030,2026-01-04T00:00:00Z,2.5495,2.0411,3.2524,1.0289,4.4929,9.8703
E0031,2026-01-04T00:00:00Z,2.0731,3.4478,1.4533,-1.0438,5.0213,8.4095
E0032,2026-01-04T00:00:00Z,3.3318,-0.0569,3.5988,1.7824,6.5671,8.0418
E0033,2026-01-04T00:00:00Z,3.1288,0.9958,0.7521,-0.1349,8.2885,6.672
E0034,2026-01-04T00:00:00Z,2.7079,0.6034,3.9882,0.3136,8.5503,9.4679
E0035,2026-01-04T00:00:00Z,2.9476,1.5862,1.7334,1.5863,7.5585,9.2446
E0036,2026-01-04T00:00:00Z,1.2608,2.4944,5.4365,-1.523,5.2116,9.9465
E0037,2026-01-04T00:00:00Z,4.0224,2.9831,3.0274,0.2537,4.9501,9.4273
E0038,2026-01-04T00:00:00Z,3.1863,0.0901,3.4552,0.3508,4.1757,8.9105
E0039,2026-01-04T00:00:00Z,3.0629,2.9245,1.486,-1.3515,7.1165,8.3383
E0040,2026-01-04T00:00:00Z,2.5326,1.1537,3.4486,0.1115,5.9632,8.9322
E0041,2026-01-04T00:00:00Z,2.4051,2.0601,1.4665,1.9015,6.5091,9.6958
E0042,2026-01-04T00:00:00Z,2.6207,3.9298,2.4438,0.0961,4.6133,10.1677
E0043,2026-01-04T00:00:00Z,3.2822,0.545,3.8708,1.0192,4.4549,6.8396
E0044,2026-01-04T00:00:00Z,3.6637,1.0988,3.7817,-1.2807,6.9354,7.9765
E0045,2026-01-04T00:00:00Z,2.8476,2.0215,2.9726,0.4624,5.8857,6.2629
E0046,2026-01-04T00:00:00Z,4.7711,3.5786,4.6774,1.2856,6.3539,9.0191
E0047,2026-01-04T00:00:00Z,2.4582,2.365,2.8216,-2.1521,4.877,9.4248
E0048,2026-01-04T00:00:00Z,3.0405,4.2019,4.4333,0.2499,7.8016,8.9958
E0049,2026-01-04T00:00:00Z,2.3126,7.8232,3.8896,0.1675,4.7779,9.9075
E0050,2026-01-04T00:00:00Z,3.6351,2.1692,3.8426,-0.0736,6.6004,7.8505
E0051,2026-01-04T00:00:00Z,3.2931,6.2685,3.9097,-1.7367,4.7049,9.0324
E0052,2026-01-04T00:00:00Z,1.9065,0.2984,2.2017,0.3688,5.8483,8.9892
E0053,2026-01-04T00:00:00Z,3.9058,2.1416,4.4433,0.047,6.3527,9.207
E0054,2026-01-04T00:00:00Z,3.3494,3.1483,3.5718,-0.1513,4.9113,7.4466
E0055,2026-01-04T00:00:00Z,3.8871,2.3623,3.6932,-2.3084,6.0312,6.8871
E0056,2026-01-04T00:00:00Z,1.7886,3.4259,4.1346,-0.0193,5.4662,8.6449
E0057,2026-01-04T00:00:00Z,2.8427,2.8812,4.2295,-0.3449,5.198,8.3843
E0058,2026-01-04T00:00:00Z,3.1908,1.072,2.0988,-0.4234,5.0303,8.9938
E0059,2026-01-04T00:00:00Z,2.0899,4.2371,3.5226,0.4575,7.9043,7.551
E0060,2026-01-04T00:00:00Z,3.7984,2.1777,2.3171,0.3759,6.3586,7.9312
E0061,2026-01-04T00:00:00Z,2.7977,0.7066,4.6065,0.1797,7.5826,9.2538
E0062,2026-01-04T00:00:00Z,2.608,5.0173,4.3816,-1.0642,4.7423,9.3312
E0063,2026-01-04T00:00:00Z,3.6753,3.8039,3.1416,-1.2545,6.0296,9.9223
E0064,2026-01-04T00:00:00Z,2.1987,3.143,4.5699,0.7184,5.9344,9.0914
E0065,2026-01-04T00:00:00Z,1.7737,1.7726,3.0825,-1.1062,4.0009,9.7524
E0066,2026-01-04T00:00:00Z,2.0378,0.5516,3.497,2.1813,5.3448,9.0458
E0067,2026-01-04T00:00:00Z,2.3988,3.908,3.2345,0.1248,6.1199,10.1302
E0068,2026-01-04T00:00:00Z,3.9099,3.4182,3.6576,-0.864,5.4214,8.6297
E0069,2026-01-04T00:00:00Z,3.5878,1.5571,3.8829,0.7714,3.6715,9.1553
E0070,2026-01-04T00:00:00Z,2.5746,5.2944,3.8147,0.1588,4.864,8.8415
E0071,2026-01-04T00:00:00Z,0.9618,3.22,2.9502,0.5986,6.2142,7.0251
E0072,2026-01-04T00:00:00Z,4.3351,1.267,3.1412,1.7359,5.3765,10.4509
E0073,2026-01-04T00:00:00Z,2.9356,1.8269,5.2385,-0.3138,6.2055,7.8265
E0074,2026-01-04T00:00:00Z,1.6022,0.4546,3.877,-1.1811,5.9787,8.9605
E0075,2026-01-04T00:00:00Z,3.1002,-2.513,5.1728,1.1205,5.5717,7.4149
E0076,2026-01-04T00:00:00Z,2.2139,2.9655,4.0972,0.3073,5.598,8.9101
E0077,2026-01-04T00:00:00Z,3.5379,2.802,2.4322,0.6504,5.165,8.9395
E0078,2026-01-04T00:00:00Z,1.945,2.0015,4.5071,-0.4685,5.2953,7.799
E0079,2026-01-04T00:00:00Z,1.7818,4.4594,1.1841,0.7833,6.128,8.5566
E0080,2026-01-04T00:00:00Z,0.763,3.0578,4.2344,1.3422,3.308,7.6261
E0081,2026-01-04T00:00:00Z,3.0675,0.4193,3.0732,2.4463,7.0226,9.1679
E0082,2026-01-04T00:00:00Z,3.2181,2.6031,3.8438,-0.6392,6.4863,8.8247
E0083,2026-01-04T00:00:00Z,2.2051,1.9397,3.2011,-0.6416,4.9732,6.7883
E0084,2026-01-04T00:00:00Z,4.0489,2.7729,4.5534,0.1502,3.0635,6.6539
E0085,2026-01-04T00:00:00Z,3.2849,3.2133,4.4014,-0.9772,7.3201,9.4229
E0086,2026-01-04T00:00:00Z,2.6631,1.4705,3.1457,0.2261,5.9174,10.3778
E0087,2026-01-04T00:00:00Z,3.8366,1.4061,3.1941,-1.1406,4.6771,9.3956
E0088,2026-01-04T00:00:00Z,3.5507,-0.2452,2.4488,0.8197,6.4659,8.9177
E0089,2026-01-04T00:00:00Z,3.1748,3.4867,1.6883,2.2141,3.5447,8.0122
E0090,2026-01-04T00:00:00Z,4.3009,2.3754,4.8052,0.157,6.392,9.0971
E0091,2026-01-04T00:00:00Z,4.0209,-0.3727,4.8157,1.8722,9.1834,9.6858
E0092,2026-01-04T00:00:00Z,2.4849,3.1165,3.1614,-0.4428,7.6092,7.4944
E0093,2026-01-04T00:00:00Z,1.1386,3.5983,3.0921,1.6686,4.3119,9.3322
E0094,2026-01-04T00:00:00Z,3.4774,2.5201,3.8325,-0.57,5.0592,8.8672
E0095,2026-01-04T00:00:00Z,1.6438,1.0298,3.5371,-1.3778,5.0544,9.3534
E0096,2026-01-04T00:00:00Z,4.2807,2.7962,2.2495,1.9121,8.443,8.6368
E0097,2026-01-04T00:00:00Z,3.1947,3.1648,1.9927,1.7753,6.2468,9.3116
E0098,2026-01-04T00:00:00Z,5.3784,2.5599,3.1042,1.6088,6.249,9.8628
E0099,2026-01-04T00:00:00Z,4.0983,2.6555,4.2704,0.0414,4.6243,9.9561
E0100,2026-01-04T00:00:00Z,3.2774,1.1596,4.5463,-1.2333,3.0463,7.997
E0101,2026-01-04T00:00:00Z,2.7341,0.3892,2.7103,0.3571,8.0016,9.2052
E0102,2026-01-04T00:00:00Z,2.1893,3.0287,3.9116,-0.7827,5.8989,8.4316
E0103,2026-01-04T00:00:00Z,3.6389,2.6358,2.5743,0.7457,5.1281,6.8123
E0104,2026-01-04T00:00:00Z,2.4506,0.703,3.1934,1.4565,6.1157,7.3431
E0105,2026-01-04T00:00:00Z,4.8936,3.0081,5.1435,0.7996,3.5912,9.0208
E0106,2026-01-04T00:00:00Z,3.5792,5.4236,2.654,0.9373,5.6177,10.045
E0107,2026-01-04T00:00:00Z,1.0146,-1.1009,3.0583,-1.3559,7.9174,7.7211
E0108,2026-01-04T00:00:00Z,3.5293,6.3254,3.8656,-1.2292,6.4726,8.108
E0109,2026-01-04T00:00:00Z,1.2451,4.4707,3.5938,1.2872,4.5732,8.5307
E0110,2026-01-04T00:00:00Z,4.0545,2.5001,3.5208,0.2091,7.5017,8.8957
E0111,2026-01-04T00:00:00Z,2.4668,4.2935,2.2387,-0.108,5.3748,7.9218
E0112,2026-01-04T00:00:00Z,3.4639,2.7075,4.3009,0.2011,6.4269,7.2513
E0113,2026-01-04T00:00:00Z,1.5878,2.4863,5.2479,-0.7915,5.6884,7.8938
E0114,2026-01-04T00:00:00Z,2.8894,4.0894,4.5722,0.5562,7.3517,6.7488
E0115,2026-01-04T00:00:00Z,3.6542,5.8534,4.1872,-0.5851,6.0359,8.8007
E0116,2026-01-04T00:00:00Z,4.7097,-0.678,3.1079,-0.1638,6.0788,9.7347
E0117,2026-01-04T00:00:00Z,3.7991,3.6073,2.6978,-0.5258,9.3387,8.2106
E0118,2026-01-04T00:00:00Z,3.4179,2.7534,2.8106,0.5788,6.6678,7.7011
E0119,2026-01-04T00:00:00Z,3.7104,1.9336,3.7407,1.8603,5.7435,8.581
