entity_id,event_time,f1,f2,f3,f4,f5,f6
E0097,2026-01-18T00:00:00Z,-0.3617,0.9974,4.021,11.2271,0.7637,3.0848
E0098,2026-01-18T00:00:00Z,1.8596,0.6441,3.1552,6.0462,2.2583,6.5723
E0099,2026-01-18T00:00:00Z,4.6449,0.9191,3.2657,8.382,3.1736,3.0728
E0100,2026-01-18T00:00:00Z,1.9509,1.0318,1.0194,10.3526,3.1323,5.0439
E0101,2026-01-18T00:00:00Z,5.5693,1.2373,4.9874,10.8963,2.8625,3.9254
E0102,2026-01-18T00:00:00Z,-2.694,-0.4874,4.2418,9.3487,3.9396,6.8818
E0103,2026-01-18T00:00:00Z,4.2441,0.5711,2.3227,13.0177,3.2952,-0.2553
E0104,2026-01-18T00:00:00Z,2.0098,0.9909,1.9404,9.366,1.9445,4.5595
E0105,2026-01-18T00:00:00Z,3.2483,0.7371,1.46,9.4076,0.5975,4.893
E0106,2026-01-18T00:00:00Z,-0.7704,-0.4814,1.8059,9.3508,3.3371,3.7469
E0107,2026-01-18T00:00:00Z,3.2014,0.898,3.6407,10.6748,3.0409,7.6694
E0108,2026-01-18T00:00:00Z,2.4243,-0.3018,4.7022,8.0004,2.4203,4.8674
E0109,2026-01-18T00:00:00Z,3.8486,1.1988,4.3153,9.2207,4.1824,5.7277
E0110,2026-01-18T00:00:00Z,1.2094,1.2918,3.981,12.8749,2.7579,6.9361
E0111,2026-01-18T00:00:00Z,2.8381,1.0945,1.7431,10.5566,2.0574,4.7255
E0112,2026-01-18T00:00:00Z,-1.3388,0.5525,1.0566,7.5223,2.9154,8.9086
E0113,2026-01-18T00:00:00Z,3.258,1.2752,1.3227,11.7341,2.9323,0.4099
E0114,2026-01-18T00:00:00Z,1.7882,1.2831,2.0556,12.6223,1.5909,6.08
E0115,2026-01-18T00:00:00Z,1.9087,1.7123,3.2351,11.7902,1.5622,3.8942
E0116,2026-01-18T00:00:00Z,2.4433,0.2011,1.2821,13.0332,4.0061,3.1506
E0117,2026-01-18T00:00:00Z,2.6569,0.1409,1.1836,12.0558,1.474,2.8151
E0118,2026-01-18T00:00:00Z,0.643,0.7132,3.563,15.439,2.8188,4.1501
E0119,2026-01-18T00:00:00Z,2.6185,0.6288,4.2526,11.1473,1.8161,3.4658
E0120,2026-01-18T00:00:00Z,-0.6545,1.1619,0.4511,8.3681,2.0567,6.1908
E0121,2026-01-18T00:00:00Z,2.9276,-0.0215,2.2735,13.578,2.1002,6.1197
E0122,2026-01-18T00:00:00Z,0.5646,0.2828,4.9924,7.9173,3.4645,2.4987
E0123,2026-01-18T00:00:00Z,3.5981,1.2398,1.4793,7.0949,3.9948,5.6956
E0124,2026-01-18T00:00:00Z,3.7697,0.8837,3.3695,8.628,1.8262,7.5161
E0125,2026-01-18T00:00:00Z,2.046,0.1033,3.0488,9.8019,2.8885,5.8525
E0126,2026-01-18T00:00:00Z,1.8633,1.3569,3.8663,11.3348,2.5711,3.0117
E0127,2026-01-18T00:00:00Z,4.4531,0.9565,2.3858,8.7274,4.9762,2.781
E0128,2026-01-18T00:00:00Z,-0.0442,1.4711,1.0227,9.6281,3.5505,1.0631
E0129,2026-01-18T00:00:00Z,2.4773,-0.0998,5.08,11.1874,3.2788,4.1718
E0130,2026-01-18T00:00:00Z,-0.3186,1.4856,3.2614,8.8105,2.6509,5.0465
E0131,2026-01-18T00:00:00Z,0.9889,0.2373,1.3863,9.654,3.5473,8.9556
E0132,2026-01-18T00:00:00Z,2.4265,2.3915,1.1606,9.6967,2.3287,5.2647
E0133,2026-01-18T00:00:00Z,4.4374,1.8064,0.9378,9.5586,2.8097,1.3441
E0134,2026-01-18T00:00:00Z,2.0896,0.2845,5.8532,10.1365,3.0885,4.1914
E0135,2026-01-18T00:00:00Z,-0.4267,1.7825,4.9805,11.7646,2.8242,5.9098
E0136,2026-01-18T00:00:00Z,1.4194,1.4747,6.3917,10.9572,3.1315,3.8998
E0137,2026-01-18T00:00:00Z,2.6644,-0.2147,4.6482,10.7299,1.6448,1.6007
E0138,2026-01-18T00:00:00Z,-0.14,2.4502,6.488,10.5908,2.6744,3.5425
E0139,2026-01-18T00:00:00Z,1.2753,0.5557,2.7673,9.6068,4.4394,8.2365
E0140,2026-01-18T00:00:00Z,0.0081,1.2053,1.7986,9.517,2.1632,5.3041
E0141,2026-01-18T00:00:00Z,-0.1275,0.6136,6.6294,11.9946,1.6466,5.8737
E0142,2026-01-18T00:00:00Z,2.0816,1.537,4.8816,8.4336,0.8136,2.4531
E0143,2026-01-18T00:00:00Z,2.256,1.0691,3.6907,10.2988,0.6299,2.8644
E0144,2026-01-18T00:00:00Z,-0.0473,0.6945,4.0649,8.5861,3.6441,7.4245
E0145,2026-01-18T00:00:00Z,-0.9025,0.8426,1.897,9.9829,2.4963,5.0172
E0146,2026-01-18T00:00:00Z,1.33,1.3911,4.3165,8.3451,3.8153,3.789
E0147,2026-01-18T00:00:00Z,3.4843,1.7298,1.4827,12.478,2.5746,5.9014
E0148,2026-01-18T00:00:00Z,4.4929,1.1772,4.403,11.3009,2.9363,4.4391
E0149,2026-01-18T00:00:00Z,5.177,0.8695,3.3438,11.284,2.3203,6.255
E0000,2026-01-19T00:00:00Z,2.0823,1.1253,2.3727,9.6957,2.5016,5.5427
E0001,2026-01-19T00:00:00Z,0.6667,0.5444,3.0325,11.6019,2.3471,6.7688
E0002,2026-01-19T00:00:00Z,0.6537,-0.0709,1.9349,10.7544,3.4408,5.4995
E0003,2026-01-19T00:00:00Z,3.5442,1.0104,3.1536,9.4756,2.8163,2.16
E0004,2026-01-19T00:00:00Z,1.7958,-0.2201,2.7759,9.0031,4.0452,4.6758
E0005,2026-01-19T00:00:00Z,3.9073,0.4379,4.5106,9.2149,3.2587,3.4003
E0006,2026-01-19T00:00:00Z,2.4525,1.4225,5.9884,10.899,3.6383,5.4972
E0007,2026-01-19T00:00:00Z,5.1821,1.3749,4.8025,9.9982,2.1254,2.5962
E0008,2026-01-19T00:00:00Z,2.6253,1.3334,4.578,11.135,2.905,3.5366
E0009,2026-01-19T00:00:00Z,-0.5387,2.1914,3.7112,10.9924,3.9423,5.8262
E0010,2026-01-19T00:00:00Z,4.2891,0.6787,3.8077,9.527,3.6091,2.5808
E0011,2026-01-19T00:00:00Z,2.1389,0.1636,4.234,11.6431,3.2693,4.7173
E0012,2026-01-19T00:00:00Z,2.4238,1.8993,4.8797,10.8357,2.6215,6.0631
E0013,2026-01-19T00:00:00Z,4.0809,1.5174,4.4819,11.3851,2.1561,1.9093
E0014,2026-01-19T00:00:00Z,0.5367,-0.0019,2.3921,8.7001,1.5074,4.8068
E0015,2026-01-19T00:00:00Z,-1.03,1.0978,1.6926,8.8605,1.4793,5.9892
E0016,2026-01-19T00:00:00Z,0.1916,0.8775,3.5716,12.5724,3.2015,4.0661
E0017,2026-01-19T00:00:00Z,2.2086,0.6833,2.5635,14.0681,2.751,5.4166
E0018,2026-01-19T00:00:00Z,0.1934,1.4622,3.7427,12.8548,2.3025,6.9306
E0019,2026-01-19T00:00:00Z,2.0498,0.3116,2.0902,9.9266,1.5344,4.8149
E0020,2026-01-19T00:00:00Z,0.8449,1.049,4.2218,11.659,3.2492,2.2337
E0021,2026-01-19T00:00:00Z,-1.5716,1.1197,5.4149,11.1508,2.8246,3.0067
E0022,2026-01-19T00:00:00Z,-1.4074,2.0405,4.2863,10.6181,2.665,7.3205
E0023,2026-01-19T00:00:00Z,3.196,1.7568,1.3617,13.4869,2.6678,5.0803
E0024,2026-01-19T00:00:00Z,0.3267,1.1256,4.9695,11.0846,2.7215,4.7581
E0025,2026-01-19T00:00:00Z,2.459,1.2302,4.4258,9.0647,3.1095,6.0997
E0026,2026-01-19T00:00:00Z,1.4214,-0.1015,1.4566,6.9066,2.6168,1.2394
E0027,2026-01-19T00:00:00Z,1.6496,-0.6271,1.8147,10.5206,1.6168,4.8558
E0028,2026-01-19T00:00:00Z,3.9973,-0.0096,2.5777,9.2717,4.3622,3.4165
E0029,2026-01-19T00:00:00Z,1.0384,0.8597,4.9411,7.8478,2.8354,1.7157
E0030,2026-01-19T00:00:00Z,5.0678,0.2991,2.832,9.1394,2.5436,4.5392
E0031,2026-01-19T00:00:00Z,3.5787,0.8721,3.3814,12.4441,3.5333,2.0445
E0032,2026-01-19T00:00:00Z,1.5905,0.6116,3.5809,7.6417,2.6642,4.0497
E0033,2026-01-19T00:00:00Z,-0.0778,0.8652,3.0234,8.5306,3.1193,5.0204
E0034,2026-01-19T00:00:00Z,-1.6946,0.576,5.622,12.1185,1.9728,6.8326
E0035,2026-01-19T00:00:00Z,1.5655,2.4422,2.8717,8.693,2.517,1.0306
E0036,2026-01-19T00:00:00Z,-2.5026,0.667,2.3936,5.844,4.1664,2.6524
E0037,2026-01-19T00:00:00Z,-0.9575,0.6329,3.0192,9.3347,2.1944,3.118
E0038,2026-01-19T00:00:00Z,0.1258,-0.1355,4.1821,11.3353,2.9844,5.8358
E0039,2026-01-19T00:00:00Z,2.4967,0.5959,2.4903,7.5086,2.8922,7.024
E0040,2026-01-19T00:00:00Z,2.1015,1.4153,1.0368,4.4865,3.8248,5.0397
E0041,2026-01-19T00:00:00Z,-2.3077,0.4773,1.5946,10.7649,2.5504,0.826
E0042,2026-01-19T00:00:00Z,-0.4117,0.1068,1.8223,4.7651,1.9871,2.8127
E0043,2026-01-19T00:00:00Z,0.3613,0.3463,4.0946,5.2299,2.8449,6.7621
E0044,2026-01-19T00:00:00Z,-2.6331,0.7418,4.6722,11.3193,2.6381,7.6188
E0045,2026-01-19T00:00:00Z,-1.772,1.8547,3.7858,13.095,3.3186,3.1026
E0046,2026-01-19T00:00:00Z,0.523,0.9003,1.4543,7.3742,3.7986,2.577
E0047,2026-01-19T00:00:00Z,2.2553,0.0432,4.4104,8.1703,3.1729,2.497
E0048,2026-01-19T00:00:00Z,2.283,-0.0325,1.7343,11.0334,3.0461,5.0475
E0049,2026-01-19T00:00:00Z,2.6799,1.728,1.1281,9.5987,3.0205,7.0234
E0050,2026-01-19T00:00:00Z,2.6615,1.1313,3.81,11.7995,1.9172,6.493
E0051,2026-01-19T00:00:00Z,-0.1201,-0.0376,2.1035,8.9176,3.7591,2.3439
E0052,2026-01-19T00:00:00Z,1.9289,1.5682,1.4992,8.1421,2.2477,4.4327
E0053,2026-01-19T00:00:00Z,4.0809,-0.4849,1.9645,6.9941,3.3459,6.353
E0054,2026-01-19T00:00:00Z,0.5298,0.0294,1.6991,10.8953,1.9195,3.4738
E0055,2026-01-19T00:00:00Z,0.9644,0.185,2.378,7.2972,3.4884,4.5597
E0056,2026-01-19T00:00:00Z,3.199,0.5089,0.0093,4.687,4.0716,5.2015
E0057,2026-01-19T00:00:00Z,3.5278,-0.5649,3.4875,9.0299,1.5129,2.2121
E0058,2026-01-19T00:00:00Z,2.6924,1.1825,5.4836,9.5006,2.5008,3.8749
E0059,2026-01-19T00:00:00Z,1.9865,1.3727,3.008,10.2953,1.5158,4.0476
E0060,2026-01-19T00:00:00Z,-0.5717,1.0677,2.5684,8.236,3.2565,2.9639
E0061,2026-01-19T00:00:00Z,0.2352,2.4891,-0.4351,9.4345,2.1551,4.8806
E0062,2026-01-19T00:00:00Z,1.8072,1.6597,4.3816,13.7003,2.7864,2.9094
E0063,2026-01-19T00:00:00Z,0.8739,1.5332,3.2187,9.578,2.0815,2.9018
E0064,2026-01-19T00:00:00Z,-1.1977,1.1423,0.3457,9.7213,2.8182,4.1546
E0065,2026-01-19T00:00:00Z,0.8571,0.7369,1.2804,6.7203,3.1214,0.3821
E0066,2026-01-19T00:00:00Z,2.6436,0.6895,2.5965,7.7639,2.8407,6.0678
E0067,2026-01-19T00:00:00Z,2.3651,1.0813,3.8682,11.6769,3.8352,2.0721
E0068,2026-01-19T00:00:00Z,1.864,-0.2391,0.7557,9.795,2.3946,6.2056
E0069,2026-01-19T00:00:00Z,1.8582,1.8909,1.486,7.7952,3.137,3.119
E0070,2026-01-19T00:00:00Z,3.6616,0.6329,4.5288,8.8259,2.4071,4.3444
E0071,2026-01-19T00:00:00Z,1.9383,0.658,3.3556,10.6288,2.259,2.3602
E0072,2026-01-19T00:00:00Z,-0.4068,1.0084,2.6754,10.3354,3.5121,3.5848
E0073,2026-01-19T00:00:00Z,-1.2439,1.0092,4.0693,7.3866,2.1673,4.0775
E0074,2026-01-19T00:00:00Z,0.1064,-0.1395,3.5951,8.741,2.6439,6.2244
E0075,2026-01-19T00:00:00Z,0.9364,1.5671,0.8348,11.1714,2.6506,3.1293
E0076,2026-01-19T00:00:00Z,1.6344,0.8045,2.3929,8.9387,2.4684,4.9429
E0077,2026-01-19T00:00:00Z,1.5518,0.9417,0.5225,10.8552,2.7029,4.8625
E0078,2026-01-19T00:00:00Z,-0.644,1.5098,6.4929,9.6826,2.7214,5.5365
E0079,2026-01-19T00:00:00Z,0.4645,1.2039,4.0575,7.7026,3.4419,4.4193
E0080,2026-01-19T00:00:00Z,3.5562,1.2034,2.5678,12.5772,2.4601,4.928
E0081,2026-01-19T00:00:00Z,-0.8758,1.4262,3.2514,9.9192,3.248,6.7138
E0082,2026-01-19T00:00:00Z,0.7306,1.0854,1.3032,10.7778,1.5516,2.9472
E0083,2026-01-19T00:00:00Z,2.1374,1.2003,7.2245,5.7068,2.2939,3.4672
E0084,2026-01-19T00:00:00Z,-0.7405,1.3685,2.9367,5.7131,2.2023,9.0159
E0085,2026-01-19T00:00:00Z,1.1938,1.1145,0.3706,7.7134,3.0861,3.0771
E0086,2026-01-19T00:00:00Z,-1.4891,1.3178,2.1482,7.9104,3.3004,7.011
E0087,2026-01-19T00:00:00Z,-0.0469,1.6026,4.4623,12.1253,3.1484,7.1531
E0088,2026-01-19T00:00:00Z,0.1427,0.773,3.181,10.5316,3.1332,4.4095
E0089,2026-01-19T00:00:00Z,1.0528,2.8965,4.8481,9.7696,2.7978,5.4334
E0090,2026-01-19T00:00:00Z,4.4851,1.5503,2.4542,12.1825,2.8089,4.6485
E0091,2026-01-19T00:00:00Z,3.3621,0.5126,2.9369,10.6167,4.3939,5.0039
E0092,2026-01-19T00:00:00Z,2.0901,1.187,4.6713,11.6516,2.6761,2.8924
E0093,2026-01-19T00:00:00Z,1.5812,0.8617,2.8485,12.7838,1.6189,2.4678
E0094,2026-01-19T00:00:00Z,1.4216,0.8371,3.6884,7.5253,2.2473,7.0196
E0095,2026-01-19T00:00:00Z,3.3826,0.9057,3.0711,9.6569,2.94,1.0594
E0096,2026-01-19T00:00:00Z,2.3007,-0.8396,7.6917,14.0266,2.5162,6.0803
E0097,2026-01-19T00:00:00Z,3.4527,0.9577,1.9386,8.6036,1.6392,3.1049
E0098,2026-01-19T00:00:00Z,0.0814,0.4984,3.9265,10.0896,3.0475,6.4476
E0099,2026-01-19T00:00:00Z,0.7143,1.3153,5.5101,8.1498,2.6772,7.076
E0100,2026-01-19T00:00:00Z,1.7294,1.5118,4.5708,10.2216,2.5976,0.1082
E0101,2026-01-19T00:00:00Z,1.352,0.1271,0.2114,9.9367,2.1539,1.0421
E0102,2026-01-19T00:00:00Z,4.2732,1.5729,5.3345,8.2176,2.3005,1.0023
E0103,2026-01-19T00:00:00Z,0.5031,0.0792,3.5194,7.719,2.1211,3.6399
E0104,2026-01-19T00:00:00Z,1.0208,0.8769,1.0179,10.7296,3.1453,5.1736
E0105,2026-01-19T00:00:00Z,0.721,1.3188,2.6011,8.6765,2.347,1.4224
E0106,2026-01-19T00:00:00Z,1.8832,1.9756,3.7922,10.464,2.6445,2.4489
E0107,2026-01-19T00:00:00Z,-1.137,1.4713,4.4459,7.486,3.9309,5.3078
E0108,2026-01-19T00:00:00Z,1.1072,0.5744,6.5003,9.2167,2.9961,2.1009
E0109,2026-01-19T00:00:00Z,0.9176,1.195,3.5091,11.5341,1.8596,3.8756
E0110,2026-01-19T00:00:00Z,3.5346,0.6557,5.2996,9.4927,2.5324,5.9275
E0111,2026-01-19T00:00:00Z,4.3844,0.8382,1.7014,8.8967,1.9462,6.9425
E0112,2026-01-19T00:00:00Z,1.255,1.1834,3.5813,7.5926,1.8197,7.5852
E0113,2026-01-19T00:00:00Z,-0.401,0.6852,4.3617,10.4347,2.6334,6.7136
E0114,2026-01-19T00:00:00Z,1.2461,1.6293,3.1277,12.2322,3.5345,3.0013
E0115,2026-01-19T00:00:00Z,0.7742,2.4209,3.3071,8.5144,2.5834,-0.0041
E0116,2026-01-19T00:00:00Z,3.1048,0.9134,3.1254,10.5235,2.2964,3.4191
E0117,2026-01-19T00:00:00Z,-3.1968,0.9865,1.75,11.6399,3.0063,0.179
E0118,2026-01-19T00:00:00Z,1.7114,1.5116,0.9941,8.0136,2.7975,4.5802
E0119,2026-01-19T00:00:00Z,-3.1674,1.6334,5.9301,8.2481,4.4323,-1.2331
E0120,2026-01-19T00:00:00Z,3.521,0.455,5.1631,13.2579,3.1254,5.5718
E0121,2026-01-19T00:00:00Z,0.4462,0.2924,2.6149,9.4489,1.9241,2.462
E0122,2026-01-19T00:00:00Z,0.7019,0.9847,0.838,8.5333,3.1923,5.5031
E0123,2026-01-19T00:00:00Z,1.3298,1.7325,1.8276,10.5168,2.965,7.2557
E0124,2026-01-19T00:00:00Z,1.5116,0.0865,4.0222,11.5358,2.6805,5.6732
E0125,2026-01-19T00:00:00Z,3.1291,1.4256,5.4527,12.2316,3.8966,2.6398
E0126,2026-01-19T00:00:00Z,3.3962,1.0781,2.8466,7.5596,2.3016,3.2994
E0127,2026-01-19T00:00:00Z,3.7397,1.6079,3.3993,9.125,3.0806,0.4559
E0128,2026-01-19T00:00:00Z,0.4225,-0.2553,3.1644,11.3247,5.0659,3.2484
E0129,2026-01-19T00:00:00Z,1.51,0.9098,2.3144,12.1973,2.1836,0.5312
E0130,2026-01-19T00:00:00Z,0.3934,0.7981,3.8472,7.7473,2.9021,6.3159
E0131,2026-01-19T00:00:00Z,4.1575,1.6893,2.2573,11.2163,3.6948,6.255
E0132,2026-01-19T00:00:00Z,-0.7697,0.8017,4.0569,6.4544,3.15,-0.1025
E0133,2026-01-19T00:00:00Z,-0.0851,0.8437,3.7792,9.162,2.5476,1.5341
E0134,2026-01-19T00:00:00Z,0.533,0.049,3.5131,12.4614,2.6311,4.249
E0135,2026-01-19T00:00:00Z,0.0169,0.2006,2.23,11.8643,3.5588,3.5474
E0136,2026-01-19T00:00:00Z,3.4369,0.3527,1.3857,14.8348,3.8527,2.3666
E0137,2026-01-19T00:00:00Z,-0.0902,-0.0481,4.2238,12.9905,2.1815,4.4872
E0138,2026-01-19T00:00:00Z,0.1944,1.6342,0.4591,5.196,3.9805,4.6564
E0139,2026-01-19T00:00:00Z,2.6925,1.4042,5.0699,10.8438,1.5835,3.4636
E0140,2026-01-19T00:00:00Z,3.8695,0.5888,-1.0855,6.6098,2.2478,4.5647
E0141,2026-01-19T00:00:00Z,1.2863,1.6835,0.8956,9.2065,2.4367,2.4977
E0142,2026-01-19T00:00:00Z,0.4562,0.7029,5.8876,10.4301,2.6121,3.0002
E0143,2026-01-19T00:00:00Z,-1.1676,0.7263,5.1322,12.2036,2.2841,7.1762
E0144,2026-01-19T00:00:00Z,0.6274,0.5742,2.6212,10.0885,2.2835,2.6512
E0145,2026-01-19T00:00:00Z,-0.3522,1.3709,1.7887,9.0763,1.9063,4.2954
E0146,2026-01-19T00:00:00Z,2.0494,0.6249,3.8039,13.6759,3.3678,3.3976
E0147,2026-01-19T00:00:00Z,0.8148,0.4806,5.3134,10.6869,2.1233,4.1528
E0148,2026-01-19T00:00:00Z,-2.2501,0.4207,1.3665,9.849,3.1608,2.7039
E0149,2026-01-19T00:00:00Z,2.2227,1.3591,3.6201,11.2498,2.3857,6.8978
E0000,2026-01-20T00:00:00Z,0.2086,0.6241,2.7278,11.7772,2.3071,2.6979
E0001,2026-01-20T00:00:00Z,1.0881,1.2614,1.8436,11.684,3.9209,7.2039
E0002,2026-01-20T00:00:00Z,1.5205,0.5601,1.3865,6.1334,1.8668,3.2492
E0003,2026-01-20T00:00:00Z,3.0102,0.1866,3.0077,5.4987,1.4548,6.6761
E0004,2026-01-20T00:00:00Z,1.4124,0.4054,4.3552,6.3672,2.3708,6.9284
E0005,2026-01-20T00:00:00Z,4.1227,0.4522,3.1416,8.9945,2.3881,4.8278
E0006,2026-01-20T00:00:00Z,1.0331,2.2932,1.6364,8.0314,4.1567,6.2214
E0007,2026-01-20T00:00:00Z,3.5014,-0.0056,1.6481,10.4794,2.7839,4.9126
E0008,2026-01-20T00:00:00Z,2.6663,1.8116,2.218,8.306,2.8197,1.3429
E0009,2026-01-20T00:00:00Z,1.4372,0.9538,3.98,8.5521,2.8555,3.9514
E0010,2026-01-20T00:00:00Z,1.2007,1.5919,2.1087,6.9071,3.6609,2.2845
E0011,2026-01-20T00:00:00Z,2.9881,0.0535,2.6735,9.3382,3.6966,1.2683
E0012,2026-01-20T00:00:00Z,3.2376,1.49,2.7066,7.3948,2.6842,6.4222
E0013,2026-01-20T00:00:00Z,1.3239,0.0404,3.4409,9.9252,2.0445,7.3405
E0014,2026-01-20T00:00:00Z,2.3973,0.5689,3.5818,10.1125,1.3989,3.3908
E0015,2026-01-20T00:00:00Z,2.4694,0.6325,4.6459,10.8159,2.6565,4.7902
E0016,2026-01-20T00:00:00Z,1.0163,1.5041,3.6546,13.2705,3.1332,2.9578
E0017,2026-01-20T00:00:00Z,0.6877,2.3261,3.1628,9.2541,3.0757,3.2095
E0018,2026-01-20T00:00:00Z,0.2353,-0.0453,3.612,10.3693,3.1566,1.312
E0019,2026-01-20T00:00:00Z,1.95,0.2434,4.9917,9.0706,3.1474,4.2052
E0020,2026-01-20T00:00:00Z,-1.0395,1.6764,2.9317,10.036,3.1129,3.0617
E0021,2026-01-20T00:00:00Z,3.4997,0.1875,2.954,9.8989,3.366,4.6829
E0022,2026-01-20T00:00:00Z,1.7868,0.3129,2.8652,17.371,3.2693,7.8124
E0023,2026-01-20T00:00:00Z,1.1007,1.6234,5.9079,6.1588,2.3507,4.8566
E0024,2026-01-20T00:00:00Z,3.8375,1.3657,2.6769,13.9002,3.4443,1.3509
E0025,2026-01-20T00:00:00Z,1.0811,0.9048,3.1385,10.5468,1.7283,5.5283
E0026,2026-01-20T00:00:00Z,3.3681,1.262,2.8989,10.8034,3.1106,6.4715
E0027,2026-01-20T00:00:00Z,0.989,1.2913,3.0063,7.7842,2.5184,5.3207
E0028,2026-01-20T00:00:00Z,2.4999,1.3057,1.7064,11.6721,3.1733,6.6665
E0029,2026-01-20T00:00:00Z,1.6188,0.784,4.8407,14.2746,2.1585,4.2329
E0030,2026-01-20T00:00:00Z,-0.23,0.9729,3.3947,7.5623,2.7567,6.3168
E0031,2026-01-20T00:00:00Z,2.4375,0.3997,3.0454,11.875,3.0882,1.2429
E0032,2026-01-20T00:00:00Z,2.441,0.9119,2.744,8.4989,3.523,3.0574
E0033,2026-01-20T00:00:00Z,1.7099,-0.212,3.0048,11.4938,2.2327,2.6921
E0034,2026-01-20T00:00:00Z,2.8137,0.3421,3.8739,11.6109,2.4368,6.8703
E0035,2026-01-20T00:00:00Z,-0.5806,1.0665,1.9428,9.793,2.6816,6.7691
E0036,2026-01-20T00:00:00Z,1.6149,0.5625,4.78,11.0305,2.0195,3.9388
E0037,2026-01-20T00:00:00Z,-2.0436,1.0774,0.7148,11.2761,1.899,6.2732
E0038,2026-01-20T00:00:00Z,-1.2863,-0.0125,3.2617,13.2338,2.3912,4.5768
E0039,2026-01-20T00:00:00Z,0.8034,1.5777,2.9627,10.3245,4.3608,5.4939
E0040,2026-01-20T00:00:00Z,2.4174,1.219,3.5988,10.1232,2.443,3.0159
E0041,2026-01-20T00:00:00Z,1.9515,0.5251,4.7941,9.3348,3.1303,1.5191
E0042,2026-01-20T00:00:00Z,0.599,-0.373,1.2777,11.5725,2.3202,8.226
E0043,2026-01-20T00:00:00Z,-0.4744,1.3407,3.7838,8.1839,3.5713,3.5923
E0044,2026-01-20T00:00:00Z,-0.2978,1.1912,1.8036,10.7741,3.3208,2.4116
E0045,2026-01-20T00:00:00Z,3.9115,1.0438,2.2874,9.1084,2.8063,3.7664
E0046,2026-01-20T00:00:00Z,1.6975,1.9264,1.5637,12.3929,3.3173,5.4747
E0047,2026-01-20T00:00:00Z,4.3893,0.9198,2.6541,7.9359,3.6219,1.9475
E0048,2026-01-20T00:00:00Z,2.7544,1.6867,3.3755,13.6553,1.0352,7.4981
E0049,2026-01-20T00:00:00Z,1.5517,0.8834,4.2683,10.0019,1.8496,3.1619
E0050,2026-01-20T00:00:00Z,1.7451,0.7419,1.0347,6.6479,1.0231,3.8106
E0051,2026-01-20T00:00:00Z,-0.2715,1.0233,3.1332,8.9365,1.8808,2.1572
E0052,2026-01-20T00:00:00Z,2.3737,1.1875,3.7626,12.3312,3.0571,1.0268
E0053,2026-01-20T00:00:00Z,1.6265,1.193,2.2759,10.5353,3.4498,4.7907
E0054,2026-01-20T00:00:00Z,0.9224,0.0742,5.2,9.9721,3.7281,1.3181
E0055,2026-01-20T00:00:00Z,4.0332,1.3911,1.8061,9.0624,2.8794,1.7824
E0056,2026-01-20T00:00:00Z,1.3572,0.1099,1.6173,14.0055,2.9146,1.6592
E0057,2026-01-20T00:00:00Z,0.6296,0.8919,0.5482,13.4544,2.5852,4.3152
E0058,2026-01-20T00:00:00Z,0.5613,1.0292,4.6485,10.7517,2.4823,4.9141
E0059,2026-01-20T00:00:00Z,4.27,1.7586,6.0673,9.0048,3.9805,3.6391
E0060,2026-01-20T00:00:00Z,2.3766,0.7201,1.8448,9.9062,2.9554,6.8585
E0061,2026-01-20T00:00:00Z,1.8858,0.8381,1.4002,6.4293,2.6547,5.2748
E0062,2026-01-20T00:00:00Z,-0.1801,0.9327,3.4606,11.804,1.9504,3.389
E0063,2026-01-20T00:00:00Z,-0.3749,1.3725,-0.9612,10.5316,1.9834,2.7163
E0064,2026-01-20T00:00:00Z,0.0618,0.9364,4.5005,9.226,3.6137,8.7246
E0065,2026-01-20T00:00:00Z,2.5452,1.2508,2.5863,10.9212,2.6982,1.3118
E0066,2026-01-20T00:00:00Z,-0.7781,0.1458,4.7649,6.6856,3.1421,5.1122
E0067,2026-01-20T00:00:00Z,2.7044,-0.8518,5.0579,9.3328,4.0912,2.9731
E0068,2026-01-20T00:00:00Z,2.392,0.7171,0.8431,11.6822,2.4574,3.3328
E0069,2026-01-20T00:00:00Z,3.1452,0.9501,1.8414,9.9572,0.891,4.456
E0070,2026-01-20T00:00:00Z,-1.1965,-0.244,1.9758,11.3433,2.215,4.8835
E0071,2026-01-20T00:00:00Z,2.8469,1.1875,3.2728,11.495,1.3855,5.1945
E0072,2026-01-20T00:00:00Z,-0.9596,-0.0178,2.2857,10.3808,3.6938,4.7742
E0073,2026-01-20T00:00:00Z,3.3371,0.5457,1.5528,7.6288,1.3837,2.9794
E0074,2026-01-20T00:00:00Z,3.2608,0.9473,2.3592,8.3021,3.5983,3.2986
E0075,2026-01-20T00:00:00Z,-0.2246,0.4995,3.1906,11.3212,2.6839,7.5575
E0076,2026-01-20T00:00:00Z,1.447,1.0361,-0.9395,12.192,3.1154,5.758
E0077,2026-01-20T00:00:00Z,1.4531,1.0025,4.9692,11.5987,2.8053,4.4157
E0078,2026-01-20T00:00:00Z,2.718,1.1259,3.5506,11.3081,2.7977,3.4478
E0079,2026-01-20T00:00:00Z,3.4137,0.9337,2.5231,8.2186,2.6715,4.7778
E0080,2026-01-20T00:00:00Z,0.9906,0.123,5.3801,11.6648,3.7819,8.4951
E0081,2026-01-20T00:00:00Z,0.5347,1.3693,3.7348,8.3585,2.0287,3.8334
E0082,2026-01-20T00:00:00Z,2.0161,2.143,3.4338,9.4487,0.5591,6.2137
