entity_id,event_time,f1,f2,f3,f4,f5,f6
E0082,2026-03-21T00:00:00Z,-0.3368,0.489,5.4838,21.6475,3.5496,5.9039
E0083,2026-03-21T00:00:00Z,0.8315,1.6447,0.4845,19.2034,2.7852,7.6259
E0084,2026-03-21T00:00:00Z,1.5224,1.4091,1.1881,18.1575,3.1789,4.6404
E0085,2026-03-21T00:00:00Z,2.1914,0.8911,4.8376,17.2743,3.0922,5.7358
E0086,2026-03-21T00:00:00Z,0.8883,1.1712,2.1574,18.7313,1.4794,4.075
E0087,2026-03-21T00:00:00Z,0.0389,0.9069,3.2327,17.6159,3.5532,5.9399
E0088,2026-03-21T00:00:00Z,1.9598,0.9437,2.0224,17.3086,3.1141,2.1329
E0089,2026-03-21T00:00:00Z,3.087,0.5733,4.2009,15.9243,2.7325,1.0772
E0090,2026-03-21T00:00:00Z,4.0422,1.0089,1.1215,17.5541,2.6801,3.982
E0091,2026-03-21T00:00:00Z,1.2639,1.074,6.5988,18.5879,2.7905,7.5849
E0092,2026-03-21T00:00:00Z,-3.7173,0.8439,4.6916,16.8509,2.739,5.3136
E0093,2026-03-21T00:00:00Z,2.3532,1.6897,2.506,15.5427,1.5958,2.4092
E0094,2026-03-21T00:00:00Z,3.2098,1.2756,5.4398,19.8364,1.8262,7.5628
E0095,2026-03-21T00:00:00Z,4.6206,0.1779,3.1354,20.0273,2.4166,5.9898
E0096,2026-03-21T00:00:00Z,3.805,1.0383,2.2214,19.2307,2.975,0.7962
E0097,2026-03-21T00:00:00Z,-0.9583,2.1011,2.6542,18.7367,2.3237,5.2433
E0098,2026-03-21T00:00:00Z,-1.8483,0.5051,7.1495,19.4671,2.8842,7.0783
E0099,2026-03-21T00:00:00Z,-0.6495,0.842,2.4851,17.7075,2.3377,7.0979
E0100,2026-03-21T00:00:00Z,4.119,1.005,0.3962,20.6675,2.6356,4.6058
E0101,2026-03-21T00:00:00Z,1.2096,1.827,3.422,18.8884,1.711,9.6919
E0102,2026-03-21T00:00:00Z,0.9871,0.6139,2.6964,16.7566,2.7245,3.6687
E0103,2026-03-21T00:00:00Z,2.5606,0.8044,3.1897,17.502,3.1554,4.2611
E0104,2026-03-21T00:00:00Z,1.6429,1.0686,4.8792,13.895,1.8022,4.817
E0105,2026-03-21T00:00:00Z,2.2585,-1.0789,3.8796,13.0173,3.2926,6.078
E0106,2026-03-21T00:00:00Z,-0.1195,0.9435,5.945,19.2205,1.7974,2.6758
E0107,2026-03-21T00:00:00Z,1.9253,1.1026,3.7232,21.5311,1.6676,5.3653
E0108,2026-03-21T00:00:00Z,1.3313,1.4927,4.2897,17.2743,3.0422,3.2407
E0109,2026-03-21T00:00:00Z,2.8955,0.1829,2.6632,18.0156,3.1163,4.9284
E0110,2026-03-21T00:00:00Z,2.466,1.604,1.1871,16.4498,2.3936,2.6383
E0111,2026-03-21T00:00:00Z,1.9117,0.5816,3.1795,13.5588,2.2413,7.6337
E0112,2026-03-21T00:00:00Z,3.6055,0.2628,-0.3475,17.3458,3.4865,6.5841
E0113,2026-03-21T00:00:00Z,0.7107,0.9144,2.4036,18.7338,1.7786,7.3396
E0114,2026-03-21T00:00:00Z,5.5711,-0.3512,3.7892,18.4431,2.7656,4.3637
E0115,2026-03-21T00:00:00Z,1.372,0.6645,3.0934,14.1,3.5208,3.5767
E0116,2026-03-21T00:00:00Z,1.9788,-0.4725,0.4154,18.4712,3.2291,-0.3711
E0117,2026-03-21T00:00:00Z,-1.1934,2.4136,5.0069,16.2578,3.3231,5.0968
E0118,2026-03-21T00:00:00Z,2.6869,0.3092,3.9267,16.3711,1.0482,4.0521
E0119,2026-03-21T00:00:00Z,1.4969,2.6933,3.4023,18.3668,2.3224,0.535
E0120,2026-03-21T00:00:00Z,2.8662,0.6937,2.3103,20.6198,1.5705,0.7841
E0121,2026-03-21T00:00:00Z,0.5788,0.4269,5.5267,15.2598,3.2884,5.988
E0122,2026-03-21T00:00:00Z,5.0496,1.8664,3.3982,16.748,2.8801,1.5788
E0123,2026-03-21T00:00:00Z,3.0955,-0.3071,1.6642,17.9521,2.0324,2.7177
E0124,2026-03-21T00:00:00Z,0.6872,0.3492,2.3908,15.5319,2.5902,4.9426
E0125,2026-03-21T00:00:00Z,-0.0992,0.332,4.0715,17.8096,2.3941,1.1002
E0126,2026-03-21T00:00:00Z,-0.1141,1.2016,5.7257,17.9882,2.3537,4.0237
E0127,2026-03-21T00:00:00Z,3.35,1.9963,3.5548,14.5824,3.8396,2.5362
E0128,2026-03-21T00:00:00Z,-0.0572,0.2575,2.5614,17.1149,2.5433,2.2526
E0129,2026-03-21T00:00:00Z,0.4732,0.4247,4.3941,19.8427,2.5248,4.8529
E0130,2026-03-21T00:00:00Z,0.0214,1.3155,1.2788,15.6261,1.9934,4.8023
E0131,2026-03-21T00:00:00Z,0.1146,0.6133,6.91,19.0884,1.5097,1.4855
E0132,2026-03-21T00:00:00Z,-0.1286,0.9392,3.4639,19.4335,2.9657,8.1886
E0133,2026-03-21T00:00:00Z,0.4456,1.8594,6.8356,17.4292,2.4557,5.4452
E0134,2026-03-21T00:00:00Z,1.9521,0.8499,4.9584,18.6215,2.8138,6.8908
E0135,2026-03-21T00:00:00Z,3.9695,0.9129,3.3386,16.3027,2.8573,3.3212
E0136,2026-03-21T00:00:00Z,2.6017,0.5247,0.9775,19.5758,1.7566,5.2033
E0137,2026-03-21T00:00:00Z,-0.6227,0.4511,4.1555,15.529,3.5404,3.4251
E0138,2026-03-21T00:00:00Z,0.8842,2.1001,-1.0976,18.4879,3.0077,2.2319
E0139,2026-03-21T00:00:00Z,1.5639,1.4659,1.7856,17.6125,2.8623,3.8734
E0140,2026-03-21T00:00:00Z,1.0798,1.1635,1.6759,19.4895,3.225,3.8356
E0141,2026-03-21T00:00:00Z,0.7691,0.9918,4.8596,17.407,1.9287,6.0627
E0142,2026-03-21T00:00:00Z,-1.5993,2.0463,3.3292,17.2082,3.2213,4.5897
E0143,2026-03-21T00:00:00Z,-1.0017,0.799,2.6733,14.8559,3.3042,3.9481
E0144,2026-03-21T00:00:00Z,-2.3135,0.3426,-1.4585,17.2733,3.2566,3.1523
E0145,2026-03-21T00:00:00Z,3.9486,1.0889,4.3869,19.34,1.6746,5.7663
E0146,2026-03-21T00:00:00Z,1.6942,1.7309,5.1299,18.2334,1.6064,5.1488
E0147,2026-03-21T00:00:00Z,1.9005,1.4148,3.4038,14.7055,3.0277,5.4414
E0148,2026-03-21T00:00:00Z,1.2919,1.1352,3.5578,13.8646,2.6949,3.5211
E0149,2026-03-21T00:00:00Z,0.8604,1.4866,5.8757,17.0985,3.8741,3.2653
