entity_id,event_time,f1,f2,f3,f4,f5,f6
E0094,2026-02-17T00:00:00Z,2.2605,1.2304,1.7655,12.6888,3.08,3.9933
E0095,2026-02-17T00:00:00Z,2.6535,1.0716,1.6635,9.6427,1.887,7.4773
E0096,2026-02-17T00:00:00Z,-1.0132,2.2502,4.0057,11.9782,2.6572,3.892
E0097,2026-02-17T00:00:00Z,2.5715,0.4174,4.0655,13.3011,2.6761,3.621
E0098,2026-02-17T00:00:00Z,2.0497,1.4146,4.7595,11.2041,4.3839,6.1082
E0099,2026-02-17T00:00:00Z,0.4432,0.9965,2.2342,7.4336,1.887,6.8658
E0100,2026-02-17T00:00:00Z,1.2349,1.7661,0.0676,11.2474,2.351,6.9028
E0101,2026-02-17T00:00:00Z,2.2289,1.4029,1.6892,10.5707,2.4503,6.7873
E0102,2026-02-17T00:00:00Z,-0.4051,1.7912,1.9117,13.2423,4.0002,3.6649
E0103,2026-02-17T00:00:00Z,1.1493,0.2386,4.7879,9.1497,3.1209,4.0193
E0104,2026-02-17T00:00:00Z,-1.8023,0.285,1.5861,12.1702,3.3549,4.0805
E0105,2026-02-17T00:00:00Z,0.8014,0.3179,-0.2404,8.6051,1.1862,6.4732
E0106,2026-02-17T00:00:00Z,2.7873,0.6731,8.1448,6.7444,2.4951,7.1995
E0107,2026-02-17T00:00:00Z,3.3317,0.0035,2.4652,10.3829,3.3776,4.544
E0108,2026-02-17T00:00:00Z,0.2742,1.2391,3.5058,11.9061,2.5056,9.4394
E0109,2026-02-17T00:00:00Z,-0.7252,1.5916,6.4145,7.4734,2.6552,4.7578
E0110,2026-02-17T00:00:00Z,-0.9658,0.3254,4.6712,10.2967,3.4333,6.7319
E0111,2026-02-17T00:00:00Z,4.8843,1.2431,4.1055,8.8081,2.9722,5.731
E0112,2026-02-17T00:00:00Z,4.0197,0.9719,3.5268,11.2673,3.5017,5.5877
E0113,2026-02-17T00:00:00Z,0.5258,0.4527,1.9361,12.2584,1.2372,8.2702
E0114,2026-02-17T00:00:00Z,2.898,0.6765,3.8632,9.9254,2.9353,7.1308
E0115,2026-02-17T00:00:00Z,2.4033,0.9577,3.9828,8.7248,3.6859,-1.0198
E0116,2026-02-17T00:00:00Z,0.4647,1.6745,3.4315,10.5933,2.8398,3.8109
E0117,2026-02-17T00:00:00Z,-1.1884,0.8586,3.1162,8.5537,2.3289,8.4849
E0118,2026-02-17T00:00:00Z,3.4617,0.1559,1.3507,9.153,3.0783,3.7702
E0119,2026-02-17T00:00:00Z,-0.6558,1.237,-0.9511,10.9614,2.5224,3.1161
E0120,2026-02-17T00:00:00Z,2.7232,1.4185,2.8492,13.0681,3.1086,4.1221
E0121,2026-02-17T00:00:00Z,3.6755,2.2477,7.8214,8.4378,1.9776,3.0594
E0122,2026-02-17T00:00:00Z,1.1272,1.2434,1.6836,8.051,2.3612,7.7381
E0123,2026-02-17T00:00:00Z,1.4878,1.507,2.9353,11.3986,2.9386,6.6757
E0124,2026-02-17T00:00:00Z,0.784,-0.2314,2.9246,10.9786,3.8128,4.2614
E0125,2026-02-17T00:00:00Z,0.8157,1.0733,4.0296,7.3627,2.3159,4.1828
E0126,2026-02-17T00:00:00Z,1.7131,-0.3169,2.4141,10.0545,2.9415,2.7307
E0127,2026-02-17T00:00:00Z,4.3477,1.832,0.2392,10.6243,2.8425,6.0808
E0128,2026-02-17T00:00:00Z,0.7155,0.3567,3.5858,11.9655,2.7844,1.4422
E0129,2026-02-17T00:00:00Z,0.659,1.4469,3.803,10.8037,3.0813,4.3053
E0130,2026-02-17T00:00:00Z,0.6473,0.5354,0.6889,10.1514,2.6869,4.9081
E0131,2026-02-17T00:00:00Z,-1.0236,-0.3539,2.0103,7.9142,3.0611,3.6577
E0132,2026-02-17T00:00:00Z,1.756,2.0403,5.0211,11.2685,3.1215,4.5862
E0133,2026-02-17T00:00:00Z,-0.2374,0.068,3.7713,9.5548,2.7286,5.7706
E0134,2026-02-17T00:00:00Z,3.7615,0.3397,3.2013,7.8806,2.4915,7.8094
E0135,2026-02-17T00:00:00Z,2.6148,1.3973,4.6117,10.7275,4.1764,6.3193
E0136,2026-02-17T00:00:00Z,2.9162,1.0101,5.0068,12.6556,2.3333,4.3146
E0137,2026-02-17T00:00:00Z,2.298,0.9696,1.2809,12.4084,3.5203,4.0287
E0138,2026-02-17T00:00:00Z,2.6513,1.3785,3.1328,13.4739,3.0181,10.0591
E0139,2026-02-17T00:00:00Z,-0.5252,0.1986,2.643,8.5858,1.8674,3.3101
E0140,2026-02-17T00:00:00Z,-0.6265,0.7434,4.6232,9.0224,2.7209,-0.6504
E0141,2026-02-17T00:00:00Z,1.1399,-0.4351,4.904,10.6631,3.5207,4.3831
E0142,2026-02-17T00:00:00Z,1.0108,0.5713,4.4608,9.6242,2.0342,4.7433
E0143,2026-02-17T00:00:00Z,1.8132,1.115,4.5675,8.6888,2.8145,3.813
E0144,2026-02-17T00:00:00Z,2.3708,0.1366,2.3377,7.27,3.4352,1.2134
E0145,2026-02-17T00:00:00Z,-1.9471,1.6523,0.1913,11.8244,2.7374,1.5196
E0146,2026-02-17T00:00:00Z,0.5985,1.4488,2.423,8.5488,2.3082,6.8116
E0147,2026-02-17T00:00:00Z,2.7305,0.1577,3.653,8.9938,2.4178,6.022
E0148,2026-02-17T00:00:00Z,2.5187,0.6968,-0.1637,8.7332,1.222,4.3233
E0149,2026-02-17T00:00:00Z,0.2025,0.3318,3.205,10.3749,3.566,4.1769
E0000,2026-02-18T00:00:00Z,-0.3291,2.0518,2.5372,10.3191,3.1787,6.5377
E0001,2026-02-18T00:00:00Z,3.1378,1.4733,3.7723,10.2306,1.335,1.2841
E0002,2026-02-18T00:00:00Z,-0.4782,0.9607,1.286,11.4411,3.3352,2.001
E0003,2026-02-18T00:00:00Z,1.666,1.2404,0.3197,10.7514,2.8876,3.9737
E0004,2026-02-18T00:00:00Z,0.9878,1.0057,4.5292,10.0294,3.5769,3.4873
E0005,2026-02-18T00:00:00Z,4.2175,1.057,2.5383,11.2964,2.2114,6.7925
E0006,2026-02-18T00:00:00Z,2.7406,1.1054,1.3383,9.838,3.8423,6.3324
E0007,2026-02-18T00:00:00Z,0.5151,0.0794,3.9367,12.0181,1.6684,4.9464
E0008,2026-02-18T00:00:00Z,3.2618,1.6721,4.5858,11.1998,0.8192,3.8496
E0009,2026-02-18T00:00:00Z,0.2809,0.1756,4.2832,4.7274,1.8282,5.4367
E0010,2026-02-18T00:00:00Z,4.5268,1.407,3.5039,10.2816,2.4464,5.0932
E0011,2026-02-18T00:00:00Z,1.775,0.8185,-0.1246,10.3281,1.9808,7.7035
E0012,2026-02-18T00:00:00Z,0.6169,0.3123,2.9517,7.3256,3.2169,3.5203
E0013,2026-02-18T00:00:00Z,0.5438,0.8542,6.3855,9.8704,2.6346,3.187
E0014,2026-02-18T00:00:00Z,3.3999,0.6312,3.9763,7.8068,2.7096,1.31
E0015,2026-02-18T00:00:00Z,1.6948,2.3857,2.8369,7.7292,1.6274,5.9836
E0016,2026-02-18T00:00:00Z,1.0526,1.4715,4.0659,8.7841,1.7692,2.3983
E0017,2026-02-18T00:00:00Z,0.1731,1.4904,1.7942,13.2682,1.4899,4.5165
E0018,2026-02-18T00:00:00Z,3.0457,0.2991,2.5981,7.0608,2.4062,8.0797
E0019,2026-02-18T00:00:00Z,1.5566,0.5831,4.3137,8.0681,2.6927,4.6365
E0020,2026-02-18T00:00:00Z,4.6926,1.1673,4.1219,9.5316,2.5253,4.742
E0021,2026-02-18T00:00:00Z,3.3148,0.2402,0.6766,7.6644,3.0906,5.4793
E0022,2026-02-18T00:00:00Z,5.3243,0.7104,0.2557,9.8577,3.1745,6.5138
E0023,2026-02-18T00:00:00Z,-0.1267,0.9579,2.9874,10.0843,2.6209,4.7406
E0024,2026-02-18T00:00:00Z,-0.4144,1.1354,2.1674,9.3572,2.3957,5.7893
E0025,2026-02-18T00:00:00Z,2.5262,1.16,3.9739,8.3826,2.6523,4.9149
E0026,2026-02-18T00:00:00Z,2.2855,1.3803,2.416,9.6915,1.2225,2.144
E0027,2026-02-18T00:00:00Z,4.2261,0.19,3.3957,9.5264,1.9815,6.8993
E0028,2026-02-18T00:00:00Z,4.3883,0.6752,2.33,5.7128,3.1746,2.7361
E0029,2026-02-18T00:00:00Z,1.623,1.0761,5.186,11.8385,1.9877,3.5355
E0030,2026-02-18T00:00:00Z,0.8879,1.3807,4.3594,11.4635,3.7925,6.2414
E0031,2026-02-18T00:00:00Z,3.7342,-0.3129,4.6941,6.6492,2.8159,4.4635
E0032,2026-02-18T00:00:00Z,0.7221,2.266,2.1724,8.627,2.5321,0.8119
E0033,2026-02-18T00:00:00Z,2.1447,0.0107,3.5521,8.3387,3.5055,8.0758
E0034,2026-02-18T00:00:00Z,0.1279,0.7737,2.1743,12.0674,2.8947,2.7639
E0035,2026-02-18T00:00:00Z,2.1071,1.6394,0.9005,9.6283,3.3977,5.6808
E0036,2026-02-18T00:00:00Z,0.8828,1.6769,1.8404,7.241,3.4466,2.6696
E0037,2026-02-18T00:00:00Z,-0.8489,2.3761,5.7429,7.4683,1.8275,4.9015
E0038,2026-02-18T00:00:00Z,1.9604,-0.0365,2.3491,7.6423,3.263,2.7025
E0039,2026-02-18T00:00:00Z,0.7779,0.1748,1.32,8.4166,3.6193,0.9564
E0040,2026-02-18T00:00:00Z,3.6598,1.1611,2.3909,12.5528,2.2261,4.0112
E0041,2026-02-18T00:00:00Z,4.9479,1.0318,1.3122,12.0237,2.7509,6.1954
E0042,2026-02-18T00:00:00Z,-0.0806,0.3047,5.9123,10.878,4.0595,4.9381
E0043,2026-02-18T00:00:00Z,0.9574,0.1691,4.9858,11.5163,2.4414,3.8223
E0044,2026-02-18T00:00:00Z,4.7708,-0.5364,1.4254,6.5403,2.8503,7.899
E0045,2026-02-18T00:00:00Z,3.153,0.3207,3.4416,8.1289,3.2078,5.4873
E0046,2026-02-18T00:00:00Z,1.1265,1.572,5.1732,9.9473,3.079,6.2723
E0047,2026-02-18T00:00:00Z,4.9877,1.6019,2.76,7.7421,1.7141,6.9845
E0048,2026-02-18T00:00:00Z,2.9396,0.2755,2.3893,8.3915,3.6964,3.554
E0049,2026-02-18T00:00:00Z,-1.2831,0.4113,3.0029,8.3022,3.2142,2.9392
E0050,2026-02-18T00:00:00Z,-1.9812,-0.0125,2.1145,7.9809,2.2221,8.534
E0051,2026-02-18T00:00:00Z,-1.3248,0.8626,3.7967,10.3544,2.2573,2.6086
E0052,2026-02-18T00:00:00Z,0.0301,1.8048,3.0274,7.1929,3.7955,4.034
E0053,2026-02-18T00:00:00Z,4.6275,1.9178,4.1218,9.4013,1.7917,3.1567
E0054,2026-02-18T00:00:00Z,1.2062,1.0819,2.3241,6.5191,2.2876,5.8309
E0055,2026-02-18T00:00:00Z,0.7538,1.4353,0.9955,9.4584,3.4928,6.3797
E0056,2026-02-18T00:00:00Z,3.3332,1.9413,2.2004,6.4608,2.7226,0.8145
E0057,2026-02-18T00:00:00Z,1.8389,1.6694,4.4018,11.4785,2.234,4.7985
E0058,2026-02-18T00:00:00Z,4.6419,0.8643,0.2271,9.0292,3.5616,3.5438
E0059,2026-02-18T00:00:00Z,0.1539,0.2757,3.6609,5.6663,2.1069,5.7044
E0060,2026-02-18T00:00:00Z,1.3252,1.5253,1.3967,10.8164,3.1432,3.6513
E0061,2026-02-18T00:00:00Z,-1.7998,2.3112,1.2467,12.5241,1.9985,8.054
E0062,2026-02-18T00:00:00Z,2.6855,0.9952,0.6609,13.7706,2.2486,1.9058
E0063,2026-02-18T00:00:00Z,4.2931,0.1976,2.7999,12.1454,3.5715,5.0561
E0064,2026-02-18T00:00:00Z,0.7523,1.8266,3.0042,8.3972,2.5869,4.9774
E0065,2026-02-18T00:00:00Z,-1.0527,1.0215,2.3171,8.0699,4.178,6.7388
E0066,2026-02-18T00:00:00Z,0.1328,1.5479,4.2906,7.0247,3.102,3.7173
E0067,2026-02-18T00:00:00Z,0.6866,1.3476,3.6554,5.9828,3.3843,3.3714
E0068,2026-02-18T00:00:00Z,1.7834,0.7917,4.7748,6.667,1.7424,3.2056
E0069,2026-02-18T00:00:00Z,3.6562,0.5943,-0.4977,11.9466,2.3485,5.8275
E0070,2026-02-18T00:00:00Z,0.8404,1.3063,3.4772,10.7648,2.2551,4.1534
E0071,2026-02-18T00:00:00Z,0.8688,1.3908,3.8763,6.302,0.6754,8.0907
E0072,2026-02-18T00:00:00Z,2.4921,0.5397,2.7562,10.9406,1.3415,1.9954
E0073,2026-02-18T00:00:00Z,5.0894,1.5103,4.3033,6.2434,4.0197,2.3127
E0074,2026-02-18T00:00:00Z,3.0622,0.2007,4.8599,7.8753,2.9929,5.4675
E0075,2026-02-18T00:00:00Z,-0.392,0.6622,0.1424,8.6361,2.862,4.7924
E0076,2026-02-18T00:00:00Z,0.3215,0.772,1.8919,7.4844,2.591,0.0247
E0077,2026-02-18T00:00:00Z,1.9541,2.2153,3.5482,8.5449,3.2257,4.0654
E0078,2026-02-18T00:00:00Z,3.3757,1.174,3.8705,9.8067,3.7906,6.6714
E0079,2026-02-18T00:00:00Z,2.2801,0.7131,2.713,8.9927,1.7244,7.1361
E0080,2026-02-18T00:00:00Z,-0.5704,1.5453,3.4736,13.8413,3.4965,6.149
E0081,2026-02-18T00:00:00Z,1.3132,0.1517,1.752,9.2046,3.6481,6.567
E0082,2026-02-18T00:00:00Z,0.6119,-0.0909,4.3768,8.2079,2.0487,6.8837
E0083,2026-02-18T00:00:00Z,0.6959,0.2662,4.0164,10.1613,3.6775,4.5406
E0084,2026-02-18T00:00:00Z,2.008,1.3203,4.2296,5.7739,1.473,8.101
E0085,2026-02-18T00:00:00Z,3.7214,1.1214,4.2636,10.2189,2.6505,5.273
E0086,2026-02-18T00:00:00Z,2.4328,0.3857,3.9926,12.8466,3.3396,5.7718
E0087,2026-02-18T00:00:00Z,1.033,0.7919,5.2439,10.5996,1.9524,4.3373
E0088,2026-02-18T00:00:00Z,2.9567,1.9488,4.4598,12.5393,2.1207,5.3619
E0089,2026-02-18T00:00:00Z,1.5906,1.5231,4.4196,11.4077,2.5192,5.8755
E0090,2026-02-18T00:00:00Z,3.76,1.1401,4.1226,9.8769,3.3821,6.984
E0091,2026-02-18T00:00:00Z,4.0268,2.0152,2.5105,9.6538,2.2551,5.3209
E0092,2026-02-18T00:00:00Z,-2.219,0.9409,2.5958,7.8076,1.1251,5.342
E0093,2026-02-18T00:00:00Z,1.6104,0.0717,0.4608,10.7622,3.8081,3.3674
E0094,2026-02-18T00:00:00Z,3.151,0.2337,2.2027,10.6113,3.89,6.0649
E0095,2026-02-18T00:00:00Z,0.0381,0.2928,1.4415,7.5961,3.1616,5.6078
E0096,2026-02-18T00:00:00Z,3.0124,0.0991,4.9946,9.397,3.0135,1.9167
E0097,2026-02-18T00:00:00Z,4.9995,0.2064,2.1003,13.8092,2.6669,3.56
E0098,2026-02-18T00:00:00Z,-1.4308,0.6015,3.3836,9.3544,2.334,3.1386
E0099,2026-02-18T00:00:00Z,2.5447,0.9257,-0.8457,11.4341,3.7162,2.6852
E0100,2026-02-18T00:00:00Z,0.9399,0.4689,5.7755,9.6221,1.3467,3.5961
E0101,2026-02-18T00:00:00Z,3.2396,0.8164,1.5443,10.4995,2.8206,6.8811
E0102,2026-02-18T00:00:00Z,4.5188,1.482,3.0439,12.7539,3.5053,4.2837
E0103,2026-02-18T00:00:00Z,3.3774,0.3245,3.9133,12.3199,3.0776,5.7297
E0104,2026-02-18T00:00:00Z,5.7489,0.5854,3.1612,6.5484,3.5534,1.0488
E0105,2026-02-18T00:00:00Z,1.2524,1.0179,1.2977,12.0412,1.9868,3.6305
E0106,2026-02-18T00:00:00Z,3.4905,0.3856,3.6306,8.845,1.4748,3.927
E0107,2026-02-18T00:00:00Z,3.3977,0.5784,1.9141,9.2989,2.1441,5.6046
E0108,2026-02-18T00:00:00Z,0.3396,1.3972,3.7334,10.2469,3.4589,4.0521
E0109,2026-02-18T00:00:00Z,0.2815,1.1831,0.3056,8.1994,2.7816,4.3934
E0110,2026-02-18T00:00:00Z,2.2786,0.4688,3.1971,7.3642,1.4662,-0.2691
E0111,2026-02-18T00:00:00Z,2.4977,0.3209,1.6274,9.4371,2.5917,5.6186
E0112,2026-02-18T00:00:00Z,-2.5102,1.0702,3.9331,11.2787,3.0795,5.2856
E0113,2026-02-18T00:00:00Z,2.8132,0.2466,2.0159,11.5588,2.4765,5.8103
E0114,2026-02-18T00:00:00Z,3.6728,-0.3851,1.467,9.0404,3.8571,3.5141
E0115,2026-02-18T00:00:00Z,-0.7603,1.2324,5.8867,8.1735,2.7906,3.1328
E0116,2026-02-18T00:00:00Z,1.7801,0.147,1.874,11.2273,3.4845,1.8161
E0117,2026-02-18T00:00:00Z,2.3495,0.3355,-0.623,9.4613,3.7383,3.4533
E0118,2026-02-18T00:00:00Z,-1.937,-0.3446,3.848,9.9193,2.3335,1.4135
E0119,2026-02-18T00:00:00Z,4.9918,1.0609,2.8884,12.3046,1.7767,1.3791
E0120,2026-02-18T00:00:00Z,1.216,1.8009,3.9211,7.6582,4.4342,2.0307
E0121,2026-02-18T00:00:00Z,2.0891,0.2345,3.9968,9.2168,2.626,0.6651
E0122,2026-02-18T00:00:00Z,0.4632,1.9307,2.4003,11.7712,2.9812,4.3053
E0123,2026-02-18T00:00:00Z,2.9659,1.402,1.5472,7.7511,3.1979,4.8188
E0124,2026-02-18T00:00:00Z,2.6184,0.9463,0.9222,6.8689,3.2365,2.8049
E0125,2026-02-18T00:00:00Z,3.4079,2.5992,5.1851,10.7638,4.0134,8.3109
E0126,2026-02-18T00:00:00Z,3.693,0.5472,2.9152,9.2741,2.6,3.6053
E0127,2026-02-18T00:00:00Z,1.0094,0.8832,6.5859,13.3999,2.8015,5.155
E0128,2026-02-18T00:00:00Z,1.7766,2.1684,3.1877,8.0229,2.4788,6.1262
E0129,2026-02-18T00:00:00Z,-0.3108,1.3682,5.0683,9.2931,3.3022,5.4577
E0130,2026-02-18T00:00:00Z,1.4122,1.3735,1.9024,8.1766,2.638,8.6315
E0131,2026-02-18T00:00:00Z,1.9895,0.5783,3.9884,10.9933,2.2166,3.7824
E0132,2026-02-18T00:00:00Z,0.7405,-0.0836,1.3348,8.7546,3.1231,5.0382
E0133,2026-02-18T00:00:00Z,3.6232,2.2197,2.9588,8.5964,2.1792,7.5213
E0134,2026-02-18T00:00:00Z,3.0916,0.041,2.2327,5.8833,2.7085,6.6537
E0135,2026-02-18T00:00:00Z,3.5766,1.8523,2.9136,11.1962,3.0185,2.7011
E0136,2026-02-18T00:00:00Z,-0.1892,0.8378,2.3892,8.8073,2.4225,5.0616
E0137,2026-02-18T00:00:00Z,-0.5513,1.4283,4.125,11.0789,4.2212,6.2352
E0138,2026-02-18T00:00:00Z,0.2906,-0.1006,4.1372,12.7969,3.3171,8.5281
E0139,2026-02-18T00:00:00Z,0.8318,0.4276,3.2721,10.1307,4.089,4.9448
E0140,2026-02-18T00:00:00Z,2.8183,0.1857,1.7467,13.1264,4.6698,2.1492
E0141,2026-02-18T00:00:00Z,2.206,0.7925,2.3293,10.4549,2.3082,6.6985
E0142,2026-02-18T00:00:00Z,5.1409,0.4715,3.7662,12.1197,2.8539,3.3874
E0143,2026-02-18T00:00:00Z,-1.6744,1.3268,3.726,9.9006,3.0432,3.6464
E0144,2026-02-18T00:00:00Z,-0.22,0.9496,3.5659,8.5292,2.3058,3.6049
E0145,2026-02-18T00:00:00Z,4.649,0.8747,5.4853,10.547,3.8977,3.8319
E0146,2026-02-18T00:00:00Z,1.2817,0.652,2.7489,10.9116,3.427,6.1874
E0147,2026-02-18T00:00:00Z,-2.1864,1.1605,2.3423,12.3529,2.026,4.3742
E0148,2026-02-18T00:00:00Z,3.1214,0.0616,2.3823,11.0025,3.2765,3.7007
E0149,2026-02-18T00:00:00Z,-0.3239,1.9179,3.0761,11.4433,2.5518,7.4215
E0000,2026-02-19T00:00:00Z,1.0679,2.0016,2.9572,14.1489,3.0583,3.8947
E0001,2026-02-19T00:00:00Z,3.3874,0.7569,3.0453,8.7261,2.2486,4.3092
E0002,2026-02-19T00:00:00Z,3.7677,0.7262,6.0415,8.0909,3.1932,3.5473
E0003,2026-02-19T00:00:00Z,2.8824,1.1243,4.6581,10.4708,2.4271,-0.4045
E0004,2026-02-19T00:00:00Z,1.1977,0.886,4.5905,5.4262,3.5646,4.9322
E0005,2026-02-19T00:00:00Z,3.5905,0.5078,1.105,12.2192,3.2808,6.0581
E0006,2026-02-19T00:00:00Z,2.2472,0.7699,3.3895,12.2601,3.4371,3.7774
E0007,2026-02-19T00:00:00Z,1.6134,0.5262,2.7502,6.0245,2.007,3.0228
E0008,2026-02-19T00:00:00Z,-0.3252,1.1745,5.5126,9.4423,3.0308,5.2235
E0009,2026-02-19T00:00:00Z,4.5234,1.9137,1.297,12.6064,3.004,3.4069
E0010,2026-02-19T00:00:00Z,1.2023,1.3919,2.6295,8.7648,2.2941,4.034
E0011,2026-02-19T00:00:00Z,3.6618,1.5857,4.2834,8.7728,3.737,5.8982
E0012,2026-02-19T00:00:00Z,-2.0737,0.5503,1.2526,11.6542,2.9785,2.9848
E0013,2026-02-19T00:00:00Z,-2.5546,0.5378,3.284,10.0385,3.2702,4.3992
E0014,2026-02-19T00:00:00Z,-0.7101,1.64,4.0398,9.264,3.4087,7.1153
E0015,2026-02-19T00:00:00Z,3.845,1.2277,0.9194,12.5317,2.9872,5.2773
E0016,2026-02-19T00:00:00Z,3.081,1.1834,3.4185,12.8106,3.1981,1.1891
E0017,2026-02-19T00:00:00Z,0.7491,0.7592,5.4154,9.117,2.5757,1.7091
E0018,2026-02-19T00:00:00Z,1.3232,0.8959,5.2331,8.7902,0.9764,7.0276
E0019,2026-02-19T00:00:00Z,1.024,0.6373,5.2498,8.9517,2.6495,5.8549
E0020,2026-02-19T00:00:00Z,-0.1415,0.004,3.4713,7.7719,2.9469,4.5592
E0021,2026-02-19T00:00:00Z,2.722,0.9296,1.3581,12.5846,2.81,5.3709
E0022,2026-02-19T00:00:00Z,2.5489,1.3758,3.892,9.2193,3.0467,6.0946
E0023,2026-02-19T00:00:00Z,3.5625,0.3185,3.9903,10.8828,2.3762,1.3571
E0024,2026-02-19T00:00:00Z,0.843,2.0136,3.2217,8.5761,3.317,4.0166
E0025,2026-02-19T00:00:00Z,1.5465,0.6688,4.8774,10.2115,2.9911,3.3026
E0026,2026-02-19T00:00:00Z,-0.5406,-0.3007,3.8608,11.0092,2.6098,10.1532
E0027,2026-02-19T00:00:00Z,1.7911,1.5091,3.0542,9.135,1.8742,6.4605
E0028,2026-02-19T00:00:00Z,2.3898,0.7934,4.218,5.986,2.1003,3.3862
E0029,2026-02-19T00:00:00Z,-0.1979,0.869,2.9723,9.9469,2.1167,5.5625
E0030,2026-02-19T00:00:00Z,2.9839,1.4397,5.5504,8.5368,2.6722,3.0694
E0031,2026-02-19T00:00:00Z,-0.9757,2.1012,6.3468,8.4959,2.2714,5.1422
E0032,2026-02-19T00:00:00Z,1.2534,1.3167,6.424,10.9932,2.6181,7.7563
E0033,2026-02-19T00:00:00Z,5.198,0.8192,6.7701,8.2584,1.7032,5.1242
E0034,2026-02-19T00:00:00Z,2.1948,0.6035,6.8913,11.5579,1.7817,4.9992
E0035,2026-02-19T00:00:00Z,0.7639,0.4507,1.3339,7.8461,2.7908,3.2189
E0036,2026-02-19T00:00:00Z,-0.3693,1.119,3.8131,9.0684,4.7885,3.5634
E0037,2026-02-19T00:00:00Z,2.617,-0.2111,3.154,9.8132,1.6652,4.5768
E0038,2026-02-19T00:00:00Z,0.4436,1.5463,3.0358,10.5816,2.6791,6.6625
E0039,2026-02-19T00:00:00Z,1.746,0.5583,3.7738,8.2896,3.0843,7.4043
E0040,2026-02-19T00:00:00Z,0.6687,0.1654,7.076,12.2927,2.9407,6.0907
E0041,2026-02-19T00:00:00Z,-1.3922,0.8112,3.7209,9.7067,3.5577,4.1555
E0042,2026-02-19T00:00:00Z,0.3847,1.223,3.5115,14.679,3.2923,4.0228
E0043,2026-02-19T00:00:00Z,1.6292,1.0495,3.936,7.8964,3.2752,5.041
E0044,2026-02-19T00:00:00Z,2.0403,1.5358,3.8441,11.0357,3.7673,1.3098
E0045,2026-02-19T00:00:00Z,1.3019,-0.7437,0.3799,10.505,3.486,5.4297
E0046,2026-02-19T00:00:00Z,3.9252,1.0058,3.8549,11.982,3.3651,4.5006
E0047,2026-02-19T00:00:00Z,1.5446,2.1881,2.2037,11.5931,3.2202,3.0036
E0048,2026-02-19T00:00:00Z,4.2685,0.6918,4.247,8.3068,4.0367,6.4896
E0049,2026-02-19T00:00:00Z,-0.7261,1.0013,6.2018,10.3435,2.156,6.9483
E0050,2026-02-19T00:00:00Z,1.0235,0.4078,4.8099,9.5838,1.9516,6.4007
E0051,2026-02-19T00:00:00Z,0.1086,0.7343,4.5928,8.8697,2.7502,4.036
E0052,2026-02-19T00:00:00Z,-2.7868,0.8741,3.7606,9.4987,2.2994,6.9598
E0053,2026-02-19T00:00:00Z,0.2947,0.7091,6.7357,6.9106,0.7261,2.6447
E0054,2026-02-19T00:00:00Z,3.4429,0.6947,1.7647,12.6622,1.9915,3.2463
E0055,2026-02-19T00:00:00Z,0.7158,0.7256,2.8911,6.8114,1.9928,3.0387
E0056,2026-02-19T00:00:00Z,2.6698,1.4563,2.8893,8.9952,1.9503,8.2566
E0057,2026-02-19T00:00:00Z,-0.5973,0.4649,3.8099,11.6193,2.6837,4.609
E0058,2026-02-19T00:00:00Z,-0.1344,1.7763,2.4008,8.5506,3.0773,4.685
E0059,2026-02-19T00:00:00Z,2.5572,-0.0804,-0.5617,8.2421,2.5145,5.0193
E0060,2026-02-19T00:00:00Z,1.3889,1.5184,5.1518,11.3477,1.8887,4.9595
E0061,2026-02-19T00:00:00Z,2.227,2.2503,1.3476,11.1852,2.1431,5.466
E0062,2026-02-19T00:00:00Z,1.449,0.0443,0.7757,11.5826,3.7535,5.0794
E0063,2026-02-19T00:00:00Z,2.989,0.9224,1.9293,9.6592,3.5686,8.9601
E0064,2026-02-19T00:00:00Z,1.0009,0.587,1.3935,9.0101,3.0396,3.6789
E0065,2026-02-19T00:00:00Z,2.9843,2.1198,3.4892,10.8076,2.2401,3.658
E0066,2026-02-19T00:00:00Z,3.3707,1.4018,2.4687,11.9405,3.5685,5.1473
E0067,2026-02-19T00:00:00Z,-0.0783,1.6206,1.3407,5.7913,2.3401,6.63
E0068,2026-02-19T00:00:00Z,2.7263,0.9832,4.3365,9.0127,2.0255,6.8424
E0069,2026-02-19T00:00:00Z,0.3531,-0.0105,4.6996,8.4483,3.0975,2.6832
E0070,2026-02-19T00:00:00Z,-0.0705,1.4249,2.3324,11.7183,2.1598,5.0521
E0071,2026-02-19T00:00:00Z,-2.6159,0.6764,3.8772,10.5038,2.3217,5.5473
E0072,2026-02-19T00:00:00Z,0.6409,1.4564,2.1134,12.8715,3.4598,4.6735
E0073,2026-02-19T00:00:00Z,0.103,1.5277,3.2636,12.3736,2.047,6.0896
E0074,2026-02-19T00:00:00Z,5.7781,1.2182,2.022,10.9475,3.0209,1.369
E0075,2026-02-19T00:00:00Z,1.0254,0.6105,6.6768,11.6338,1.2452,7.7251
E0076,2026-02-19T00:00:00Z,1.326,1.8474,2.8817,12.5699,2.973,6.1778
E0077,2026-02-19T00:00:00Z,-1.2386,1.183,6.2165,12.8955,1.5205,7.0469
E0078,2026-02-19T00:00:00Z,-0.3274,0.4444,1.7449,11.2079,2.9516,2.4451
E0079,2026-02-19T00:00:00Z,3.6925,0.8489,0.9067,8.6702,3.1706,3.2938
E0080,2026-02-19T00:00:00Z,1.0066,0.2722,1.9847,13.1228,2.4704,4.0972
